Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6
314.2904761904762,107.02054054054054,289.05000000000007,120.15357142857142,104.90263157894736,114.16057142857142,169.34
315.5238095238095,107.7335135135135,289.725,120.5,105.50526315789473,114.96571428571428,169.26545454545456
316.247619047619,107.90216216216216,290.15000000000003,120.36142857142856,105.62999999999998,115.17714285714285,168.82
316.3285714285715,107.53135135135135,290.27,119.79214285714286,105.28263157894737,114.83085714285716,168.14363636363635
315.62380952380954,106.53729729729729,290.09,118.7457142857143,104.43052631578946,113.84285714285714,167.1236363636364
314.1238095238095,104.8572972972973,289.545,117.13999999999999,103.02842105263159,112.17885714285711,165.81999999999996
311.5,101.99405405405406,288.62,114.80357142857143,100.80105263157897,109.45771428571427,164.17818181818177
308.8666666666667,97.88162162162163,287.09999999999997,112.36857142857143,97.88368421052633,106.028,162.76363636363635
306.7238095238095,94.9481081081081,285.48,110.92785714285714,95.80842105263157,103.84114285714284,162.03818181818178
304.86190476190484,92.98270270270272,283.80499999999995,109.88142857142859,94.41947368421052,102.31314285714285,161.48363636363635
303.19523809523804,91.39297297297297,282.275,108.99428571428572,93.30947368421052,101.06114285714285,161.0254545454546
301.7142857142857,90.01135135135134,281.055,108.21428571428571,92.36263157894737,99.95885714285714,160.59636363636363
300.3190476190477,88.77405405405406,280.065,107.52857142857142,91.52263157894737,98.98228571428572,160.20545454545453
299.0190476190476,87.63783783783784,279.265,106.9342857142857,90.7857894736842,98.09542857142856,159.8163636363636
297.7952380952381,86.60864864864865,278.575,106.42357142857142,90.11789473684212,97.28514285714286,159.49636363636358
296.6952380952381,85.67405405405404,278.095,105.98857142857143,89.52947368421054,96.548,159.2527272727273
295.7904761904762,85.12486486486486,278.115,105.61285714285715,89.14157894736843,95.98057142857142,159.02727272727276
296.8761904761905,87.36864864864866,279.29999999999995,105.98142857142858,90.39684210526316,96.75257142857141,158.97272727272727
299.8952380952381,91.42972972972973,281.235,108.25357142857145,93.08263157894737,99.67485714285714,160.97636363636363
303.1,95.39351351351353,283.135,111.16214285714287,95.90315789473685,103.00057142857142,163.67636363636365
306.1904761904762,98.86324324324325,285.05500000000006,113.90999999999998,98.56105263157895,106.17028571428573,165.7763636363636
308.9952380952381,101.81837837837838,286.685,116.25571428571428,100.85842105263158,108.9537142857143,167.41636363636368
311.5428571428571,104.21297297297298,288.08500000000004,118.12214285714285,102.75157894736843,111.28,168.65454545454543
313.7238095238095,106.03243243243243,289.2299999999999,119.50071428571428,104.1884210526316,113.12571428571428,169.39090909090913
315.45238095238096,107.29945945945947,290.16499999999996,120.36142857142856,105.21052631578948,114.45714285714286,169.74909090909088
316.68095238095236,108.01567567567568,290.835,120.70928571428574,105.80631578947367,115.25714285714285,169.6818181818182
317.39047619047614,108.18054054054053,291.25999999999993,120.57285714285715,105.92578947368422,115.47257142857141,169.2490909090909
317.4571428571429,107.80756756756757,291.38,120.00857142857143,105.57631578947368,115.12457142857144,168.5872727272727
316.73809523809524,106.8291891891892,291.19500000000005,118.97928571428571,104.73578947368422,114.13885714285713,167.5872727272728
315.2571428571428,105.13405405405405,290.645,117.37928571428573,103.33105263157894,112.48228571428572,166.30545454545452
312.6428571428571,102.27243243243244,289.72,115.03571428571429,101.10157894736842,109.7462857142857,164.6563636363636
310.03809523809514,98.15135135135135,288.20500000000004,112.59714285714287,98.17684210526315,106.31085714285713,163.23999999999998
307.9238095238095,95.23243243243245,286.6,111.16142857142856,96.10684210526315,104.1245714285714,162.51999999999998
306.0809523809524,93.27135135135134,284.94,110.11928571428572,94.72,102.59257142857143,161.98181818181814
304.43809523809523,91.6891891891892,283.44499999999994,109.22857142857143,93.61000000000001,101.34,161.50727272727275
302.94761904761907,90.30972972972974,282.245,108.445,92.6663157894737,100.24114285714286,161.06909090909096
301.56666666666666,89.06864864864865,281.265,107.75928571428571,91.8378947368421,99.25200000000001,160.68181818181816
300.2809523809524,87.9345945945946,280.475,107.17357142857142,91.09052631578948,98.35771428571428,160.31272727272722
299.052380952381,86.90810810810811,279.81499999999994,106.65357142857142,90.42578947368422,97.54171428571428,159.98363636363635
297.9904761904761,85.97567567567567,279.34000000000003,106.21714285714285,89.83842105263159,96.81257142857143,159.73454545454553
297.07619047619045,85.4118918918919,279.34000000000003,105.85071428571428,89.4442105263158,96.24342857142857,159.50545454545457
298.1380952380952,87.61567567567567,280.505,106.20285714285713,90.67526315789475,96.99428571428571,159.44545454545454
301.1095238095238,91.66378378378378,282.415,108.48571428571428,93.36157894736843,99.93657142857144,161.4454545454545
304.3285714285715,95.62162162162163,284.295,111.40642857142856,96.18,103.28628571428571,164.15818181818187
307.4047619047619,99.08918918918918,286.2099999999999,114.16642857142855,98.83842105263157,106.48457142857144,166.26363636363635
310.2333333333333,102.04864864864865,287.82,116.51142857142858,101.13947368421053,109.2845714285714,167.9054545454546
312.752380952381,104.44054054054054,289.18999999999994,118.37071428571427,103.03631578947369,111.61371428571427,169.13818181818178
314.94761904761907,106.26918918918919,290.325,119.73285714285713,104.47842105263159,113.46685714285715,169.8890909090909
316.6666666666667,107.55243243243244,291.235,120.57999999999998,105.50052631578947,114.80114285714284,170.23636363636365
317.8714285714286,108.25729729729728,291.91999999999996,120.93571428571428,106.0978947368421,115.60285714285715,170.18363636363642
318.5904761904762,108.43351351351352,292.31499999999994,120.80499999999998,106.22157894736841,115.81657142857142,169.77090909090904
318.65714285714284,108.05189189189188,292.4699999999999,120.24285714285715,105.87789473684212,115.476,169.11636363636362
317.9095238095238,107.07675675675677,292.265,119.22214285714284,105.03368421052632,114.48285714285714,168.10545454545456
316.41428571428577,105.38432432432434,291.73999999999995,117.615,103.61368421052633,112.80914285714285,166.8218181818182
313.80000000000007,102.49783783783784,290.82,115.27571428571427,101.36263157894736,110.05142857142857,165.15454545454546
311.19047619047626,98.38270270270272,289.29,112.83642857142856,98.4342105263158,106.60628571428573,163.7418181818182
309.0952380952381,95.46540540540539,287.69,111.40642857142858,96.3778947368421,104.42228571428572,163.01818181818183
307.2666666666667,93.51135135135134,286.03499999999997,110.36357142857143,94.99105263157894,102.892,162.47636363636366
305.6238095238095,91.94108108108108,284.57000000000005,109.47285714285714,93.88315789473685,101.62285714285714,162.00181818181818
304.1428571428571,90.56486486486486,283.385,108.68571428571428,92.94315789473683,100.52342857142857,161.57454545454542
302.7666666666667,89.31945945945947,282.435,107.99928571428572,92.11526315789474,99.53885714285714,161.1727272727273
301.4809523809523,88.17783783783783,281.64500000000004,107.40928571428572,91.36631578947367,98.63942857142858,160.79454545454544
300.2904761904762,87.15189189189189,281.00000000000006,106.89785714285715,90.7021052631579,97.82914285714286,160.46181818181813
299.22380952380956,86.21891891891892,280.525,106.46214285714285,90.1136842105263,97.09428571428572,160.2072727272727
298.3285714285715,85.64270270270269,280.51,106.09642857142858,89.70631578947366,96.51942857142858,159.97818181818187
299.3619047619048,87.80540540540541,281.64500000000004,106.43285714285713,90.90736842105264,97.24114285714286,159.90727272727275
302.2857142857144,91.83405405405406,283.53000000000003,108.71214285714284,93.57684210526315,100.19942857142856,161.89090909090905
305.452380952381,95.77675675675675,285.385,111.6407142857143,96.37894736842104,103.57200000000002,164.61818181818185
308.51428571428573,99.24324324324324,287.27,114.41642857142857,99.02000000000001,106.77885714285713,166.7236363636364
311.31904761904764,102.20324324324324,288.87,116.78357142857143,101.32684210526315,109.59485714285715,168.38909090909092
313.852380952381,104.59837837837836,290.27,118.65642857142858,103.21736842105263,111.93599999999999,169.6236363636364
316.03333333333336,106.43621621621622,291.41499999999996,120.03142857142858,104.66368421052631,113.79199999999999,170.3909090909091
317.7619047619047,107.71405405405406,292.33,120.8742857142857,105.68052631578949,115.13142857142856,170.72363636363636
318.97619047619054,108.43837837837839,292.995,121.2207142857143,106.27,115.92399999999998,170.6836363636364
319.6714285714285,108.60756756756757,293.38,121.08785714285716,106.39473684210525,116.14971428571427,170.27454545454543
319.72380952380956,108.22594594594597,293.525,120.53714285714287,106.04473684210528,115.8017142857143,169.63454545454547
319.0190476190476,107.24648648648648,293.33,119.52999999999997,105.19526315789473,114.81200000000001,168.64181818181814
317.5285714285714,105.54810810810811,292.80499999999995,117.92428571428573,103.7778947368421,113.1262857142857,167.3418181818182
314.8952380952381,102.66,291.87500000000006,115.56785714285714,101.51684210526317,110.34971428571431,165.66727272727277
312.3238095238095,98.54378378378378,290.37,113.11571428571429,98.60157894736842,106.89771428571427,164.24181818181825
310.22857142857146,95.64216216216215,288.77,111.68142857142855,96.56736842105265,104.71028571428573,163.52
308.4238095238095,93.69135135135136,287.13,110.62428571428572,95.18473684210525,103.18685714285715,162.98181818181817
306.8,92.13027027027026,285.7,109.73642857142858,94.07631578947368,101.91542857142855,162.49636363636367
305.3285714285714,90.74432432432432,284.525,108.95285714285716,93.13473684210527,100.81028571428571,162.07090909090905
303.96190476190475,89.4972972972973,283.585,108.25857142857143,92.31,99.81885714285714,161.66727272727275
302.6761904761905,88.36648648648648,282.815,107.66357142857142,91.56368421052633,98.91542857142855,161.28363636363633
301.4904761904762,87.33567567567567,282.17,107.155,90.90157894736842,98.09657142857144,160.9527272727273
300.43809523809523,86.40648648648649,281.69000000000005,106.71142857142857,90.3078947368421,97.36342857142856,160.69272727272724
299.56190476190477,85.82000000000001,281.645,106.33785714285713,89.90315789473685,96.77714285714286,160.45818181818188
300.5666666666667,87.94594594594595,282.78,106.66357142857143,91.07421052631578,97.4777142857143,160.38000000000002
303.4380952380953,91.97027027027028,284.655,108.94714285714285,93.72052631578948,100.41942857142858,162.36
306.5809523809524,95.91567567567569,286.51000000000005,111.89857142857143,96.5036842105263,103.79085714285715,165.09636363636366
309.6238095238096,99.3762162162162,288.335,114.69785714285715,99.13157894736842,107.00571428571429,167.21636363636367
312.4142857142857,102.3335135135135,289.96,117.08214285714286,101.43052631578946,109.82228571428573,168.88000000000002
314.9238095238095,104.7335135135135,291.35499999999996,118.95642857142856,103.32578947368422,112.16457142857142,170.12727272727275
317.1047619047619,106.57945945945946,292.47999999999996,120.33642857142856,104.77789473684211,114.02971428571426,170.86181818181817
318.81428571428575,107.86432432432433,293.395,121.18571428571428,105.8078947368421,115.37771428571428,171.18909090909094
320.02857142857147,108.5972972972973,294.07500000000005,121.54714285714284,106.39842105263158,116.18914285714285,171.15090909090912
320.7238095238095,108.78378378378379,294.46,121.42571428571428,106.52052631578948,116.40628571428574,170.7472727272727
320.7809523809524,108.40864864864864,294.59499999999997,120.87214285714285,106.17052631578949,116.06,170.12181818181818
320.0761904761905,107.43297297297299,294.41999999999996,119.86071428571428,105.3157894736842,115.07199999999999,169.11090909090902
318.60952380952375,105.7345945945946,293.9,118.25285714285712,103.89263157894736,113.38171428571428,167.8181818181819
315.95714285714286,102.82864864864867,292.98,115.88571428571429,101.62789473684208,110.58800000000001,166.14181818181817
313.39047619047625,98.7254054054054,291.46500000000003,113.41785714285714,98.72631578947369,107.13314285714286,164.71272727272725
311.3142857142858,95.83135135135134,289.9,111.97785714285715,96.7121052631579,104.95085714285713,163.99272727272725
309.5190476190476,93.89891891891891,288.28000000000003,110.91428571428571,95.34631578947368,103.42685714285713,163.44727272727278
307.92380952380955,92.33999999999999,286.82000000000005,110.01714285714286,94.24526315789473,102.16057142857142,162.97090909090915
306.42857142857144,90.95513513513514,285.68500000000006,109.235,93.31052631578947,101.04742857142858,162.54727272727274
305.1142857142857,89.71567567567567,284.735,108.53428571428572,92.4878947368421,100.05085714285715,162.13090909090914
303.85238095238094,88.59405405405404,283.9700000000001,107.93071428571427,91.75368421052632,99.14285714285717,161.7472727272727
302.6619047619048,87.56810810810812,283.32499999999993,107.41571428571429,91.09315789473683,98.32742857142857,161.4218181818182
301.6333333333333,86.64540540540541,282.85,106.96785714285714,90.50842105263159,97.59142857142857,161.1563636363636
300.747619047619,86.0491891891892,282.8,106.58857142857141,90.1021052631579,97.00685714285714,160.92909090909092
301.70952380952383,88.14054054054054,283.91499999999996,106.90642857142856,91.24526315789475,97.67542857142857,160.8527272727273
304.5857142857143,92.15945945945946,285.78000000000003,109.19142857142856,93.86210526315789,100.60799999999999,162.82545454545453
307.68095238095236,96.10648648648649,287.64,112.15928571428572,96.6278947368421,103.9737142857143,165.5672727272727
310.7047619047618,99.57783783783785,289.475,114.96142857142857,99.23631578947368,107.19085714285713,167.69636363636363
313.5,102.55729729729731,291.08,117.36000000000001,101.53210526315789,110.00628571428571,169.36727272727268
315.9857142857143,104.97135135135136,292.48,119.2457142857143,103.43368421052632,112.36057142857145,170.6236363636364
318.1380952380952,106.82000000000001,293.59999999999997,120.63285714285716,104.88947368421053,114.23428571428572,171.35999999999999
319.86190476190484,108.11729729729728,294.52,121.48142857142858,105.92473684210526,115.59028571428573,171.67636363636365
321.0761904761905,108.86054054054054,295.18,121.84500000000003,106.53368421052632,116.396,171.63090909090906
321.7571428571428,109.05405405405405,295.59499999999997,121.71857142857145,106.66000000000001,116.62285714285714,171.20909090909092
321.81904761904764,108.68054054054055,295.7299999999999,121.16428571428571,106.3078947368421,116.28057142857142,170.56727272727275
321.0857142857143,107.7081081081081,295.56000000000006,120.13714285714283,105.45157894736842,115.28342857142856,169.5672727272727
319.62857142857143,106.01189189189189,295.05,118.52357142857143,104.02368421052631,113.57542857142857,168.2727272727273
317.0,103.0827027027027,294.135,116.13928571428572,101.76105263157893,110.76914285714285,166.59454545454545
314.4666666666667,98.96054054054052,292.63,113.675,98.87999999999998,107.31942857142857,165.1527272727273
312.4,96.07513513513513,291.04499999999996,112.22357142857142,96.88052631578947,105.14399999999998,164.44181818181818
310.63809523809533,94.1454054054054,289.42500000000007,111.16499999999999,95.53157894736842,103.62800000000001,163.89818181818185
309.04285714285714,92.5772972972973,287.98999999999995,110.25571428571428,94.4442105263158,102.36285714285714,163.41454545454548
307.57142857142856,91.1972972972973,286.84999999999997,109.4692857142857,93.51526315789475,101.25714285714285,162.99272727272725
306.2714285714285,89.96540540540539,285.915,108.75999999999999,92.70315789473683,100.26228571428572,162.58909090909094
305.00476190476195,88.84216216216215,285.16999999999996,108.14928571428572,91.97105263157894,99.35542857142858,162.2109090909091
303.85238095238094,87.8091891891892,284.53,107.63357142857143,91.31631578947369,98.53942857142857,161.88
302.8285714285714,86.88594594594595,284.06499999999994,107.175,90.7357894736842,97.79885714285714,161.62909090909085
301.96190476190475,86.27837837837838,283.985,106.79642857142858,90.32052631578948,97.21200000000002,161.38545454545448
302.9000000000001,88.33837837837838,285.08500000000004,107.09357142857142,91.43263157894737,97.85314285714286,161.30000000000007
305.7142857142858,92.36486486486484,286.96500000000003,109.38285714285713,94.01947368421052,100.78114285714287,163.23636363636368
308.7904761904762,96.32702702702703,288.85,112.35785714285716,96.76578947368421,104.15428571428572,165.99636363636358
311.7666666666667,99.81621621621622,290.685,115.17142857142859,99.36210526315787,107.37885714285714,168.12545454545455
314.54761904761904,102.79837837837839,292.29499999999996,117.57428571428572,101.64263157894736,110.19314285714286,169.80181818181816
317.03333333333336,105.2227027027027,293.70000000000005,119.47642857142857,103.53421052631579,112.54857142857144,171.0563636363636
319.18095238095236,107.07945945945946,294.82500000000005,120.84928571428573,104.98526315789474,114.41428571428571,171.80727272727273
320.9000000000001,108.3881081081081,295.74000000000007,121.71714285714286,106.02684210526317,115.76857142857143,172.12545454545455
322.1,109.12594594594596,296.425,122.07142857142857,106.64631578947368,116.57371428571429,172.08545454545452
322.75714285714287,109.31513513513515,296.80499999999995,121.94714285714285,106.78052631578949,116.80114285714286,171.66545454545457
322.8095238095238,108.93783783783783,296.93499999999995,121.37714285714287,106.43947368421051,116.45942857142857,171.02363636363634
322.0952380952381,107.95621621621622,296.77000000000004,120.34357142857142,105.58999999999999,115.46342857142857,170.00545454545454
320.6761904761905,106.25297297297297,296.245,118.71285714285713,104.15894736842105,113.752,168.70909090909092
318.07142857142856,103.31405405405404,295.34000000000003,116.31714285714284,101.89157894736842,110.94457142857142,167.0309090909091
315.5428571428571,99.19243243243244,293.83500000000004,113.85714285714285,99.01684210526317,107.49600000000002,165.60363636363638
313.4952380952381,96.3335135135135,292.22,112.40142857142858,97.03421052631579,105.32914285714286,164.89272727272729
311.7619047619048,94.40648648648649,290.6,111.335,95.67842105263159,103.80342857142857,164.35272727272726
310.20000000000005,92.85513513513511,289.20000000000005,110.43071428571429,94.59105263157895,102.53657142857143,163.8763636363637
308.7285714285714,91.47675675675676,288.0849999999999,109.64214285714287,93.66736842105264,101.42914285714286,163.45272727272723
307.4142857142857,90.24972972972974,287.15500000000003,108.93285714285715,92.85631578947368,100.42685714285714,163.05636363636367
306.15714285714284,89.13027027027026,286.4200000000001,108.3207142857143,92.12473684210526,99.52114285714283,162.68545454545446
305.02380952380963,88.10864864864864,285.78000000000003,107.80142857142857,91.47999999999999,98.70114285714286,162.35636363636365
303.9999999999999,87.19405405405406,285.31499999999994,107.34357142857142,90.8921052631579,97.96457142857142,162.09636363636363
303.15714285714284,86.57243243243244,285.22499999999997,106.95928571428571,90.47578947368422,97.3622857142857,161.85636363636365
304.08571428571435,88.57351351351353,286.29,107.23714285714286,91.55842105263157,97.98742857142857,161.7745454545455
306.8857142857143,92.57459459459459,288.155,109.51357142857142,94.1442105263158,100.92857142857144,163.68545454545455
309.92857142857144,96.52432432432433,290.025,112.48785714285715,96.89105263157894,104.32742857142857,166.42727272727276
312.8952380952381,100.01081081081081,291.87,115.30642857142858,99.47894736842105,107.57542857142856,168.56727272727267
315.65238095238095,102.98810810810812,293.49000000000007,117.71000000000001,101.76105263157893,110.40685714285715,170.2436363636364
318.1333333333333,105.41027027027027,294.865,119.60714285714286,103.63789473684209,112.77428571428571,171.49454545454543
320.2857142857143,107.2654054054054,295.995,120.99642857142857,105.0936842105263,114.64342857142856,172.2236363636364
321.9952380952381,108.56864864864865,296.89000000000004,121.87857142857143,106.13210526315791,116.00628571428571,172.5381818181818
323.1714285714285,109.30162162162163,297.55499999999995,122.24357142857144,106.75105263157893,116.81142857142858,172.49272727272725
323.852380952381,109.49027027027026,297.91499999999996,122.12642857142858,106.87842105263157,117.04628571428573,172.06909090909093
323.9095238095238,109.10054054054054,298.04,121.57357142857143,106.53894736842106,116.69657142857143,171.44363636363636
323.2,108.12,297.88500000000005,120.54428571428572,105.69894736842107,115.69942857142858,170.42727272727274
321.7761904761905,106.40216216216217,297.38000000000005,118.92714285714285,104.26263157894736,113.976,169.1418181818182
319.18095238095236,103.44648648648648,296.475,116.51928571428572,101.98210526315789,111.13657142857144,167.47454545454542
316.68095238095236,99.33567567567567,294.95000000000005,114.04357142857144,99.0963157894737,107.66342857142857,166.04363636363632
314.67142857142863,96.50432432432432,293.37,112.59071428571428,97.11736842105263,105.49485714285713,165.32181818181817
312.9428571428572,94.59189189189189,291.78000000000003,111.51428571428572,95.76631578947368,103.96285714285715,164.78909090909093
311.40000000000003,93.04270270270271,290.39500000000004,110.61571428571429,94.67473684210526,102.69200000000001,164.31999999999996
309.9238095238095,91.66864864864866,289.28,109.81357142857142,93.75157894736842,101.57257142857144,163.89454545454544
308.6333333333333,90.44432432432433,288.38,109.0992857142857,92.93263157894735,100.57485714285714,163.49272727272728
307.38571428571436,89.33243243243243,287.66,108.48285714285714,92.19684210526314,99.66457142857142,163.1236363636363
306.25238095238103,88.31135135135135,287.03499999999997,107.95642857142857,91.5457894736842,98.83085714285716,162.81272727272724
305.24285714285713,87.40054054054055,286.56999999999994,107.50500000000001,90.9578947368421,98.08971428571427,162.5490909090909
304.3952380952381,86.76648648648649,286.46,107.11642857142857,90.54105263157896,97.49085714285715,162.30545454545452
305.29047619047617,88.73729729729729,287.495,107.37785714285714,91.60105263157894,98.084,162.22000000000003
308.0666666666667,92.72972972972973,289.34000000000003,109.66071428571429,94.18157894736842,101.0377142857143,164.1236363636364
311.11428571428576,96.67945945945944,291.2200000000001,112.63499999999999,96.93789473684211,104.46057142857143,166.86909090909097
314.07142857142856,100.16918918918917,293.045,115.46571428571428,99.55105263157893,107.73028571428573,169.00909090909087
316.8095238095238,103.15621621621622,294.65999999999997,117.89214285714287,101.84421052631578,110.58114285714284,170.69454545454548
319.3047619047619,105.58378378378379,296.03499999999997,119.78999999999999,103.73736842105262,112.95885714285716,171.94363636363636
321.42857142857144,107.43891891891894,297.15,121.18,105.20263157894736,114.8462857142857,172.68545454545463
323.1476190476191,108.74594594594595,298.03999999999996,122.0707142857143,106.25105263157896,116.21085714285715,172.96727272727273
324.31428571428575,109.46972972972974,298.7149999999999,122.44428571428573,106.86789473684212,117.02285714285715,172.91454545454542
324.97619047619054,109.64108108108107,299.04499999999996,122.34071428571428,106.99842105263157,117.27428571428571,172.50000000000003
325.0571428571428,109.2583783783784,299.15500000000003,121.79714285714287,106.66473684210528,116.92228571428572,171.88181818181818
324.34761904761905,108.26486486486486,298.975,120.77142857142857,105.80894736842106,115.91657142857143,170.88909090909092
322.92857142857144,106.54108108108107,298.48999999999995,119.14785714285715,104.37631578947368,114.18742857142857,169.61454545454544
320.33333333333337,103.58054054054053,297.6050000000001,116.71642857142857,102.07947368421051,111.32057142857144,167.93454545454543
317.83333333333337,99.47837837837838,296.09999999999997,114.24499999999999,99.19157894736843,107.8382857142857,166.5
315.83809523809526,96.67783783783784,294.51000000000005,112.78785714285713,97.23052631578948,105.67085714285714,165.7690909090909
314.12857142857143,94.76162162162163,292.94,111.70285714285713,95.88052631578947,104.13142857142857,165.23090909090914
312.5571428571429,93.21297297297298,291.56999999999994,110.78928571428571,94.7978947368421,102.85942857142855,164.76909090909086
311.0952380952381,91.85189189189188,290.48,109.98071428571428,93.8721052631579,101.74057142857141,164.34363636363636
309.8142857142857,90.62864864864866,289.595,109.27,93.0563157894737,100.73142857142857,163.9472727272727
308.57619047619045,89.51567567567568,288.885,108.65214285714285,92.32842105263158,99.82057142857143,163.5818181818182
307.45238095238096,88.51027027027027,288.25500000000005,108.12857142857143,91.67578947368422,98.98057142857142,163.25090909090912
306.46190476190475,87.60378378378378,287.7900000000001,107.67857142857143,91.0878947368421,98.23428571428572,163.00181818181815
305.60476190476186,86.96648648648649,287.66999999999996,107.28785714285715,90.66684210526316,97.63371428571429,162.77636363636364
306.4904761904762,88.88162162162162,288.67500000000007,107.54357142857141,91.7057894736842,98.19885714285714,162.67090909090916
309.252380952381,92.86594594594595,290.52000000000004,109.80857142857144,94.27842105263159,101.15714285714286,164.55454545454543
312.29047619047617,96.81027027027028,292.37500000000006,112.8,97.05263157894737,104.59142857142857,167.31272727272724
315.26190476190476,100.31243243243243,294.19999999999993,115.64285714285714,99.67,107.87257142857143,169.4618181818182
318.0095238095238,103.3027027027027,295.825,118.06428571428572,101.98210526315789,110.73942857142856,171.1490909090909
320.5095238095238,105.73405405405406,297.19499999999994,119.9757142857143,103.89315789473683,113.13085714285715,172.39818181818185
322.65714285714284,107.59243243243242,298.305,121.35428571428571,105.37736842105262,115.01314285714284,173.14181818181817
324.3952380952381,108.89135135135135,299.19,122.24714285714285,106.43473684210525,116.38457142857142,173.41636363636363
325.57142857142856,109.60864864864864,299.885,122.61357142857143,107.06894736842105,117.19314285714286,173.35272727272726
326.2190476190475,109.77675675675678,300.18999999999994,122.4985714285714,107.20684210526314,117.44171428571426,172.9672727272727
326.2761904761904,109.39783783783783,300.28999999999996,121.955,106.87526315789474,117.08914285714287,172.34181818181816
325.5904761904762,108.40486486486485,300.095,120.9207142857143,106.01736842105262,116.07542857142856,171.3527272727273
324.15714285714284,106.67945945945947,299.625,119.29071428571429,104.56315789473685,114.34114285714286,170.0745454545455
321.58095238095234,103.7054054054054,298.72999999999996,116.85499999999999,102.23789473684211,111.46171428571428,168.39454545454547
319.0761904761905,99.61027027027028,297.22999999999996,114.3907142857143,99.34263157894736,107.98,166.97454545454542
317.1047619047619,96.82000000000001,295.645,112.9407142857143,97.37894736842105,105.81314285714285,166.25090909090903
315.404761904762,94.91837837837839,294.075,111.8592857142857,96.03999999999999,104.276,165.70727272727277
313.8285714285715,93.37891891891893,292.74,110.94214285714284,94.9578947368421,103.01085714285715,165.24363636363637
312.3666666666667,92.02756756756756,291.6650000000001,110.14357142857145,94.0378947368421,101.88285714285715,164.8218181818182
311.0714285714286,90.80594594594594,290.8199999999999,109.43928571428572,93.22736842105263,100.87771428571428,164.41090909090906
309.8238095238096,89.70432432432432,290.105,108.82571428571428,92.50105263157896,99.96457142857142,164.0472727272727
308.7095238095238,88.70324324324325,289.49499999999995,108.30857142857143,91.85210526315788,99.13600000000001,163.73454545454547
307.70952380952383,87.80702702702702,289.02500000000003,107.85785714285713,91.26947368421052,98.39828571428569,163.47090909090906
306.8476190476191,87.16378378378378,288.915,107.47571428571428,90.84684210526316,97.79542857142857,163.2472727272727
307.7,89.02972972972972,289.87,107.71785714285713,91.86473684210526,98.34,163.14000000000004
310.46190476190475,92.99837837837838,291.69500000000005,109.96357142857143,94.42894736842105,101.28057142857142,164.9945454545454
313.47142857142865,96.93297297297299,293.54,112.94285714285716,97.19,104.71600000000002,167.75272727272727
316.43333333333334,100.43297297297296,295.36999999999995,115.78071428571428,99.82052631578948,108.00457142857144,169.90727272727273
319.1666666666667,103.42756756756756,296.97499999999997,118.20285714285716,102.13736842105264,110.89028571428571,171.6
321.6714285714285,105.86432432432433,298.345,120.10785714285713,104.05473684210526,113.28400000000002,172.8545454545455
323.81428571428575,107.71891891891892,299.43500000000006,121.50142857142858,105.52631578947368,115.17485714285714,173.59999999999997
325.5476190476191,109.01027027027028,300.31499999999994,122.39142857142859,106.59157894736843,116.54342857142856,173.89636363636362
326.7380952380952,109.727027027027,301.00000000000006,122.75428571428573,107.22,117.3617142857143,173.8290909090909
327.36190476190484,109.8881081081081,301.31000000000006,122.64642857142857,107.36473684210524,117.59771428571428,173.44909090909087
327.4047619047619,109.50054054054053,301.40000000000003,122.09142857142857,107.02789473684209,117.23199999999999,172.8309090909091
326.74285714285713,108.49459459459462,301.225,121.05714285714286,106.17315789473685,116.21428571428571,171.84909090909093
325.3142857142858,106.75891891891892,300.745,119.42857142857143,104.70526315789473,114.45657142857144,170.57454545454547
322.71904761904756,103.77513513513514,299.85499999999996,116.98714285714284,102.37157894736843,111.56400000000001,168.88545454545454
320.2333333333333,99.69027027027028,298.36500000000007,114.53857142857142,99.46842105263158,108.09599999999999,167.47272727272727
318.26190476190476,96.92216216216215,296.775,113.0992857142857,97.52263157894737,105.94114285714286,166.7327272727273
316.54285714285714,95.03513513513514,295.22,112.01642857142859,96.18315789473684,104.41257142857144,166.1909090909091
314.95714285714286,93.50864864864865,293.89500000000004,111.10214285714287,95.10736842105263,103.14742857142859,165.72909090909093
313.5,92.15837837837837,292.83500000000004,110.30785714285715,94.19105263157894,102.02742857142857,165.29636363636362
312.2190476190476,90.95027027027027,291.9899999999999,109.60285714285715,93.38210526315791,101.024,164.90181818181816
310.98095238095243,89.84864864864865,291.305,109.00142857142858,92.65789473684212,100.11257142857143,164.53636363636366
309.86666666666656,88.85513513513514,290.695,108.48857142857143,92.01105263157896,99.28342857142856,164.22000000000003
308.88571428571424,87.97135135135136,290.225,108.04785714285715,91.42473684210526,98.54342857142856,163.96545454545452
308.0142857142857,87.31351351351351,290.09,107.65714285714286,91.0,97.93771428571429,163.73454545454544
308.85238095238094,89.1237837837838,291.03999999999996,107.88285714285715,91.99631578947368,98.45542857142857,163.62363636363634
311.57142857142856,93.06810810810812,292.795,110.11000000000001,94.54631578947368,101.38171428571428,165.45272727272723
314.6,96.99081081081081,294.66999999999996,113.08142857142859,97.31842105263158,104.83085714285716,168.2109090909091
317.56190476190477,100.48918918918919,296.49,115.9192857142857,99.95631578947369,108.13199999999999,170.3690909090909
320.29999999999995,103.48378378378376,298.12500000000006,118.34214285714286,102.28736842105262,111.01657142857141,172.05818181818182
