Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4
309017.5440711463,24236.611325785823,57213.221232345975,29848.327190376578,74175.25276206141
308965.7760474308,24242.17458262716,57223.69853393324,29853.996554916324,74207.23515350875
309052.97075098817,24256.40195659052,57253.765036870405,29872.30668340307,74267.50633223685
309288.9008695653,24279.8397274761,57304.50233845771,29903.845012377955,74353.21073245614
309732.5426086956,24313.43965019321,57377.6760392451,29949.8599135286,74468.93659210527
310435.84620553366,24360.922309560934,57483.260792400964,30016.835396792198,74624.43044627193
311429.0299604743,24427.758577271594,57644.73533183351,30111.51655073221,74824.10098245612
312317.9717786562,24491.11311199241,57807.539215098106,30191.286100244077,74985.66792982456
313112.3024901185,24540.5541545206,57937.187739032655,30250.848479079497,75107.28599561402
313836.59407114633,24583.631020834746,58050.105605549295,30303.285836645748,75218.36246381578
314492.96861660085,24623.15715499514,58149.85889513811,30350.937054393307,75322.68798245613
315126.1066403162,24660.242802182904,58240.83503562054,30395.838085774052,75421.9817357456
315725.0705533597,24695.873571170327,58325.73643169602,30439.252897489536,75517.6386666667
316302.1217391304,24730.16263033015,58406.18776402951,30480.461003486744,75608.56873245611
316857.9943873518,24762.6544303211,58482.57451318584,30519.95144700139,75695.08784100875
317414.3187747035,24794.049954579346,58556.01953630798,30558.134641562057,75777.85583223685
317889.28256917,24823.897903418983,58624.580111236064,30594.455045327755,75856.16522368419
318006.6685770751,24832.580719499245,58638.47061867266,30614.980347105997,75921.04901315788
317327.2796442688,24795.5502054098,58542.279850018735,30573.749161610882,75861.00915679825
316513.11260869564,24754.850654757876,58439.28680289966,30518.104783821476,75726.40378947368
315843.0411857707,24720.98216087045,58354.16335083114,30467.36955212692,75622.22692982455
315322.9948221344,24695.393101597634,58290.067746531706,30427.48904811714,75552.53015789475
314942.7776679842,24677.70350721985,58247.23698412698,30399.80297838216,75511.25929824564
314676.15067193675,24668.237004044917,58224.33044494436,30384.86549354951,75495.99220614033
314510.4188537549,24665.975302917315,58217.42267841522,30380.50169717573,75503.7777357456
314458.2580632411,24671.523516597746,58228.20009748783,30386.47650191771,75535.66999561404
314546.2017391305,24685.958366212464,58258.02554180727,30405.36225923989,75597.1122883772
314785.4326482213,24709.565159085258,58309.21689788777,30437.280605125525,75683.72210416668
315233.97450592887,24743.279189207507,58383.13533808274,30483.600393131102,75800.7764375
315934.94877470366,24790.98779653356,58489.16575553057,30551.082172942824,75957.44461403509
316929.49857707514,24858.134593473897,58652.33408323962,30646.266798988843,76159.67989364034
317838.10600790515,24922.42733825955,58818.52875515561,30726.952376394696,76323.51459539472
318641.3295256917,24972.34246401374,58950.18239345083,30787.037209030677,76446.29923574564
319376.2420948617,25015.838502700382,59064.874498187724,30839.901087168757,76559.26819298243
320041.7471936759,25055.734620025756,59165.87973878266,30887.77239173639,76664.64605153509
320679.2890513835,25093.123641448034,59258.30164354456,30933.082005578803,76765.64494298246
321286.717944664,25129.206181275847,59343.972892138496,30976.9139888424,76862.33970942983
321871.02134387346,25163.65818452986,59425.40712035994,31018.659434972098,76955.0715745614
322433.8417786561,25196.48344744989,59503.351048618926,31058.51857112971,77042.55452192982
322996.04166007903,25228.090463584394,59577.078895138104,31096.848422419793,77126.4846140351
323476.1666403162,25258.23524472917,59646.67971628548,31133.51446286611,77205.61891995612
323585.0672332015,25266.038976001633,59657.5014185727,31153.541321478384,77270.69807785086
322892.1920158103,25228.123248593314,59557.73626421697,31111.619193863306,77206.6150877193
322065.4511857708,25187.10975527083,59453.298215223076,31055.40797332635,77069.87880263157
321393.8903952569,25152.946341265004,59367.57712910887,31003.971769700136,76965.52683771928
320873.7124901186,25127.22520913836,59302.801702287215,30963.753886854953,76895.75583223684
320485.87936758896,25109.540434885774,59260.14018372705,30935.94921739889,76854.9168245614
320215.74992094864,25100.316855354446,59237.388231471065,30920.877845013958,76839.5865219298
320048.78027667984,25098.05067091497,59230.61923634546,30916.50757043235,76848.18184100876
319999.33118577074,25103.64570356812,59242.020398700166,30922.85471059972,76880.25815789473
320088.00019762845,25118.30839773575,59272.66642044743,30941.789103905157,76941.29539364034
320331.616916996,25142.212894944983,59324.36359955006,30974.091458159008,77028.52692982455
320782.8099209485,25176.103742119176,59398.73376577927,31020.786455892612,77146.31515789473
321496.432687747,25224.161355049382,59505.79220347455,31088.963217398876,77303.50040350879
322499.5629249012,25291.827489661715,59669.99086739156,31185.2493708159,77507.46615679823
323416.3485770751,25357.172046301945,59838.76521809774,31267.023464260805,77673.33863048247
324227.53316205536,25407.812119065376,59972.44863892013,31327.803303870296,77797.46841666666
324967.58150197635,25451.770474318124,60088.49278090239,31380.844919804746,77911.0157094298
325637.94422924897,25492.02139515965,60190.549640045,31429.311377963728,78017.10873245614
326289.81225296436,25529.716014846457,60283.8567304087,31474.820233612278,78118.59318311403
326901.39703557314,25566.18223126115,60371.210942382204,31518.9614051604,78215.87045614036
327490.6683794466,25600.765057397235,60453.25958380202,31560.91814156206,78309.52772697367
328069.3862055336,25633.92234921926,60532.138453943255,31601.084767085074,78397.55949890349
328637.41754940705,25665.920423135154,60606.915320584936,31639.77015620642,78483.08080263158
329122.95158102777,25696.22845558493,60676.96029371331,31676.533066771273,78562.93034100876
329219.5452964427,25703.221549386482,60684.903687039114,31696.057464435147,78628.28650877191
328511.9193675888,25664.71077486272,60582.81839895013,31653.40380317294,78560.57366666665
327687.8839130435,25623.58102648408,60477.86854018246,31596.825773361234,78422.10927960524
327015.8405928854,25589.45874132827,60391.82475690538,31545.457213214788,78316.93463048247
326486.9244664032,25563.83018699298,60326.99904761905,31505.292133193856,78246.11226206139
326101.0252173913,25546.21727261429,60284.03308836393,31477.65230055787,78204.76869736842
325828.4252964427,25536.934505683228,60261.278483939524,31462.788953800555,78189.47655153507
325665.4030039526,25534.815353648337,60254.84441194852,31458.791485181304,78197.89030592104
325614.5624110672,25540.41743576707,60266.26158480188,31465.391043235704,78230.93020942982
325708.41067193664,25555.350985469915,60297.55146481691,31484.885311018137,78292.57831578948
325959.3901976284,25579.396574808496,60349.536695413095,31517.805609309627,78379.87914802635
326417.8157312253,25613.74084785212,60424.66664666918,31564.945978905154,78498.2587883772
327131.2047430829,25662.015941970036,60532.49379827521,31633.256231520216,78657.0115252193
328139.86628458503,25729.74357320408,60696.95603174603,31729.641118549516,78862.09965679825
329069.86782608693,25795.79036280026,60868.128361454816,31811.920401673644,79030.55913048245
329886.01727272716,25847.01758479651,61003.13931883515,31872.861572524405,79156.926877193
330632.5390513834,25891.295368449595,61120.41930258717,31926.221609309614,79271.6877883772
331310.83118577074,25931.882239848153,61223.69622047244,31975.05532426778,79379.32536403509
331961.9096837945,25970.010989198476,61318.17598550182,32020.864790620646,79482.41789035086
332579.8752964427,26006.616838293452,61406.4301374828,32065.442338737794,79580.3357883772
333174.3117391304,26041.52260502113,61489.335669291344,32107.556311715485,79674.95806907897
333756.72905138345,26074.84882471245,61569.438303962015,32147.8509874477,79764.23952521932
334326.4645059288,26107.133097078164,61644.460751156104,32186.729916143657,79850.7923508772
334815.15359683795,26137.67562018394,61714.752295963015,32223.60357723151,79932.48767982458
334903.768577075,26143.77598083747,61719.80079365078,32242.811690376566,79997.48400000001
334195.39521739125,26104.94369195309,61616.37437945257,32199.838783821473,79927.75231469296
333375.0277075098,26063.895417372838,61510.391654793166,32143.489152022317,79787.65824561402
332705.06249011867,26029.77443529253,61424.138411448555,32092.156292887023,79682.1261008772
332181.0426086956,26004.043709691992,61358.781084864415,32052.042164574617,79611.11873684211
331799.6140316205,25986.357572254983,61316.08978252718,32024.351387552295,79569.58959539473
331529.9898418972,25977.143202155792,61293.480306211735,32009.5374832636,79553.85715679826
331365.71363636357,25975.053773529486,61287.441182352224,32005.426258716867,79562.85875328947
331320.9354150197,25980.83637143244,61299.37442819646,32012.16959396792,79596.16781469298
331418.85118577065,25996.07379341514,61331.766390451194,32031.895898884235,79658.34847368421
331676.4089328064,26020.354666576284,61384.61574928134,32065.214805439336,79745.98546929825
332141.2481027669,26055.036482498355,61460.54505311835,32112.780916143656,79865.45957785088
332856.35600790504,26103.540908525974,61569.38438570178,32181.662039051604,80025.7007357456
333872.8532806324,26171.752562877093,61733.559162604666,32278.534675034876,80232.77026206143
334805.4131225296,26238.595486407692,61906.17069241346,32361.624502092054,80403.64961403508
335628.5341897233,26290.340605608664,62041.76489313835,32423.070323570442,80531.73594627193
336375.9535573123,26335.068860416246,62160.29952380952,32477.00827824269,80648.04861403508
337061.3258893281,26375.978993062618,62264.57680664915,32526.151062761503,80756.45294298248
337713.534229249,26414.527761733672,62360.05334208223,32572.457690202238,80860.82334100874
338333.62766798417,26451.44682948049,62449.102123484554,32617.21899424686,80960.37291995615
338932.11173913046,26486.615326983483,62533.30267716537,32659.907592573214,81056.11694298244
339514.98027667985,26520.267999457665,62613.911249843775,32700.385467050208,81146.55231140352
340096.2685770751,26552.756418886853,62689.586087988995,32739.846102510466,81233.80252192981
340588.13719367585,26583.387421530737,62760.413564554445,32777.150808926075,81316.09785526317
340666.31482213445,26588.47681524416,62762.8553655793,32795.51763580892,81380.80775328947
339958.43857707496,26548.782785347892,62659.42803024623,32751.6724511855,81308.35341995614
339141.20754940715,26507.556177434297,62554.539345081874,32695.22639888423,81166.27325877191
338479.5613438736,26473.0947733487,62469.11450193724,32643.679217398883,81060.95027960524
337959.9180632411,26447.14521964613,62404.96063492064,32603.45767346583,80988.69219298245
337580.63260869565,26429.292357693263,62362.693402074736,32575.363388946997,80947.23080263159
337309.9415019762,26419.89984091474,62340.65096737907,32560.19108507671,80931.60904824562
337147.3124901185,26417.607981944733,62335.087889013856,32556.05867782427,80940.61836842103
337106.6445059288,26423.23771766886,62347.74158730159,32562.546422419804,80974.4142763158
337200.9880632411,26438.498548798954,62380.5274415698,32582.20486750348,81037.21920942981
337457.3949407115,26463.252939235765,62434.41424696913,32615.71429218967,81125.52939364035
337918.5893675889,26498.330512281653,62511.17110861143,32663.729217398886,81246.09130592104
338636.754229249,26547.347454522853,62620.136417947746,32733.188458682016,81407.78357785089
339663.11351778655,26616.33085169367,62784.2833095863,32831.0194056834,81616.08406578946
340601.69169960474,26684.430362687275,62958.66598675168,32915.214874302656,81789.57457894734
341433.08786561264,26736.797057826592,63096.01928009001,32977.44080264994,81919.30280263156
342183.63703557313,26782.130032879126,63215.743788276435,33031.858798988855,82036.40311842106
342871.6006719367,26823.507039522745,63321.126481689775,33081.59528591352,82146.9120526316
343528.35237154155,26862.390611370978,63417.269418822645,33128.33282688284,82251.39449013158
344158.14090909093,26899.79883906176,63507.77651668541,33173.645299163174,82352.33906907897
344757.3471146245,26935.26783912955,63593.014834395704,33216.56068183403,82448.97284100877
345343.19857707515,26969.369385691367,63674.161097362834,33257.55058420501,82540.24194736843
345928.2926482213,27002.299410322466,63750.723507061615,33297.25772228033,82628.08441666665
346428.74237154156,27033.309373375814,63821.90750906137,33335.008814330555,82710.86241666667
346492.93845849804,27037.317267190923,63821.44020872388,33352.385916317995,82775.32861403511
345772.20952569175,26996.973878042172,63715.757126609205,33307.45951464435,82698.92268311404
344952.4095256917,26955.564719793,63611.42776152982,33250.54209135286,82555.72208771929
344289.6702766799,26920.992056131785,63526.12887014123,33198.805237796376,82449.56252521928
343765.5806719367,26894.82710336022,63462.60241469816,33158.5662927127,82377.6647006579
343386.4529249011,26876.965218177298,63420.280479940026,33130.37121269178,82335.66572697368
343113.31952569174,26867.690106094506,63398.372843394565,33115.37953120641,82320.45319298244
342945.9889723321,26865.472940139654,63392.98392075991,33111.29471059972,82329.49681469298
342908.3290909091,26871.255453528574,63405.91578802651,33118.08955369594,82363.89915679824
343002.5103952569,26886.65712527964,63439.23596675414,33138.14676708507,82427.8009989035
343256.7422134387,26911.649766569502,63492.93727784028,33172.06964417713,82517.50847258772
343722.8799209486,26947.00132476894,63569.930608673916,33220.57964696653,82639.56781469299
344442.5995256917,26996.288291980207,63679.36484314459,33290.22568758717,82801.63757785087
345474.2738339921,27065.842040539617,63843.76427571553,33388.74232200139,83010.4782006579
346419.854229249,27135.002051047388,64020.368583927004,33473.98966248256,83184.86922368422
347256.06632411067,27188.332630217163,64158.71138232721,33536.70178451883,83315.55560416667
348017.4270355732,27234.258720990667,64280.15721534808,33591.5904260809,83433.69015789474
348709.997826087,27276.196118794207,64386.886716660425,33641.75919386331,83544.58052192982
349367.816284585,27315.629483311866,64484.01496937881,33689.13148953976,83649.71757456138
350002.0289723321,27353.467202675532,64575.851509811255,33734.63647419804,83751.19368421054
350601.682687747,27389.268071769147,64661.62747531559,33778.02965411436,83847.9020778509
351200.2986166009,27423.655073328366,64743.408107736526,33819.37310390516,83939.31129824562
351786.9388537549,27456.86757056019,64820.627081614795,33859.46289940725,84027.33672697368
352289.4926482213,27488.10984927576,64892.303748281476,33897.40751725941,84110.62659210525
352341.8744664031,27491.293805278743,64888.92595175605,33914.3673498954,84174.8923848684
351610.2169565218,27450.436426569948,64781.92346456694,33869.131585599716,84097.43715350878
350799.3162055337,27408.92224301178,64676.26413073366,33812.50620920501,83954.36167982456
350128.75256916997,27374.407323910236,64590.96191351079,33761.037822698745,83848.64835087719
349614.70624505926,27348.202583440674,64526.998093988244,33720.835752963736,83776.1178245614
349230.1316996047,27330.47676496509,64484.68577052869,33692.80343078801,83734.2005614035
348960.51407114626,27321.1737334192,64462.04810773653,33677.88819456066,83718.56687719298
348795.1361264823,27319.199048200124,64457.40217847769,33673.887280334726,83728.40603508773
348753.5845454545,27325.07571791743,64470.71212348459,33680.960376394694,83763.33047258771
348858.746284585,27340.715180439747,64504.641684789414,33701.360668758716,83828.72827631579
349119.8520158103,27365.785836553452,64558.04007874018,33735.6130097629,83919.5705515351
349592.0871146245,27401.12196653335,64635.60012748407,33784.59765620642,84043.04284100879
350314.6434782609,27450.515349580815,64744.96091238595,33854.76794909345,84206.25277192984
351353.79656126484,27520.2533429372,64910.062747156604,33953.77504027196,84416.3103114035
352309.6747430831,27590.37229430773,65088.074036995386,34039.97673204324,84592.23778837717
353147.318458498,27644.099700472285,65228.1779702537,34103.49171478383,84724.55136403507
353910.75984189723,27690.472244254623,65350.458612673385,34158.90573064854,84843.88968311403
354616.89150197624,27732.76718335481,65458.8611848519,34209.48250976289,84955.8458245614
355274.6060474309,27772.56553318419,65556.92624671916,34257.18666039051,85061.71564473685
355918.76861660084,27810.69802510564,65649.81417697786,34303.06696635287,85163.79614035087
356524.6565612648,27847.0419533139,65736.32344581927,34346.74258298465,85261.40413048246
357122.52632411063,27881.863508575687,65819.34552430948,34388.32144194561,85353.30535855262
357716.33043478266,27915.26884064357,65897.37256467942,34428.62460930963,85441.99801644735
358223.1880237154,27946.660189930633,65969.61613798277,34466.70055788006,85526.1482006579
358262.3335573123,27949.030439631206,65963.18461817273,34483.10094769876,85590.40205153506
357523.53249011864,27907.514788714885,65854.45978252719,34436.986677126915,85511.68585526317
356703.4211857707,27865.492484690298,65748.83619672542,34380.21157531382,85368.36497258773
356035.05438735173,27830.430983662114,65663.43306586679,34328.46624198047,85262.29141118421
355509.9045059289,27803.81976950715,65599.55566679164,34288.270556311014,85189.54596381579
355126.46984189725,27785.705066775135,65557.4055393076,34260.24038423989,85148.10020614033
354851.3260474308,27776.360119765894,65534.8994913136,34245.23651603905,85132.91949013158
354681.17565217393,27774.14360077283,65530.92005624298,34241.41573064853,85143.08618311402
354631.457826087,27780.059280500758,65543.99406574176,34248.50967294281,85178.54462719298
354737.630750988,27795.749578672632,65578.24816522935,34269.17018392608,85244.08982456138
354995.3006719368,27820.877351704974,65632.41235720536,34303.84811698047,85336.94538486845
355466.9580632411,27856.430905588328,65710.2112760905,34353.18606537656,85461.81046381578
356196.56256916985,27906.235690800622,65820.24338332708,34423.77128852859,85625.35491995614
357241.15703557315,27976.671598761663,65985.71186726658,34523.4594419456,85836.77868311401
358199.2252173914,28047.970834519692,66166.23320459943,34610.503471234304,86014.01251644736
359049.72090909077,28102.46755169141,66307.69860767404,34674.50702074616,86146.6858245614
359819.341660079,28149.412625697696,66431.23868766404,34730.2973554742,86267.01556140352
360532.61110671936,28192.29916039591,66540.83362954634,34781.07895380055,86379.50175328947
361202.71509881417,28232.59088016632,66639.61720034994,34829.100679916315,86485.6502982456
361848.80909090914,28270.95101077893,66733.24191726033,34875.0793094491,86588.60580592106
362465.3644268774,28307.62701240594,66820.46468191476,34918.94488423989,86686.59030592105
363065.8352173914,28343.00843332656,66904.27991001122,34960.756534867505,86779.39238486844
363664.6657312252,28376.756956251553,66983.5576727909,35001.222740411446,86868.75951644735
364177.938577075,28408.38486215624,67055.9578352706,35039.58515882149,86954.0512006579
364206.0401976285,28409.86237328543,67047.37768778902,35054.96495658996,87017.80519298246
363454.1469565217,28367.945473188258,66937.12318085237,35008.68288685495,86936.50806907893
362626.03055335965,28326.01428739295,66830.74895638047,34951.93949721061,86793.63778837718
361948.814229249,28290.91564696179,66745.02963879515,34900.02585756626,86687.0455263158
361418.1607509882,28264.253185207785,66681.37681414824,34859.80467991632,86614.60626206138
361028.14782608696,28246.33632714166,66638.5135408074,34831.75335495117,86572.70090789474
360754.2324110673,28236.965286873205,66615.92835395575,34816.83569804741,86558.37846381577
360584.9776679842,28234.91570786161,66611.61434195728,34812.91441004183,86569.49630592107
360537.11300395266,28240.884220278855,66625.15280464943,34820.34581311018,86605.96770942981
360640.793320158,28256.691847445374,66659.59220847393,34841.29529131798,86672.4650252193
360900.6808695653,28281.92631505209,66713.5537070366,34876.315388947005,86766.75575000001
361379.75316205533,28317.846847897315,66791.85170853643,34926.070125523,86893.3484725877
362113.1445454546,28367.692279845425,66902.10338707658,34997.027501917706,87058.29327960528
363162.90355731215,28438.64298194472,67068.36993750778,35097.1884084728,87270.10202521927
364140.39300395246,28511.016510970996,67251.52594550679,35185.20294543236,87447.78245614035
365001.0457312254,28566.14210030959,67394.77241469812,35249.83352702232,87581.61746929822
365785.19794466405,28613.620742661515,67519.6255155606,35305.979765690354,87702.59214802632
366503.24754940707,28656.899541725983,67630.47594050743,35357.249349895385,87816.06224561403
367176.34976284596,28697.555466974005,67730.34479565056,35405.568405683414,87923.19405153509
367833.3965612648,28736.164478792405,67824.45123734535,35451.85524686193,88026.62384210525
368451.4460079052,28773.11282636206,67912.829103862,35496.13502859135,88125.64105153509
369062.6247430831,28808.730248457723,67997.069160105,35538.15842398884,88218.44860416667
369667.3044268775,28842.654549635048,68077.03340332456,35578.91882775454,88308.40406907896
370181.52316205535,28874.516655142015,68149.9841569804,35617.46675034867,88393.87063048244
370198.2607509881,28874.781661469275,68137.98439820023,35632.21334571129,88456.88350877192
369435.6215019763,28832.257158271754,68026.19867891516,35585.176231520236,88373.8854736842
368597.214229249,28790.194763744847,67918.5155893013,35527.97959815202,88231.16044627193
367921.4588537549,28754.847774840146,67831.64720909884,35475.739692468625,88124.71396381578
367386.55964426865,28727.967543104423,67766.9602249719,35435.33514208509,88052.87891995613
366995.68079051375,28709.81198382031,67724.20268466444,35407.28881729427,88011.06715789474
366717.24770750984,28700.350777687392,67701.35424571928,35392.144211297054,87997.28903508771
366545.42347826087,28698.168536031455,67696.8032408449,35388.31043514644,88008.77634100876
366501.8063241107,28704.078044426362,67710.08521809777,35395.78276080892,88046.15352631577
366610.04391304345,28720.101914446495,67745.12087239097,35417.3103136332,88113.69439364034
366866.02067193674,28745.430269247292,67799.40914760657,35452.884306834036,88209.0579473684
367356.1266403161,28781.53865421554,67877.99426321709,35503.234041840995,88336.65614035088
368093.23818181804,28831.85570334215,67989.15820647423,35574.6179330544,88501.65597258772
369148.273596838,28903.37427711117,68156.49063242099,35675.28408926081,88713.85625328946
370138.29604743083,28976.956705421107,68342.38997625296,35764.20128591354,88893.4753640351
371001.42656126485,29032.816841005137,68487.68927884017,35829.36568967922,89028.09663157894
371794.0643873518,29081.103511287376,68613.68055868018,35885.877966352855,89150.05563048244
372523.9013438734,29124.81388787202,68726.29806274213,35937.47615742677,89264.65589035087
373204.84691699606,29166.02953336497,68827.38776777899,35986.23978922595,89373.02175
373870.6378260869,29205.251664858883,68923.00568303965,36032.83276917713,89476.7670877193
374498.4054150197,29242.484648724378,69012.61605674293,36077.46362552301,89576.83764473684
375108.736284585,29278.28082480284,69098.44552430947,36119.92394543235,89670.80907785089
375723.1404347826,29312.505509231007,69179.35456067992,36160.92906485355,89760.68526206142
376239.3052173913,29344.357584005604,69252.32492938383,36199.814097629016,89846.25249890347
376242.31169960485,29343.48173683141,69237.30258842645,36213.63146164576,89909.0501480263
375468.6352964428,29300.21272783766,69123.101016123,36166.094390516024,89823.70299013155
374630.1978656127,29257.585732944666,69013.62305086869,36108.625938633195,89680.33054276314
373954.6315019762,29221.940636905965,68926.48561554802,36056.446234135285,89574.00612171052
373421.0699604743,29194.86090897793,68861.125311836,36016.16167085077,89501.61164473685
373026.9286166007,29176.555782997748,68818.54505561803,35988.22582984659,89459.80985526316
372745.23328063247,29167.066401373926,68795.50938257716,35973.28267503486,89446.4473640351
372576.63909090916,29164.9102741057,68790.89773778275,35969.36891980476,89458.68608771931
372533.6870355731,29170.98090389351,68804.12233345836,35977.18879707112,89497.05642105262
372640.5506719367,29187.1475244616,68839.12102112235,35998.98790359136,89565.36544627196
372898.68482213427,29212.736462725697,68894.1311598551,36035.030434972105,89661.74203508771
373381.1817786561,29249.04537093529,68973.20168353955,36085.75266317992,89790.25133223685
374117.5478656126,29299.612732357124,69084.7218572678,36157.46757043237,89956.09793749999
375180.0471146244,29371.72888708111,69253.06702037249,36258.70018392608,90169.2942620614
376175.909367589,29446.49203455134,69441.68429446322,36348.68513179917,90350.87871929818
377057.7402766799,29503.320000113,69589.32959130111,36414.607167189686,90486.25957894736
377856.7976679842,29552.1787444919,69717.08672415945,36471.59098169457,90608.81947258775
378588.97770750977,29596.217740718144,69831.10487814024,36523.69891143654,90724.34182456137
379277.8801976284,29637.963914762844,69933.08036745408,36572.95877196652,90833.54786732455
379945.517035573,29677.391805301322,70029.68540057495,36619.904895223146,90938.28149890351
380581.7831225297,29714.947713375368,70120.51574428195,36664.78119665272,91039.02378837719
381198.2563241106,29750.99131595598,70207.08552305966,36707.501317817296,91133.8738903509
381825.658972332,29785.448111653448,70289.34254593175,36748.78799930266,91224.61031140349
382349.5795256918,29817.308436603187,70362.3686714161,36787.691250871685,91311.59703508772
382340.767944664,29815.34336881116,70343.36932133485,36800.63888702929,91372.98199890356
381549.28656126483,29771.19908616365,70227.37180352455,36752.44827824269,91286.37977192982
380701.66268774704,29728.081923598405,70116.87939507565,36695.0484790795,91142.28104824563
380012.5557312252,29692.002753259683,70028.83197100364,36642.5292676081,91036.49605263158
379472.2472727273,29664.615795652273,69962.88254593177,36602.1990264993,90964.668183114
379076.0945059288,29646.030177389104,69919.28165479316,36574.196401499314,90924.22472697368
378792.08067193674,29636.359847806933,69896.37061242346,36559.069536959556,90911.39689473684
378617.3126482213,29634.088494452342,69891.38979002627,36555.21182635984,90923.40094627193
378573.0434782609,29640.250265631705,69904.81867766529,36563.28303974895,90963.35027631577
378681.70533596823,29656.497369782835,69939.96673790776,36585.0794972106,91032.78936403505
378951.39347826084,29682.19308306781,69994.60859642543,36621.30158838912,91130.48777192984
379433.0726086958,29718.795152080085,70074.69252843395,36672.297739016736,91260.09210087726
380175.4362845849,29769.841692653594,70186.88714910633,36744.47296216876,91426.96145614034
381246.6215019763,29842.260028924593,70356.09340457445,36846.09601098328,91640.5490778509
382258.8316600791,29917.909021422278,70547.89025246845,36936.87470554393,91823.06541118417
383139.52300395264,29975.380340428885,70697.31057242844,37003.383280334725,91959.39178837722
383952.0145059288,30024.378931145915,70826.68217972752,37060.55729689679,92082.69928837719
384693.6131225296,30068.759024359933,70943.02584051993,37113.06496443515,92199.24907785088
385392.8252964426,30110.503933292654,71046.81936007997,37162.449605997215,92309.23003508776
386064.5861264821,30150.343712290687,71144.70936007997,37209.54481154113,92414.34878837719
386708.2015019762,30187.99805312634,71236.76825396823,37254.95404114364,92515.74349890351
387330.61482213443,30224.395623347562,71324.21849393833,37297.88384867504,92611.18936732458
387954.59901185776,30259.052948387667,71408.18086114238,37339.32060930963,92702.96840350876
388480.66715415014,30291.181698076965,71481.60848518934,37378.6035353905,92789.73429824557
388459.7831225296,30288.42748028383,71459.34505811772,37391.04647681313,92851.7946743421
387668.9152173914,30244.166076424215,71339.73985001877,37342.787771269155,92763.53994627194
386813.51173913054,30200.937043929232,71226.55867766526,37285.69665254532,92619.1418673246
386118.82984189724,30164.739822497922,71136.67695288091,37233.460914225936,92514.45315350879
385577.74529644265,30137.284911757397,71069.66412573424,37193.37009605996,92442.78224561404
385177.3543083005,30118.52217216911,71025.21501812276,37165.643280334734,92401.92727960528
384894.46300395264,30108.79588152216,71001.80079740031,37150.83674877963,92390.0257883772
384723.1117786562,30106.704520032545,70996.40426446697,37147.07470292885,92402.78791118423
384681.88292490115,30112.90718098208,71009.60469941256,37155.32962186193,92443.82610526314
384791.59766798414,30129.362878900873,71044.82667416573,37177.62953974896,92513.79188486843
385064.6252964426,30155.4361273812,71099.82616797902,37214.26435129011,92612.1079989035
385545.5387747034,30192.442892911207,71180.17662417199,37265.9426436541,92742.58757894734
386291.5658498023,30243.728299550312,71293.36334083237,37338.40637221063,92910.80723574564
387371.46347826085,30316.58577994712,71464.38512810905,37440.48415463738,93124.95753947367
388394.0411857706,30393.316140374664,71659.70258092736,37531.99600400976,93307.89178508769
389287.6204347828,30451.35530382121,71811.61265216852,37599.04786593445,93446.44229824563
390107.53695652186,30501.098509479583,71943.48968253967,37656.74809187588,93570.1479298246
390858.5563241106,30545.875510360882,72061.26344581932,37709.678903591346,93687.15773574564
391559.708972332,30588.1107504576,72166.42636670418,37759.317405160415,93798.10524561403
392246.5213043479,30628.149458454776,72265.78877890261,37806.84351394701,93904.45028837721
392892.91158102755,30666.18060786841,72359.45441319834,37852.355312238484,94006.68586732457
393525.06897233217,30702.80622793934,72448.22873640795,37895.694309449085,94103.58524561407
394155.09624505934,30737.892595869205,72532.79867766528,37937.11739470012,94196.6420515351
394685.33719367586,30770.131654916044,72606.18885764279,37976.57577388424,94284.46015679823
394647.31533596845,30766.96249926558,72580.01771653544,37988.69362186193,94347.0158903509
393850.4471146246,30722.460351727572,72457.05400199976,37940.397573221766,94257.4843508772
392994.2257312251,30679.113501005566,72341.29466316712,37883.38908716878,94113.67505153506
392295.12351778656,30642.866332226065,72249.22535183103,37831.40903329846,94008.54580592107
391748.58260869555,30615.315046776483,72180.69817397826,37791.28189940725,93937.2546973684
391340.1926086957,30596.568070865247,72135.16120734905,37763.49270223152,93896.46673245613
391048.0020158103,30586.91699783065,72111.32714910632,37748.400334030695,93884.20699890346
390865.76407114626,30585.04360879488,72106.1547069116,37744.8564140516,93897.40491995616
390821.96166007913,30591.556752762528,72120.05969503809,37753.21056066946,93938.67070942982
390934.9552964428,30608.274593812832,72155.93329458816,37775.713998430976,94008.29825328947
391210.1367588933,30634.59035771586,72212.23270591181,37812.884903068356,94107.32364473685
391703.1174703557,30671.93155277609,72293.68323084613,37865.157383368205,94237.9434901316
392453.7572332016,30723.37535308341,72408.1886689164,37937.84547262901,94406.73584100876
393532.6779446641,30796.41759530428,72580.5139407574,38040.324892608085,94621.9386666667
394571.88703557296,30873.835127110025,72778.18180602427,38132.62587430264,94807.96841995615
395469.0015810277,30932.680908977924,72932.07982127233,38200.136878661084,94946.9899989035
396301.29474308307,30982.891030325638,73066.24038370201,38258.195972106,95071.08452192984
397052.15664031636,31028.010373195037,73185.82239345081,38311.3952573222,95189.29994627192
397758.8739130434,31070.614081870168,73292.06027246597,38361.34873361227,95301.57625328947
398455.5972332016,31110.973470273206,73392.98278090237,38408.97928852861,95408.09992982457
399109.5454545453,31149.40288398525,73487.57346956631,38454.74489522315,95511.63759539474
