Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8
2696865.830619048,445183.7104669047,300381.9147112462,707330.8003148733,647522.448631139,1454737.669365722,656210.8018230422,3187199.6383006535,412366.1654739237
2695790.914619047,445126.0732671014,300276.4153698075,707252.6379351265,647246.3798837513,1454666.9979757082,656064.3785725742,3187014.921470588,412246.68851158366
2695242.4439047617,445127.41332431097,300224.968352471,707282.2855680379,647117.2351606584,1454879.6971255061,656019.5190697676,3187005.4292810457,412192.4525991749
2695206.298904762,445187.2138558072,300225.7741995948,707411.7530363922,647136.0242097703,1455325.033090418,656088.8890697676,3187396.4684967324,412206.38142600236
2695689.7656190475,445318.9265397393,300286.2972948328,707636.993352848,647304.6134796238,1455973.5849932525,656286.972673082,3188275.053202615,412300.7671892521
2696972.8489047615,445542.7358169292,300426.9786327816,707987.7315189876,647716.9756831244,1456941.00414305,656690.0680620157,3189735.623823529,412496.73792711314
2700021.1083333334,445895.7299255659,300732.3458262975,708530.4746439874,648607.3362382447,1458330.7183940622,657362.4072921678,3191540.659869281,412881.4730244367
2703442.9559047627,446226.2474600148,301131.8475886525,709254.2732658228,649449.1682327588,1459413.991470985,657910.6063111468,3193088.4661764703,413314.0940616735
2706237.613619048,446483.1010629922,301402.9908105369,709755.6036693038,650033.4594344303,1460297.4593252363,658317.6352151831,3194391.6269281046,413623.92595789686
2708579.8511428577,446708.0256299212,301611.496337386,710149.1297151898,650493.3006987983,1461082.4837786774,658659.5989975941,3195580.86496732,413879.70119961904
2710615.6921428577,446911.3270866142,301792.6093555105,710507.0078417722,650891.410228579,1461797.1039271257,658965.2561293773,3196657.739117647,414103.5013799852
2712532.2053333325,447102.7694094488,301958.1552538557,710836.5557452532,651252.8717607105,1462468.1813360322,659250.7067762631,3197724.12496732,414312.63880461233
2714140.018,447286.8066726132,302114.07145952946,711152.9791629745,651587.8673354231,1463107.0556410253,659528.9548142207,3198730.8644771236,414507.5253739554
2715681.824571429,447468.4484153543,302262.68097996176,711460.3497468355,651900.9591836467,1463721.9693252363,659796.5559208767,3199714.0927124186,414697.3618152968
2717134.932333333,447644.04751968506,302405.2439772599,711757.8002468353,652207.8986298329,1464307.246248313,660055.15078054,3200647.4050000003,414879.5433999788
2718512.8409047616,447816.0355358022,302540.4496707194,712043.2404493672,652490.5328304598,1464886.4002024294,660301.903777065,3201575.6861437904,415054.6555865863
2719855.3013333334,447982.0101156496,302670.568396375,712317.5367088609,652763.6772296238,1465437.4789203778,660549.4984790161,3202522.869705882,415223.83588490426
2721222.077142857,448146.35360174713,302794.96682370815,712583.1727705699,653027.9978265411,1465965.3728744942,660781.031823042,3203495.2782026143,415390.71070559614
2722325.724333333,448303.0804699803,302915.76355679386,712836.2292009493,653279.3323301986,1466464.6348313086,661017.1221438119,3204438.495457517,415551.42367766844
2723453.1129047624,448453.29902497545,303033.3268867499,713078.5280443039,653526.6872936258,1466942.3911470983,661244.8491178828,3205391.8774183,415705.7048407913
2723856.1095714285,448591.7348031496,303123.9616267026,713275.9499984178,653729.869341693,1467210.1672604587,661460.1911574445,3206311.780261438,415841.39677985833
2721463.49047619,448560.310383243,302988.6802167061,712997.9113924052,653399.5279989551,1466440.4940620784,661408.7326623901,3207048.0288888887,415760.26966465666
2718463.9039047617,448379.7554502953,302729.5574878983,712519.5702768987,652746.1752089864,1465386.5578677463,661076.5651643947,3207575.189575164,415481.6249724956
2716130.8653333336,448213.92027313,302501.7949718564,712131.192960443,652185.4898641588,1464589.0965721998,660760.907201283,3207956.0359477126,415236.98126097536
2714439.9214761904,448093.0093350147,302329.88916413375,711907.9005553798,651754.1314511494,1464136.0795681514,660515.1564341084,3207885.374673203,415048.05850206275
2713393.672904762,448034.0196751968,302223.91536192724,711829.8593655062,651478.7863740858,1464063.513859649,660366.5906762899,3207724.6273529413,414929.3407896964
2712847.162285714,448035.373523007,302171.7457959023,711856.6742262657,651349.6300888193,1464267.9583130903,660319.6934108527,3207720.101470588,414873.8710150217
2712821.790619048,448095.3791430856,302172.9675233591,711987.9001882911,651369.7790804597,1464711.6676518216,660387.1938198342,3208116.82,414890.63715275587
2713321.2712857137,448227.22034879425,302234.60705223464,712214.3342389241,651539.3329310344,1465362.2511336033,660587.6820876772,3209012.802124183,414985.18923939497
2714612.0709047616,448452.24342273624,302376.49697793537,712566.3045822786,651955.1991797283,1466327.6910256413,660992.9730018711,3210492.8585947715,415183.74313551246
2717673.961142857,448806.6580216536,302683.48527749634,713112.5609873419,652846.1814367818,1467721.0983130902,661666.7146297783,3212273.2147712423,415569.274890511
2721052.6715714284,449133.9306274606,303081.4012957334,713837.1282025316,653679.2698419541,1468805.641295547,662208.4970916867,3213786.6544117657,415997.3347424099
2723834.652904762,449387.71440883377,303351.97155015194,714340.1058718356,654257.7160658307,1469691.9720242913,662612.3699625769,3215073.2037908495,416303.91735956835
2726191.6425714293,449610.4553912401,303559.8690532478,714733.0191835443,654715.9606883491,1470476.4009041833,662950.8555038759,3216261.6449999996,416556.07087538356
2728197.926476191,449812.6972834646,303740.9939553079,715091.109613924,655113.2351097179,1471190.2858839403,663256.6555600108,3217322.4835294117,416778.8015402518
2730109.8446190474,450002.73620509345,303906.1275835866,715421.9665759493,655469.8924020376,1471859.3276248313,663538.7597754614,3218382.223823529,416985.77419496456
2731722.758619048,450186.1408901329,304061.81005065853,715738.5403401899,655802.5206269592,1472502.219406208,663815.4887997862,3219397.50382353,417180.1820527875
2733276.9304761896,450366.2991240158,304210.0755071484,716045.3073401899,656115.6211859981,1473120.026396761,664082.1633627373,3220378.7712418307,417367.6167883211
2734712.8219999997,450539.9115889518,304351.9779235618,716342.10171519,656419.9391797283,1473707.0525236174,664338.0765944937,3221265.022352942,417547.8448619485
2736087.9572857143,450710.6723369831,304487.399981988,716629.4134113925,656700.9139903345,1474290.2238866396,664584.8109302325,3222205.295588235,417722.9266164181
2737420.311142857,450875.86066683073,304617.4267679837,716905.358795886,656976.7896342737,1474846.94365722,664830.1615183107,3223160.8144117636,417890.82387601817
2738776.9075714285,451039.30849409435,304741.35966283915,717170.0540490507,657238.5449738768,1475381.6362348178,665058.9938198344,3224096.4656535946,418057.66584206076
2739880.5812857146,451194.23833107785,304862.7889665653,717422.7827594934,657490.0448158307,1475880.495519568,665294.0494867683,3225052.12761438,418217.551835925
2741000.800904761,451344.0302140747,304979.5952673647,717665.4824667721,657737.590527691,1476366.9413360325,665518.0413231755,3226004.156732026,418370.9074389083
2741455.601904762,451482.5910236221,305071.48402960715,717863.4498670887,657942.9836520376,1476638.4185155192,665734.1628414862,3226941.771764706,418507.09389241505
2739109.5470000003,451457.4918497785,304941.6350765507,717591.2229351265,657629.6207262279,1475876.4651551954,665695.2560411653,3227645.197941176,418434.7432968371
2736107.6674761903,451283.6035826771,304684.06637003267,717110.9151882912,656982.9925966562,1474800.832564103,665370.119991981,3228194.324575164,418161.75515709294
2733777.9744761903,451121.22969426675,304456.36686310935,716721.1091139242,656424.482507837,1473997.8211470984,665060.0270916865,3228600.8352941177,417919.60609753523
2732074.5042857146,451001.30896653543,304284.0878661488,716495.6665822784,655994.4788388191,1473542.2635357622,664817.2092969794,3228575.6964705884,417731.9589209775
2731032.1234761896,450942.73329170764,304176.8646324439,716413.2931629744,655720.8702808255,1473466.6629554655,664671.3231863137,3228418.808006536,417613.59576906805
2730480.1949047623,450943.95704478346,304124.3090324215,716442.5359351265,655592.6014824974,1473669.779892038,664625.9597594226,3228434.499117647,417558.63097693847
2730454.638904762,451003.35861958656,304125.0209017224,716574.0043022154,655612.0100509404,1474113.9736167341,664692.9095856723,3228812.6924183015,417575.1612276526
2730977.2743333336,451134.0528045029,304186.58375886525,716799.2440996834,655781.7761742425,1474763.7527260461,664895.5040817964,3229727.0647058818,417670.8387649423
2732275.8256190475,451360.0910722195,304328.78073848935,717151.1821503163,656202.6847844826,1475729.30097166,665301.9548783748,3231191.9305882347,417871.1077668464
2735347.7591428575,451711.9435334646,304636.7759017224,717698.8054414557,657096.0393090387,1477124.9275438592,665970.7092702487,3232957.9982026136,418256.07196234
2738744.641904762,452033.4833636812,305031.57644095464,718424.3164161392,657921.8818756532,1478206.769757085,666503.9128468324,3234446.283529412,418679.9602263831
2741499.307571429,452283.3841430857,305301.4156844535,718928.0307848102,658494.8944187564,1479101.0552361675,666901.2824298318,3235727.1123202615,418985.0719036285
2743849.654571429,452504.59905511816,305508.42743048526,719321.9759430379,658949.7468847963,1479882.6911470986,667238.0196498262,3236903.9934967323,419236.0660324763
2745844.1951428573,452705.83006889763,305689.2357992795,719679.5291123417,659343.6995389237,1480596.5518218623,667544.0407484625,3237957.826535947,419458.6716962869
2747766.05,452894.1994482037,305854.23855003936,720009.5963544303,659698.9402181295,1481274.8644534415,667823.3905800586,3239006.277908497,419664.1832032158
2749355.327476191,453077.1745644685,306009.8431458966,720326.5435379746,660027.1418273248,1481902.2683535765,668101.3785993049,3240024.6206535944,419859.05112662644
2750918.1766190464,453255.5595964567,306157.71130586514,720633.0187832278,660338.2595193313,1482524.9596761132,668365.7392649023,3241004.3576470586,420045.8233814663
2752355.115571429,453429.92523375986,306299.064012721,720930.5344161394,660640.3714315569,1483118.9615519566,668621.2200507885,3241907.1421241825,420226.64360996516
2753734.3635714287,453599.4507326526,306434.5726584487,721215.6178164557,660919.465024817,1483700.9994062078,668867.906867148,3242855.984477124,420401.41071670374
2755063.5894761905,453764.72707123513,306564.5017173251,721496.5861249999,661193.5978983804,1484255.2187449394,669112.2359770115,3243814.5440849676,420569.31800327933
2756431.956,453928.18886749493,306687.9671028931,721760.7418971519,661457.6952964994,1484796.7986234818,669342.3813579257,3244748.2823529416,420735.9808468213
2757550.106142857,454084.5771259841,306810.34155015205,722012.8341708861,661705.7451711075,1485296.4451147101,669575.7938358728,3245676.9576470596,420896.43814450444
2758677.831619048,454234.2470866142,306926.75981481484,722260.3967579115,661953.7332027169,1485786.4318353573,669799.9186313819,3246626.904183007,421050.0722733524
2759144.859333333,454374.78683993604,307019.36904987047,722459.4028465189,662158.6222361547,1486074.1556410254,670016.0227452554,3247567.0658823526,421187.5284417646
2756820.172285714,454359.58787401585,306896.501930654,722191.6730996836,661864.41297675,1485329.1011470982,669991.314533547,3248298.1630065357,421125.03836030886
2753801.5465714284,454195.26116572344,306640.4832218845,721708.6292262658,661225.9063531872,1484248.2104588398,669673.8104170009,3248873.7657516333,420857.36006611644
2751464.456333333,454040.0155013532,306414.23565405834,721314.4449604431,660671.3667385058,1483435.5028340085,669368.6034589681,3249296.2397712423,420619.6939617053
2749748.2899047616,453925.1006539123,306240.6500303952,721082.4009113925,660241.6923928944,1482973.682483131,669128.1621651964,3249311.3367647063,420434.8114656723
2748691.543619048,453869.1931293062,306133.1792553191,720997.7112895568,659968.7187865726,1482886.9956815115,668981.54758888,3249169.542124183,420318.54133714165
2748155.904285714,453871.20371493587,306079.15333220764,721023.8037405064,659841.2169683907,1483081.786288799,668935.0976450148,3249170.317647059,420264.8002057547
2748130.326619048,453930.85665108275,306078.84746425756,721150.152517405,659862.9465086207,1483523.4890418355,669004.2406522318,3249585.0082352944,420283.22412990575
2748640.2976190476,454063.7368282481,306140.15636496677,721375.6980996835,660032.5976541277,1484175.204588394,669203.9987677091,3250502.2935947706,420378.7360927747
2749950.190904762,454291.25943897635,306282.49169199594,721729.0953022153,660462.8893416929,1485142.6498920377,669616.1286554397,3251997.320294118,420580.73424944456
2753035.352142857,454638.9883261564,306591.26015253854,722280.7852911393,661350.8609770114,1486546.7716734144,670281.303130179,3253733.3532352936,420964.2983269862
2756428.612904762,454954.89941375493,306986.2581430822,723014.4126012658,662162.9082327585,1487636.1193252362,670803.5335926226,3255186.3058823533,421383.34082513506
2759188.465619047,455200.90897637786,307255.038636159,723518.7224287974,662730.2861024035,1488528.796693657,671195.0531061214,3256451.6519281045,421684.8181339258
2761542.8142857146,455420.24654958176,307463.1202673646,723913.6936139241,663179.5955054859,1489312.9070175441,671528.5407297513,3257617.51882353,421932.94290542684
2763551.2066190476,455619.5895447836,307644.3655217832,724271.6433164557,663569.8303814002,1490029.1497165994,671829.9094627107,3258679.992810458,422152.6558452343
2765453.7686190484,455806.4401353347,307809.42260610155,724605.3558212024,663921.8051149426,1490702.2247098514,672109.0870836676,3259726.4480065363,422357.5972987411
2767037.088142857,455988.6109621064,307964.98962062364,724925.7393275317,664249.4672727272,1491342.843130904,672381.3914675219,3260747.9840849666,422550.90962657356
2768601.4006190477,456165.9837100148,308113.58312619606,725231.9129731015,664559.7891483804,1491958.4082726047,672644.6920556001,3261730.4770261436,422737.12178197387
2770028.5656190477,456338.70767470467,308255.8456534954,725530.3891376582,664860.4264106584,1492561.7204453445,672897.2387971131,3262616.240653595,422916.47701470443
2771430.5389047624,456507.3666141733,308391.62647923,725816.0763148733,665139.2494239811,1493147.376518218,673142.0996418069,3263598.5799999996,423090.89503914095
2772760.441333333,456673.08627891244,308521.89986547333,726096.3531503166,665413.6615256007,1493705.4752631579,673385.399280941,3264554.8609477123,423256.9039125146
2774129.550904762,456835.1546548967,308647.01670944504,726361.7745427217,665675.6812526124,1494246.6604588397,673612.7322881583,3265496.9468300655,423424.1490807152
2775258.801476191,456989.94893454725,308770.3536243386,726617.0501882911,665922.902182602,1494754.9939676113,673842.1068163591,3266423.7282352936,423583.48652332585
2776371.6334761903,457139.7260328493,308888.0785331531,726862.4041756329,666167.8851084115,1495242.5215519564,674065.7332477948,3267371.436764706,423737.30622659466
2776862.4144761907,457278.0653518701,308983.0038956433,727066.9993655063,666380.4701097179,1495535.0904588394,674279.8933066026,3268314.2146732025,423876.2465994921
2774548.3359047626,457271.8249507873,308864.02198975574,726807.7379984178,666097.3501567398,1494804.4557624832,674265.186971398,3269068.0597712416,423822.3759425579
2771512.8244761904,457117.19401328743,308608.04153214005,726318.5949113924,665458.365181557,1493709.7355870449,673954.1374819566,3269639.7402614383,423561.8844139427
2769139.118619047,456969.18039124017,308380.65097658447,725919.27478481,664900.3140216824,1492878.3182726048,673653.5895134993,3270113.775065359,423329.6173637999
2767410.162285714,456858.8124975393,308205.45857649454,725681.9346265823,664470.7368952455,1492404.8951956818,673416.0765383588,3270154.1904575163,423146.0407960436
2766335.6064761896,456805.5966510826,308097.4786699313,725594.2366518988,664195.4591627482,1492314.0449797572,673270.2727586206,3270022.132941176,423029.23399820155
2765776.357142858,456807.08187992126,308042.9948530902,725617.9571123414,664068.1158411703,1492510.3732523613,673221.5770756482,3270042.854673202,422973.80382365384
2765746.8713333337,456867.17272576276,308042.5741478104,725747.1126566457,664093.1680407523,1492951.0779757092,673288.8070596097,3270469.2950653587,422991.9404215594
2766254.7830000003,456999.36484251975,308104.2464764156,725971.8853401899,664264.520458464,1493613.076207827,673489.8355600111,3271404.73751634,423087.98443933134
2767583.201571429,457225.73903481785,308247.21294889116,726329.6474430378,664697.677825235,1494582.6346693658,673902.6320235233,3272899.0929411766,423289.0332465885
2770685.6184761906,457570.426062377,308558.76701114484,726885.4062262657,665591.6938753919,1495989.2728879894,674566.5013392143,3274636.5440849676,423672.93384110864
2774100.453619047,457879.16427103843,308953.4406692559,727620.6992658228,666405.4421826018,1497088.0827260457,675083.3859208768,3276084.5776470583,424088.8930609331
2776865.61947619,458121.9976377952,309222.2518743668,728127.7476186708,666970.8287343262,1497985.642037786,675470.7728628708,3277313.354281045,424387.5868486195
2779202.0793333333,458337.6330708662,309431.2627969155,728523.9650379745,667421.2536624867,1498770.1973414305,675800.4496979415,3278493.0305882357,424634.17055802396
2781220.5709047625,458534.76132320386,309612.71793819655,728883.1065759494,667810.5569487984,1499494.6965587046,676103.462897621,3279533.437941176,424853.23879244685
2783129.226476191,458720.15841473924,309778.2605780705,729215.7091392404,668163.8935514629,1500172.0113090419,676382.3206575783,3280588.773235294,425057.90225960006
2784703.1543333335,458900.0838822589,309933.4592035349,729534.8088037975,668492.4454702195,1500811.5588394064,676653.5206655974,3281598.609411765,425248.9956183222
2786272.424619048,459077.17181102367,310082.89489924576,729844.3293607595,668803.2220363113,1501440.2779892038,676917.2531836408,3282588.897026144,425435.34235956846
2787707.8094761902,459250.70842273626,310224.780230215,730141.0159731013,669103.1992776907,1502044.1149797575,677167.542536755,3283482.9026470594,425614.63906696293
2789099.613285714,459418.9627928149,310360.68654002016,730426.5463227849,669382.1936050155,1502626.6273414304,677413.4404437316,3284478.434411765,425787.7857293981
2790448.3859047624,459583.48303088074,310491.06847011147,730706.2465569621,669653.7045350051,1503186.5365721993,677655.6785004012,3285432.8907516343,425954.4226875067
2791796.165333334,459745.55633612216,310616.10241022176,730972.8467784812,669913.8995193313,1503730.4823886643,677882.9309569636,3286377.548529411,426121.2718549667
2792910.569904762,459899.06915108266,310739.2727479455,731228.7343655064,670160.8597374609,1504237.4493252365,678112.396086608,3287323.0538888895,426280.4933650692
2794019.7434761906,460047.06477300695,310856.220123832,731474.8435427212,670404.8163793104,1504730.694466937,678337.871619888,3288258.247222223,426435.7029175923
2794559.570571429,460186.6668546997,310952.743738602,731682.1286012657,670619.4435475442,1505034.2377867743,678554.828470997,3289204.587614379,426574.7509600126
2792285.5959047615,460185.4390987942,310840.0417786784,731429.716050633,670349.5683268026,1504308.7954655867,678547.8836514301,3289985.894117647,426527.86502962024
2789244.292,460030.6114936022,310583.9322329167,730941.9535933547,669710.3339602926,1503192.0383940618,678239.4045415665,3290554.106928104,426271.228014916
2786848.501333333,459885.355742495,310355.85961386916,730538.6994287974,669147.9095075759,1502348.0146693655,677940.5005212508,3291019.4582026144,426039.62391621707
2785095.7059047623,459775.692273622,310180.59094731504,730300.8567025318,668713.886201672,1501872.9777867743,677700.8092969796,3291091.356470588,425857.82855231134
2784021.2461428572,459721.61858267704,310072.03708713275,730211.303392405,668432.3985044409,1501786.8528744942,677552.9877813417,3290963.7750653597,425741.85568390996
2783449.254904762,459722.7384639518,310017.26295395696,730236.5272768986,668303.4697805644,1501979.6976248315,677508.5806255013,3290984.7614379083,425685.3331831164
2783408.7761428566,459782.4516873771,310017.37294889113,730362.7785427215,668325.8264158829,1502418.6828070174,677574.5616225606,3291407.850359477,425702.64570242254
2783925.655619047,459914.7524975394,310078.820265676,730586.7922768987,668495.1376541274,1503078.6071255065,677775.5170916866,3292361.665000001,425798.959386967
2785258.314904762,460141.5038527313,310222.1735106383,730945.9402515823,668929.7582118601,1504056.3125236165,678192.9647500669,3293830.1734967316,425999.5429683698
2788392.3336190474,460485.350835999,310533.8231667229,731504.018,669830.663045977,1505465.8194466936,678859.5246912591,3295603.516470588,426383.0439759864
2791817.9865714284,460791.84961552656,310926.1595035461,732241.822278481,670647.4900091431,1506555.6623886637,679370.7940523924,3297045.768398693,426796.25671479956
2794606.573,461034.25140748033,311194.43602330296,732749.9183528482,671212.0942058517,1507467.4294062078,679756.5027131784,3298288.052941176,427092.9973325929
2796939.5586190475,461246.3845466289,311402.7929078015,733147.0742389241,671662.091243469,1508253.273940621,680087.8546992783,3299436.3729411764,427338.5516894108
2798942.6444761907,461442.97501414875,311583.9620167736,733508.4450617089,672051.4078160919,1508980.3370445347,680385.4373723604,3300515.388104575,427557.042574844
2800860.765476191,461625.87608698313,311748.8078087359,733841.9926582279,672403.7135161962,1509653.5164102563,680663.6292809411,3301563.3590849675,427758.8752523008
2802428.657904762,461804.3256194637,311903.73543116066,734160.4706582278,672729.9111337513,1510301.326936572,680934.1019647154,3302591.494771242,427949.32038506295
2803988.610571428,461980.14106299204,312052.732887538,734469.6698670887,673040.549392633,1510925.7044669366,681195.6095910185,3303595.2861764696,428134.6676975563
2805424.5362857142,462151.57379675197,312194.85013396386,734766.3445427214,673340.0273981192,1511535.7467746292,681445.7022400427,3304496.7971241823,428313.0882069184
2806810.1796190473,462319.33162832184,312329.3705471124,735053.9684161393,673618.5137095089,1512119.9592037785,681693.6445255281,3305500.889705883,428486.2523627419
2808159.4819047623,462482.5515889518,312459.8374012159,735337.005056962,673890.7657144723,1512679.6360728748,681935.0591927292,3306458.476633987,428652.4651073734
2809526.147619048,462644.61848179146,312585.0886462907,735602.463443038,674150.5611585685,1513221.119325236,682165.5349104515,3307396.306830066,428818.2807235797
2810665.994476191,462797.53662340046,312707.7312360688,735859.7294920888,674398.7118234064,1513737.0318353574,682391.39514301,3308319.9845751636,428977.23969163233
2811749.5966190477,462945.6965348179,312825.0827124846,736106.7250569619,674644.2373445663,1514232.8483940624,682616.0151643945,3309263.148006536,429130.98927800695
2812316.6752857147,463084.45507874014,312922.85778340657,736316.1344050633,674860.1453291535,1514547.6247368422,682833.4486875167,3310202.449575163,429270.4547741458
2810090.3609047616,463089.38178887794,312814.6747810423,736074.152556962,674600.8618338559,1513823.8430094465,682838.0779470729,3310970.774673203,429230.40460647404
2807039.2712857146,462939.77172182576,312557.37424518744,735590.3511376582,673953.9131400209,1512706.4318218622,682534.9009623096,3311556.697908497,428972.2601697873
2804628.458142857,462794.4988724163,312329.50066587864,735187.4478465192,673386.8019853708,1511849.365762483,682233.128992248,3312044.226830065,428738.785283508
2802884.8659999995,462687.3196432087,312153.2094123607,734948.0708465191,672947.0178670323,1511372.0228070177,681995.3688879977,3312130.86133987,428555.82047233684
2801792.0569047616,462635.1584295029,312043.1703028256,734854.78390981,672663.6221930514,1511280.4423076925,681847.12322641,3311993.3128104573,428439.7231952819
2801218.4311428578,462637.1092913386,311987.41811944154,734877.6309984177,672531.6312212644,1511476.1578947369,681798.812838813,3312019.10379085,428384.84313181014
2801159.586619048,462697.7840594243,311986.0729843521,735003.2067705697,672551.9418273249,1511912.1307287447,681867.4970596099,3312438.7786928094,428401.7157600761
2801681.8253333336,462828.88716473914,312047.45663007995,735227.1786772152,672719.0446551723,1512572.8766396763,682068.2803047313,3313390.7213398702,428498.4263117529
2803011.137333334,463056.2113724163,312191.91079590225,735587.3681265825,673157.7737917971,1513561.8284210528,682488.3908206362,3314894.837941177,428698.9421733842
2806166.271142857,463397.6585605315,312503.39062028594,736146.0558924051,674070.8392672411,1514972.5138866398,683155.9945415664,3316642.60379085,429083.93054056907
2809617.401333333,463702.0030407233,312895.98586682434,736888.8644794307,674893.2102142111,1516074.0519568147,683665.73705961,3318074.2006535954,429496.3978213265
2812429.698142857,463942.5631496062,313164.7225368682,737398.615892405,675459.3330825497,1516981.3641025638,684052.545704357,3319326.032941177,429794.73511530727
2814766.230142857,464153.66177103843,313373.8012467633,737799.855238924,675910.2464041276,1517769.6003778682,684383.3166880514,3320492.34382353,430040.19546017144
2816760.8233333332,464349.30438914866,313555.793821907,738159.4144794303,676297.365553814,1518496.8356410256,684682.4389601711,3321544.7307516346,430259.6749502803
2818652.1349047623,464532.1766313977,313721.23183890566,738494.8090743669,676649.2418808778,1519176.3560323883,684961.2930954293,3322580.618300654,430462.2601121337
2820236.111285714,464709.59677103825,313876.7117837442,738815.0369050634,676974.0533124346,1519812.746045884,685230.9949986635,3323622.3371241824,430652.74853961705
2821793.736904762,464885.19588336605,314026.1820364742,739125.6273354428,677284.9143560607,1520438.3083130901,685491.704234162,3324613.588104576,430839.12288162485
2823234.1376190474,465056.34660863684,314168.84493301803,739423.4334113924,677583.7014158828,1521043.8830094468,685744.8433066024,3325518.302908496,431017.0875891251
2824624.0592857143,465224.4775239912,314304.9148452099,739711.3147325948,677862.0726319228,1521627.879757085,685991.4831275061,3326514.987058823,431191.02321432345
2825962.8199047623,465387.29010273115,314435.0179961725,739995.4424667722,678134.3240752349,1522185.1587449391,686234.311339214,3327464.992026144,431357.2622701787
2827337.62647619,465549.3553487942,314561.60772937076,740263.5199936708,678392.2636154649,1522735.6606207825,686462.3855359529,3328376.7167320265,431523.38088490424
2828458.90147619,465702.1719069882,314685.3662957334,740523.0999351267,678637.7212957159,1523245.8974628882,686688.6728174285,3329302.654281046,431683.7723431715
2829556.871285714,465851.38663139765,314802.9182066869,740771.3538987341,678882.8190373563,1523750.6934008098,686911.1280914195,3330198.9637908502,431837.0853342854
2830147.901619047,465989.6890446604,314901.6702279636,740984.3454113925,679097.0042842217,1524076.7079892037,687127.5092167868,3331155.0805555554,431977.8788114884
2827954.8769047624,466000.1199747785,314796.6977378138,740744.7191392406,678847.8811912225,1523371.7441295544,687142.3050066828,3331916.597418301,431942.61211943295
2824916.2384761907,465852.12014702254,314535.445668693,740257.018221519,678200.5026959247,1522250.388879892,686842.6391178827,3332488.3579411767,431680.493523749
2822509.1203333335,465708.80933993607,314303.73664865474,739850.0965174052,677626.8627951934,1521403.9559649122,686543.4718310611,3332992.84761438,431442.995855284
2820760.0374761904,465602.70698572835,314125.56124000903,739603.0841629746,677183.478218391,1520929.0551956818,686306.7611226944,3333110.4097058824,431256.14780969004
2819663.9134761915,465552.733582062,314014.30274794553,739508.5402768989,676898.1648994255,1520848.5499325234,686156.8273135526,3332973.016470588,431137.58121495816
2819084.915285715,465555.4855019685,313956.61122087145,739527.8601962024,676766.1848785267,1521044.373049933,686110.6420636193,3332999.4494117647,431081.08661641803
2819051.5465714294,465617.4579964321,313954.7655825734,739651.5872642404,676792.0225378786,1521485.1209446695,686181.3622935043,3333425.3962418297,431096.9644393315
2819560.8604761907,465750.0103051181,314015.6462360688,739876.4803781647,676959.9068534483,1522147.9046288796,686385.316377974,3334405.673235294,431193.6322733524
2820912.9434761903,465979.6102356053,314159.85682370816,740237.2235427215,677401.3821721524,1523134.1207827262,686806.4659422614,3335883.6880065356,431395.6948651222
2824088.9696190474,466322.4394266732,314474.1856017112,740800.1530870253,678316.5310018287,1524555.8898515517,687469.2613178295,3337585.321437909,431783.7236432879
2827536.1545714275,466623.77007320384,314868.6502431611,741550.9014541141,679135.2290687043,1525653.6698515522,687974.0073563218,3339006.2958496725,432197.96760234854
2830320.3741428563,466863.4962376968,315138.15864741645,742065.5008718356,679700.4457040229,1526564.0407692308,688358.0030740444,3340241.522516341,432495.06576324976
2832649.3934761905,467074.9560476133,315347.78781661607,742469.1905553798,680150.2895924763,1527346.3546558705,688686.9119754076,3341406.0848692805,432740.51414418715
2834653.9594761906,467270.27064714575,315529.97998367663,742831.0210063292,680536.8505694881,1528080.0434143052,688986.2808259823,3342451.380294118,432959.1391478896
2836554.919571428,467453.6067513533,315695.10531914886,743166.8620506328,680887.5966340128,1528758.7771659922,689265.7291205561,3343494.9162418297,433162.141946472
2838110.8249047617,467631.97956631397,315850.7203247777,743486.0890743672,681212.9683894983,1529398.2860728744,689535.6928949477,3344525.088496732,433352.35895747377
2839669.5924761905,467806.54151328735,315999.6982376449,743795.3749303794,681524.7413793103,1530023.4977867745,689796.4839214114,3345534.277810458,433538.2075177193
2841107.276571429,467978.28542322846,316142.1625706405,744093.0688037975,681824.2647230929,1530625.0350607291,690051.4677305531,3346436.8744117655,433716.9045572834
2842497.9935714277,468146.1117224409,316277.91378419456,744381.0823734177,682105.0816601359,1531217.0192037786,690298.3170034749,3347451.693104575,433889.44077435735
2843826.0899047623,468309.6362296998,316408.5309326804,744664.6042025315,682376.93184953,1531773.9806072873,690542.3162416467,3348410.0386928106,434055.86542473285
2845198.138619047,468471.1972287155,316534.6765777328,744932.5726518986,682640.4189968653,1532327.332186235,690771.8478748996,3349318.8393790848,434222.49559980957
2846348.50947619,468624.7289954479,316658.5414792301,745190.647316456,682888.1058607628,1532841.1831309043,690998.971635926,3350237.6998692807,434381.37544694793
2847424.3271428575,468773.912300689,316776.1387881347,745438.2974113926,683135.7638649426,1533337.169041835,691223.4383266506,3351141.6247058823,434535.2409610706
2848050.3584761904,468912.5231668308,316875.2827530114,745652.8589620251,683355.7487029781,1533677.4814709858,691441.3203154238,3352086.2764705876,434675.68986194866
2845913.074904761,468926.83627706696,316773.90707418666,745416.0877072784,683124.8407262276,1533011.618920378,691467.324300989,3352879.6458823527,434646.5909785254
