Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8
103.18947368421053,80.23706896551724,90.7766081871345,88.8513888888889,85.8625,73.8108108108108,78.99620253164557,358.4944444444444,85.65873015873017
103.28421052631579,79.86810344827587,90.30877192982457,88.07916666666667,85.44125,72.82432432432432,78.67215189873414,358.5833333333333,85.32539682539681
102.44736842105262,78.97413793103448,89.1906432748538,86.9347222222222,84.2525,71.18648648648649,77.71645569620253,358.3777777777778,84.34365079365078
100.56315789473685,77.36637931034483,87.18830409356725,85.42638888888888,81.87750000000001,68.94864864864864,75.78101265822785,357.9,82.52857142857144
97.46842105263158,74.52413793103449,83.90175438596492,83.49027777777778,77.48125,66.3945945945946,72.10632911392406,356.9888888888889,79.39920634920635
94.86315789473686,71.72844827586206,81.11520467836257,82.09166666666665,73.10375,64.92162162162161,68.3126582278481,355.5833333333333,76.39841269841267
92.67894736842103,70.01293103448276,79.49766081871344,81.30000000000001,70.55625,64.07837837837837,66.09367088607593,353.9,74.61587301587302
90.61052631578949,68.79137931034482,78.22690058479532,80.6861111111111,68.59875,63.41351351351351,64.46582278481011,352.44444444444446,73.3079365079365
88.82105263157894,67.79568965517241,77.12514619883042,80.14583333333333,66.89125,62.886486486486476,63.09999999999999,351.3888888888889,72.24126984126981
87.15789473684211,66.95689655172414,76.15204678362574,79.61250000000001,65.32875,62.445945945945944,61.94177215189872,350.6333333333333,71.33174603174605
85.62105263157896,66.22155172413792,75.28421052631577,79.14305555555556,63.897499999999994,62.06486486486488,60.927848101265816,350.0,70.49126984126984
84.2421052631579,65.5758620689655,74.54035087719298,78.70555555555556,62.592499999999994,61.721621621621615,60.02151898734177,349.45000000000005,69.73650793650793
83.03157894736842,64.99913793103448,73.88128654970761,78.3125,61.401250000000005,61.42432432432433,59.24430379746835,348.93333333333334,69.06984126984125
81.7421052631579,64.46896551724137,73.28947368421052,77.98194444444444,60.28125,61.16486486486485,58.536708860759475,348.5,68.46349206349204
80.8157894736842,64.02241379310344,72.75789473684209,77.67500000000001,59.29875,60.97297297297296,57.906329113924045,348.22222222222223,67.92539682539682
81.2,64.47327586206896,72.64795321637428,77.52083333333333,59.69125000000001,61.2054054054054,58.5772151898734,348.3722222222222,67.93809523809524
84.31052631578946,67.05603448275863,74.82456140350877,79.19583333333334,64.1475,62.786486486486496,62.07341772151899,349.6277777777778,70.27619047619046
87.95263157894738,70.13189655172414,78.10818713450293,82.28333333333333,69.02875000000002,64.89729729729729,65.99620253164558,351.3388888888889,73.47301587301588
91.41052631578948,73.03706896551724,81.36023391812867,84.80000000000001,73.48499999999999,67.41351351351351,69.68101265822784,353.2277777777778,76.62222222222222
94.49473684210525,75.4603448275862,84.21695906432748,86.72500000000001,77.27625,69.85405405405405,72.69620253164555,354.9222222222222,79.31825396825397
97.09473684210528,77.29482758620692,86.55029239766081,88.08749999999999,80.37875,71.78648648648648,75.05569620253165,356.40555555555557,81.53174603174605
99.4,78.60000000000001,88.40409356725146,88.93333333333334,82.82374999999999,73.17837837837837,76.87341772151898,357.6166666666667,83.26031746031745
101.16315789473686,79.51637931034485,89.76198830409358,89.27777777777777,84.5775,73.98378378378379,78.07848101265822,358.5833333333333,84.5404761904762
102.4,80.06379310344829,90.54795321637427,89.27083333333333,85.57374999999999,74.25405405405404,78.77721518987342,359.27777777777777,85.33492063492064
103.07368421052632,80.16120689655172,90.6923976608187,88.82361111111112,85.80875,73.87027027027028,78.97848101265824,359.68888888888887,85.55555555555557
103.13157894736841,79.79396551724139,90.22046783625731,88.05416666666666,85.38250000000001,72.87567567567568,78.62784810126583,359.77777777777777,85.21666666666664
102.31578947368422,78.89827586206897,89.09473684210525,86.89444444444445,84.175,71.24054054054054,77.66329113924053,359.57222222222225,84.23571428571431
100.44736842105263,77.2758620689655,87.07309941520468,85.3736111111111,81.79375,68.96486486486485,75.71898734177216,359.0777777777778,82.39206349206349
97.34210526315789,74.38275862068967,83.75906432748538,83.43472222222222,77.35999999999999,66.41891891891892,71.97088607594938,358.15555555555557,79.2238095238095
94.7578947368421,71.60086206896551,80.97192982456141,82.05000000000001,72.99875,64.95675675675675,68.21139240506331,356.7277777777778,76.20714285714284
92.60526315789475,69.89741379310344,79.36198830409357,81.26388888888889,70.45374999999999,64.12972972972973,66.00506329113922,355.07222222222225,74.43412698412696
90.57368421052632,68.67586206896551,78.09590643274854,80.64444444444445,68.50875,63.46216216216217,64.3886075949367,353.60555555555555,73.12301587301587
88.82105263157894,67.66206896551725,77.00058479532163,80.09305555555555,66.8025,62.943243243243245,63.02784810126582,352.56666666666666,72.0547619047619
87.17368421052633,66.82758620689656,76.02865497076024,79.55972222222222,65.24875,62.499999999999986,61.8746835443038,351.80555555555554,71.13650793650794
85.65789473684211,66.08706896551725,75.16432748538011,79.08472222222221,63.79375,62.12432432432432,60.860759493670884,351.17777777777775,70.29126984126984
84.28947368421052,65.43620689655172,74.4140350877193,78.64861111111111,62.4875,61.78378378378378,59.9518987341772,350.64444444444445,69.53809523809524
83.07894736842107,64.85172413793103,73.7549707602339,78.2527777777778,61.3,61.47567567567569,59.17721518987341,350.1222222222222,68.86825396825397
81.80526315789474,64.31206896551724,73.15204678362574,77.92777777777779,60.18125,61.221621621621615,58.463291139240525,349.7055555555555,68.26111111111112
80.91578947368421,63.86034482758621,72.63040935672514,77.62222222222222,59.19875,61.024324324324326,57.83544303797469,349.39444444444445,67.72539682539684
81.2421052631579,64.28017241379311,72.50292397660819,77.46666666666667,59.541250000000005,61.237837837837844,58.451898734177234,349.54999999999995,67.72698412698412
84.31052631578946,66.85603448275863,74.68011695906432,79.12083333333334,63.97874999999999,62.829729729729735,61.91645569620254,350.77777777777777,70.06746031746032
87.96315789473682,69.94913793103447,77.9812865497076,82.22916666666667,68.88499999999999,64.92702702702704,65.83670886075949,352.4888888888889,73.30158730158729
91.37894736842107,72.88534482758621,81.24444444444444,84.75416666666666,73.3725,67.47027027027028,69.52278481012658,354.35555555555555,76.47936507936508
94.45789473684209,75.32499999999997,84.11286549707603,86.6847222222222,77.19375,69.91891891891893,72.55569620253166,356.06111111111113,79.19365079365079
97.06315789473685,77.16293103448274,86.45614035087719,88.0652777777778,80.30249999999998,71.86216216216215,74.92784810126585,357.55555555555554,81.4047619047619
99.33684210526316,78.48189655172416,88.31111111111112,88.9263888888889,82.76625,73.26216216216216,76.74683544303798,358.77777777777777,83.13888888888889
101.0842105263158,79.3853448275862,89.67309941520467,89.27916666666667,84.5275,74.06756756756755,77.9493670886076,359.7388888888889,84.4047619047619
102.32105263157895,79.9293103448276,90.45555555555555,89.26111111111112,85.51124999999999,74.33513513513512,78.63797468354433,360.4166666666667,85.20079365079366
102.96842105263158,80.02672413793105,90.5923976608187,88.81805555555555,85.73499999999999,73.94594594594595,78.8392405063291,360.8388888888889,85.42698412698414
103.07368421052632,79.66637931034482,90.12105263157895,88.0375,85.29375,72.94594594594595,78.48607594936708,360.93888888888887,85.08253968253969
102.2315789473684,78.7706896551724,88.97251461988304,86.87777777777778,84.06625,71.28378378378376,77.51772151898734,360.71666666666664,84.09920634920634
100.33157894736841,77.11379310344829,86.93801169590644,85.34861111111111,81.66125,69.01081081081081,75.53291139240508,360.18333333333334,82.22301587301587
97.25263157894737,74.17155172413793,83.59590643274854,83.40972222222223,77.19125,66.45675675675675,71.78101265822785,359.26666666666665,79.01428571428572
94.70526315789475,71.39051724137931,80.82631578947368,82.03333333333333,72.86625000000001,65.01081081081081,68.05822784810127,357.8666666666667,76.01031746031747
92.58421052631581,69.69137931034483,79.21871345029241,81.24305555555556,70.34,64.18918918918918,65.85949367088607,356.17777777777775,74.23412698412697
90.54736842105262,68.4801724137931,77.9578947368421,80.63333333333333,68.40625,63.510810810810824,64.25949367088606,354.7277777777778,72.91904761904762
88.83157894736841,67.47155172413794,76.86842105263158,80.07083333333334,66.7125,62.991891891891896,62.89746835443039,353.7111111111111,71.8579365079365
87.17894736842106,66.62413793103448,75.89532163742689,79.53888888888888,65.16125,62.57027027027026,61.73670886075947,352.97222222222223,70.92222222222222
85.67894736842105,65.8853448275862,75.0315789473684,79.05972222222222,63.7025,62.17297297297298,60.737974683544294,352.3666666666667,70.08412698412697
84.32105263157895,65.23017241379311,74.2766081871345,78.61666666666666,62.38125,61.83243243243244,59.82278481012656,351.8277777777778,69.33015873015873
83.10526315789473,64.65431034482758,73.61754385964912,78.21944444444443,61.203750000000014,61.53243243243244,59.053164556962024,351.3277777777778,68.64999999999999
81.84736842105262,64.11810344827587,73.02690058479533,77.88888888888887,60.09000000000001,61.2837837837838,58.34303797468356,350.92777777777775,68.0373015873016
80.97894736842105,63.66637931034483,72.50409356725146,77.58611111111112,59.10625,61.07027027027027,57.71772151898734,350.6222222222222,67.49841269841271
81.26842105263158,64.05,72.36023391812866,77.42916666666666,59.3925,61.28648648648648,58.2886075949367,350.71666666666664,67.47380952380955
84.33684210526314,66.63189655172413,74.52046783625731,79.04722222222222,63.7925,62.870270270270275,61.71518987341771,351.93333333333334,69.81190476190474
87.96842105263157,69.73965517241379,77.81812865497076,82.15416666666667,68.70875000000001,64.96486486486488,65.63037974683543,353.6166666666667,73.07460317460317
91.38947368421051,72.7103448275862,81.0906432748538,84.70416666666668,73.2125,67.51081081081081,69.32025316455697,355.4888888888889,76.27301587301586
94.4421052631579,75.17758620689656,83.95730994152048,86.64166666666667,77.04249999999999,69.95135135135136,72.36708860759495,357.2277777777778,79.00238095238096
97.04736842105264,77.03017241379308,86.3140350877193,88.02222222222223,80.1525,71.8972972972973,74.7506329113924,358.71666666666664,81.2309523809524
99.31052631578947,78.35775862068964,88.16491228070176,88.87916666666666,82.615,73.30270270270272,76.5873417721519,359.93333333333334,82.97222222222224
101.08421052631579,79.28793103448275,89.51929824561402,89.21805555555555,84.38125,74.10000000000001,77.80886075949368,360.8833333333333,84.25238095238095
102.3,79.81034482758622,90.29122807017544,89.19999999999999,85.38875,74.37297297297297,78.51012658227849,361.5833333333333,85.06031746031745
102.94736842105263,79.91379310344826,90.43157894736842,88.75555555555555,85.61875,73.97297297297297,78.69746835443038,362.0055555555556,85.28095238095237
103.00526315789472,79.54137931034484,89.96140350877194,87.97777777777777,85.18,72.96756756756756,78.35949367088607,362.09444444444443,84.94126984126984
102.1736842105263,78.63965517241381,88.80058479532164,86.82222222222222,83.93625,71.30810810810809,77.37468354430379,361.8611111111111,83.93412698412699
100.26315789473684,76.95862068965518,86.73567251461988,85.28055555555557,81.51624999999999,69.02432432432433,75.36835443037974,361.34444444444443,82.02619047619046
97.20526315789475,73.98017241379313,83.38128654970761,83.35,76.9975,66.47567567567566,71.57341772151898,360.4,78.78015873015872
94.69473684210526,71.21551724137929,80.65029239766082,81.99444444444445,72.70750000000001,65.05945945945946,67.87341772151899,358.95000000000005,75.78968253968253
92.56315789473683,69.53189655172413,79.04561403508771,81.20277777777778,70.19000000000001,64.22972972972973,65.70886075949369,357.2888888888889,74.02222222222221
90.55263157894736,68.3146551724138,77.78479532163743,80.58472222222223,68.255,63.55945945945947,64.10632911392405,355.85,72.70238095238095
88.84736842105264,67.31206896551724,76.69473684210527,80.02916666666667,66.56625,63.02972972972973,62.758227848101264,354.85555555555555,71.64206349206349
87.2,66.46896551724139,75.73040935672516,79.49583333333334,65.015,62.5945945945946,61.60379746835443,354.1277777777778,70.71190476190475
85.73684210526315,65.73706896551724,74.87076023391813,79.01666666666668,63.55999999999999,62.224324324324314,60.591139240506315,353.53333333333336,69.86349206349205
84.3736842105263,65.08362068965518,74.11286549707602,78.57083333333333,62.24249999999999,61.86486486486488,59.694936708860766,353.0055555555556,69.09841269841269
83.17368421052632,64.49827586206897,73.45263157894738,78.18472222222222,61.071250000000006,61.55135135135136,58.918987341772144,352.5222222222222,68.42222222222225
81.92105263157896,63.967241379310344,72.86549707602339,77.85277777777779,59.96625,61.310810810810814,58.20379746835444,352.10555555555555,67.80793650793652
81.04736842105262,63.51982758620691,72.33684210526314,77.54861111111113,58.995000000000005,61.08918918918919,57.587341772151895,351.8277777777778,67.26984126984127
81.31052631578947,63.871551724137916,72.18362573099417,77.39027777777778,59.217499999999994,61.294594594594585,58.10379746835443,351.89444444444445,67.21984126984127
84.33157894736841,66.43793103448277,74.31988304093568,78.95972222222223,63.6,62.87567567567568,61.50632911392405,353.05555555555554,69.54444444444445
87.9578947368421,69.56896551724137,77.61461988304094,82.05972222222222,68.53999999999999,65.0027027027027,65.42151898734178,354.7444444444444,72.84444444444442
91.36315789473683,72.55172413793103,80.89649122807018,84.61666666666666,73.06875,67.55405405405406,69.14050632911393,356.6388888888889,76.0714285714286
94.41578947368421,75.04310344827587,83.77251461988304,86.5513888888889,76.905,70.00270270270269,72.19367088607595,358.3722222222222,78.82777777777778
