Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7
245.49500000000003,94.68666666666667,99.91006289308177,87.4812030075188,210.275,82.9225,131.60909090909092,147.17692307692306
246.66,95.50866666666666,100.70062893081762,88.17067669172933,210.945,83.6305,131.78484848484848,147.32307692307688
247.24,95.82066666666668,100.97232704402516,88.36466165413533,211.33,83.84449999999998,131.54090909090908,146.93589743589743
247.17000000000002,95.56266666666666,100.67735849056604,88.10676691729324,211.41500000000002,83.58049999999999,130.88939393939395,146.12307692307695
246.39499999999998,94.74666666666668,99.76037735849057,87.293984962406,211.15499999999997,82.772,129.76363636363635,144.83846153846153
244.62500000000006,93.15133333333334,98.0251572327044,85.74812030075188,210.60000000000005,81.3065,128.17878787878786,143.0897435897436
241.76500000000001,90.39333333333333,95.00440251572327,82.99248120300751,209.615,78.83850000000001,126.12424242424241,141.04615384615386
238.97500000000005,87.388,92.07735849056603,79.56917293233083,207.98999999999995,75.9795,124.56818181818181,139.66923076923075
236.70999999999995,85.47733333333335,90.2635220125786,77.2593984962406,206.24499999999998,74.0575,123.64242424242425,138.8846153846154
234.695,84.06333333333333,88.87987421383647,75.53684210526316,204.3,72.61300000000001,122.90454545454544,138.225641025641
232.89499999999998,82.89466666666667,87.72641509433963,74.10075187969925,202.675,71.425,122.25757575757575,137.66153846153847
231.31,81.87066666666666,86.7062893081761,72.8984962406015,201.46499999999997,70.3915,121.6590909090909,137.20512820512823
229.75499999999997,80.94333333333333,85.80188679245283,71.8142857142857,200.495,69.4795,121.11060606060606,136.7846153846154
228.35500000000002,80.11866666666666,84.99811320754718,70.85263157894737,199.63,68.656,120.58787878787881,136.4076923076923
227.03999999999996,79.37066666666665,84.3069182389937,69.98045112781956,198.935,67.92299999999999,120.16969696969697,136.07692307692307
225.75499999999997,78.718,83.6817610062893,69.18345864661656,198.33,67.2615,119.78787878787877,135.80769230769232
224.695,78.16066666666667,83.16855345911952,68.66541353383458,198.24000000000007,66.8045,119.47575757575758,135.63589743589748
225.98499999999999,78.85866666666666,83.65660377358489,70.5015037593985,199.56,68.1195,119.44393939393942,136.61538461538458
229.93500000000003,81.71666666666667,86.40188679245284,74.14511278195488,201.805,70.999,121.69848484848487,138.63846153846157
233.925,84.80133333333333,89.63018867924526,77.64436090225563,204.095,73.881,124.66818181818182,140.7102564102564
237.42,87.65466666666667,92.66163522012577,80.6593984962406,206.285,76.5125,127.06969696969698,142.79999999999998
240.35500000000002,90.10466666666667,95.23333333333332,83.19022556390978,208.125,78.7855,128.98333333333332,144.61538461538467
242.85,92.182,97.34842767295598,85.23308270676692,209.635,80.6905,130.46363636363634,146.05384615384614
244.95999999999998,93.844,99.03018867924528,86.8075187969925,210.90499999999997,82.1925,131.46666666666667,147.08205128205125
246.59499999999997,95.10399999999998,100.27735849056603,87.96165413533836,211.9,83.305,132.10909090909092,147.68974358974359
247.75499999999997,95.93066666666667,101.0635220125786,88.64887218045112,212.55000000000004,84.01700000000001,132.27727272727273,147.84871794871796
248.31000000000003,96.22933333333334,101.32830188679246,88.8436090225564,212.95,84.23449999999998,132.02727272727273,147.48717948717947
248.28000000000003,95.97999999999999,101.02327044025157,88.58796992481203,213.0,83.965,131.35454545454544,146.67435897435897
247.51,95.152,100.10754716981133,87.78045112781956,212.76500000000004,83.155,130.23333333333332,145.3948717948718
245.75500000000002,93.57333333333334,98.37547169811319,86.25263157894739,212.24,81.71300000000001,128.67424242424244,143.66153846153844
242.90499999999997,90.82333333333334,95.37169811320754,83.51578947368421,211.23999999999995,79.25099999999999,126.63484848484848,141.6410256410256
240.14500000000004,87.81066666666666,92.43962264150944,80.103007518797,209.61999999999995,76.398,125.0772727272727,140.28205128205127
237.90499999999997,85.90266666666665,90.6301886792453,77.78796992481202,207.875,74.4645,124.14545454545453,139.49487179487178
235.90499999999997,84.502,89.24779874213836,76.07293233082706,205.935,73.0295,123.4378787878788,138.84871794871796
234.08999999999997,83.33800000000001,88.09559748427674,74.64436090225563,204.28500000000003,71.8515,122.79545454545453,138.29743589743592
232.49999999999994,82.318,87.07672955974843,73.44812030075188,203.065,70.82799999999999,122.20454545454547,137.8282051282051
230.94000000000005,81.39266666666667,86.17610062893081,72.38045112781954,202.055,69.919,121.6621212121212,137.42564102564103
229.51999999999998,80.574,85.37547169811322,71.42255639097743,201.2,69.1035,121.15454545454544,137.03589743589743
228.23499999999999,79.82333333333334,84.6798742138365,70.55864661654135,200.47499999999997,68.3645,120.72424242424243,136.70256410256414
226.93999999999997,79.17866666666667,84.06100628930818,69.76541353383458,199.87000000000003,67.7105,120.34696969696972,136.44615384615383
225.88000000000002,78.62,83.5509433962264,69.26691729323308,199.82500000000002,67.257,120.02878787878787,136.2717948717949
227.23999999999995,79.35600000000001,84.06729559748428,71.13157894736842,201.15499999999997,68.60499999999999,120.00303030303029,137.27948717948718
231.175,82.22733333333333,86.81320754716981,74.76015037593986,203.39000000000001,71.51350000000001,122.26515151515152,139.3025641025641
235.16499999999996,85.31133333333334,90.0433962264151,78.25263157894737,205.67999999999998,74.40350000000001,125.19393939393939,141.35384615384618
238.65,88.16466666666668,93.074213836478,81.25187969924812,207.85,77.0475,127.58484848484846,143.44102564102565
241.58,90.61866666666666,95.63836477987421,83.77368421052631,209.67999999999998,79.3225,129.48030303030305,145.22820512820513
244.07000000000002,92.68133333333334,97.76037735849057,85.8248120300752,211.205,81.24650000000001,130.94242424242427,146.66153846153847
246.2,94.34266666666666,99.42767295597484,87.40601503759399,212.465,82.74650000000001,131.9333333333333,147.6820512820513
247.84500000000003,95.59733333333335,100.67106918238996,88.55939849624062,213.445,83.865,132.56363636363636,148.31025641025641
249.0,96.418,101.44654088050315,89.2609022556391,214.10499999999996,84.58099999999999,132.70606060606065,148.44871794871798
249.59499999999997,96.708,101.70817610062892,89.46766917293232,214.5,84.7975,132.45606060606062,148.09487179487184
249.57999999999998,96.45466666666667,101.40125786163522,89.20601503759399,214.58500000000004,84.529,131.76666666666668,147.30512820512823
248.85499999999996,95.63533333333334,100.4754716981132,88.41203007518797,214.32999999999998,83.721,130.67424242424244,146.02820512820514
247.15,94.06066666666666,98.74905660377358,86.88496240601503,213.795,82.279,129.10909090909092,144.3179487179487
244.29500000000002,91.32,95.75283018867924,84.15187969924813,212.78999999999996,79.813,127.0818181818182,142.3025641025641
241.49000000000007,88.30199999999999,92.80943396226415,80.7248120300752,211.18500000000003,76.9255,125.52575757575758,140.93846153846152
239.25500000000005,86.38,91.00251572327043,78.39699248120301,209.445,74.97,124.60000000000001,140.14871794871794
237.215,84.97666666666667,89.61886792452829,76.67443609022557,207.51500000000001,73.517,123.89242424242424,139.51282051282053
235.435,83.81266666666667,88.46729559748427,75.2436090225564,205.86999999999998,72.3335,123.26363636363638,138.95897435897436
233.815,82.79266666666665,87.45220125786162,74.03984962406014,204.62500000000003,71.31450000000001,122.67878787878789,138.5025641025641
232.275,81.86466666666666,86.54402515723271,72.97067669172931,203.63,70.3985,122.13484848484849,138.0794871794872
230.83499999999998,81.042,85.74654088050315,72.03308270676693,202.75499999999997,69.59049999999999,121.62878787878789,137.69743589743592
229.50500000000002,80.3,85.05911949685536,71.17142857142856,202.03,68.854,121.21060606060607,137.37435897435898
228.22500000000005,79.66066666666666,84.42955974842766,70.38721804511279,201.405,68.19900000000001,120.83181818181819,137.12307692307692
227.175,79.10133333333334,83.92327044025159,69.90300751879701,201.38,67.761,120.52272727272728,136.95641025641027
228.56,79.87266666666667,84.46666666666667,71.8218045112782,202.72,69.1495,120.50757575757575,137.96666666666667
232.49499999999998,82.748,87.22138364779875,75.45338345864661,204.97999999999996,72.0775,122.77727272727273,139.98461538461532
236.51500000000001,85.846,90.43899371069183,78.94360902255639,207.26000000000005,74.98199999999999,125.68484848484847,142.02564102564102
240.00499999999997,88.70866666666667,93.45974842767296,81.94736842105263,209.39500000000007,77.62950000000001,128.0454545454545,144.06666666666663
242.93,91.16133333333333,96.0182389937107,84.47593984962407,211.215,79.90849999999999,129.91212121212124,145.83846153846156
245.40999999999994,93.23866666666666,98.13081761006289,86.53383458646616,212.74499999999998,81.822,131.37424242424242,147.2589743589744
247.53999999999996,94.894,99.79119496855347,88.11503759398495,214.025,83.3195,132.34848484848484,148.26666666666665
249.18,96.14333333333335,101.02389937106918,89.27218045112782,214.99999999999994,84.43199999999999,132.96666666666667,148.87692307692308
250.315,96.97066666666669,101.78993710691823,89.97894736842106,215.66000000000003,85.15100000000001,133.10151515151517,149.04358974358976
250.88500000000005,97.26333333333334,102.03710691823899,90.193984962406,216.06,85.366,132.84545454545454,148.6717948717949
250.85999999999999,97.02666666666667,101.7314465408805,89.93458646616543,216.14499999999992,85.1065,132.16666666666666,147.90256410256413
250.14500000000004,96.19066666666666,100.82075471698113,89.13609022556392,215.885,84.29900000000002,131.06363636363633,146.63846153846154
248.42000000000002,94.62466666666667,99.09433962264151,87.603007518797,215.35000000000005,82.85549999999999,129.51060606060605,144.93076923076927
245.58000000000007,91.88533333333334,96.11886792452832,84.88571428571429,214.37000000000006,80.4015,127.50000000000003,142.93846153846158
242.76499999999996,88.858,93.16540880503145,81.43684210526315,212.76,77.50800000000001,125.9409090909091,141.57948717948722
240.49500000000003,86.932,91.34654088050314,79.07593984962406,211.02999999999997,75.544,125.02727272727275,140.7794871794872
238.46500000000006,85.52866666666667,89.97044025157233,77.35112781954888,209.09,74.109,124.31363636363635,140.15641025641025
236.67000000000002,84.36266666666666,88.82012578616353,75.92030075187971,207.45000000000005,72.9285,123.68030303030304,139.6179487179487
235.075,83.35333333333334,87.80188679245283,74.71428571428571,206.17999999999998,71.9125,123.10454545454546,139.15641025641025
233.50499999999994,82.42933333333335,86.91069182389937,73.64285714285714,205.17999999999998,71.012,122.57575757575758,138.74871794871797
232.07499999999996,81.60333333333334,86.12012578616351,72.6984962406015,204.275,70.196,122.0742424242424,138.3769230769231
230.74,80.86600000000001,85.43207547169811,71.83308270676692,203.535,69.473,121.64848484848486,138.05897435897435
229.45499999999998,80.22733333333335,84.80503144654088,71.06992481203007,202.93,68.8205,121.27878787878787,137.79999999999998
228.42999999999998,79.67533333333333,84.31257861635218,70.60751879699248,202.92,68.4045,120.97575757575758,137.6512820512821
229.83999999999997,80.47666666666667,84.87358490566037,72.56992481203008,204.29500000000002,69.8205,120.96969696969697,138.67692307692312
233.76,83.37333333333333,87.64088050314466,76.21954887218045,206.55,72.74199999999999,123.25,140.66410256410254
237.72000000000008,86.49199999999999,90.862893081761,79.72481203007519,208.84500000000003,75.668,126.14999999999999,142.68717948717946
241.18500000000003,89.38533333333334,93.87672955974841,82.74285714285715,210.96999999999997,78.33699999999999,128.4893939393939,144.71794871794873
244.10500000000008,91.858,96.43207547169811,85.28345864661655,212.78000000000003,80.6405,130.33787878787876,146.4564102564103
246.57,93.93666666666667,98.54213836477989,87.3390977443609,214.32499999999996,82.5725,131.76969696969698,147.85128205128206
248.695,95.60333333333334,100.20251572327045,88.92330827067669,215.625,84.0835,132.7378787878788,148.85897435897436
250.325,96.86200000000001,101.42704402515723,90.08045112781956,216.58499999999998,85.1975,133.35,149.47692307692307
251.47000000000003,97.68333333333334,102.1880503144654,90.77744360902257,217.27999999999997,85.913,133.48181818181817,149.6615384615385
252.05499999999998,97.98599999999999,102.42893081761007,90.98646616541353,217.6649999999999,86.12899999999999,133.2166666666667,149.28717948717951
252.01999999999998,97.72933333333333,102.12578616352201,90.72255639097743,217.75,85.852,132.53787878787878,148.54615384615386
251.29000000000005,96.90533333333333,101.21446540880504,89.90375939849625,217.50500000000005,85.042,131.44545454545454,147.2897435897436
249.57999999999998,95.326,99.50125786163522,88.36315789473683,216.96999999999997,83.5975,129.9121212121212,145.6076923076923
246.76,92.58266666666668,96.54465408805032,85.64812030075188,215.99999999999994,81.1525,127.90757575757578,143.62564102564102
243.98499999999999,89.53266666666667,93.588679245283,82.19774436090226,214.39000000000001,78.26100000000001,126.34848484848484,142.2512820512821
241.725,87.60933333333334,91.78805031446542,79.83533834586466,212.66,76.288,125.42575757575756,141.45384615384614
239.69999999999996,86.20866666666669,90.41635220125787,78.10902255639098,210.715,74.85700000000001,124.73181818181817,140.82564102564106
237.88999999999996,85.04266666666668,89.26603773584905,76.66992481203006,209.025,73.684,124.11515151515152,140.3025641025641
236.295,84.03333333333333,88.25283018867923,75.4593984962406,207.73500000000004,72.668,123.5469696969697,139.84871794871796
234.725,83.11399999999999,87.3622641509434,74.38045112781954,206.74,71.7645,123.02121212121213,139.43076923076924
233.30499999999998,82.28733333333332,86.57610062893082,73.43383458646618,205.85,70.947,122.53333333333335,139.05641025641026
231.95,81.558,85.90125786163522,72.5781954887218,205.08,70.2215,122.11515151515152,138.74615384615385
230.67000000000002,80.92066666666668,85.28238993710691,71.81353383458647,204.47500000000002,69.56450000000001,121.75606060606063,138.5051282051282
229.67000000000002,80.378,84.79182389937108,71.3639097744361,204.48,69.15499999999999,121.46060606060605,138.33333333333334
231.08,81.20666666666666,85.36603773584905,73.33233082706768,205.90000000000003,70.58149999999999,121.45,139.3897435897436
234.98499999999999,84.098,88.13396226415094,76.95864661654136,208.16000000000003,73.488,123.76818181818182,141.34615384615384
238.92,87.20533333333333,91.34716981132075,80.43609022556392,210.44,76.4,126.66969696969699,143.3461538461538
242.34999999999997,90.096,94.36540880503144,83.43082706766917,212.55,79.0705,128.98787878787877,145.3358974358974
245.25499999999997,92.56133333333334,96.91006289308177,85.95413533834588,214.33499999999998,81.37700000000001,130.82424242424244,147.06666666666666
247.76,94.64066666666668,99.02327044025158,88.00225563909774,215.875,83.32,132.26212121212123,148.46410256410257
249.87999999999997,96.30533333333332,100.67672955974844,89.57669172932331,217.175,84.83,133.22424242424242,149.4717948717949
251.54500000000002,97.54933333333334,101.8993710691824,90.72255639097745,218.135,85.94850000000001,133.81515151515157,150.07692307692307
252.7,98.358,102.64779874213836,91.40751879699249,218.82999999999998,86.65700000000001,133.9454545454545,150.26153846153846
253.29000000000002,98.65,102.88993710691824,91.61578947368422,219.24999999999994,86.87049999999999,133.68484848484852,149.90512820512825
253.275,98.38733333333333,102.57798742138364,91.34135338345865,219.31499999999997,86.58149999999999,133.01060606060608,149.1641025641026
252.56,97.54333333333331,101.66603773584906,90.5263157894737,219.055,85.762,131.9318181818182,147.9230769230769
250.885,95.96199999999999,99.96666666666667,88.98796992481202,218.52499999999995,84.316,130.40151515151516,146.2410256410256
248.06500000000005,93.24266666666668,97.04088050314465,86.29172932330826,217.56499999999997,81.8715,128.42424242424244,144.27179487179487
245.30500000000006,90.21466666666667,94.07861635220125,82.83458646616542,215.96999999999997,78.979,126.85151515151516,142.89743589743588
243.04999999999995,88.29733333333333,92.26603773584907,80.46315789473684,214.24999999999994,77.007,125.94242424242422,142.1102564102564
241.03499999999994,86.9,90.90691823899373,78.73684210526316,212.31,75.5845,125.24545454545455,141.48974358974354
239.21000000000004,85.75066666666666,89.76729559748428,77.30977443609024,210.57,74.421,124.64545454545456,140.96153846153842
237.58999999999997,84.75800000000001,88.75723270440253,76.10827067669175,209.295,73.4075,124.07575757575756,140.50769230769228
236.045,83.83533333333334,87.87421383647799,75.02406015037593,208.305,72.5125,123.56666666666668,140.0974358974359
234.625,83.01733333333334,87.08050314465409,74.09323308270675,207.39000000000001,71.7075,123.07878787878788,139.7179487179487
233.26500000000001,82.29599999999999,86.41509433962264,73.24586466165414,206.64000000000004,70.97800000000001,122.6560606060606,139.4076923076923
231.94,81.664,85.78805031446541,72.48796992481202,206.01999999999998,70.3255,122.30757575757575,139.16666666666666
230.945,81.12466666666667,85.3069182389937,72.05112781954887,206.055,69.9315,121.99848484848485,139.01538461538462
232.385,81.95333333333333,85.90880503144655,74.04586466165412,207.49499999999998,71.352,122.00757575757575,140.05128205128207
236.28999999999996,84.81266666666666,88.66163522012577,77.64436090225564,209.77499999999995,74.23700000000001,124.33787878787878,141.9692307692308
240.225,87.89733333333332,91.85534591194968,81.09624060150377,212.05000000000004,77.1305,127.22878787878788,143.95384615384611
243.68499999999995,90.76533333333333,94.85408805031449,84.08345864661655,214.15999999999994,79.786,129.54999999999998,145.92820512820512
246.58500000000004,93.22533333333332,97.38490566037736,86.60075187969923,215.96499999999997,82.08249999999998,131.3742424242424,147.64871794871794
249.1,95.296,99.4987421383648,88.64586466165413,217.50499999999997,84.025,132.80757575757573,149.05897435897435
251.225,96.96866666666666,101.14402515723269,90.22706766917294,218.8,85.5375,133.7666666666667,150.04615384615389
252.86499999999995,98.21066666666668,102.35471698113207,91.36240601503758,219.76499999999996,86.6565,134.3469696969697,150.65897435897438
254.03999999999996,99.00800000000001,103.08301886792454,92.04436090225563,220.48000000000002,87.366,134.46969696969697,150.8358974358974
254.64000000000001,99.29333333333334,103.32389937106919,92.23909774436089,220.89499999999998,87.58149999999999,134.1954545454546,150.4923076923077
254.61500000000007,99.02066666666666,102.99811320754719,91.95263157894738,220.965,87.29,133.51666666666668,149.73333333333335
253.89000000000004,98.164,102.08364779874213,91.12631578947368,220.725,86.461,132.44090909090906,148.5051282051282
252.215,96.59933333333335,100.3811320754717,89.58045112781954,220.175,85.01800000000001,130.9212121212121,146.83589743589744
249.40499999999997,93.90333333333334,97.48930817610062,86.90300751879698,219.21000000000004,82.59,128.9590909090909,144.87948717948717
246.64000000000001,90.87933333333335,94.5377358490566,83.45263157894738,217.63499999999993,79.692,127.38636363636364,143.50512820512822
244.385,88.968,92.73396226415093,81.07819548872182,215.92999999999998,77.708,126.47424242424245,142.725641025641
242.35500000000002,87.57533333333333,91.38427672955974,79.36616541353382,213.95999999999998,76.27900000000001,125.77424242424243,142.12564102564102
240.53999999999996,86.42533333333333,90.24654088050315,77.93458646616541,212.23500000000004,75.10849999999999,125.16363636363636,141.5871794871795
238.9,85.43133333333334,89.24654088050316,76.72781954887218,210.93999999999997,74.09550000000002,124.60757575757573,141.15384615384613
237.325,84.51733333333334,88.36792452830188,75.65263157894736,209.92500000000004,73.20100000000001,124.09242424242422,140.74871794871794
235.9,83.70333333333333,87.58679245283018,74.71729323308271,209.02000000000004,72.39000000000001,123.59242424242424,140.36666666666667
234.545,82.99199999999999,86.92327044025157,73.87142857142858,208.23499999999996,71.66149999999999,123.17272727272727,140.06410256410257
233.24500000000003,82.35266666666665,86.30943396226415,73.12105263157895,207.64500000000004,71.008,122.80909090909088,139.81282051282048
232.24000000000007,81.81533333333333,85.83396226415094,72.696992481203,207.68000000000006,70.61650000000002,122.51969696969697,139.66153846153844
233.71999999999997,82.67266666666667,86.44025157232704,74.7015037593985,209.16000000000003,72.06549999999999,122.52272727272725,140.69230769230768
237.625,85.544,89.18238993710692,78.25563909774436,211.44500000000002,74.943,124.87424242424244,142.574358974359
241.52999999999997,88.63133333333334,92.35786163522012,81.66842105263157,213.7,77.84,127.76363636363635,144.5230769230769
245.0,91.50333333333333,95.33710691823899,84.62932330827068,215.81,80.4995,130.080303030303,146.46410256410257
247.90499999999997,93.97466666666668,97.87358490566038,87.13233082706766,217.58500000000004,82.80099999999999,131.88939393939395,148.20512820512818
250.41,96.03666666666666,99.98176100628932,89.1533834586466,219.135,84.74599999999998,133.33787878787876,149.60769230769228
252.51500000000004,97.69466666666668,101.63899371069182,90.72781954887218,220.41500000000005,86.26450000000001,134.3060606060606,150.59743589743593
254.185,98.922,102.85094339622641,91.85488721804512,221.39000000000001,87.3815,134.87727272727275,151.23589743589744
255.34999999999997,99.71733333333334,103.58679245283021,92.5375939849624,222.07999999999998,88.07650000000001,135.02424242424243,151.42564102564103
255.94999999999996,99.98266666666667,103.81698113207548,92.71804511278195,222.52000000000004,88.2835,134.75606060606063,151.07435897435894
255.95999999999995,99.70266666666667,103.4930817610063,92.43007518796993,222.55500000000006,87.9775,134.07575757575756,150.31538461538463
255.24999999999994,98.83866666666665,102.58301886792451,91.61052631578949,222.31,87.14349999999999,133.0030303030303,149.0871794871795
253.59499999999997,97.25133333333333,100.89622641509433,90.06917293233083,221.76,85.69099999999999,131.49393939393937,147.41538461538462
250.81,94.55666666666667,98.02578616352203,87.40827067669173,220.80499999999998,83.257,129.52878787878788,145.44615384615386
248.03000000000003,91.51666666666667,95.06540880503145,83.95714285714287,219.24500000000003,80.33,127.95757575757577,144.07435897435897
245.76000000000005,89.58266666666665,93.25408805031446,81.57293233082707,217.51500000000001,78.3215,127.04242424242423,143.3
243.74,88.17266666666667,91.89999999999999,79.86165413533836,215.58500000000004,76.87800000000001,126.34242424242424,142.69487179487177
241.91499999999996,87.01266666666666,90.7553459119497,78.43007518796993,213.84500000000003,75.6865,125.7333333333333,142.16666666666666
240.26500000000004,86.012,89.75911949685535,77.21203007518798,212.545,74.66,125.16969696969699,141.73333333333335
238.66499999999996,85.08800000000001,88.88050314465407,76.14511278195488,211.51500000000001,73.747,124.6590909090909,141.33076923076922
237.24,84.27,88.10000000000001,75.21203007518798,210.59499999999997,72.92300000000002,124.17878787878787,140.95384615384614
235.85999999999999,83.55733333333335,87.44088050314465,74.36917293233081,209.815,72.19,123.76212121212122,140.64102564102564
234.545,82.91733333333333,86.82075471698113,73.6203007518797,209.21499999999997,71.531,123.40303030303032,140.38974358974357
233.53000000000003,82.38133333333334,86.35157232704401,73.21428571428571,209.28500000000003,71.14349999999999,123.09848484848487,140.23846153846156
235.04500000000002,83.26733333333333,86.9761006289308,75.25413533834586,210.76500000000001,72.6375,123.1181818181818,141.2820512820513
239.0,86.15133333333337,89.71698113207546,78.81203007518798,213.035,75.553,125.47121212121213,143.15641025641025
242.92999999999998,89.25,92.89622641509435,82.2203007518797,215.27999999999997,78.474,128.3636363636364,145.0820512820513
246.41000000000003,92.14,95.87169811320754,85.17744360902255,217.375,81.15400000000001,130.67575757575761,147.04358974358973
249.33499999999998,94.61866666666666,98.40943396226416,87.67894736842105,219.14000000000001,83.4675,132.48181818181814,148.76923076923075
251.86499999999995,96.69266666666667,100.52578616352203,89.7,220.66500000000005,85.421,133.9121212121212,150.1820512820513
253.98999999999995,98.348,102.19496855345912,91.27142857142857,221.94500000000002,86.93950000000001,134.89545454545456,151.1794871794872
255.66499999999996,99.58733333333332,103.40691823899371,92.393984962406,222.90500000000003,88.04899999999999,135.47424242424245,151.81794871794872
256.85499999999996,100.37866666666667,104.13899371069184,93.05939849624059,223.60500000000002,88.73849999999999,135.61666666666665,152.0076923076923
257.46999999999997,100.646,104.37169811320754,93.2406015037594,224.045,88.93950000000001,135.34848484848484,151.65641025641025
257.485,100.372,104.04025157232704,92.94360902255639,224.06499999999997,88.6315,134.6590909090909,150.91282051282053
256.79499999999996,99.50066666666667,103.1308176100629,92.11353383458646,223.83499999999998,87.78049999999999,133.57575757575754,149.66153846153844
255.15999999999994,97.91533333333332,101.4566037735849,90.57744360902257,223.285,86.322,132.0666666666667,148.0076923076923
252.37499999999994,95.22066666666669,98.59496855345911,87.92706766917293,222.365,83.8825,130.10454545454544,146.0564102564103
249.58000000000007,92.156,95.61886792452832,84.46917293233084,220.80000000000004,80.921,128.52575757575755,144.67435897435894
247.27499999999995,90.196,93.81383647798744,82.08872180451127,219.06,78.8825,127.6166666666667,143.89999999999998
245.22999999999993,88.77866666666667,92.45157232704403,80.36390977443608,217.17000000000002,77.4155,126.9151515151515,143.29230769230767
243.40500000000003,87.61666666666666,91.30566037735849,78.92857142857143,215.435,76.215,126.30757575757575,142.78717948717951
241.74499999999998,86.61466666666666,90.30314465408806,77.72105263157894,214.11000000000004,75.1815,125.75151515151515,142.36666666666667
240.15,85.69,89.42578616352202,76.64661654135338,213.06999999999994,74.264,125.2378787878788,141.96153846153845
238.705,84.87466666666666,88.63773584905661,75.71278195488722,212.17,73.43549999999999,124.76363636363635,141.5820512820513
237.325,84.14866666666666,87.97672955974842,74.8781954887218,211.40500000000003,72.695,124.35000000000001,141.2794871794872
235.98000000000002,83.51066666666667,87.35974842767295,74.13233082706768,210.815,72.029,124.00454545454545,141.02820512820512
234.96500000000006,82.97800000000001,86.88930817610064,73.73383458646617,210.87500000000006,71.642,123.71060606060605,140.87948717948717
236.5,83.89066666666668,87.53144654088052,75.81052631578947,212.36500000000007,73.1775,123.73030303030303,141.92820512820515
240.49000000000007,86.78266666666667,90.27735849056603,79.35789473684211,214.59500000000003,76.1165,126.10606060606061,143.7615384615385
244.46499999999997,89.88199999999999,93.4490566037736,82.76691729323308,216.815,79.07650000000001,128.99393939393934,145.68205128205128
247.95499999999998,92.79,96.42641509433962,85.71654135338345,218.885,81.7745,131.29999999999998,147.64358974358973
250.90500000000003,95.27533333333334,98.97106918238993,88.21428571428571,220.66500000000002,84.1075,133.09848484848482,149.3641025641026
253.45500000000007,97.35866666666668,101.08427672955973,90.23609022556393,222.185,86.06450000000001,134.52727272727273,150.7897435897436
255.58500000000004,99.022,102.75723270440251,91.79172932330827,223.46999999999997,87.5825,135.5,151.8179487179487
257.255,100.26933333333335,103.9691823899371,92.90902255639097,224.43999999999997,88.68800000000002,136.0530303030303,152.43333333333337
258.45500000000004,101.056,104.70377358490568,93.56691729323309,225.10000000000005,89.37349999999998,136.19090909090906,152.64102564102566
259.075,101.31866666666666,104.93584905660377,93.75488721804513,225.55,89.56,135.91060606060606,152.2846153846154
259.115,101.04400000000001,104.60754716981131,93.45263157894738,225.56,89.249,135.20606060606062,151.52820512820514
258.44500000000005,100.18133333333331,103.69056603773586,92.63308270676691,225.31499999999997,88.3925,134.11969696969697,150.2871794871795
256.805,98.59666666666666,102.00440251572327,91.09473684210525,224.785,86.92450000000001,132.62424242424242,148.62051282051283
254.01000000000005,95.892,99.15220125786163,88.45714285714287,223.85499999999996,84.4785,130.67878787878786,146.69230769230768
251.21999999999994,92.798,96.17295597484276,84.98947368421052,222.31,81.4945,129.11060606060607,145.29487179487177
248.885,90.83399999999999,94.35157232704404,82.58571428571427,220.59499999999997,79.4315,128.1939393939394,144.51538461538462
246.83,89.41333333333333,92.99685534591195,80.86541353383458,218.71999999999997,77.954,127.50303030303031,143.91282051282053
244.975,88.24199999999999,91.84528301886793,79.43984962406014,216.99,76.7375,126.90151515151518,143.41794871794872
243.28000000000006,87.23666666666666,90.84779874213837,78.2203007518797,215.64499999999998,75.691,126.3409090909091,142.99230769230772
241.67000000000002,86.30799999999999,89.95157232704402,77.14661654135338,214.60999999999999,74.763,125.83333333333333,142.59487179487178
240.20999999999998,85.48266666666666,89.16981132075472,76.20902255639098,213.71000000000004,73.9385,125.35757575757576,142.23076923076923
238.8,84.75800000000001,88.50754716981133,75.36917293233083,212.92499999999995,73.20100000000001,124.9530303030303,141.9435897435897
237.445,84.12266666666665,87.89371069182391,74.62330827067669,212.35499999999996,72.5315,124.59393939393938,141.67435897435897
236.435,83.58666666666667,87.42830188679247,74.24436090225564,212.43,72.1545,124.30606060606061,141.54358974358973
238.02000000000004,84.53800000000001,88.10503144654088,76.36691729323307,213.93499999999995,73.73,124.3318181818182,142.59230769230768
242.03500000000003,87.442,90.85597484276728,79.92706766917294,216.14000000000001,76.69800000000001,126.7090909090909,144.425641025641
246.03500000000003,90.55133333333333,94.0069182389937,83.33157894736841,218.34499999999997,79.66149999999999,129.58333333333337,146.32564102564103
249.57000000000002,93.45933333333335,96.96666666666667,86.2954887218045,220.37999999999997,82.363,131.86666666666667,148.30256410256413
252.54499999999993,95.96333333333334,99.5132075471698,88.79849624060151,222.16,84.709,133.6318181818182,150.02820512820517
255.09,98.05066666666666,101.63522012578616,90.81804511278195,223.68499999999995,86.67300000000002,135.06060606060606,151.46153846153842
257.245,99.72466666666668,103.30188679245283,92.37368421052632,224.93000000000006,88.1945,136.0090909090909,152.47179487179486
258.92,100.968,104.51886792452831,93.47894736842106,225.91,89.3005,136.56363636363633,153.0974358974359
260.115,101.748,105.24905660377358,94.1421052631579,226.56500000000005,89.978,136.68787878787882,153.2923076923077
