Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6
296.5130434782609,102.19392265193369,158.2065573770492,110.95823529411763,292.98,104.92631578947369,111.93499999999999
293.9217391304348,99.31602209944752,156.69344262295084,107.45176470588237,291.46500000000003,100.7614035087719,109.36062499999998
291.80434782608694,97.30441988950275,155.9,105.23470588235296,289.9,97.81812865497075,107.83937499999999
289.9478260869565,95.94419889502763,155.30491803278693,103.69470588235295,288.28000000000003,95.8543859649123,106.72999999999999
288.4,94.85303867403316,154.79836065573772,102.41705882352942,286.82000000000005,94.26432748538012,105.78375000000001
286.88695652173914,93.92872928176794,154.34918032786885,101.29352941176471,285.68500000000006,92.85263157894737,104.965625
285.55652173913046,93.11381215469612,153.91639344262296,100.28529411764706,284.735,91.59181286549708,104.23374999999999
284.2739130434782,92.39116022099446,153.50983606557375,99.36941176470587,283.9700000000001,90.45029239766082,103.59625000000001
283.0695652173913,91.7513812154696,153.16885245901645,98.53529411764706,283.32499999999993,89.39941520467836,103.05125000000001
281.94347826086954,91.17292817679558,152.88688524590162,97.8,282.85,88.4608187134503,102.575
281.1956521739131,90.79613259668507,152.63606557377048,97.18235294117648,282.8,87.84502923976608,102.18125
282.2130434782609,92.0254143646409,152.56229508196722,97.91764705882353,283.91499999999996,89.95672514619885,102.519375
285.05652173913046,94.64696132596684,154.5737704918033,100.94176470588235,285.78000000000003,94.03684210526316,104.82125
288.15217391304344,97.38232044198895,157.35901639344263,104.34647058823528,287.64,98.04619883040937,107.79249999999998
291.17391304347825,99.95193370165745,159.5245901639344,107.56823529411764,289.475,101.57309941520468,110.64375
294.0043478260869,102.21436464088397,161.23770491803273,110.38823529411765,291.08,104.5970760233918,113.086875
296.45652173913044,104.07292817679559,162.51475409836064,112.7564705882353,292.48,107.05555555555556,115.03375000000001
298.595652173913,105.49392265193369,163.29180327868855,114.63176470588236,293.59999999999997,108.93742690058477,116.48375000000001
300.3173913043479,106.50165745856353,163.63770491803277,115.9994117647059,294.52,110.25438596491227,117.39375
301.5217391304348,107.08895027624308,163.6262295081967,116.8135294117647,295.18,111.01111111111112,117.8125
302.204347826087,107.20939226519337,163.244262295082,117.03882352941176,295.59499999999997,111.2093567251462,117.728125
302.33043478260873,106.84861878453037,162.61803278688532,116.69294117647058,295.7299999999999,110.83742690058477,117.2
301.53043478260867,105.99060773480663,161.64098360655737,115.6923529411765,295.56000000000006,109.8672514619883,116.1875
300.0739130434783,104.57403314917129,160.33442622950818,113.97000000000001,295.05,108.15847953216375,114.58062500000001
297.4652173913044,102.33535911602209,158.62131147540984,111.14117647058823,294.135,105.1970760233918,112.16062500000001
294.904347826087,99.47845303867402,157.09672131147542,107.64588235294117,292.63,101.01052631578946,109.585
292.795652173913,97.48121546961328,156.31311475409836,105.43176470588236,291.04499999999996,98.07777777777777,108.0575
290.97391304347826,96.13646408839779,155.71803278688526,103.90294117647059,289.42500000000007,96.11520467836256,106.95375000000001
289.4260869565217,95.05524861878453,155.19672131147541,102.63,287.98999999999995,94.51637426900584,106.0
287.9347826086956,94.13867403314919,154.75573770491803,101.51411764705881,286.84999999999997,93.10877192982457,105.175
286.6173913043478,93.33314917127072,154.32950819672132,100.50882352941177,285.915,91.85555555555555,104.43875
285.3304347826086,92.61381215469612,153.9295081967213,99.59529411764704,285.16999999999996,90.71111111111111,103.793125
284.16086956521735,91.97790055248619,153.58196721311475,98.76470588235294,284.53,89.65380116959064,103.245
283.0434782608695,91.4049723756906,153.31475409836065,98.02235294117646,284.06499999999994,88.71461988304094,102.759375
282.31304347826085,91.02044198895028,153.05245901639344,97.40235294117647,283.985,88.08654970760234,102.363125
283.304347826087,92.21491712707183,152.96885245901643,98.10764705882355,285.08500000000004,90.1672514619883,102.68562499999999
286.0869565217391,94.80883977900554,154.94754098360656,101.12529411764706,286.96500000000003,94.25497076023393,104.99000000000001
289.1608695652174,97.52596685082874,157.74918032786883,104.53117647058824,288.85,98.28245614035087,107.970625
292.14347826086953,100.08176795580108,159.91803278688525,107.76470588235294,290.685,101.82865497076025,110.82687500000002
294.9652173913044,102.32430939226519,161.6295081967213,110.58411764705882,292.29499999999996,104.85730994152046,113.2775
297.41304347826093,104.17458563535911,162.91147540983604,112.95588235294117,293.70000000000005,107.3251461988304,115.23375000000001
299.54347826086956,105.58895027624308,163.7,114.82882352941175,294.82500000000005,109.21578947368423,116.668125
301.25652173913056,106.60441988950276,164.05409836065576,116.19823529411765,295.74000000000007,110.54444444444445,117.58875
302.4478260869565,107.20055248618786,164.0426229508197,117.01058823529411,296.425,111.29590643274852,118.00437499999998
303.1173913043478,107.32430939226522,163.6639344262295,117.24294117647058,296.80499999999995,111.49181286549707,117.91624999999999
303.23043478260877,106.97513812154696,163.03770491803277,116.90235294117647,296.93499999999995,111.11520467836256,117.37062500000002
302.4565217391305,106.1209944751381,162.03770491803277,115.90411764705881,296.77000000000004,110.13684210526317,116.35437499999998
301.03043478260867,104.70165745856353,160.727868852459,114.18117647058823,296.245,108.41929824561404,114.73125
298.45217391304345,102.45580110497238,159.01311475409835,111.34882352941176,295.34000000000003,105.45029239766082,112.30250000000001
295.89130434782606,99.60939226519336,157.50163934426226,107.84764705882353,293.83500000000004,101.2625730994152,109.73625
293.8,97.62983425414365,156.7180327868852,105.64058823529413,292.22,98.35789473684211,108.20750000000001
292.004347826087,96.28232044198894,156.12786885245907,104.09764705882353,290.6,96.39590643274855,107.09812500000001
290.4782608695653,95.20055248618786,155.6180327868853,102.82470588235294,289.20000000000005,94.8157894736842,106.14625000000001
288.9869565217391,94.29116022099446,155.1704918032787,101.70705882352942,288.0849999999999,93.4076023391813,105.321875
287.6565217391304,93.48563535911603,154.75245901639346,100.69588235294117,287.15500000000003,92.16023391812864,104.58375000000001
286.38695652173914,92.7696132596685,154.35901639344263,99.77941176470588,286.4200000000001,91.0187134502924,103.93812499999999
285.2347826086957,92.14364640883979,154.01475409836067,98.9458823529412,285.78000000000003,89.97368421052632,103.385625
284.1130434782608,91.56187845303867,153.73442622950816,98.20882352941176,285.31499999999994,89.04444444444445,102.90249999999999
283.4043478260869,91.17955801104972,153.47868852459018,97.56764705882352,285.22499999999997,88.40175438596492,102.50125
284.38695652173914,92.34309392265195,153.39672131147543,98.25705882352942,286.29,90.42280701754386,102.80249999999998
287.1608695652174,94.9303867403315,155.34918032786888,101.28823529411764,288.155,94.48713450292398,105.09812500000001
290.2086956521739,97.64530386740331,158.13114754098362,104.72176470588234,290.025,98.50058479532163,108.08125
293.17826086956524,100.1889502762431,160.30491803278687,107.97764705882351,291.87,102.04619883040937,110.94749999999999
295.9782608695652,102.43314917127073,162.02295081967213,110.81529411764706,293.49000000000007,105.0690058479532,113.39624999999998
298.42173913043473,104.26740331491713,163.29999999999998,113.19470588235293,294.865,107.53684210526315,115.35187500000002
300.55652173913046,105.68508287292818,164.0704918032787,115.07294117647058,295.995,109.42456140350876,116.80125000000001
302.25652173913045,106.6950276243094,164.41967213114756,116.44882352941175,296.89000000000004,110.74853801169591,117.739375
303.4260869565217,107.29060773480663,164.4098360655738,117.25941176470587,297.55499999999995,111.49473684210525,118.16374999999998
304.1173913043478,107.40939226519338,164.01967213114756,117.49705882352943,297.91499999999996,111.68830409356725,118.086875
304.23478260869564,107.06187845303866,163.41147540983607,117.15235294117647,298.04,111.29883040935674,117.55
303.45652173913044,106.22651933701657,162.41311475409833,116.14529411764707,297.88500000000005,110.31695906432746,116.541875
302.0304347826087,104.80000000000001,161.1114754098361,114.41117647058825,297.38000000000005,108.58538011695906,114.92937499999998
299.46086956521737,102.54475138121548,159.40983606557376,111.5429411764706,296.475,105.59883040935674,112.48625
296.93043478260864,99.68839779005523,157.8967213114754,108.01588235294118,294.95000000000005,101.42222222222223,109.90437499999999
294.8826086956522,97.71436464088397,157.10163934426228,105.80941176470587,293.37,98.54444444444445,108.37624999999998
293.08260869565214,96.37127071823207,156.516393442623,104.26529411764707,291.78000000000003,96.59824561403511,107.255
291.5826086956522,95.28729281767956,156.01311475409832,102.98294117647058,290.39500000000004,95.01988304093565,106.310625
290.0869565217391,94.37348066298341,155.56721311475414,101.85823529411763,289.28,93.61988304093568,105.46937499999999
288.7782608695652,93.56464088397789,155.14426229508197,100.8464705882353,288.38,92.37485380116959,104.72749999999999
287.5217391304348,92.84088397790053,154.75409836065572,99.92999999999999,287.66,91.24210526315791,104.075
286.3739130434783,92.20994475138122,154.42295081967214,99.08235294117647,287.03499999999997,90.19824561403509,103.514375
285.2652173913044,91.6292817679558,154.14426229508194,98.34176470588234,286.56999999999994,89.27134502923977,103.034375
284.5521739130434,91.24309392265194,153.88032786885248,97.70529411764707,286.46,88.61812865497075,102.63062500000001
285.5,92.38618784530385,153.79672131147547,98.36117647058825,287.495,90.60760233918128,102.913125
288.2434782608696,94.96740331491714,155.7409836065574,101.40176470588237,289.34000000000003,94.66257309941523,105.220625
291.29565217391314,97.69502762430939,158.52622950819676,104.85647058823528,291.2200000000001,98.67309941520469,108.20750000000001
294.2608695652174,100.26187845303868,160.7,108.13352941176471,293.045,102.22222222222223,111.08875000000003
297.03478260869565,102.51270718232045,162.4262295081967,110.99470588235293,294.65999999999997,105.25497076023393,113.56125
299.4956521739131,104.36685082872928,163.70491803278688,113.38470588235295,296.03499999999997,107.72573099415204,115.515625
301.604347826087,105.79281767955801,164.48360655737707,115.28235294117647,297.15,109.61345029239767,116.96812500000001
303.3130434782609,106.81270718232045,164.8049180327869,116.66411764705882,298.03999999999996,110.9391812865497,117.91187500000001
304.4739130434783,107.40883977900552,164.78360655737703,117.4770588235294,298.7149999999999,111.6748538011696,118.34812500000001
305.1434782608696,107.53038674033151,164.4032786885246,117.7270588235294,299.04499999999996,111.85146198830411,118.28687500000001
305.28260869565213,107.19281767955802,163.8016393442623,117.37352941176471,299.15500000000003,111.46842105263157,117.76187499999999
304.50869565217397,106.34198895027625,162.82131147540983,116.35411764705883,298.975,110.47134502923976,116.76125000000002
303.09565217391304,104.92486187845304,161.5344262295082,114.60764705882353,298.48999999999995,108.73216374269006,115.14187499999998
300.5217391304348,102.65193370165744,159.8213114754098,111.71588235294116,297.6050000000001,105.74210526315791,112.67250000000001
297.99130434782614,99.79116022099448,158.30655737704916,108.18470588235294,296.09999999999997,101.57602339181287,110.08937499999999
295.95217391304357,97.83204419889502,157.50491803278683,105.98823529411764,294.51000000000005,98.72982456140353,108.55437500000001
294.17391304347825,96.48950276243093,156.9196721311476,104.43588235294116,292.94,96.78070175438596,107.42312499999998
292.6434782608696,95.41491712707183,156.42131147540982,103.15411764705883,291.56999999999994,95.20233918128656,106.465625
291.1608695652174,94.50276243093923,155.9737704918033,102.02764705882353,290.48,93.81461988304093,105.61875
289.8608695652174,93.69447513812155,155.55409836065573,101.01235294117646,289.595,92.5701754385965,104.87562499999999
288.6173913043478,92.97845303867405,155.16885245901645,100.09294117647059,288.885,91.43918128654971,104.220625
287.47391304347826,92.34309392265193,154.82131147540989,99.24176470588235,288.25500000000005,90.41228070175438,103.6625
286.3782608695652,91.76685082872928,154.55245901639344,98.49470588235296,287.7900000000001,89.48947368421054,103.1825
285.6608695652174,91.37292817679558,154.30819672131148,97.86117647058825,287.66999999999996,88.83216374269004,102.774375
286.5956521739131,92.49723756906077,154.20491803278694,98.48411764705882,288.67500000000007,90.76491228070175,103.05
289.3304347826087,95.07513812154696,156.12295081967216,101.52176470588236,290.52000000000004,94.81111111111112,105.346875
292.3782608695652,97.8182320441989,158.91803278688522,104.98588235294119,292.37500000000006,98.81461988304093,108.35625
295.3521739130435,100.39116022099446,161.10491803278688,108.27352941176471,294.19999999999993,102.37426900584795,111.24937500000001
298.1304347826087,102.66408839779005,162.83114754098358,111.14882352941176,295.825,105.40994152046785,113.71937499999999
300.6,104.53204419889502,164.11311475409835,113.55058823529411,297.19499999999994,107.88654970760236,115.69000000000001
302.73913043478257,105.98121546961325,164.89016393442625,115.44470588235295,298.305,109.77251461988303,117.13250000000001
304.46086956521737,107.007182320442,165.2049180327869,116.83411764705882,299.19,111.09181286549708,118.079375
305.62608695652176,107.6220994475138,165.17868852459011,117.64764705882352,299.885,111.81871345029239,118.505
306.2782608695652,107.75193370165745,164.8163934426229,117.89352941176472,300.18999999999994,111.99181286549707,118.43812499999999
306.4,107.41325966850829,164.2081967213115,117.53941176470589,300.28999999999996,111.61578947368423,117.91312500000001
305.6521739130435,106.55911602209943,163.2295081967213,116.51235294117646,300.095,110.62163742690058,116.903125
304.2173913043478,105.1220994475138,161.94098360655744,114.75941176470587,299.625,108.88011695906432,115.2775
301.66521739130434,102.82154696132596,160.2295081967213,111.85588235294118,298.72999999999996,105.87543859649121,112.79937500000001
299.13478260869573,99.95248618784531,158.7311475409836,108.32823529411766,297.22999999999996,101.71578947368423,110.21937499999999
297.1173913043478,97.99281767955802,157.93770491803275,106.13,295.645,98.88070175438595,108.69000000000001
295.34347826086963,96.66077348066295,157.34590163934428,104.58529411764705,294.075,96.94736842105263,107.55875
293.80869565217387,95.58508287292818,156.84754098360656,103.30999999999999,292.74,95.37836257309942,106.600625
292.3304347826087,94.67955801104975,156.40491803278687,102.17588235294119,291.6650000000001,93.99941520467837,105.76062499999998
291.0173913043478,93.87624309392264,155.97377049180326,101.16647058823528,290.8199999999999,92.7578947368421,105.01999999999998
289.76086956521743,93.1596685082873,155.59016393442624,100.24882352941174,290.105,91.6374269005848,104.36937499999999
288.62173913043483,92.53204419889505,155.25901639344264,99.40941176470588,289.49499999999995,90.61169590643276,103.81687499999998
287.5217391304348,91.96022099447514,154.97377049180324,98.6694117647059,289.02500000000003,89.69941520467836,103.340625
286.7956521739131,91.5646408839779,154.73606557377047,98.03294117647059,288.915,89.0374269005848,102.9375
287.7,92.6646408839779,154.62622950819673,98.63529411764706,289.87,90.91929824561403,103.20250000000001
290.4347826086956,95.23646408839778,156.51803278688524,101.65176470588237,291.69500000000005,94.94795321637426,105.48312500000002
293.4565217391305,97.96740331491712,159.31147540983605,105.11235294117647,293.54,98.94444444444444,108.48187499999999
296.4217391304348,100.55303867403315,161.50327868852457,108.40882352941176,295.36999999999995,102.5,111.37249999999999
299.19130434782613,102.82651933701659,163.23442622950816,111.2994117647059,296.97499999999997,105.54093567251462,113.85125000000001
301.6608695652174,104.7049723756906,164.52295081967216,113.70647058823529,298.345,108.02046783625731,115.81187500000001
303.78695652173906,106.14198895027623,165.30655737704916,115.60705882352941,299.43500000000006,109.90409356725148,117.26624999999999
305.504347826087,107.17182320441988,165.6409836065573,116.99647058823528,300.31499999999994,111.21754385964913,118.21
306.6913043478261,107.77955801104972,165.60819672131146,117.81705882352942,301.00000000000006,111.94502923976607,118.63562499999998
307.3130434782609,107.91270718232043,165.255737704918,118.05411764705885,301.31000000000006,112.11228070175437,118.57250000000002
307.4304347826087,107.56906077348066,164.64918032786883,117.68588235294116,301.40000000000003,111.7280701754386,118.03687500000001
306.7086956521739,106.71491712707183,163.67377049180328,116.65705882352941,301.225,110.7216374269006,117.02687500000002
305.2826086956522,105.26629834254142,162.3901639344262,114.87882352941178,300.745,108.9701754385965,115.39812500000002
302.71304347826083,102.95856353591161,160.672131147541,111.95941176470588,299.85499999999996,105.95438596491226,112.915625
300.2,100.08176795580108,159.18196721311477,108.44470588235295,298.36500000000007,101.80760233918127,110.3475
298.1782608695652,98.14088397790056,158.37377049180327,106.26117647058824,296.775,98.99181286549707,108.83062500000001
296.39565217391305,96.80773480662984,157.78688524590166,104.72176470588235,295.22,97.07485380116958,107.699375
294.8478260869565,95.74309392265194,157.28688524590163,103.4458823529412,293.89500000000004,95.51812865497075,106.743125
293.37391304347824,94.83922651933702,156.83606557377047,102.32000000000001,292.83500000000004,94.14210526315789,105.90687499999999
292.0782608695652,94.04143646408839,156.4229508196721,101.31117647058825,291.9899999999999,92.91169590643274,105.16437499999999
290.8260869565218,93.32762430939226,156.0360655737705,100.3970588235294,291.305,91.7906432748538,104.52374999999999
289.6869565217391,92.6988950276243,155.69672131147541,99.5594117647059,290.695,90.77426900584794,103.97687499999999
288.6,92.1232044198895,155.4262295081967,98.81823529411766,290.225,89.8748538011696,103.506875
287.8652173913044,91.72817679558013,155.18032786885243,98.18058823529412,290.09,89.19473684210526,103.09437500000001
288.7565217391304,92.80607734806631,155.06721311475414,98.75470588235294,291.03999999999996,91.01929824561402,103.341875
291.45217391304345,95.36132596685081,156.93278688524592,101.75764705882355,292.795,95.02456140350877,105.60499999999999
294.4913043478262,98.10331491712708,159.7262295081967,105.22647058823529,294.66999999999996,99.00701754385963,108.60500000000002
297.4521739130435,100.69613259668509,161.91803278688522,108.53176470588237,296.49,102.56140350877195,111.501875
300.2217391304348,102.98453038674033,163.64426229508192,111.42411764705882,298.12500000000006,105.60233918128655,113.979375
302.68695652173915,104.8707182320442,164.94426229508196,113.8370588235294,299.48999999999995,108.08187134502924,115.958125
304.83043478260873,106.33093922651935,165.73442622950822,115.7335294117647,300.61499999999995,109.96783625730994,117.41375000000001
306.5217391304348,107.36132596685084,166.04590163934424,117.12,301.46500000000003,111.28187134502922,118.365625
307.69999999999993,107.97182320441989,166.02131147540985,117.93823529411765,302.15,112.00467836257307,118.79687499999997
308.3391304347826,108.09779005524862,165.65081967213118,118.1635294117647,302.475,112.17134502923976,118.72875000000003
308.46086956521737,107.74917127071822,165.0311475409836,117.79117647058824,302.56,111.78538011695906,118.190625
307.74782608695654,106.89116022099446,164.05901639344262,116.75,302.3649999999999,110.78187134502924,117.17375
306.3217391304348,105.43204419889501,162.78524590163934,114.96117647058824,301.91,109.0327485380117,115.540625
303.7347826086957,103.11270718232043,161.07049180327866,112.02882352941175,301.005,106.0093567251462,113.04125000000002
301.2391304347826,100.23812154696132,159.58196721311478,108.5364705882353,299.50999999999993,101.86432748538012,110.4775
299.2086956521739,98.31767955801105,158.80163934426233,106.35823529411766,297.92,99.06491228070176,108.965625
297.4304347826087,96.98729281767956,158.20491803278685,104.82294117647058,296.365,97.16023391812867,107.84187499999999
295.8739130434783,95.9314917127072,157.7016393442623,103.55882352941177,295.06,95.60350877192982,106.885625
294.4086956521739,95.0292817679558,157.2573770491803,102.43823529411765,294.0200000000001,94.2374269005848,106.05687499999999
293.11739130434773,94.2292817679558,156.8409836065574,101.42588235294116,293.18999999999994,93.00058479532163,105.30999999999999
291.86086956521734,93.51767955801105,156.44918032786885,100.51,292.515,91.89005847953217,104.67312499999998
290.72173913043486,92.89337016574588,156.1081967213115,99.67529411764707,291.90999999999997,90.88128654970761,104.12375
289.64782608695646,92.3121546961326,155.83770491803278,98.93941176470587,291.45500000000004,89.97602339181286,103.654375
288.9217391304348,91.90828729281769,155.58852459016393,98.3035294117647,291.30999999999995,89.29590643274852,103.24937500000001
289.7913043478261,92.95303867403315,155.4770491803279,98.84411764705882,292.2299999999999,91.07602339181287,103.4875
292.4695652173914,95.49005524861877,157.31803278688523,101.8229411764706,294.00000000000006,95.07719298245614,105.74499999999998
295.4956521739131,98.2171270718232,160.12950819672125,105.2835294117647,295.87,99.07953216374268,108.7325
298.4608695652174,100.81767955801105,162.3213114754098,108.56470588235294,297.705,102.64678362573099,111.64375
301.2173913043478,103.10331491712708,164.06065573770493,111.46235294117646,299.32500000000005,105.69883040935673,114.12562500000001
303.6739130434783,104.99668508287293,165.33114754098355,113.88705882352943,300.70500000000004,108.1906432748538,116.10875000000001
305.80869565217387,106.45359116022098,166.12786885245905,115.78882352941177,301.86,110.0701754385965,117.57000000000001
307.51304347826084,107.49005524861879,166.4573770491803,117.17999999999999,302.71999999999997,111.387134502924,118.51812500000001
308.6869565217391,108.09779005524862,166.4147540983607,117.99058823529413,303.3999999999999,112.10877192982456,118.96062500000002
309.3478260869565,108.21933701657458,166.06885245901637,118.22411764705883,303.7300000000001,112.26608187134502,118.88499999999999
309.4565217391305,107.86685082872927,165.4426229508197,117.8405882352941,303.81499999999994,111.87134502923976,118.3425
308.73478260869564,107.00939226519337,164.455737704918,116.79705882352941,303.625,110.87543859649121,117.33312500000002
307.2826086956522,105.54640883977902,163.18032786885246,115.02000000000001,303.16999999999996,109.12105263157893,115.69937499999999
304.6913043478261,103.2,161.46229508196717,112.06647058823529,302.235,106.07134502923977,113.19187499999998
302.204347826087,100.32707182320442,159.97868852459015,108.59705882352941,300.71999999999997,101.93625730994151,110.634375
300.18260869565216,98.40718232044198,159.19508196721313,106.4464705882353,299.13,99.15087719298245,109.12375
298.4130434782609,97.08453038674033,158.60163934426228,104.92235294117648,297.58000000000004,97.25847953216375,108.0
296.9,96.0254143646409,158.09508196721313,103.66000000000001,296.27000000000004,95.70058479532163,107.04625000000001
295.4217391304348,95.13314917127072,157.655737704918,102.53647058823528,295.235,94.3345029239766,106.21750000000002
294.13043478260863,94.33149171270718,157.244262295082,101.53823529411763,294.41499999999996,93.10292397660818,105.46999999999998
292.88260869565215,93.61602209944752,156.85573770491806,100.63294117647058,293.72999999999996,91.99766081871346,104.826875
291.7739130434783,92.98563535911603,156.51803278688524,99.79999999999998,293.14000000000004,90.98713450292398,104.28062500000001
290.69565217391306,92.41767955801105,156.24590163934428,99.07058823529412,292.6650000000001,90.09356725146199,103.81187500000001
289.995652173913,92.00939226519337,156.0032786885246,98.43764705882352,292.51499999999993,89.40058479532163,103.4
290.82173913043476,93.01712707182321,155.8918032786885,98.95117647058822,293.40999999999997,91.13859649122806,103.626875
293.4652173913044,95.56298342541437,157.7245901639344,101.89470588235294,295.20000000000005,95.14678362573099,105.878125
296.4826086956522,98.30055248618785,160.53442622950817,105.33000000000001,297.085,99.16315789473686,108.88499999999999
299.4434782608696,100.9038674033149,162.7327868852459,108.60529411764706,298.9150000000001,102.75438596491227,111.79875000000001
302.20000000000005,103.2011049723757,164.47868852459018,111.49176470588235,300.555,105.81871345029239,114.29249999999999
304.6565217391304,105.08563535911603,165.7688524590164,113.91176470588235,301.95,108.31637426900583,116.28062500000001
306.795652173913,106.54033149171268,166.57868852459015,115.82,303.10499999999996,110.20409356725148,117.753125
308.5130434782609,107.57127071823206,166.9098360655738,117.20470588235294,304.0,111.5233918128655,118.70750000000002
309.68695652173915,108.1767955801105,166.88688524590168,118.02058823529411,304.68500000000006,112.24327485380117,119.1525
310.3391304347826,108.30000000000001,166.55409836065576,118.25411764705883,305.03499999999997,112.40760233918127,119.09312500000001
310.4130434782608,107.94033149171271,165.91475409836065,117.88176470588236,305.125,112.00994152046783,118.56625
309.67391304347825,107.08121546961324,164.9344262295082,116.85588235294118,304.9150000000001,111.006432748538,117.56687500000001
308.22173913043474,105.60662983425416,163.64590163934426,115.08,304.435,109.23684210526316,115.92625000000002
305.6739130434782,103.25524861878452,161.90983606557376,112.13176470588236,303.49999999999994,106.16198830409355,113.39812500000002
303.1478260869564,100.38232044198894,160.4245901639344,108.66882352941177,301.9750000000001,102.01988304093568,110.84312499999999
301.18260869565216,98.48066298342542,159.66065573770493,106.52764705882352,300.36,99.26666666666665,109.334375
299.4260869565218,97.16132596685084,159.07868852459015,105.00941176470587,298.78000000000003,97.36783625730995,108.203125
297.895652173913,96.10165745856355,158.56557377049177,103.75235294117645,297.47499999999997,95.80818713450293,107.25375000000001
296.4565217391304,95.2011049723757,158.13606557377048,102.63411764705882,296.46000000000004,94.44152046783626,106.42937500000001
295.1565217391305,94.40165745856352,157.7131147540984,101.63588235294117,295.645,93.21169590643275,105.673125
293.9260869565218,93.69171270718232,157.31475409836068,100.73117647058821,294.96,92.11461988304093,105.02562499999999
292.8260869565218,93.0657458563536,156.98360655737707,99.90176470588237,294.37,91.11052631578949,104.475625
291.7826086956522,92.49668508287293,156.70163934426225,99.1729411764706,293.885,90.21578947368421,104.00562500000001
291.0782608695652,92.07790055248618,156.4573770491803,98.54529411764706,293.725,89.51754385964912,103.596875
291.83913043478265,93.06022099447515,156.3409836065574,99.02470588235295,294.5849999999999,91.20058479532163,103.80062500000001
294.44347826086954,95.60110497237568,158.13442622950816,101.94705882352942,296.39500000000004,95.22690058479532,106.034375
297.4391304347827,98.33867403314919,160.96065573770488,105.38352941176471,298.31499999999994,99.26783625730994,109.02562500000002
300.3608695652174,100.95027624309392,163.18032786885246,108.65823529411766,300.17,102.87836257309942,111.93625
303.09565217391304,103.25359116022098,164.92622950819677,111.54823529411765,301.81,105.94912280701755,114.43625
305.5478260869565,105.15193370165746,166.21311475409834,113.97470588235295,303.225,108.44912280701755,116.421875
307.67391304347825,106.60276243093922,167.02622950819674,115.8829411764706,304.38499999999993,110.3315789473684,117.89124999999999
309.3826086956522,107.63093922651935,167.3754098360656,117.27176470588233,305.235,111.63976608187136,118.85187500000002
310.5347826086956,108.23259668508288,167.33278688524592,118.08352941176472,305.935,112.35906432748538,119.3
311.13043478260863,108.353591160221,166.99672131147537,118.30941176470587,306.275,112.52397660818714,119.24125
311.2304347826086,107.99226519337016,166.34754098360654,117.93352941176471,306.355,112.1157894736842,118.70625
310.5173913043478,107.13204419889503,165.36065573770495,116.91352941176473,306.15,111.10116959064327,117.69749999999999
309.0739130434783,105.65690607734807,164.05081967213118,115.13,305.67499999999995,109.32163742690058,116.06187500000001
306.5347826086957,103.29005524861878,162.30491803278687,112.16941176470588,304.71999999999997,106.21520467836257,113.529375
304.02608695652174,100.4232044198895,160.82950819672132,108.71411764705883,303.21,102.07251461988302,110.97375
302.0869565217391,98.53314917127072,160.06229508196722,106.58235294117647,301.575,99.32982456140351,109.46999999999998
300.3565217391304,97.21436464088397,159.47704918032787,105.0664705882353,300.0,97.43742690058477,108.34875000000002
298.87391304347824,96.15469613259668,158.97540983606558,103.80647058823531,298.695,95.88011695906432,107.4
297.44347826086954,95.25966850828729,158.53606557377051,102.69,297.685,94.51286549707602,106.57874999999999
296.16086956521735,94.46685082872928,158.12459016393444,101.69764705882352,296.86,93.28421052631579,105.836875
294.9260869565218,93.75414364640883,157.7360655737705,100.79823529411765,296.20500000000004,92.18187134502924,105.19500000000001
293.84782608695656,93.12762430939226,157.4032786885246,99.9729411764706,295.5999999999999,91.18771929824563,104.64312500000001
292.81304347826085,92.5646408839779,157.1147540983606,99.24588235294117,295.105,90.29473684210525,104.16624999999999
292.09999999999997,92.13922651933702,156.86557377049184,98.61941176470587,294.94500000000005,89.58947368421052,103.76500000000001
292.8347826086956,93.09116022099448,156.73606557377047,99.06529411764706,295.77500000000003,91.23859649122807,103.946875
295.4000000000001,95.63370165745857,158.51803278688521,101.9735294117647,297.57,95.25146198830409,106.158125
298.3652173913044,98.3790055248619,161.35245901639345,105.39823529411765,299.48,99.3076023391813,109.15249999999999
301.27826086956526,101.00165745856356,163.59180327868856,108.68058823529412,301.325,102.93450292397662,112.06125000000002
304.004347826087,103.31878453038672,165.36065573770495,111.58764705882353,302.97499999999997,106.01169590643275,114.57125
306.46521739130435,105.21325966850829,166.65737704918033,114.01882352941175,304.39,108.51461988304095,116.57625
308.54782608695643,106.67071823204417,167.46557377049177,115.93235294117648,305.55499999999995,110.39356725146199,118.0575
310.26521739130436,107.7011049723757,167.8245901639344,117.33176470588236,306.425,111.6859649122807,119.03
311.4217391304348,108.30662983425414,167.78688524590163,118.15117647058824,307.09000000000003,112.41169590643275,119.484375
312.0434782608695,108.42375690607736,167.44754098360656,118.39411764705882,307.42999999999995,112.56608187134502,119.44125
312.1130434782608,108.06298342541437,166.8098360655738,118.02764705882352,307.51500000000004,112.15555555555557,118.908125
311.41739130434786,107.19502762430939,165.83278688524592,117.00294117647059,307.32500000000005,111.13157894736842,117.89624999999998
309.9826086956522,105.71933701657457,164.49672131147537,115.21470588235294,306.85,109.33976608187133,116.25124999999998
307.4391304347825,103.32762430939226,162.74426229508197,112.23117647058822,305.8850000000001,106.2140350877193,113.70312499999997
304.9521739130434,100.45580110497238,161.26557377049176,108.77000000000001,304.34999999999997,102.07543859649124,111.145625
