Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5
61.48926174496644,74.50425531914892,34.13406593406593,48.1449494949495,39.38666666666667,86.21379310344827
60.48590604026845,73.85957446808509,33.385714285714286,47.18535353535354,38.70333333333333,85.56724137931033
59.5510067114094,73.3,32.715384615384615,46.331818181818186,38.11833333333334,84.98793103448278
58.7241610738255,72.78297872340426,32.12307692307692,45.583333333333336,37.574999999999996,84.4948275862069
57.97718120805368,72.3340425531915,31.581318681318685,44.87828282828283,37.095000000000006,84.01034482758621
57.30067114093959,71.94042553191491,31.067399267399267,44.233333333333334,36.660000000000004,83.59827586206896
56.70134228187919,71.60212765957448,30.593040293040293,43.64343434343434,36.24166666666667,83.22758620689655
56.207382550335566,71.34468085106384,30.188278388278395,43.14545454545454,35.868333333333325,82.91724137931033
55.736912751677856,71.11489361702127,29.81941391941392,42.67979797979798,35.55166666666666,82.65517241379311
55.59194630872482,71.1872340425532,29.617582417582415,42.38787878787879,35.300000000000004,82.48275862068965
57.745637583892616,73.35957446808511,31.239194139194137,44.193939393939395,36.156666666666666,84.37413793103448
61.273154362416115,76.3936170212766,33.973992673992676,47.36313131313132,38.24333333333333,87.67758620689655
64.5503355704698,78.91063829787234,36.523809523809526,50.36313131313131,40.67666666666667,90.47586206896551
67.34429530201342,80.88936170212764,38.73699633699634,53.020707070707076,42.99500000000001,92.6051724137931
69.58926174496646,82.19787234042552,40.53809523809524,55.21363636363636,44.93833333333332,94.13620689655171
71.32147651006713,82.94468085106384,41.878021978021984,56.909595959595954,46.36333333333334,95.12758620689655
72.49194630872483,83.21914893617021,42.74029304029304,58.10858585858586,47.32333333333333,95.63448275862069
73.08590604026845,83.06595744680851,43.11648351648351,58.72929292929294,47.775,95.62758620689655
73.01677852348993,82.37234042553192,42.87435897435898,58.69090909090909,47.62500000000001,95.11551724137931
71.99597315436242,81.03404255319148,41.77948717948718,57.744949494949495,46.63166666666666,93.97241379310344
69.56375838926176,78.92127659574467,39.46520146520147,55.31767676767677,44.61666666666666,91.96896551724137
66.52684563758389,77.4936170212766,37.45641025641026,52.57070707070707,42.754999999999995,89.66206896551724
64.4973154362416,76.47872340425533,36.12930402930402,50.78585858585859,41.50833333333334,88.38620689655171
63.004697986577185,75.65531914893616,35.104395604395606,49.46818181818182,40.55,87.50689655172413
61.80671140939598,74.9872340425532,34.26336996336997,48.379797979797985,39.76499999999999,86.75172413793102
60.80335570469798,74.33829787234043,33.51318681318681,47.41565656565656,39.075,86.09655172413792
59.86375838926175,73.7659574468085,32.836996336996336,46.5479797979798,38.485,85.53103448275863
59.03422818791947,73.2404255319149,32.24029304029303,45.77474747474747,37.92166666666667,85.01896551724138
58.279865771812084,72.80425531914892,31.696336996337,45.06363636363636,37.42999999999999,84.55
57.604026845637584,72.40425531914893,31.18095238095238,44.40151515151515,36.99166666666668,84.13965517241378
56.98590604026847,72.05744680851062,30.709890109890107,43.80454545454546,36.56666666666667,83.77241379310344
56.47919463087248,71.8,30.305128205128202,43.28030303030303,36.198333333333345,83.45862068965516
56.0020134228188,71.55106382978724,29.934432234432233,42.81868686868686,35.88166666666667,83.20689655172414
55.86375838926175,71.6531914893617,29.74468864468864,42.52020202020202,35.64333333333334,83.04482758620689
58.0503355704698,73.90212765957446,31.426007326007323,44.3919191919192,36.53666666666667,84.97068965517241
61.562416107382546,76.95106382978723,34.16373626373627,47.56616161616161,38.64500000000001,88.23103448275862
64.81744966442953,79.4744680851064,36.717948717948715,50.566161616161615,41.11,91.0103448275862
67.58187919463087,81.46170212765958,38.92564102564103,53.207070707070706,43.44333333333334,93.11724137931034
69.80671140939597,82.79148936170212,40.733333333333334,55.39646464646464,45.39666666666667,94.6241379310345
71.51677852348993,83.55531914893618,42.07509157509158,57.08636363636365,46.815000000000005,95.60344827586206
72.67785234899328,83.84893617021275,42.946886446886445,58.284343434343434,47.79166666666667,96.10862068965515
73.25838926174497,83.70851063829788,43.32600732600733,58.910101010101016,48.26333333333332,96.09655172413792
73.18724832214765,83.02553191489362,43.0985347985348,58.87676767676767,48.12166666666667,95.56896551724138
72.16778523489933,81.70425531914894,42.019780219780216,57.94090909090909,47.15500000000001,94.41896551724136
69.75838926174497,79.57659574468084,39.719047619047615,55.53838383838385,45.14333333333333,92.43103448275862
66.71342281879194,78.13404255319149,37.69047619047619,52.77828282828283,43.26500000000001,90.13965517241378
64.66845637583893,77.11063829787234,36.35164835164835,50.983333333333334,41.98833333333334,88.86896551724138
63.17046979865771,76.28297872340426,35.31721611721613,49.6459595959596,41.035,87.99137931034483
61.9489932885906,75.59574468085106,34.46739926739926,48.5560606060606,40.239999999999995,87.22758620689655
60.92885906040268,74.94893617021279,33.70952380952381,47.57878787878788,39.55499999999999,86.55689655172412
59.98120805369128,74.35531914893618,33.03113553113553,46.707070707070706,38.95833333333333,85.97241379310346
59.13691275167785,73.83404255319151,32.43040293040293,45.93232323232323,38.40833333333333,85.46379310344827
58.384563758389255,73.38510638297873,31.88681318681319,45.21515151515152,37.90833333333334,84.98793103448276
57.703355704697984,72.98510638297871,31.365567765567764,44.54595959595959,37.47333333333333,84.57931034482759
57.08523489932887,72.63829787234043,30.894139194139196,43.946969696969695,37.04666666666667,84.21206896551725
56.56845637583892,72.36595744680852,30.48278388278388,43.42121212121212,36.68666666666668,83.89999999999999
56.08993288590604,72.11489361702125,30.115384615384617,42.9510101010101,36.37666666666667,83.62413793103448
55.97315436241611,72.23404255319149,29.947252747252747,42.668181818181814,36.144999999999996,83.4603448275862
58.228187919463096,74.58723404255322,31.701831501831503,44.61818181818182,37.11333333333333,85.4241379310345
61.753691275167796,77.69361702127658,34.45238095238095,47.81262626262627,39.255,88.6603448275862
65.01275167785235,80.26382978723403,37.0135531135531,50.81919191919192,41.741666666666674,91.42068965517241
67.77382550335571,82.27021276595745,39.223443223443226,53.46515151515151,44.059999999999995,93.52758620689656
69.98993288590604,83.60851063829787,41.02930402930403,55.65757575757576,46.01166666666667,95.00172413793103
71.69328859060404,84.3914893617021,42.38901098901099,57.3469696969697,47.443333333333335,95.96034482758618
72.85771812080536,84.65957446808511,43.26703296703297,58.5479797979798,48.398333333333326,96.47758620689655
73.4523489932886,84.5212765957447,43.65714285714286,59.17323232323232,48.88000000000002,96.4603448275862
73.40067114093961,83.82127659574468,43.44468864468865,59.148989898989896,48.76,95.94655172413796
72.40067114093961,82.48297872340426,42.38424908424909,58.22424242424241,47.818333333333335,94.80862068965519
69.99395973154361,80.35957446808511,40.095238095238095,55.83888888888888,45.81833333333334,92.82413793103449
66.92080536912752,78.87021276595746,38.039194139194144,53.04848484848486,43.90833333333333,90.52413793103449
64.84093959731543,77.8340425531915,36.69194139194139,51.22020202020201,42.61333333333333,89.23620689655172
63.3241610738255,76.9723404255319,35.65091575091575,49.86464646464647,41.65,88.35172413793104
62.084563758389265,76.27234042553192,34.798168498168494,48.75959595959595,40.856666666666655,87.57931034482759
61.0489932885906,75.6127659574468,34.04615384615385,47.77424242424242,40.17666666666666,86.89310344827587
60.084563758389265,75.02978723404256,33.353479853479854,46.9020202020202,39.571666666666665,86.32931034482759
59.22818791946309,74.50212765957447,32.76117216117216,46.11363636363637,38.99499999999999,85.8103448275862
58.469127516778535,74.04893617021277,32.21465201465202,45.398989898989896,38.526666666666664,85.31379310344828
57.7738255033557,73.62765957446808,31.697802197802197,44.724747474747474,38.085,84.8896551724138
57.1503355704698,73.28936170212766,31.22893772893773,44.12424242424242,37.65,84.50862068965519
56.63422818791946,73.02340425531915,30.819413919413922,43.587878787878786,37.29333333333333,84.18103448275863
56.15570469798658,72.77234042553191,30.446153846153845,43.109595959595964,36.978333333333325,83.9
56.051677852348995,72.89787234042554,30.308791208791206,42.8429292929293,36.75666666666667,83.73448275862069
58.42013422818792,75.3340425531915,32.12271062271062,44.899494949494944,37.77333333333333,85.7758620689655
62.02080536912752,78.47446808510638,34.875824175824185,48.13939393939393,39.93666666666666,89.0551724137931
65.32147651006711,81.06382978723404,37.444322344322345,51.17626262626261,42.41833333333332,91.82931034482758
68.10134228187918,83.08297872340425,39.65714285714286,53.851010101010104,44.74,93.92241379310344
70.33758389261745,84.43617021276596,41.46923076923077,56.06868686868686,46.68666666666666,95.4155172413793
72.06442953020135,85.20000000000002,42.833333333333336,57.77373737373737,48.12,96.37586206896553
73.24362416107383,85.47021276595744,43.71721611721611,58.974747474747474,49.08166666666667,96.88103448275861
73.85234899328859,85.33191489361703,44.117582417582426,59.61212121212122,49.559999999999995,96.86896551724138
73.80671140939597,84.60425531914893,43.9025641025641,59.597979797979804,49.451666666666675,96.3396551724138
72.81342281879192,83.27021276595744,42.86007326007326,58.67070707070707,48.535000000000004,95.22068965517244
70.39664429530201,81.11914893617022,40.577289377289375,56.285353535353536,46.559999999999995,93.22586206896553
67.25033557046979,79.6191489361702,38.47179487179487,53.43333333333334,44.63666666666666,90.90862068965517
65.13154362416108,78.57446808510637,37.1003663003663,51.571717171717154,43.30666666666666,89.61379310344829
63.580536912751676,77.70851063829788,36.05128205128206,50.19090909090909,42.32833333333335,88.70344827586207
62.31677852348994,77.00212765957447,35.19120879120879,49.05454545454546,41.526666666666664,87.93620689655171
61.25570469798658,76.33617021276596,34.43589743589744,48.062121212121205,40.82999999999999,87.2637931034483
60.27852348993289,75.75106382978721,33.740659340659334,47.16717171717172,40.218333333333334,86.67413793103448
59.40268456375839,75.21702127659574,33.13663003663003,46.36919191919192,39.62833333333333,86.15172413793104
58.61744966442953,74.76808510638298,32.58901098901099,45.63181818181818,39.12833333333333,85.65
57.904697986577176,74.36170212765957,32.06190476190476,44.9439393939394,38.684999999999995,85.21724137931034
57.271140939597316,74.02127659574467,31.58681318681319,44.33585858585859,38.24,84.84482758620689
56.73892617449663,73.74893617021274,31.17216117216117,43.79444444444445,37.858333333333334,84.52241379310345
56.24362416107382,73.49574468085106,30.799999999999997,43.31717171717171,37.52666666666666,84.2448275862069
56.151677852348996,73.63829787234043,30.67509157509157,43.062121212121205,37.32333333333333,84.08103448275864
58.63154362416106,76.09787234042552,32.573626373626375,45.20505050505051,38.39666666666666,86.19137931034483
62.300671140939606,79.2063829787234,35.358608058608056,48.51616161616162,40.59666666666668,89.4896551724138
65.63959731543623,81.77659574468085,37.94139194139194,51.60656565656565,43.11333333333334,92.25344827586207
68.43758389261745,83.77021276595744,40.16483516483517,54.32020202020202,45.455,94.33448275862068
70.68657718120805,85.10425531914893,41.97985347985348,56.5540404040404,47.40833333333333,95.8103448275862
72.41342281879196,85.86595744680852,43.34505494505495,58.27828282828282,48.848333333333336,96.76206896551724
73.60469798657718,86.11063829787234,44.22527472527472,59.489393939393935,49.81499999999999,97.27413793103449
74.21342281879194,85.95744680851062,44.633699633699635,60.128282828282835,50.29999999999999,97.25172413793102
74.15973154362416,85.22978723404256,44.427838827838826,60.11717171717172,50.20666666666667,96.70344827586209
73.16912751677853,83.88085106382978,43.39047619047619,59.19545454545455,49.323333333333345,95.56551724137931
70.73758389261747,81.74893617021277,41.095238095238095,56.81363636363636,47.33000000000001,93.57758620689656
67.54362416107382,80.23191489361702,38.95128205128206,53.914646464646474,45.356666666666676,91.24137931034483
65.39731543624161,79.1872340425532,37.56227106227106,52.01414141414142,44.01166666666666,89.93793103448277
63.8228187919463,78.34468085106384,36.504395604395604,50.620202020202015,43.02666666666666,89.01551724137931
62.539597315436254,77.63404255319149,35.62967032967033,49.47575757575758,42.214999999999996,88.2396551724138
61.47248322147651,76.96808510638297,34.87472527472527,48.476767676767665,41.51333333333333,87.56379310344828
60.5026845637584,76.30638297872339,34.30842490842491,47.705050505050515,40.98666666666666,86.9948275862069
59.61677852348992,75.79148936170212,33.70952380952381,46.8969696969697,40.39166666666668,86.4793103448276
58.83020134228188,75.33191489361701,33.16007326007326,46.15505050505051,39.89333333333333,85.97413793103448
58.100671140939596,74.9191489361702,32.62967032967032,45.46010101010101,39.47000000000001,85.54137931034482
57.47046979865772,74.5659574468085,32.15201465201465,44.84292929292929,39.01,85.17586206896553
56.931543624161066,74.29361702127657,31.728205128205126,44.28585858585858,38.62833333333334,84.85517241379313
56.44765100671142,74.03829787234044,31.350183150183152,43.797474747474745,38.30999999999999,84.57931034482759
56.384563758389255,74.20425531914894,31.266666666666666,43.56111111111111,38.11833333333333,84.42413793103448
58.98255033557048,76.74893617021277,33.23919413919413,45.80252525252524,39.26,86.59655172413792
62.69597315436242,79.83829787234043,36.044322344322346,49.14393939393939,41.486666666666665,89.8844827586207
66.06711409395973,82.38085106382978,38.63003663003663,52.25858585858586,44.00833333333334,92.62413793103448
68.8697986577181,84.36808510638298,40.86227106227107,54.97777777777778,46.348333333333336,94.68793103448277
71.12483221476509,85.67021276595743,42.67765567765568,57.20959595959596,48.28,96.15689655172415
72.84362416107383,86.41276595744681,44.03992673992674,58.93484848484848,49.720000000000006,97.08965517241379
74.02617449664429,86.67446808510637,44.93260073260073,60.13939393939393,50.67999999999999,97.58620689655173
74.63758389261746,86.5191489361702,45.33369963369964,60.77828282828282,51.180000000000014,97.55172413793103
74.5758389261745,85.78723404255318,45.13296703296703,60.763636363636365,51.08000000000001,97.02241379310345
73.58187919463086,84.44468085106382,44.11428571428571,59.839898989898984,50.21333333333333,95.86551724137931
71.14429530201342,82.32127659574468,41.82454212454213,57.465656565656566,48.24666666666666,93.90344827586206
67.93691275167784,80.78723404255318,39.64688644688645,54.53939393939395,46.24999999999999,91.57241379310346
65.77046979865771,79.74255319148935,38.22893772893773,52.61313131313131,44.86500000000001,90.26724137931035
64.19261744966444,78.88510638297872,37.15714285714286,51.2020202020202,43.871666666666655,89.34482758620692
62.89664429530202,78.17659574468084,36.27069597069597,50.04494949494949,43.061666666666675,88.57241379310346
61.8241610738255,77.50212765957447,35.503296703296705,49.03232323232322,42.37333333333333,87.89999999999999
60.83154362416107,76.92340425531913,34.797069597069594,48.12020202020202,41.751666666666665,87.29655172413794
59.93892617449664,76.41063829787235,34.193772893772895,47.30555555555556,41.16833333333334,86.77758620689656
59.1523489932886,75.95744680851065,33.62930402930402,46.55454545454545,40.67666666666666,86.26551724137931
58.426845637583895,75.55531914893616,33.08717948717948,45.8530303030303,40.24499999999999,85.83793103448276
57.78590604026846,75.21489361702127,32.604395604395606,45.23282828282829,39.77666666666667,85.46724137931035
57.241610738255034,74.9468085106383,32.174725274725276,44.669696969696965,39.40333333333333,85.15689655172415
56.76107382550335,74.70212765957447,31.796703296703296,44.18030303030304,39.07833333333333,84.88793103448275
56.73154362416108,74.90851063829788,31.736996336996338,43.96515151515152,38.905,84.72758620689656
59.40201342281879,77.49787234042554,33.78827838827839,46.310101010101015,40.086666666666666,86.95862068965516
63.14765100671142,80.54680851063831,36.61868131868132,49.72020202020203,42.33666666666666,90.25689655172413
66.53221476510066,83.07872340425533,39.21538461538462,52.88333333333334,44.85333333333333,93.00344827586207
69.34697986577181,85.0659574468085,41.46117216117216,55.63939393939393,47.18833333333335,95.03275862068965
71.58590604026845,86.36382978723404,43.284615384615385,57.900505050505046,49.10333333333333,96.4896551724138
73.29731543624162,87.10425531914893,44.65897435897435,59.64898989898991,50.52666666666668,97.42068965517242
74.47114093959732,87.37872340425533,45.55421245421246,60.86313131313131,51.488333333333344,97.90344827586206
75.09127516778524,87.21914893617021,45.96520146520147,61.505555555555546,51.97833333333333,97.88448275862069
75.02147651006712,86.5063829787234,45.77289377289377,61.49696969696969,51.88000000000001,97.34482758620689
74.04026845637584,85.17446808510637,44.76446886446886,60.58080808080808,51.018333333333324,96.19137931034481
71.6248322147651,83.05319148936171,42.476190476190474,58.20909090909092,49.063333333333325,94.23275862068965
68.39999999999999,81.48936170212768,40.25128205128205,55.217171717171716,47.038333333333334,91.91034482758621
66.20738255033558,80.45106382978723,38.81062271062271,53.23737373737374,45.64,90.60689655172415
64.62147651006711,79.59574468085107,37.733333333333334,51.80959595959595,44.62,89.69655172413792
63.32080536912751,78.88723404255319,36.84139194139195,50.63333333333333,43.811666666666675,88.93275862068964
62.24026845637584,78.20000000000002,36.06996336996337,49.6050505050505,43.10833333333333,88.2706896551724
61.25234899328858,77.61914893617022,35.36153846153846,48.68030303030302,42.473333333333336,87.6741379310345
60.359731543624164,77.11063829787234,34.756410256410255,47.85353535353536,41.888333333333335,87.13448275862068
59.57382550335571,76.65744680851064,34.19157509157509,47.09494949494949,41.391666666666666,86.63103448275861
58.8496644295302,76.2468085106383,33.64908424908425,46.374242424242425,40.94166666666667,86.21206896551723
58.214765100671144,75.9,33.163369963369966,45.743434343434345,40.46333333333334,85.83275862068966
57.6744966442953,75.64255319148936,32.73223443223443,45.172222222222224,40.06666666666668,85.52413793103449
57.199999999999996,75.41063829787234,32.35128205128205,44.680808080808085,39.74833333333333,85.2603448275862
57.20671140939598,75.6382978723404,32.32014652014652,44.48131313131314,39.59,85.10172413793103
59.955704697986576,78.27234042553192,34.43040293040293,46.909595959595954,40.825,87.42931034482758
63.7489932885906,81.3,37.28021978021978,50.35404040404042,43.10666666666668,90.76896551724138
67.16040268456375,83.82978723404256,39.9025641025641,53.5479797979798,45.64999999999999,93.5
69.98187919463086,85.80212765957448,42.16080586080585,56.33484848484848,47.99833333333334,95.51724137931035
72.21879194630873,87.0872340425532,44.005860805860806,58.60707070707071,49.91166666666666,96.94655172413796
73.91946308724832,87.81489361702128,45.39157509157509,60.36212121212121,51.33166666666667,97.85344827586205
75.09261744966443,88.0659574468085,46.3032967032967,61.57929292929293,52.3,98.32413793103449
75.69463087248322,87.91063829787234,46.732967032967025,62.22777777777778,52.80166666666667,98.3103448275862
75.62483221476512,87.19361702127658,46.54945054945055,62.21818181818181,52.721666666666664,97.77068965517243
74.64496644295302,85.86170212765957,45.54615384615385,61.300000000000004,51.87499999999999,96.62068965517241
72.24429530201343,83.75106382978723,43.246153846153845,58.92171717171717,49.91666666666666,94.67931034482758
69.00536912751677,82.18510638297873,40.95641025641025,55.8949494949495,47.86333333333334,92.3896551724138
66.80335570469799,81.14255319148937,39.48717948717949,53.8909090909091,46.42666666666666,91.09827586206897
65.22080536912752,80.29787234042553,38.37948717948718,52.447979797979805,45.39166666666667,90.18620689655172
63.91275167785235,79.59361702127661,37.46043956043955,51.26363636363636,44.576666666666675,89.44137931034481
62.834899328859045,78.9191489361702,36.672161172161175,50.233333333333334,43.853333333333325,88.77413793103449
61.84295302013422,78.32765957446807,35.95128205128206,49.3,43.214999999999996,88.18103448275862
60.93691275167785,77.8191489361702,35.33516483516483,48.4560606060606,42.633333333333326,87.64482758620689
60.15704697986578,77.36382978723405,34.752747252747255,47.688383838383835,42.13333333333333,87.13103448275861
59.43489932885905,76.96595744680852,34.1937728937729,46.969191919191914,41.67499999999999,86.69655172413795
58.789261744966446,76.62978723404255,33.690842490842485,46.33030303030303,41.195000000000014,86.32931034482759
58.244295302013434,76.37659574468087,33.26007326007326,45.75303030303031,40.80166666666666,86.0155172413793
57.78322147651007,76.1468085106383,32.86923076923077,45.25252525252525,40.471666666666664,85.75000000000001
57.807382550335575,76.41063829787235,32.87216117216117,45.07020202020202,40.326666666666675,85.59827586206896
60.57785234899329,79.05531914893616,35.065934065934066,47.5611111111111,41.62666666666667,87.98965517241379
64.34362416107382,82.03404255319151,37.96007326007326,51.019696969696966,43.94500000000001,91.33965517241377
67.7248322147651,84.53617021276595,40.61794871794872,54.22929292929294,46.52166666666667,94.06379310344828
70.52617449664429,86.48297872340426,42.912454212454215,57.01818181818181,48.903333333333336,96.07413793103449
72.73825503355705,87.7595744680851,44.78608058608059,59.301010101010114,50.82166666666667,97.47586206896551
74.42147651006711,88.5,46.2007326007326,61.055555555555564,52.28333333333334,98.39137931034483
75.56778523489932,88.7553191489362,47.12783882783882,62.26767676767677,53.25000000000001,98.87586206896553
76.15503355704698,88.59574468085107,47.56410256410256,62.9030303030303,53.77166666666666,98.86724137931034
76.08255033557046,87.8808510638298,47.38644688644688,62.88585858585859,53.71000000000001,98.32241379310345
75.11140939597315,86.55744680851062,46.38644688644688,61.968686868686866,52.86833333333333,97.15689655172415
72.73758389261747,84.4744680851064,44.05164835164835,59.606060606060595,50.90333333333333,95.22586206896553
69.50939597315437,82.87659574468084,41.69304029304029,56.54545454545454,48.80166666666667,92.93103448275863
67.31073825503356,81.84893617021275,40.18315018315018,54.52828282828284,47.32166666666667,91.63448275862069
65.73154362416108,80.99361702127659,39.046520146520145,53.08232323232324,46.26833333333333,90.72931034482761
64.42214765100671,80.29361702127657,38.10842490842491,51.898989898989896,45.43333333333333,89.98275862068964
63.33892617449664,79.631914893617,37.310256410256414,50.86414141414141,44.70333333333333,89.33275862068966
62.35369127516779,79.04468085106383,36.570695970695965,49.93232323232323,44.05499999999999,88.74655172413794
61.45436241610739,78.53191489361701,35.93809523809524,49.08838383838384,43.47166666666667,88.19655172413792
60.67248322147651,78.07659574468084,35.360439560439566,48.32424242424243,42.95333333333334,87.69827586206897
59.96107382550336,77.6659574468085,34.7978021978022,47.60252525252525,42.475,87.2603448275862
59.328859060402685,77.33191489361704,34.293406593406594,46.96515151515151,41.99333333333334,86.88275862068967
58.793959731543616,77.06808510638298,33.863736263736264,46.39646464646464,41.60166666666667,86.5706896551724
58.33422818791946,76.8531914893617,33.47582417582418,45.9010101010101,41.266666666666666,86.31379310344828
58.38791946308726,77.1468085106383,33.522344322344324,45.74848484848485,41.13166666666667,86.16206896551725
61.189932885906046,79.8127659574468,35.8003663003663,48.30404040404041,42.47833333333334,88.5896551724138
64.95973154362416,82.76808510638297,38.727106227106226,51.77222222222223,44.87166666666666,91.93448275862067
68.35704697986577,85.26808510638298,41.412454212454215,54.99696969696969,47.47833333333334,94.62413793103448
71.16107382550335,87.21276595744679,43.725641025641025,57.79494949494949,49.88166666666666,96.60517241379311
73.3785234899329,88.47659574468086,45.6025641025641,60.0838383838384,51.81333333333335,97.99137931034483
75.05838926174496,89.21489361702129,47.02710622710622,61.85151515151515,53.281666666666666,98.89999999999999
76.20805369127517,89.47659574468086,47.962271062271064,63.06767676767677,54.260000000000005,99.35344827586206
76.79865771812081,89.32765957446807,48.40146520146521,63.698484848484846,54.77666666666666,99.36206896551722
76.7261744966443,88.62340425531916,48.22417582417582,63.69090909090909,54.71333333333333,98.80000000000001
75.75503355704699,87.30425531914892,47.229670329670334,62.77727272727274,53.89333333333334,97.64655172413794
73.39597315436242,85.20851063829785,44.89523809523809,60.43030303030304,51.93666666666666,95.71896551724137
70.15302013422819,83.58936170212766,42.4948717948718,57.351515151515166,49.78666666666667,93.42068965517242
67.94026845637583,82.53829787234044,40.96410256410256,55.316161616161615,48.278333333333336,92.13620689655173
66.34832214765099,81.68297872340426,39.81172161172161,53.86212121212122,47.19166666666668,91.21206896551725
65.05302013422819,80.99148936170214,38.85934065934066,52.67171717171717,46.33500000000001,90.47758620689655
63.96845637583892,80.31489361702128,38.043956043956044,51.63737373737374,45.59166666666667,89.82068965517242
62.986577181208055,79.72553191489361,37.294871794871796,50.696969696969695,44.92999999999999,89.22586206896554
62.10000000000001,79.23617021276596,36.65970695970696,49.846464646464646,44.34166666666666,88.67586206896551
61.31409395973154,78.77234042553192,36.07948717948718,49.08131313131313,43.81499999999999,88.1810344827586
60.604697986577186,78.35957446808511,35.51282051282051,48.35454545454546,43.34,87.75000000000001
59.97248322147652,78.02765957446807,35.0025641025641,47.71818181818182,42.86666666666667,87.36724137931033
59.43355704697987,77.75957446808512,34.56776556776557,47.14646464646464,42.47666666666668,87.03793103448277
58.97181208053691,77.55106382978724,34.172161172161175,46.64545454545455,42.11999999999999,86.7896551724138
59.05771812080536,77.8659574468085,34.26190476190476,46.52171717171717,42.033333333333324,86.64999999999999
61.906711409395974,80.55531914893616,36.61172161172161,49.126767676767685,43.425000000000004,89.15862068965517
65.67046979865773,83.48723404255318,39.55018315018315,52.581818181818186,45.845,92.52758620689656
69.05369127516778,85.98297872340426,42.24761904761905,55.792929292929294,48.46666666666667,95.24827586206897
71.82281879194632,87.92553191489364,44.57692307692308,58.57626262626262,50.88166666666666,97.23103448275862
74.0221476510067,89.17872340425531,46.458608058608064,60.8479797979798,52.811666666666675,98.63620689655173
75.68859060402684,89.91702127659575,47.88717948717949,62.59292929292929,54.27666666666667,99.54999999999998
76.81409395973155,90.17234042553193,48.82454212454212,63.781313131313134,55.26166666666666,100.01379310344828
77.38657718120805,90.01489361702127,49.266666666666666,64.39444444444445,55.788333333333334,99.99137931034483
77.29865771812081,89.3255319148936,49.087545787545785,64.3570707070707,55.736666666666665,99.45517241379311
76.33557046979865,88.00212765957447,48.09267399267399,63.4388888888889,54.925,98.29655172413793
73.98523489932886,85.89787234042554,45.75860805860807,61.11212121212122,52.98833333333333,96.37068965517243
70.75637583892617,84.27021276595745,43.30805860805861,58.03888888888889,50.801666666666655,94.05
68.53422818791945,83.23404255319147,41.74798534798535,56.00858585858586,49.26833333333332,92.74137931034483
66.9510067114094,82.36595744680852,40.57252747252747,54.553030303030305,48.16833333333333,91.8258620689655
65.64362416107382,81.66382978723404,39.605860805860814,53.36464646464647,47.29833333333335,91.09655172413794
64.56174496644296,80.98723404255317,38.787179487179486,52.31969696969696,46.54666666666666,90.43793103448276
63.57919463087248,80.40425531914893,38.032967032967036,51.38282828282828,45.898333333333326,89.84827586206896
62.68590604026845,79.90212765957448,37.392307692307696,50.52575757575758,45.315000000000005,89.3051724137931
61.89194630872483,79.44680851063829,36.7974358974359,49.7540404040404,44.779999999999994,88.79827586206896
61.1731543624161,79.03191489361701,36.22454212454212,49.02626262626263,44.29833333333334,88.35689655172412
60.52953020134229,78.69787234042555,35.723076923076924,48.38383838383838,43.82,87.97413793103448
59.98187919463087,78.42765957446808,35.27765567765567,47.80808080808081,43.41666666666667,87.64482758620689
59.51006711409396,78.2340425531915,34.88864468864469,47.307575757575755,43.075,87.38275862068966
59.61677852348993,78.57234042553192,35.003296703296705,47.19797979797979,42.98833333333334,87.2534482758621
62.51409395973155,81.28936170212766,37.4087912087912,49.82828282828283,44.459999999999994,89.82068965517242
66.26241610738256,84.21489361702129,40.358608058608056,53.236363636363635,46.91833333333333,93.18103448275862
69.62550335570471,86.70212765957447,43.06043956043956,56.39595959595958,49.54833333333332,95.88275862068967
72.38456375838926,88.64255319148934,45.37948717948718,59.158080808080804,51.94000000000001,97.8741379310345
74.56510067114093,89.90851063829786,47.27106227106227,61.40454545454545,53.86000000000001,99.28103448275864
76.19999999999999,90.63617021276598,48.6967032967033,63.13535353535353,55.325,100.17758620689655
77.31744966442953,90.89148936170214,49.636263736263736,64.3141414141414,56.308333333333344,100.6396551724138
77.87919463087249,90.7468085106383,50.07142857142857,64.91717171717173,56.81000000000001,100.61896551724139
77.79328859060404,90.06170212765959,49.891575091575085,64.87727272727273,56.75833333333333,100.07413793103449
76.82684563758389,88.72765957446806,48.8915750915751,63.96010101010101,55.968333333333334,98.91724137931033
74.48926174496644,86.62553191489361,46.554212454212454,61.6520202020202,54.026666666666664,96.99482758620688
71.24026845637583,84.9787234042553,44.06300366300366,58.571717171717175,51.8,94.66379310344827
68.99664429530202,83.92340425531916,42.467032967032964,56.525252525252526,50.25333333333333,93.35517241379311
67.40335570469797,83.05106382978724,41.28021978021978,55.05909090909091,49.13166666666666,92.43103448275862
66.08053691275168,82.33191489361701,40.3014652014652,53.851010101010104,48.255,91.6948275862069
64.98389261744965,81.66808510638299,39.467032967032964,52.79848484848485,47.48833333333334,91.02931034482759
63.993959731543626,81.0723404255319,38.703663003663,51.85808080808081,46.84166666666666,90.41379310344827
63.09328859060401,80.56808510638298,38.05164835164836,50.99747474747475,46.23833333333334,89.86551724137931
62.28322147651007,80.10851063829789,37.44761904761905,50.218686868686866,45.70333333333334,89.34655172413792
61.560402684563755,79.69148936170211,36.87069597069597,49.476262626262624,45.20166666666667,88.90862068965517
