Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8
1052758.7564057973,1869020.3264000001,378272.559859744,632158.1990601502,1036794.4623866793,385358.5024126985,287696.6655346577,643954.277927928,515370.3041088998
1053818.8854927544,1871195.9507846152,378670.17487942893,632734.9191114148,1037659.7029139682,385746.15460317465,287939.34158988454,644491.0824036036,515969.91798329883
1054715.1316521738,1872884.2400153845,378963.307026944,633180.8002631579,1038338.1452081405,386041.79808317457,288130.56613975775,644891.5236684683,516388.9859849006
1055483.3776618359,1874322.2127384618,379209.0775172243,633560.6584620643,1038938.7367345049,386295.25305714266,288296.36861158075,645247.7717117117,516747.4137005263
1056202.6830531403,1875605.9178615382,379438.11743048707,633909.6969856462,1039482.5655781685,386525.9509942857,288450.02375316987,645580.6741513516,517072.3467856326
1056885.683304348,1876779.7522615385,379650.3863724164,634237.5999384829,1039994.5182331172,386744.0269231746,288595.1453127641,645900.1232684684,517382.48773735977
1057516.5735120776,1877870.0352615383,379852.7009295029,634546.3009432673,1040486.8947826087,386948.1277307936,288735.7110841082,646211.5164756756,517673.00821894297
1058097.2497391305,1878875.0863538461,380042.6812050935,634842.5482638413,1040951.2023774286,387139.4443765079,288871.51011904766,646509.1947675676,517948.7354163807
1058660.3584009658,1879819.6882461542,380228.34550196846,635127.2034620645,1041381.8811563369,387323.49866222223,289001.4992413357,646791.8699999999,518218.6754026541
1059208.809589372,1880738.7551538462,380405.7006299214,635402.2425290499,1041812.5329602221,387501.6435326984,289128.13258734846,647066.6919027028,518474.121296042
1059709.43505314,1881594.007138461,380576.4572613188,635672.1635269992,1042213.9267252539,387671.5598126984,289249.58006762457,647333.8983171172,518719.2102139098
1060191.5136086955,1882428.0368153846,380735.62816375494,635928.2608783321,1042606.3906753008,387833.41010857135,289365.398151592,647578.8874486486,518955.8065854496
1060653.7233285022,1883226.4099846154,380888.5578980068,636174.9024812029,1042988.8099907497,387989.89274412696,289478.443452381,647816.8776576577,519178.93843971647
1060592.375381642,1883521.4888615387,380914.2707086617,636301.2515413534,1043242.509916744,388063.22609269846,289534.1214976049,647948.9261513514,519322.1734706017
1059423.781700483,1881745.916553846,380580.30724409455,635945.8533116883,1042809.0138852914,387782.27741269843,289391.2297238659,647540.3788576577,518989.35214825
1058353.4794009663,1879887.4006153846,380229.3440791092,635473.6703315105,1042271.818815911,387464.15167999995,289202.1510453649,647101.1563495497,518529.5379089454
1057471.3134347827,1878336.6135999998,379946.13109251973,635076.904661654,1041798.8564847365,387201.6976888888,289046.59744364617,646806.8490378376,518135.9669412032
1056828.7750966179,1877146.262046154,379766.3035082431,634794.4451879698,1041431.154782608,387014.75803428574,288939.7294047619,646648.0802090091,517842.95304049406
1056443.0930821253,1876339.9534153845,379674.20228284947,634630.0633937113,1041207.7415448658,386909.76137650793,288884.30984854884,646600.4640468468,517650.5782944407
1056302.5077487924,1875917.0780461538,379650.9771432086,634579.7933219414,1041133.3296577242,386875.07269079384,288873.8300000001,646642.0983495497,517554.48890414095
1056385.3486231884,1875894.2310153844,379690.314269193,634639.9233219413,1041222.3375948196,386903.61988317466,288907.995610031,646772.5429729727,517547.48885495315
1056719.6376280198,1876264.6079384612,379798.557765133,634813.4954647982,1041485.1410823314,387000.9914342856,288989.61003240343,646990.9696144145,517634.7075085793
1057347.9026666665,1877181.483815384,379997.0262985975,635146.3927477783,1042000.0776688253,387188.8733155556,289134.7920005635,647315.6119711712,517850.1343765729
1058596.2100917872,1879206.5033846155,380366.5757381891,635780.8733185235,1042920.2182423681,387546.6098088888,289395.3934692871,647800.503772973,518267.53725577664
1060135.9555797104,1882202.6875846153,380933.14389763784,636592.8011961723,1044054.1392229418,388062.1373974604,289722.71773809526,648490.5527279278,519019.1166563717
1061205.508811594,1884362.3434000001,381330.69794291345,637164.3027956253,1044913.994625347,388447.17094603204,289963.2188130458,649031.5712360359,519619.1398638755
1062103.566768116,1886037.3752615387,381624.41129921266,637607.2146343132,1045589.0333672526,388742.10859936505,290154.2177430262,649436.5178630629,520040.4423655914
1062873.0893574879,1887467.2930615386,381871.6939167077,637985.9527477785,1046187.3187974097,388994.11769650807,290319.80860030995,649792.6587495494,520401.2812857469
1063597.6557729465,1888740.1929384612,382101.1923400591,638333.4792515378,1046730.7762997228,389224.3201555555,290472.490749507,650130.9183711711,520727.7591775336
1064279.7790338164,1889907.5328615385,382315.09825787396,638661.9085816813,1047244.2288344125,389442.947104127,290617.7619188505,650452.816036036,521039.3349588197
1064918.7829565217,1890997.3744153841,382518.85214320867,638971.6191148325,1047730.5586679003,389647.04726412694,290758.5991892082,650765.0764576579,521331.3214275913
1065493.380990338,1892001.5774153844,382710.48736158956,639267.3434620643,1048192.5081868636,389838.8967898413,290894.1351317272,651064.1331603605,521609.25212994724
1066062.4476908213,1892945.2178000002,382897.71515686525,639552.4098974708,1048623.256734505,390022.920137143,291025.0265095802,651349.0484792792,521879.47210249375
1066614.1829371983,1893867.3615384612,383076.0590249753,639827.9414593304,1049056.2511470858,390200.22475428565,291151.760855875,651628.1008576574,522136.788478609
1067116.4868840582,1894738.7985384613,383247.75786847936,640096.2044463431,1049461.804283071,390369.89234603173,291273.2867476753,651893.6927495494,522384.44042667584
1067598.9296231887,1895553.9695384616,383408.66145423235,640352.117098428,1049852.2122664198,390532.0921174602,291389.27464285726,652140.9193081078,522621.69452756806
1068061.8107487923,1896361.9652461538,383562.21417322825,640601.0159056734,1050231.9306197965,390688.6620342857,291502.55423570017,652380.6162162164,522846.8534580188
1068019.922516908,1896666.701846154,383592.8759744095,640734.8519719755,1050493.8297039778,390768.6419765078,291561.4518723584,652516.9162270271,522993.84530885366
1066843.3807198065,1894901.8913846156,383257.58834645676,640387.6277853725,1050075.4581868642,390496.34693650785,291420.77726965334,652106.4625837839,522658.81234614505
1065762.2650676328,1893034.4615538463,382903.7832572588,639914.1621975391,1049543.1215726177,390182.10625079356,291230.32444702735,651661.9912864866,522187.9904426905
1064869.3624927534,1891465.1657384613,382618.5695964566,639515.5892993847,1049069.9417298795,389923.1869307936,291073.5830903072,651362.0038630632,521787.20674559596
1064221.7630531401,1890250.9824153846,382436.26312746067,639230.7801127818,1048708.247798335,389737.4664285714,290965.29428078333,651197.9884972974,521490.0629558453
1063831.3177391302,1889446.0993846154,382342.87131828244,639065.8404237867,1048486.026891767,389634.57793269836,290908.84759298404,651145.5535567568,521293.1754255318
1063694.994980676,1889023.6559384612,382317.6240059056,639012.5596377308,1048414.1879648474,389600.2344431746,290898.0221689208,651186.6729729729,521193.91257034993
1063778.2864927538,1889002.8521846158,382357.2671352115,639076.8237901573,1048503.8577983349,389629.3957060317,290931.27616723016,651313.9256756755,521184.95208991086
1064116.220888889,1889372.351461538,382466.2380161171,639255.1949384826,1048769.074560592,389727.9868698412,291013.8323732037,651531.7114702703,521271.5933836652
1064752.6665507248,1890305.246846154,382665.93082677154,639591.6956322626,1049293.998630897,389917.65761269827,291160.31724852073,651860.621794595,521488.5272580645
1066015.9616280196,1892369.9673846154,383043.3411608022,640237.5433458645,1050226.6638482886,390277.9085485714,291424.87228374195,652349.6137009006,521912.3487531457
1067560.692714976,1895367.9952153848,383612.0377749754,641041.4366473,1051348.5576688251,390789.3215974604,291751.26141800504,653048.647538739,522672.4513898422
1068624.415811594,1897519.9663384613,384008.62924151076,641608.3269309639,1052201.281230342,391169.788879365,291989.3171992109,653590.1066954953,523273.4635277968
1069524.5436521743,1899183.492753846,384304.2793054873,642043.9213328775,1052873.6819518965,391464.6803885715,292180.45460200054,653999.9018090089,523694.3515499885
1070297.921468599,1900614.0919384616,384553.875253445,642422.9937764868,1053464.2379463464,391717.3670660317,292344.45601084817,654359.171344144,524052.7536684968
1071026.3349951692,1901869.7376615384,384784.2369235973,642769.8180861246,1054007.7299907492,391948.1130571429,292496.95750422654,654697.4562810811,524378.5292290096
1071707.517874396,1903030.2488000002,384999.4872416339,643097.7020061521,1054521.2123496763,392165.57229714293,292641.61056917446,655021.288172973,524690.0168931594
1072346.5567198063,1904112.975446154,385204.9014314714,643405.8175222146,1054999.627243293,392370.97252317466,292782.4400077487,655335.7788900901,524982.0302139098
1072922.3560821256,1905122.857353846,385398.9829472196,643698.3578195488,1055457.5951526368,392563.93745079363,292918.57717526064,655635.9372360363,525259.812899794
1073490.8758454109,1906069.9323846155,385586.20678887796,643985.5432740942,1055890.4518593894,392747.4183041271,293049.2446653987,655920.4463495495,525529.441712423
1074040.3551111112,1906971.4147846154,385765.95161417325,644260.732556391,1056321.2221369103,392925.7893060318,293175.01652437303,656200.597837838,525787.4432589796
1074547.184719807,1907847.8018,385939.71836060524,644530.6948051947,1056722.9615818686,393095.1575822223,293296.49815793184,656466.8991603606,526033.486379547
1075030.3392705317,1908668.1043846153,386101.7519924951,644785.6269548874,1057112.136466235,393257.66246603196,293411.90084812616,656716.7625225224,526269.0049462366
1075490.0638502417,1909467.9440153847,386256.78606053145,645037.2409056731,1057496.2360869565,393414.01391999994,293525.81213017745,656957.7629729728,526492.3307160832
1075469.1718454107,1909804.2250461536,386291.5695964567,645178.5693233085,1057762.8314246065,393498.65415936505,293586.78680755146,657097.7988900901,526641.2111198811
1074292.3343188406,1908090.0808000003,385954.38537155517,644845.6577375255,1057365.388307123,393231.01667555555,293449.0995111299,656685.826727928,526305.5523552964
1073208.917468599,1906231.3799384616,385595.82489911414,644377.5605365686,1056837.1825716929,392915.22461714287,293259.004602705,656231.0575675674,525828.2990585677
1072316.8448743965,1904674.0537846151,385304.87991141743,643983.5972590568,1056369.649944496,392654.6659231744,293100.79138701037,655923.3376324325,525422.147723633
1071670.3536231883,1903466.7219846153,385118.7872484007,643697.8246274778,1056010.7977150788,392467.14371555555,292991.91236122855,655756.080727928,525117.8611267443
1071282.4599806766,1902665.4808153848,385022.31018639274,643532.3192207791,1055791.1019241444,392361.8098926983,292935.31990419835,655700.2736468468,524917.3309368567
1071143.0379371983,1902250.4921384617,384996.18808993604,643478.9859056731,1055721.362599445,392326.89548000006,292924.1280642435,655736.0590522522,524817.6365648594
1071233.7212028983,1902236.1229538461,385033.87502952747,643547.0915789473,1055817.384588344,392355.29277714284,292958.4325324035,655862.9144792793,524808.5102413635
1071574.2558695653,1902615.7778615388,385143.0266135579,643726.8965960356,1056088.5380111015,392454.1845841269,293042.4354043392,656078.659917117,524896.4689784948
1072212.2074782606,1903562.914215385,385343.4819266732,644068.2307142857,1056617.5798334873,392644.20011746034,293190.8412285151,656407.7084684685,525114.4810443835
1073488.7204444446,1905658.622153846,385725.415324188,644722.716722488,1057562.0438852918,393010.8046171427,293458.16916666675,656898.2118846846,525544.8635884238
1075023.156541063,1908621.3968615383,386299.77275529044,645520.8138140806,1058677.0950508786,393522.09823746036,293782.5771372217,657605.7375927928,526310.6012228321
1076080.2536280195,1910752.3645538462,386697.77426919295,646079.2285850991,1059518.8870490286,393902.63225714286,294019.28256551136,658150.4113981981,526909.0273083963
1076977.7470917876,1912404.3793384614,386993.4854232285,646513.8228195488,1060188.2875115634,394195.9920031746,294209.0854339251,658561.5996684682,527333.6403477464
1077755.3710338166,1913839.6205538458,387242.8277165354,646890.7309432671,1060775.726947271,394448.72130857146,294372.7004628064,658924.130583784,527693.9613772592
1078481.5081014493,1915086.6655384614,387473.4399403298,647237.666684894,1061318.6977150785,394680.8990222223,294525.40678994084,659261.4097009009,528018.7114355982
1079161.8494685988,1916233.9418461544,387688.45342950296,647565.2291079973,1061831.1642183163,394898.694319365,294671.0129797126,659587.1331063062,528329.0804026539
1079805.0245410632,1917322.2338000003,387894.4007652559,647874.5527477782,1062309.2915726178,395104.04785079364,294811.64080938284,659902.6690198198,528625.2601475634
1080385.033763285,1918324.9482461545,388088.62487942906,648167.1804237869,1062771.2518408885,395297.7458622223,294947.9058467174,660202.0043351351,528903.7597540609
1080952.9475362315,1919285.631446154,388277.25779527565,648454.5716267944,1063199.595790934,395480.846177143,295079.5251507467,660487.2546414412,529173.4178997942
1081506.8504347827,1920177.3839999994,388456.4510672983,648729.024401914,1063627.14813136,395658.71361079364,295206.9188841927,660764.3958846846,529432.0995847633
1082015.3993864735,1921045.8463538466,388629.07868540846,648998.8426999317,1064032.483145236,395829.37289714295,295328.49462806433,661033.3996684686,529678.4602299246
1082504.3952705313,1921864.8584153848,388790.73046998045,649253.570919344,1064424.7632284926,395991.01754984114,295444.5042617639,661282.8165657657,529916.2112205445
1082962.733067633,1922665.1927384618,388945.3417759597,649504.3106390978,1064803.5210453284,396147.1095085714,295559.18482952943,661525.9079351351,530140.2310729809
1082960.1924685994,1923031.5857846153,388984.0148763532,649652.9566473,1065084.3228214614,396233.41621079366,295622.72830022534,661667.3806738738,530293.2090379775
1081784.5966231884,1921363.8997538462,388642.89560777554,649327.6160457962,1064697.4916651251,395965.95194412686,295488.40961045364,661245.3228360361,529961.9079627086
1080693.3894347826,1919491.8946615383,388276.46655265754,648860.2126247438,1064174.1763922297,395643.7468171428,295298.7783474218,660775.0526738737,529483.6463429423
1079792.9975265698,1917948.843753846,387977.3867119833,648463.4001640466,1063711.3656984272,395377.5187942857,295141.54218512255,660455.8856648648,529073.822430794
1079143.4514396137,1916724.2280153846,387786.8333833661,648175.4257279563,1063355.5907030522,395185.60282222246,295032.502606368,660288.7736036036,528767.2345092657
1078748.92131401,1915935.625846154,387688.6864167077,648007.6130963773,1063134.7775115632,395077.42219746026,294974.5595470556,660229.9208360361,528563.9986822237
1078613.2120241544,1915523.5871384614,387661.5252552904,647953.8977853723,1063064.8655689177,395041.29177650803,294963.6192857143,660268.2277765766,528463.5387691603
1078701.9096618355,1915509.094353846,387700.0431865157,648019.750393028,1063161.206049954,395070.6225955556,294998.12265215546,660391.7327927928,528455.5389704874
1079042.2673236716,1915900.9777384624,387808.4381785186,648201.3277956257,1063436.1379185943,395169.7606171428,295082.33187235845,660607.7949981984,528543.5668096545
1079685.8902028988,1916855.9209846156,388010.12445312506,648545.6524846207,1063974.1455966702,395362.0440126984,295231.69536489155,660936.16329009,528764.3281674674
1080976.3907632849,1918987.3858615386,388398.025988558,649210.855991114,1064927.6993432008,395731.6564571428,295502.4640032403,661431.5551459457,529200.7231628919
1082508.5438695652,1921927.653538461,388975.6651870079,650001.4027956254,1066031.4533672524,396242.58162857126,295824.42767821916,662147.611981982,529973.022485701
1083565.2357487918,1924024.7130615383,389374.2251870079,650552.2889200272,1066870.1259204443,396620.9618971428,296059.7679747816,662696.2444144146,530573.0107481123
1084464.6513285027,1925684.5033384613,389671.0823991143,650986.2360697199,1067530.5481128583,396914.065064127,296248.739930262,663109.4082810811,530998.9457332419
1085238.093937198,1927105.4201999998,389920.94621001463,651358.8826725906,1068117.0682053652,397166.6385631744,296411.6962862777,663476.0760252252,531359.4082372455
1085965.4781835752,1928343.4199538464,390152.17880351865,651706.0101059468,1068660.7510083257,397398.9774685715,296565.7607142857,663813.9929441441,531687.4390448411
1086645.4682560388,1929503.2800153845,390368.64264702273,652032.7330109364,1069173.7075300647,397617.3642793651,296710.53034446324,664141.6192792793,531999.213292153
1087286.9047198065,1930575.818046154,390574.5239117864,652340.916421736,1069653.6111933396,397823.0318685714,296851.4041434207,664456.0919891892,532295.4134019676
1087866.598748792,1931575.0991538465,390770.05822834646,652633.467265892,1070115.1415448657,398016.1209555555,296987.8826599042,664759.4263495496,532576.0710329445
1088435.0777198067,1932539.4487538459,390958.6509817913,652918.9058304849,1070543.1632469932,398199.8745422221,297119.6866497604,665045.9677765765,532847.2148352779
1088992.2968888888,1933423.2439384616,391138.9440594242,653194.7754272044,1070971.9778168367,398378.3061974603,297247.072633136,665323.2346738739,533107.3120487303
1089496.6684444444,1934294.430046154,391312.6213674951,653462.9333458648,1071377.8843108232,398548.1110831746,297368.8958333334,665592.0377549551,533357.2205090367
1089986.6683140097,1935116.5476461535,391475.3636122047,653716.5022180453,1071768.7486771506,398709.98713650793,297484.83672513376,665843.0448000001,533595.4160329445
1090447.995541063,1935917.0024153844,391631.07550627465,653968.3576247437,1072150.3873543018,398867.0933593652,297599.60932586645,666086.2451063063,533822.1343502632
1090460.7468792272,1936302.8103538463,391673.9022613188,654122.7696616541,1072431.2936632747,398956.5939098413,297667.1345238095,666233.483416216,533977.4066083275
1089281.8904975848,1934653.0978461544,391333.39275590546,653810.4701606288,1072055.6314431077,398696.92810412694,297536.4000324034,665811.0127279278,533651.2350228782
1088182.8647391305,1932776.3610461543,390963.60742556606,653340.9788482571,1071531.9382423682,398376.75073269836,297346.0532093548,665335.1560468471,533164.8876641502
1087278.048135266,1931208.2365538466,390662.259507259,652943.0185269994,1071070.5408048106,398111.4727974605,297187.0423154409,665009.1687675676,532746.2748890413
1086616.1223043476,1929970.7495538457,390468.9940594242,652652.138588517,1070713.6920444034,397919.94365714263,297076.9632340095,664836.743052252,532437.2718657058
1086214.7935507246,1929163.8706615383,390370.77488619584,652483.1005946684,1070495.1371970398,397811.41201269836,297018.5290095801,664779.4080108108,532232.860907115
1086076.5618019325,1928746.0972461537,390344.2194826528,652430.3343028026,1070423.6249028677,397774.8969326985,297005.8790694562,664815.5099027029,532129.4395664607
1086166.1954251209,1928720.7412461534,390382.16023375985,652494.2658065617,1070524.9744403332,397804.51317079365,297040.5031396168,664938.8342090091,532118.8946053536
1086504.9942463764,1929116.122646154,390491.391288755,652677.1101537934,1070801.6152081403,397904.45236317464,297124.399815441,665155.820209009,532208.3121024937
1087155.0308840582,1930082.918846154,390695.26604269195,653027.0028879014,1071351.9410453285,398097.45745269826,297275.26093265705,665486.3545945948,532428.4601475635
1088464.8067681158,1932248.1392615386,391087.84646099905,653700.6620984279,1072313.4498519886,398471.2758907937,297549.8374894335,665989.1225333333,532870.5264436057
1089990.8992705313,1935203.2169384614,391666.91618110234,654490.0726418318,1073415.9460777058,398980.1820526984,297871.91003310785,666711.8541441441,533651.2278609015
1091051.417178744,1937300.8239538465,392063.94780450297,655037.6427751195,1074240.6280296026,399357.1726755555,298106.6173865877,667261.0412144144,534248.4735952872
1091951.2090676331,1938940.1640153844,392360.82225332194,655472.5298530416,1074903.3785661424,399651.49245714286,298294.79374189914,667675.926317117,534674.1130359184
1092728.846304348,1940363.5714461538,392611.76279281493,655846.6783971292,1075488.0313968544,399904.5761022222,298458.29912581004,668042.3417225225,535035.1159517271
1093458.0854347826,1941597.1711384614,392843.1059448818,656194.8271941217,1076032.84879741,400137.0511726985,298612.34820090176,668382.7992900902,535360.7500754978
1094136.9722560383,1942758.7959538465,393060.7808655267,656519.9340772385,1076542.8672432934,400356.290816508,298758.17858410825,668712.0071783785,535674.2498146878
1094779.9715169086,1943832.7226461538,393267.0319678887,656829.6639952154,1077023.5480388529,400561.9896641269,298898.2238658777,669030.6357765766,535971.3204266756
1095365.8147632848,1944824.9039538458,393462.11629859736,657120.5771736158,1077482.9407123034,400756.43054984126,299034.50921668083,669334.6656144144,536251.7532246626
1095935.04415942,1945794.9062153846,393652.4477798968,657403.4082262475,1077919.5838390377,400940.06421650795,299167.0947576782,669623.0907819818,536524.1123827498
1096492.1053333331,1946699.0969384618,393832.3872582431,657680.7893643201,1078343.6328492141,401118.10894984123,299294.3258291067,669906.0804036037,536782.4843067949
1096998.8375507246,1947560.1470153846,394005.66274606297,657947.8439097743,1078747.948381129,401289.09046603175,299415.58350873494,670174.7632864865,537032.9206268588
1097491.1518115941,1948384.7325538462,394170.98217458156,658201.3728673959,1079136.06679926,401450.7555555555,299532.2800535362,670427.6844216215,537270.81558911
1097947.224661836,1949186.1704153842,394326.88922674704,658451.359090909,1079519.4251341352,401608.04549079377,299646.7151190477,670673.1383351354,537497.433631892
1097975.9309613525,1949593.0328615392,394373.312792815,658615.9616473003,1079811.749546716,401703.0079365081,299716.6011855453,670825.404209009,537655.6612354154
1096793.5253188405,1947950.3812461547,394034.1829669045,658309.226695147,1079439.6798889916,401449.67350603174,299587.8067857143,670403.0636864866,537330.39084992
1095684.1093188403,1946062.6623538462,393661.25995017233,657840.5875563911,1078921.5393432009,401127.96,299394.7664137785,669919.70901982,536835.9098192631
1094770.6835169084,1944484.6723846155,393357.214241511,657437.069278879,1078458.3590749307,400862.0812571428,299233.2658114963,669586.6654306306,536408.2204804391
1094097.688734299,1943238.6839384616,393160.8354502952,657145.6944019139,1078102.0072617945,400667.7275860318,299120.6508192449,669411.9263171172,536090.6220967745
1093695.9979710146,1942435.4483846151,393062.6488822589,656973.3649999999,1077885.84213691,400558.3997898414,299061.8307889547,669352.4573621622,535881.3620361474
1093556.239714976,1942018.3248615384,393034.927843873,656917.47683527,1077818.2711933395,400520.0566298414,299048.4719639335,669387.614154955,535776.6972557765
1093642.707826087,1941988.4775384609,393072.6118891486,656985.3320437458,1077921.4930249774,400549.0604393652,299082.5605071852,669512.1372324326,535767.0773472888
1093987.8817004834,1942389.4074615387,393182.3411712599,657166.9007279562,1078199.2752081405,400649.1351898413,299166.70416807546,669729.7949621622,535855.1323827502
1094641.4872463767,1943368.3462153845,393387.41665354336,657522.603957621,1078757.4085846439,400843.5989542856,299318.398632009,670064.2784684685,536077.2409940517
1095972.828082126,1945582.9869538462,393785.5699581695,658205.4211585782,1079736.399481961,401222.511896508,299597.6662320371,670571.8784216215,536527.9882727066
1097496.882415459,1948543.8394615387,394366.90793061035,658993.2685269992,1080832.3495004624,401731.6058571429,299918.9923091011,671303.6553441441,537319.1659940517
1098556.9984782606,1950629.248615385,394765.69876907003,659540.6585509228,1081647.2573728033,402106.95678984124,300153.6079712595,671857.5042954956,537918.0166655228
1099461.0455120774,1952274.1273846158,395064.99500922736,659973.3827614492,1082307.41533765,402400.2785885715,300342.2220893209,672273.056781982,538345.6011816519
1100247.4648695656,1953689.253553846,395316.6374778542,660347.2309432672,1082886.2169380204,402654.935904127,300506.45559382916,672642.2971279278,538707.1199370853
1100970.2100531398,1954920.2183384616,395549.7071401329,660692.8946411483,1083431.3862072157,402887.82980317454,300660.67317202024,672987.1193225224,539033.1246133607
1101655.4723140097,1956072.6954615382,395767.61282480316,661019.3676076555,1083940.4707955602,403106.97476317466,300806.20919977454,673318.6725333332,539347.6386559141
1102296.583497584,1957136.7626461543,395975.08172674704,661328.665574163,1084418.926022202,403313.379936508,300946.8783291067,673636.8029657657,539644.7401006633
1102880.3344927537,1958149.7770000002,396171.7941510827,661622.1698051948,1084877.5921369102,403508.0372526983,301083.88813539024,673942.9090198196,539925.389587051
1103450.8144927535,1959114.5864615384,396363.27145423234,661905.9770061519,1085312.7530897316,403692.9375060318,301216.66877782485,674232.9901873874,540199.285142988
1104011.1184975845,1960006.1839999997,396543.83704662893,662180.9063260423,1085739.9532192417,403871.5471371429,301344.96191532834,674514.8438810811,540458.3451201099
1104527.7999227054,1960881.2078153843,396719.12523375987,662450.778325359,1086146.5321646626,404043.07334857155,301465.58485770633,674785.2822630629,540708.1864436057
1105017.1736666667,1961704.3094153844,396883.6942913387,662707.3483971292,1086533.5550693804,404205.22884317464,301582.66059946467,675039.6062594594,540945.6543765732
1105467.8271352658,1962510.7202461534,397040.9705290354,662958.6381749831,1086922.9301017574,404363.5910355555,301697.7736221469,675287.0822630629,541172.2582166553
1105513.795536232,1962952.5233846148,397091.3260531497,663127.6751161997,1087216.2925531913,404462.56111746037,301771.0742688081,675439.1506198199,541333.601121025
1104326.015652174,1961324.2162461537,396749.34062992124,662832.9644121669,1086860.7630064755,404212.5723885714,301645.2258530573,675017.0473405406,541011.1650972319
1103203.2490821257,1959432.1376153848,396369.9776273376,662362.3045796308,1086344.7702035152,403887.70059428585,301450.41823753173,674524.0918918919,540515.2012582932
1102280.0083140098,1957839.9967538463,396058.79164370074,661957.2537012987,1085885.4435800186,403619.7224507936,301286.27832065366,674185.1044144143,540082.9597815145
1101608.8538599035,1956598.5552615384,395859.29454478336,661662.2707621326,1085527.925050879,403420.8983974604,301170.7109784447,674003.3233441442,539761.940907115
1101203.2603140096,1955781.7382153845,395758.7422736221,661486.9361585783,1085311.2641813136,403307.9032355555,301109.42555367714,673941.6117765767,539551.2142724777
1101061.638647343,1955363.0227846159,395730.3357258859,661434.3160252903,1085245.223654024,403267.886344127,301095.20600169053,673975.4701333332,539446.3777636695
1101148.7459130434,1955355.0296153843,395767.22531496064,661499.2400683527,1085347.353422757,403296.6727085713,301129.2018096647,674100.3847495496,539438.4724410891
1101493.6401932372,1955748.494215385,395877.8491240158,661684.3764217361,1085628.0479463458,403398.19778857124,301214.04637010425,674319.2795927927,539527.8629283917
1102155.4724685992,1956746.143753846,396084.6118799213,662046.7166917294,1086196.299407956,403594.8067022219,301368.3402761341,674654.3756108107,539754.815732098
1103506.1300676328,1959006.216753846,396489.1963681102,662740.1961961723,1087181.3646345977,403980.38811428566,301652.48547619046,675171.0535243243,540212.4549359416
1105025.4281932367,1961951.0453538462,397073.8527700541,663520.9345625429,1088270.0512858469,404490.9482260318,301972.9361904762,675907.4742594593,541004.2758556393
1106090.731869565,1964019.0038153855,397472.3655062747,664066.8157279564,1089079.1657909343,404868.38895746035,302207.988279797,676461.6414522523,541596.1131834824
1106993.841995169,1965660.92,397770.87129921274,664497.7114798361,1089734.0813506015,405163.62748,302396.4611855452,676878.3083495497,542022.1833047358
1107784.6274782608,1967069.7264615386,398022.04544721957,664873.118537252,1090312.752155412,405418.43753650796,302561.0184840801,677249.898533333,542383.3218805764
1108510.2035169082,1968289.4783384611,398255.21904527565,665219.8647095008,1090852.1848288618,405653.0111498412,302715.7488327698,677594.7445837837,542710.6855833904
1109193.4305169082,1969439.2976,398473.19984682585,665545.6351161997,1091365.4610083255,405873.40362984134,302862.2013517891,677927.1824252252,543023.9919526423
1109838.4838115948,1970513.7186461538,398678.8836983268,665857.2110697195,1091840.5407030527,406080.68193269835,303004.0772675402,678244.1321333334,543322.1501761609
1110420.9950338167,1971512.3392153843,398876.1554502952,666149.9220437459,1092300.3337465308,406275.18645079364,303140.78240349394,678549.8381189189,543605.2540848778
1110994.8968695651,1972464.7048153847,399067.8708064715,666434.080355434,1092737.7081868642,406461.901559365,303273.51256269374,678838.6772324322,543879.1458396249
1111559.0728309178,1973370.5216615384,399248.2694777312,666710.6210252903,1093166.2853376502,406640.74405079376,303402.0019766132,679120.0488576577,544137.9336364676
1112073.4448743963,1974251.0123846151,399422.1513576526,666981.5561449076,1093570.282414431,406812.60465269844,303523.10608551704,679388.8406414412,544389.131097003
1112562.4460531403,1975076.8943538463,399588.25402989663,667236.5759911141,1093959.594884366,406975.99286412704,303641.05180825584,679641.9038090088,544627.3922637841
1113018.0572173914,1975890.6522000004,399745.02872477856,667487.3850102529,1094343.3785013878,407133.86089714296,303755.874735841,679889.8967279281,544853.8623472889
1113073.9410676328,1976349.549784615,399799.5516535433,667663.0446377307,1094646.3071322849,407237.63179428567,303831.71714285715,680046.6968360362,545021.0214733471
1111885.3465120774,1974773.0842461535,399460.9483366141,667374.0018831167,1094303.3756984272,406990.5304965078,303709.1352704988,679630.7075783784,544709.8240585678
1110753.128405797,1972881.000615385,399080.2388970226,666900.3071462746,1093788.268741906,406661.9282641269,303514.17680966476,679136.5905873874,544219.980907115
1109819.722516908,1971267.8200153848,398767.99769438984,666493.9399008885,1093327.1123496762,406391.01266603166,303349.3975140885,678790.4214414414,543791.9478483186
1109141.639033816,1970013.4502153841,398566.6208015502,666194.7572214627,1092963.8754301574,406191.1182685713,303233.5368026205,678608.8233333334,543472.0756668955
1108732.216178744,1969169.3977384618,398465.66611958673,666018.1455673274,1092743.6853931546,406077.94772317447,303170.87641166535,678543.8309981982,543264.2572832305
1108590.730246377,1968747.1352153844,398438.3231865158,665962.9961209843,1092678.2044495835,406036.4361726984,303156.0041701888,678577.9167819818,543160.9249839856
