Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5
105.96923076923075,77.43461538461538,138.81311475409834,87.30531914893618,239.73499999999999,77.91454545454545
105.40940170940169,77.10726495726495,138.54590163934424,86.79574468085104,239.945,77.63878787878788
106.16495726495725,78.67820512820514,138.65409836065572,87.93351063829788,241.51,80.15333333333334
109.08803418803419,81.50128205128203,140.96885245901638,90.85053191489362,243.50499999999997,83.88424242424242
112.3965811965812,84.37863247863247,143.6754098360656,93.9973404255319,245.48000000000002,87.38121212121213
115.39999999999999,87.02051282051283,145.81147540983605,96.9691489361702,247.29500000000002,90.40545454545456
117.99743589743589,89.3059829059829,147.52295081967213,99.54468085106383,248.93,92.95272727272727
120.17948717948718,91.19615384615385,148.80491803278693,101.66595744680853,250.35000000000005,95.05878787878788
121.90512820512821,92.6786324786325,149.62786885245902,103.31170212765957,251.57000000000002,96.69393939393939
123.15555555555557,93.77393162393162,149.98852459016396,104.49202127659575,252.51500000000001,97.88484848484849
123.94273504273504,94.45726495726495,149.9049180327869,105.18297872340426,253.16,98.61818181818182
124.2188034188034,94.67307692307692,149.47704918032784,105.35691489361702,253.65500000000003,98.84848484848484
123.98547008547007,94.3940170940171,148.75081967213117,104.94148936170212,253.77500000000003,98.55333333333333
123.12307692307694,93.60897435897436,147.74098360655736,103.94042553191488,253.60500000000002,97.71939393939394
121.56068376068373,92.24102564102564,146.3360655737705,102.25744680851065,253.08499999999998,96.19212121212122
118.91709401709404,89.98974358974358,144.6016393442623,99.51702127659573,252.21999999999994,93.57333333333334
115.94017094017096,86.94444444444446,143.15081967213118,96.32180851063829,250.78000000000003,89.77393939393941
113.95299145299147,84.75042735042734,142.3590163934427,94.3531914893617,249.12499999999991,86.95575757575757
112.44615384615383,83.23974358974358,141.7737704918033,92.96063829787235,247.4000000000001,85.0490909090909
111.13760683760684,82.01752136752138,141.26393442622955,91.79734042553193,245.7,83.49151515151515
109.95384615384614,80.98290598290598,140.8065573770492,90.77925531914893,244.35,82.18181818181819
108.92307692307692,80.06752136752135,140.35901639344263,89.8712765957447,243.28499999999994,81.03030303030303
107.98632478632479,79.23760683760683,139.94918032786882,89.06063829787234,242.36999999999998,79.99878787878788
107.14102564102566,78.5017094017094,139.5786885245902,88.31436170212766,241.64499999999992,79.08181818181819
106.37350427350427,77.84401709401709,139.28852459016395,87.67393617021276,241.225,78.26484848484849
105.81367521367524,77.51581196581196,139.0360655737705,87.1686170212766,241.43999999999997,77.9951515151515
106.5863247863248,79.091452991453,139.14426229508192,88.30372340425534,242.98499999999999,80.52242424242424
109.50769230769232,81.9128205128205,141.4836065573771,91.2313829787234,245.00000000000006,84.26787878787879
112.80683760683762,84.78760683760683,144.20819672131148,94.38351063829786,246.94000000000005,87.78666666666666
115.80769230769228,87.42692307692309,146.34590163934425,97.37180851063829,248.74499999999998,90.83030303030304
118.41623931623931,89.70726495726495,148.0606557377049,99.95531914893617,250.36999999999998,93.38666666666668
120.5811965811966,91.6008547008547,149.3360655737705,102.09148936170213,251.805,95.5060606060606
122.30512820512821,93.09102564102565,150.1672131147541,103.74893617021276,253.025,97.14363636363638
123.55726495726495,94.17777777777778,150.50491803278686,104.92872340425531,253.99500000000006,98.34121212121212
124.35213675213674,94.85512820512821,150.43606557377055,105.61329787234042,254.65499999999997,99.08909090909091
124.62393162393163,95.07606837606839,150.0065573770492,105.78829787234044,255.15,99.32969696969695
124.38376068376068,94.79615384615384,149.28688524590163,105.36968085106383,255.27000000000004,99.04484848484849
123.51965811965815,94.00555555555555,148.28196721311477,104.36170212765957,255.10000000000005,98.20484848484848
121.96495726495726,92.62991452991453,146.87704918032787,102.67978723404255,254.60999999999999,96.69636363636364
119.32051282051285,90.3820512820513,145.14918032786886,99.9340425531915,253.7,94.0739393939394
116.35213675213676,87.34786324786326,143.67704918032786,96.72500000000001,252.24500000000003,90.23393939393938
114.36068376068376,85.15555555555555,142.88360655737705,94.74042553191488,250.565,87.37939393939395
112.84358974358975,83.64700854700855,142.3016393442623,93.34148936170212,248.82999999999998,85.45212121212121
111.54444444444445,82.42777777777778,141.78524590163934,92.16755319148936,247.17,83.89272727272727
110.36495726495727,81.39273504273505,141.31639344262297,91.15425531914893,245.76500000000001,82.57272727272728
109.33162393162392,80.48162393162393,140.87213114754098,90.23936170212765,244.71999999999997,81.40969696969697
108.38974358974357,79.6508547008547,140.44262295081967,89.43297872340426,243.81,80.36787878787877
107.54188034188036,78.91452991452991,140.08688524590167,88.68085106382979,243.09500000000003,79.44181818181816
106.77435897435898,78.26196581196581,139.79180327868858,88.04361702127657,242.66500000000002,78.61272727272728
106.2239316239316,77.93760683760685,139.53606557377051,87.53563829787234,242.87999999999997,78.34545454545454
106.98717948717949,79.5025641025641,139.64098360655737,88.67606382978722,244.41500000000002,80.88787878787879
109.90085470085471,82.30726495726496,141.99180327868854,91.60851063829786,246.4,84.64969696969698
113.2034188034188,85.15811965811966,144.71311475409837,94.77446808510639,248.33500000000004,88.17393939393938
116.18974358974359,87.78376068376069,146.85737704918034,97.76808510638297,250.14499999999998,91.22121212121212
118.8068376068376,90.0525641025641,148.5803278688525,100.36170212765957,251.76999999999998,93.78363636363636
120.97435897435899,91.95042735042736,149.84262295081962,102.50478723404257,253.17499999999995,95.89515151515153
122.69658119658122,93.44102564102563,150.66393442622953,104.16489361702128,254.39000000000001,97.53272727272726
123.94957264957263,94.51923076923077,151.0229508196722,105.34574468085107,255.36999999999995,98.73454545454545
124.73589743589739,95.19487179487179,150.96229508196723,106.03085106382979,256.04499999999996,99.47757575757578
125.00256410256411,95.39957264957265,150.53606557377051,106.18351063829788,256.525,99.72424242424242
124.76239316239315,95.11666666666667,149.8213114754098,105.74521276595743,256.675,99.44969696969697
123.8982905982906,94.32264957264957,148.7967213114754,104.7218085106383,256.5,98.62242424242424
122.34188034188035,92.94786324786325,147.3950819672131,103.02446808510638,255.98499999999999,97.1339393939394
119.72051282051282,90.70811965811964,145.65573770491807,100.2936170212766,255.10000000000005,94.51333333333334
116.74102564102563,87.67692307692307,144.18360655737706,97.08244680851064,253.64500000000004,90.6509090909091
114.75042735042734,85.49188034188033,143.38360655737705,95.1,251.96999999999997,87.75878787878789
113.24017094017093,83.98589743589744,142.8049180327869,93.70957446808511,250.26,85.82242424242423
111.93247863247863,82.77735042735043,142.27540983606556,92.53191489361703,248.57999999999998,84.25636363636363
110.77008547008546,81.75299145299145,141.81639344262297,91.52287234042551,247.18500000000003,82.91818181818181
109.74017094017094,80.84786324786326,141.36721311475412,90.62021276595743,246.12999999999997,81.7509090909091
108.79743589743589,80.02606837606837,140.95245901639348,89.81542553191488,245.215,80.70727272727274
107.96068376068378,79.2965811965812,140.58852459016393,89.0659574468085,244.5,79.7751515151515
107.19658119658119,78.6474358974359,140.29344262295078,88.43563829787234,244.07000000000002,78.94787878787879
106.64188034188035,78.32179487179486,140.0377049180328,87.93563829787234,244.28000000000003,78.67878787878787
107.40170940170941,79.86282051282052,140.13114754098365,89.06382978723404,245.82000000000002,81.23151515151515
110.3025641025641,82.62820512820514,142.4672131147541,91.96170212765956,247.80499999999998,85.02181818181818
113.58290598290597,85.4448717948718,145.19672131147541,95.1063829787234,249.74499999999998,88.55515151515151
116.57606837606838,88.04999999999998,147.34098360655736,98.09095744680852,251.55,91.61090909090909
119.18632478632476,90.30897435897437,149.07213114754094,100.68989361702128,253.18999999999997,94.17575757575757
121.36410256410257,92.20299145299145,150.34426229508196,102.83297872340425,254.59500000000003,96.30969696969696
123.09316239316239,93.69914529914529,151.14590163934426,104.49468085106383,255.82499999999996,97.95696969696971
124.33418803418807,94.77521367521368,151.51475409836064,105.67127659574469,256.785,99.16060606060606
125.12051282051283,95.45170940170941,151.48196721311473,106.34840425531915,257.45500000000004,99.90545454545453
125.38376068376067,95.65598290598291,151.05737704918036,106.48936170212765,257.95500000000004,100.14787878787878
125.11538461538463,95.36111111111111,150.33442622950815,106.03617021276597,258.08,99.88181818181818
124.25384615384615,94.56709401709404,149.29672131147544,105.00957446808512,257.91999999999996,99.06424242424241
122.69658119658119,93.1880341880342,147.9065573770492,103.29893617021276,257.425,97.5569696969697
120.07948717948719,90.96324786324786,146.16229508196727,100.5781914893617,256.53000000000003,94.95575757575757
117.10854700854699,87.94572649572649,144.68852459016392,97.38563829787235,255.07,91.08969696969697
115.1119658119658,85.76709401709402,143.89508196721312,95.40851063829787,253.40000000000003,88.18545454545456
113.60940170940171,84.27136752136752,143.31803278688528,94.01648936170214,251.66999999999993,86.22787878787878
112.30085470085471,83.07094017094016,142.8032786885246,92.8526595744681,250.0050000000001,84.66242424242422
111.13760683760681,82.05384615384615,142.33114754098366,91.84255319148937,248.60499999999996,83.32606060606061
110.0948717948718,81.14273504273505,141.87868852459016,90.9377659574468,247.5399999999999,82.14606060606062
109.15384615384616,80.33034188034188,141.46721311475406,90.13563829787235,246.63000000000002,81.09818181818183
108.3111111111111,79.59273504273504,141.11147540983606,89.38351063829788,245.90500000000003,80.16121212121212
107.55470085470088,78.94358974358974,140.80983606557376,88.74627659574467,245.48999999999995,79.33333333333333
106.9991452991453,78.61153846153846,140.5426229508197,88.24255319148935,245.7,79.06787878787877
107.74102564102564,80.15384615384616,140.63442622950816,89.36223404255318,247.24,81.63393939393939
110.63589743589742,82.91538461538462,142.95737704918037,92.24734042553192,249.23500000000004,85.45878787878786
113.90769230769229,85.73376068376069,145.6836065573771,95.38510638297873,251.18,89.01939393939392
116.90427350427353,88.33760683760684,147.80491803278687,98.37234042553192,253.02000000000004,92.0939393939394
119.52478632478632,90.60982905982907,149.52622950819674,100.97606382978724,254.63499999999993,94.68181818181819
121.71282051282053,92.50555555555555,150.79344262295083,103.12287234042554,256.06499999999994,96.8260606060606
123.44444444444444,94.0025641025641,151.6081967213115,104.78510638297871,257.29499999999996,98.47757575757575
124.6923076923077,95.08888888888889,151.98688524590165,105.95106382978724,258.22,99.68121212121213
125.48034188034187,95.75982905982906,151.9639344262295,106.625,258.89500000000004,100.42181818181817
125.72991452991452,95.96752136752137,151.5327868852459,106.77287234042552,259.3900000000001,100.6630303030303
125.47777777777782,95.67521367521367,150.80819672131148,106.32659574468086,259.525,100.3981818181818
124.60256410256409,94.88717948717948,149.7704918032787,105.30478723404255,259.34,99.57090909090907
123.04957264957265,93.51709401709402,148.37377049180327,103.5877659574468,258.875,98.06727272727272
120.43931623931626,91.30128205128206,146.62950819672128,100.86861702127659,257.96500000000003,95.45333333333333
117.47435897435898,88.26153846153846,145.16393442622953,97.66914893617019,256.5,91.57030303030302
115.4863247863248,86.06837606837607,144.38688524590165,95.6877659574468,254.825,88.64060606060605
113.97094017094014,84.55726495726496,143.81147540983608,94.29521276595747,253.10000000000005,86.67757575757575
112.68290598290598,83.3568376068376,143.29344262295083,93.12606382978724,251.42999999999998,85.10727272727271
111.517094017094,82.33675213675215,142.8393442622951,92.12340425531913,250.02000000000004,83.7509090909091
110.48290598290602,81.42521367521367,142.38688524590162,91.2159574468085,248.94500000000002,82.56727272727272
109.54017094017091,80.60641025641026,141.9639344262295,90.41648936170212,248.05499999999998,81.5139393939394
108.7042735042735,79.87179487179488,141.60983606557375,89.66595744680849,247.32500000000005,80.57939393939397
107.94444444444444,79.21837606837606,141.30655737704922,89.02659574468085,246.89500000000004,79.74545454545454
107.3897435897436,78.89145299145301,141.0360655737705,88.52765957446809,247.11500000000007,79.47272727272727
108.13675213675214,80.44658119658119,141.1360655737705,89.63404255319148,248.65999999999994,82.05757575757576
111.01282051282051,83.22948717948718,143.45245901639345,92.5340425531915,250.66000000000003,85.90848484848485
114.2863247863248,86.06452991452993,146.14754098360652,95.68191489361702,252.62000000000003,89.50666666666667
117.27606837606837,88.67692307692309,148.25573770491803,98.68297872340426,254.4600000000001,92.61393939393939
119.8897435897436,90.95213675213674,149.9704918032787,101.29202127659575,256.07,95.21757575757577
122.07264957264955,92.85811965811963,151.22786885245904,103.44202127659574,257.49999999999994,97.37575757575758
123.791452991453,94.36410256410257,152.04918032786884,105.10851063829789,258.71500000000003,99.04121212121211
125.04102564102561,95.45470085470086,152.4377049180328,106.27446808510639,259.67999999999995,100.25151515151515
125.80940170940171,96.12350427350428,152.41803278688525,106.94999999999999,260.355,100.99030303030304
126.05128205128209,96.3320512820513,151.98196721311476,107.09787234042554,260.83000000000004,101.23272727272729
125.76923076923077,96.03290598290599,151.25573770491803,106.63670212765956,260.95,100.95878787878786
124.89316239316238,95.24188034188033,150.2131147540984,105.61808510638296,260.77000000000004,100.13272727272727
123.34273504273503,93.87350427350425,148.8032786885246,103.89148936170211,260.29499999999996,98.62424242424244
120.75555555555555,91.64914529914529,147.07704918032786,101.17340425531916,259.3999999999999,96.00787878787878
117.81111111111112,88.60641025641026,145.62131147540987,97.97340425531915,257.93,92.10424242424243
115.82307692307691,86.38888888888889,144.84426229508196,95.98670212765957,256.25,89.1448484848485
114.31282051282052,84.87393162393163,144.2803278688524,94.58882978723403,254.52999999999997,87.16363636363636
113.02649572649574,83.66410256410255,143.7737704918033,93.4276595744681,252.865,85.56848484848487
111.86153846153846,82.63034188034187,143.3114754098361,92.41648936170212,251.45499999999998,84.20727272727274
110.83675213675212,81.71495726495726,142.86557377049178,91.51223404255319,250.38000000000002,83.00363636363637
109.8948717948718,80.88846153846154,142.44426229508198,90.70531914893617,249.51,81.94848484848485
109.0649572649573,80.1482905982906,142.09999999999997,89.95904255319148,248.78499999999994,80.99818181818182
108.30512820512821,79.49401709401711,141.7918032786885,89.318085106383,248.34500000000003,80.15272727272728
107.76495726495725,79.16623931623931,141.5311475409836,88.81329787234043,248.54999999999995,79.88424242424243
108.5025641025641,80.72820512820513,141.62131147540987,89.91755319148936,250.09999999999997,82.49515151515155
111.37264957264956,83.53760683760683,143.92295081967208,92.8122340425532,252.11999999999998,86.40181818181817
114.62564102564106,86.39615384615384,146.60655737704914,95.95851063829788,254.07,90.04424242424244
117.6051282051282,89.02564102564102,148.71475409836066,98.9659574468085,255.92500000000004,93.17575757575757
120.22991452991451,91.32264957264957,150.42950819672126,101.58085106382977,257.55500000000006,95.81393939393939
122.4017094017094,93.22649572649573,151.6803278688525,103.7345744680851,258.98999999999995,97.9830303030303
124.14017094017095,94.73162393162391,152.48852459016396,105.39574468085107,260.17999999999995,99.6539393939394
125.37777777777777,95.82435897435899,152.89016393442623,106.55638297872339,261.13500000000005,100.88000000000002
126.13931623931622,96.48247863247863,152.8754098360656,107.23723404255318,261.83,101.61090909090909
126.37606837606835,96.67863247863248,152.4327868852459,107.37446808510637,262.30499999999995,101.85515151515153
126.1,96.36367521367522,151.70819672131148,106.90797872340426,262.42500000000007,101.5769696969697
125.22649572649573,95.56495726495726,150.6540983606557,105.89095744680851,262.245,100.75454545454545
123.66923076923077,94.18376068376068,149.26557377049178,104.16436170212766,261.755,99.23090909090911
121.08205128205128,91.95427350427349,147.54426229508198,101.44255319148937,260.8500000000001,96.5969696969697
118.14358974358974,88.90213675213674,146.07868852459012,98.23563829787236,259.36,92.64545454545457
116.16068376068375,86.68205128205128,145.3,96.24787234042553,257.675,89.66363636363636
114.65213675213676,85.17008547008548,144.73770491803276,94.83989361702129,255.94500000000002,87.66181818181818
113.37179487179486,83.95555555555555,144.2295081967213,93.67606382978722,254.28999999999996,86.05696969696969
112.21367521367522,82.92820512820514,143.77049180327873,92.66382978723404,252.90500000000003,84.68848484848483
111.19401709401706,82.01282051282051,143.33278688524598,91.75957446808512,251.83500000000004,83.4927272727273
110.26068376068375,81.18076923076923,142.927868852459,90.95478723404253,250.94500000000002,82.4260606060606
109.43076923076922,80.4380341880342,142.57540983606555,90.20531914893618,250.205,81.47212121212121
108.66752136752139,79.78803418803417,142.27704918032785,89.57127659574469,249.77000000000007,80.63090909090909
108.12905982905981,79.45726495726495,142.01967213114753,89.06861702127661,249.99,80.35212121212122
108.85299145299146,81.01709401709402,142.10327868852454,90.16968085106382,251.51999999999998,82.98121212121212
111.7145299145299,83.83247863247864,144.38196721311473,93.08191489361703,253.555,86.92484848484848
114.9717948717949,86.70128205128205,147.06721311475408,96.26276595744682,255.50500000000005,90.60242424242423
117.96239316239317,89.34871794871795,149.172131147541,99.28776595744682,257.37,93.76666666666665
120.59145299145298,91.64999999999999,150.89508196721312,101.92446808510638,259.00999999999993,96.42424242424241
122.77863247863249,93.57264957264957,152.14262295081969,104.0872340425532,260.45,98.61272727272727
124.50427350427348,95.08205128205127,152.97213114754098,105.75797872340425,261.655,100.28909090909092
125.74444444444443,96.16709401709402,153.36557377049178,106.92021276595744,262.60499999999996,101.51818181818182
126.51709401709402,96.82777777777778,153.3459016393443,107.59734042553193,263.30000000000007,102.24666666666667
126.75042735042736,97.01880341880343,152.92459016393448,107.7313829787234,263.76,102.48181818181818
126.46923076923075,96.71196581196581,152.19344262295087,107.26648936170211,263.89000000000004,102.20545454545456
125.60769230769233,95.90512820512821,151.14426229508194,106.23244680851064,263.69,101.37878787878788
124.04529914529914,94.53162393162394,149.74590163934423,104.50212765957447,263.18500000000006,99.84727272727272
121.44102564102565,92.30128205128206,148.02295081967213,101.76595744680851,262.28,97.19272727272725
118.4923076923077,89.25128205128206,146.54754098360655,98.55106382978722,260.7850000000001,93.20727272727272
116.51111111111112,87.02606837606837,145.76721311475413,96.55851063829788,259.10999999999996,90.19636363636364
115.0034188034188,85.51709401709402,145.2016393442623,95.14946808510639,257.385,88.18666666666664
113.73418803418804,84.30598290598292,144.69836065573767,93.98404255319149,255.725,86.57333333333332
112.57521367521372,83.2820512820513,144.23606557377047,92.97712765957445,254.32500000000005,85.19575757575757
111.55897435897435,82.36538461538461,143.80163934426233,92.06702127659574,253.24,83.98242424242423
110.62136752136753,81.54871794871794,143.3934426229508,91.26276595744682,252.36999999999998,82.91878787878787
109.79829059829058,80.81153846153846,143.0327868852459,90.52180851063831,251.64500000000004,81.95454545454545
109.02991452991449,80.1628205128205,142.73442622950822,89.88244680851062,251.19999999999996,81.10303030303031
108.48034188034188,79.83632478632478,142.48524590163936,89.38351063829788,251.42000000000002,80.81939393939395
109.21025641025639,81.3965811965812,142.5573770491803,90.46702127659574,252.95999999999998,83.45454545454545
112.07521367521367,84.22820512820512,144.84918032786885,93.3904255319149,254.98000000000002,87.42121212121212
115.3384615384615,87.12393162393163,147.52950819672134,96.5808510638298,256.93500000000006,91.11939393939392
118.32735042735041,89.80170940170942,149.63934426229508,99.62234042553192,258.78499999999997,94.30181818181818
120.95042735042736,92.11794871794872,151.34754098360654,102.26329787234043,260.41999999999996,96.9751515151515
123.14188034188037,94.05341880341881,152.58852459016393,104.42287234042553,261.84999999999997,99.17636363636363
124.85641025641027,95.56623931623932,153.4196721311475,106.0872340425532,263.03499999999997,100.8539393939394
126.08974358974362,96.65470085470085,153.80163934426233,107.24893617021279,264.005,102.08666666666666
126.83589743589744,97.31324786324787,153.78196721311477,107.92234042553193,264.67,102.82121212121213
127.05128205128206,97.49871794871794,153.34098360655742,108.04946808510635,265.125,103.04606060606059
126.74786324786325,97.19017094017094,152.60983606557377,107.58351063829785,265.24999999999994,102.76181818181817
125.87606837606837,96.37094017094019,151.57704918032792,106.54042553191489,265.07000000000005,101.9321212121212
124.30854700854701,94.98803418803419,150.18688524590164,104.8132978723404,264.54499999999996,100.40181818181817
121.7119658119658,92.75299145299145,148.4622950819672,102.07393617021276,263.64,97.7339393939394
118.782905982906,89.69273504273504,146.9852459016394,98.86223404255318,262.14500000000004,93.71939393939392
116.81965811965814,87.46752136752137,146.20983606557377,96.8718085106383,260.45500000000004,90.69151515151515
115.31538461538462,85.95256410256411,145.6524590163935,95.46489361702126,258.72999999999996,88.67393939393939
114.05726495726496,84.7448717948718,145.1606557377049,94.30106382978724,257.105,87.05212121212121
112.91025641025641,83.71410256410257,144.69016393442624,93.28510638297874,255.72000000000003,85.66909090909091
111.90512820512822,82.80897435897437,144.25409836065572,92.37925531914894,254.64999999999995,84.44363636363637
110.97264957264959,81.98247863247862,143.85573770491806,91.57500000000002,253.76500000000001,83.38242424242425
110.15384615384613,81.2482905982906,143.50327868852457,90.83882978723405,253.06000000000003,82.41090909090909
109.3982905982906,80.59786324786326,143.20983606557377,90.2058510638298,252.615,81.55515151515152
108.85982905982905,80.26709401709402,142.94754098360656,89.69946808510639,252.83499999999998,81.25999999999999
109.56581196581197,81.81880341880341,143.02459016393442,90.77021276595747,254.35500000000008,83.89878787878787
112.4042735042735,84.6508547008547,145.28688524590166,93.69999999999999,256.36,87.88242424242425
115.64017094017092,87.54615384615386,147.95737704918037,96.9031914893617,258.31999999999994,91.60242424242425
118.62735042735044,90.21965811965812,150.04754098360655,99.96808510638297,260.15000000000003,94.80606060606061
121.24871794871794,92.54700854700855,151.7590163934426,102.61276595744683,261.78999999999996,97.50484848484848
123.43247863247865,94.47521367521368,153.00327868852463,104.77872340425533,263.205,99.70969696969696
125.14786324786323,95.98504273504274,153.82622950819672,106.4409574468085,264.395,101.4012121212121
126.38290598290601,97.06880341880341,154.2032786885246,107.60159574468085,265.33000000000004,102.63757575757576
127.12051282051281,97.7252136752137,154.15737704918033,108.26648936170214,266.03499999999997,103.37878787878788
127.33504273504276,97.908547008547,153.7360655737705,108.38563829787235,266.475,103.60909090909088
127.01367521367521,97.58931623931625,153.00491803278686,107.92021276595747,266.58500000000004,103.31515151515151
126.13247863247865,96.77136752136752,151.9540983606558,106.88031914893617,266.3800000000001,102.47818181818182
124.55641025641027,95.39017094017093,150.57704918032786,105.14414893617021,265.83500000000004,100.93272727272728
121.98205128205129,93.15299145299147,148.86229508196718,102.40851063829786,264.93499999999995,98.26363636363637
119.05299145299146,90.09658119658118,147.4065573770492,99.18829787234043,263.425,94.24121212121211
117.11282051282053,87.87094017094019,146.6459016393443,97.18989361702128,261.7700000000001,91.20545454545453
115.61623931623932,86.36153846153847,146.0901639344263,95.77872340425533,260.05,89.19090909090907
114.35555555555557,85.15427350427352,145.5934426229508,94.6095744680851,258.445,87.56909090909092
113.22222222222224,84.12222222222222,145.13114754098365,93.59627659574467,257.095,86.18060606060607
112.22222222222223,83.20213675213675,144.71311475409837,92.68670212765957,256.04,84.95090909090908
111.30341880341882,82.36752136752135,144.3049180327869,91.8851063829787,255.18,83.88848484848486
110.4863247863248,81.62307692307692,143.9606557377049,91.14148936170211,254.49000000000007,82.91333333333334
109.72991452991454,80.97051282051281,143.6622950819672,90.50053191489361,254.04000000000002,82.03636363636363
109.18803418803421,80.62905982905983,143.40491803278687,89.9968085106383,254.23500000000004,81.73272727272726
109.88034188034187,82.17649572649573,143.46721311475414,91.06170212765957,255.69999999999996,84.34969696969698
112.69401709401708,85.00982905982906,145.6950819672131,93.99202127659575,257.7,88.34242424242424
115.9188034188034,87.90683760683761,148.35409836065574,97.21063829787234,259.61,92.0557575757576
118.88290598290597,90.57905982905983,150.44590163934427,100.28457446808508,261.45500000000004,95.26848484848485
121.5051282051282,92.89999999999999,152.13442622950814,102.93351063829785,263.03000000000003,97.96242424242423
123.68119658119659,94.82350427350426,153.36065573770495,105.11063829787236,264.43499999999995,100.16666666666667
125.38974358974357,96.32478632478633,154.1737704918033,106.77127659574467,265.62,101.8509090909091
126.61794871794872,97.40384615384616,154.53442622950823,107.92234042553193,266.54499999999996,103.08181818181818
127.34529914529912,98.05299145299146,154.5049180327869,108.58563829787234,267.2,103.80787878787878
127.53846153846153,98.22307692307693,154.09999999999997,108.7031914893617,267.64,104.02606060606062
127.21709401709401,97.90128205128202,153.36885245901638,108.2345744680851,267.7500000000001,103.7242424242424
126.33247863247863,97.08076923076923,152.31803278688523,107.18670212765957,267.54499999999996,102.88060606060606
124.76495726495725,95.68760683760682,150.95081967213116,105.45265957446807,267.025,101.32303030303032
122.1769230769231,93.45299145299145,149.2639344262295,102.71117021276594,266.115,98.65818181818182
119.26239316239317,90.3948717948718,147.80327868852459,99.48351063829786,264.63499999999993,94.6218181818182
117.33333333333337,88.16410256410256,147.06065573770493,97.47340425531915,262.98999999999995,91.58303030303031
115.84700854700856,86.65213675213676,146.50491803278695,96.06329787234043,261.32000000000005,89.56
114.5982905982906,85.4474358974359,146.01147540983604,94.8936170212766,259.70500000000004,87.93575757575758
113.46239316239318,84.40470085470085,145.54754098360655,93.87553191489361,258.38,86.55515151515152
112.46495726495726,83.48034188034187,145.12459016393444,92.96117021276598,257.32499999999993,85.32727272727273
111.54786324786325,82.64358974358974,144.7409836065574,92.15159574468085,256.495,84.23515151515151
110.74786324786325,81.88632478632479,144.39016393442623,91.40000000000002,255.80999999999995,83.26242424242423
109.99658119658123,81.22179487179488,144.09508196721308,90.75531914893617,255.35999999999999,82.3812121212121
109.46239316239318,80.86923076923078,143.85245901639345,90.24734042553192,255.535,82.05454545454545
110.13333333333334,82.41367521367522,143.91475409836065,91.2936170212766,256.955,84.67333333333332
112.94957264957266,85.25042735042734,146.11803278688524,94.22872340425532,258.925,88.68242424242425
116.19829059829058,88.15683760683761,148.77540983606562,97.43989361702128,260.82499999999993,92.42
119.16666666666666,90.83589743589744,150.86065573770495,100.50797872340425,262.63500000000005,95.65696969696971
121.7820512820513,93.16367521367522,152.54754098360655,103.1723404255319,264.22499999999997,98.36181818181818
123.96324786324786,95.10470085470085,153.77540983606556,105.35531914893616,265.61499999999995,100.58969696969696
125.66752136752137,96.6179487179487,154.57540983606557,107.01914893617021,266.805,102.29393939393941
126.8965811965812,97.70384615384614,154.9393442622951,108.17978723404256,267.725,103.52848484848485
127.61452991452992,98.36239316239315,154.88688524590168,108.84042553191489,268.42499999999995,104.25454545454545
127.80854700854698,98.53632478632478,154.47868852459018,108.94840425531916,268.8550000000001,104.48303030303029
127.47521367521368,98.21709401709401,153.7475409836066,108.48882978723405,268.97,104.17575757575757
126.58119658119658,97.39871794871793,152.6934426229508,107.43457446808509,268.78999999999996,103.33515151515154
125.0153846153846,96.00042735042734,151.32622950819672,105.70851063829788,268.245,101.7769696969697
122.44444444444446,93.76111111111112,149.65245901639344,102.9659574468085,267.345,99.09878787878787
119.53162393162393,90.68034188034187,148.21147540983605,99.71436170212768,265.865,95.03878787878789
117.59059829059831,88.43632478632476,147.4655737704918,97.70212765957447,264.225,91.98727272727271
116.1128205128205,86.91880341880342,146.9032786885246,96.28882978723404,262.53,89.95939393939393
114.8709401709402,85.70042735042735,146.41803278688522,95.11276595744681,260.945,88.32666666666665
113.73418803418807,84.65341880341882,145.95409836065576,94.09468085106383,259.60999999999996,86.94121212121212
112.74529914529916,83.72307692307693,145.54426229508195,93.17287234042553,258.55499999999995,85.7030303030303
111.83333333333331,82.88076923076922,145.16885245901642,92.3627659574468,257.70500000000004,84.60303030303031
111.03760683760682,82.12094017094017,144.81803278688523,91.62234042553192,257.03999999999996,83.61636363636364
110.29145299145299,81.44743589743588,144.53606557377051,90.9659574468085,256.6,82.73818181818181
109.74444444444443,81.0820512820513,144.29999999999998,90.45531914893618,256.765,82.40545454545455
110.40598290598291,82.62222222222222,144.34918032786888,91.48829787234044,258.16999999999996,85.02121212121212
113.2299145299145,85.46965811965812,146.54590163934424,94.42074468085106,260.16999999999996,89.05818181818181
116.47606837606837,88.37820512820512,149.1901639344263,97.64148936170211,262.08000000000004,92.81636363636365
119.45811965811964,91.07008547008547,151.2688524590164,100.72074468085107,263.895,96.0660606060606
122.08376068376067,93.40641025641025,152.95737704918028,103.38936170212764,265.49000000000007,98.80000000000001
124.25982905982907,95.3457264957265,154.1918032786885,105.57872340425533,266.89000000000004,101.04242424242425
125.96239316239316,96.86538461538461,154.99180327868854,107.25691489361702,268.07,102.75212121212121
127.17777777777778,97.9534188034188,155.3245901639344,108.42819148936171,269.02,103.98484848484848
127.8923076923077,98.61880341880341,155.2377049180328,109.08936170212768,269.725,104.71212121212122
128.06410256410257,98.79743589743589,154.8344262295082,109.19255319148935,270.165,104.92424242424242
