Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5
315.13499999999993,96.58054054054055,282.1450000000001,129.3586956521739,93.42041666666667,99.00175438596492
312.945,93.6518918918919,280.53999999999996,128.34347826086955,91.22541666666666,97.12763157894737
311.03499999999997,91.70378378378379,278.82000000000005,127.59347826086955,89.75999999999999,95.78684210526316
309.31000000000006,90.12,277.23999999999995,126.93586956521742,88.57666666666667,94.67850877192983
307.765,88.76162162162161,275.96500000000003,126.35108695652173,87.56458333333332,93.70482456140351
306.295,87.53189189189189,274.93,125.84456521739129,86.65083333333335,92.84035087719298
304.88,86.3972972972973,274.1,125.38043478260867,85.84041666666666,92.06842105263158
303.63500000000005,85.39675675675676,273.40000000000003,124.98369565217389,85.10791666666667,91.37850877192983
302.51000000000005,84.4854054054054,272.94500000000005,124.65978260869566,84.44916666666668,90.75833333333334
301.545,84.01891891891893,272.99,124.3663043478261,84.0125,90.27061403508773
302.78499999999997,86.35783783783783,274.28000000000003,124.43369565217391,85.28375,90.94956140350877
305.975,90.37297297297297,276.24499999999995,126.62065217391307,88.09916666666665,93.6048245614035
309.28,94.23945945945945,278.2,129.3923913043478,91.06166666666667,96.74956140350878
312.43000000000006,97.6254054054054,280.11,131.66086956521738,93.82625,99.78333333333333
315.27500000000003,100.49405405405406,281.74,133.49782608695654,96.21749999999999,102.44210526315791
317.80999999999995,102.80486486486485,283.14,134.91521739130437,98.18624999999999,104.6311403508772
320.0199999999999,104.5681081081081,284.315,135.88260869565215,99.70666666666668,106.32061403508771
321.78499999999997,105.76972972972972,285.27,136.3608695652174,100.79041666666666,107.48026315789474
323.06500000000005,106.44810810810812,285.95,136.4608695652174,101.46458333333335,108.08245614035089
323.78499999999997,106.58864864864866,286.38500000000005,136.1554347826087,101.62999999999998,108.12192982456139
323.90999999999997,106.18108108108108,286.5300000000001,135.56195652173915,101.31041666666667,107.63114035087719
323.24999999999994,105.20648648648647,286.36,134.6086956521739,100.46583333333335,106.5548245614035
321.71999999999997,103.55945945945946,285.825,133.26739130434783,99.03125,104.84078947368421
319.085,100.79243243243245,284.905,131.45108695652175,96.72875,102.1907894736842
316.3349999999999,96.77729729729731,283.40000000000003,129.6771739130435,93.62583333333332,99.15789473684211
314.16999999999996,93.85405405405406,281.78000000000003,128.66304347826087,91.43458333333334,97.29824561403508
312.28000000000003,91.90972972972975,280.08000000000004,127.89673913043478,89.97208333333333,95.96491228070175
310.57,90.33459459459458,278.485,127.24347826086957,88.78999999999999,94.8605263157895
309.055,88.97729729729731,277.2199999999999,126.65869565217392,87.7775,93.89517543859648
307.58500000000004,87.74756756756756,276.17999999999995,126.15108695652175,86.87958333333334,93.0315789473684
306.21000000000004,86.6237837837838,275.355,125.69130434782609,86.07708333333333,92.26491228070176
304.9599999999999,85.61891891891892,274.665,125.29565217391301,85.34583333333332,91.57938596491228
303.84000000000003,84.71297297297296,274.21000000000004,124.9663043478261,84.6875,90.96754385964911
302.9,84.23405405405406,274.255,124.67282608695652,84.25333333333333,90.48114035087721
304.13,86.55405405405405,275.54499999999996,124.72934782608696,85.49375,91.13859649122809
307.265,90.57135135135135,277.49999999999994,126.9141304347826,88.30166666666666,93.76535087719299
310.53000000000003,94.45675675675676,279.44500000000005,129.68804347826088,91.26083333333332,96.8894736842105
313.6650000000001,97.85729729729731,281.37500000000006,131.95760869565217,94.02916666666667,99.91885964912281
316.495,100.74648648648648,283.02500000000003,133.79999999999998,96.42374999999998,102.5657894736842
319.045,103.07675675675677,284.425,135.2239130434783,98.39750000000001,104.75657894736844
321.22999999999996,104.84864864864865,285.59,136.19021739130432,99.92583333333333,106.44429824561404
322.975,106.06702702702704,286.56999999999994,136.6804347826087,101.01666666666667,107.60745614035086
324.25500000000005,106.75783783783783,287.275,136.77500000000003,101.69125000000001,108.20745614035089
324.985,106.89783783783783,287.68999999999994,136.47500000000002,101.85666666666667,108.24254385964913
325.1050000000001,106.49891891891892,287.855,135.87934782608696,101.53999999999999,107.74429824561403
324.40999999999997,105.52702702702703,287.69500000000005,134.93804347826088,100.68875,106.6627192982456
322.87,103.88,287.16,133.5804347826087,99.25375000000001,104.95131578947367
320.225,101.0972972972973,286.2299999999999,131.76521739130433,96.94583333333334,102.3074561403509
317.535,97.06162162162163,284.71500000000003,129.9923913043478,93.85166666666667,99.29736842105262
315.39500000000004,94.15081081081082,283.0849999999999,128.96413043478265,91.66499999999999,97.45043859649125
313.485,92.20378378378376,281.37499999999994,128.19565217391303,90.20458333333333,96.1267543859649
311.80499999999995,90.63351351351352,279.78499999999997,127.5445652173913,89.02791666666668,95.03114035087718
310.31499999999994,89.26918918918919,278.53000000000003,126.95108695652173,88.02499999999999,94.07412280701755
308.85999999999996,88.03999999999999,277.49,126.44673913043479,87.12541666666668,93.21578947368423
307.515,86.91837837837838,276.67500000000007,125.99347826086957,86.32875,92.45438596491229
306.28000000000003,85.91351351351351,275.975,125.5891304347826,85.6075,91.77587719298246
305.14500000000004,85.00702702702704,275.515,125.26195652173914,84.94874999999999,91.16754385964913
304.22999999999996,84.51783783783786,275.555,124.96956521739129,84.51,90.68859649122807
305.4150000000001,86.82270270270271,276.82499999999993,125.025,85.73791666666666,91.32368421052631
308.53000000000003,90.84378378378378,278.79,127.19130434782605,88.54833333333333,93.93201754385964
311.79,94.73945945945948,280.725,129.97065217391307,91.5125,97.04912280701755
314.9,98.15513513513513,282.64500000000004,132.22826086956525,94.28958333333334,100.07412280701755
317.735,101.06162162162163,284.31000000000006,134.07065217391306,96.68708333333333,102.72061403508773
320.265,103.40162162162162,285.71,135.51630434782606,98.66541666666667,104.91359649122808
322.455,105.18378378378378,286.87,136.4717391304348,100.19500000000001,106.59649122807018
324.21500000000003,106.41621621621621,287.85,136.975,101.29208333333332,107.75570175438597
325.48,107.10108108108109,288.525,137.0695652173913,101.9625,108.35087719298245
326.21500000000003,107.2389189189189,288.94,136.78152173913045,102.12916666666666,108.38421052631581
326.30499999999995,106.84972972972972,289.08000000000004,136.20108695652175,101.81541666666665,107.89429824561404
325.625,105.87135135135135,288.905,135.26413043478263,100.96624999999999,106.80701754385964
324.09499999999997,104.21513513513513,288.375,133.9141304347826,99.52208333333334,105.08552631578948
321.43499999999995,101.41135135135134,287.46,132.08804347826086,97.20083333333335,102.44692982456141
318.77,97.36270270270272,285.91999999999996,130.3054347826087,94.0975,99.45219298245614
316.625,94.45783783783783,284.315,129.2858695652174,91.91875,97.6219298245614
314.71500000000003,92.51567567567568,282.61,128.5195652173913,90.46666666666667,96.31096491228071
313.03000000000003,90.94918918918918,281.055,127.87173913043479,89.3,95.21710526315789
311.545,89.58594594594594,279.81,127.26739130434783,88.29999999999998,94.2627192982456
310.13500000000005,88.36702702702704,278.795,126.76304347826084,87.39833333333333,93.41359649122808
308.81000000000006,87.2454054054054,277.995,126.29782608695656,86.60916666666667,92.64912280701755
307.58000000000004,86.24756756756756,277.2850000000001,125.89565217391306,85.89166666666667,91.96622807017543
306.49,85.33891891891892,276.83,125.56630434782609,85.23958333333333,91.36842105263158
305.56499999999994,84.83135135135137,276.86,125.27608695652174,84.8,90.890350877193
306.7199999999999,87.10486486486487,278.095,125.32282608695651,86.00583333333334,91.51052631578948
309.785,91.12810810810811,280.04,127.47608695652173,88.82541666666665,94.10833333333332
313.015,95.04,281.96500000000003,130.2532608695652,91.81166666666668,97.21491228070175
316.10999999999996,98.46000000000001,283.885,132.51413043478263,94.59874999999998,100.24078947368422
318.92,101.36702702702704,285.525,134.35,97.00750000000001,102.89254385964914
321.44499999999994,103.71405405405405,286.92999999999995,135.78478260869565,98.98708333333335,105.07850877192983
323.64,105.49783783783785,288.085,136.73804347826086,100.51583333333333,106.75964912280703
325.38,106.7362162162162,289.05000000000007,137.2478260869565,101.60041666666667,107.92105263157895
326.625,107.42054054054054,289.725,137.34565217391304,102.26791666666666,108.51710526315789
327.355,107.57513513513514,290.15000000000003,137.054347826087,102.43083333333334,108.54649122807017
327.44500000000005,107.19027027027028,290.27,136.4804347826087,102.1175,108.04649122807018
326.74500000000006,106.20270270270271,290.09,135.52934782608696,101.26208333333331,106.96052631578948
325.235,104.54702702702703,289.545,134.18369565217392,99.82625,105.2390350877193
322.595,101.72486486486486,288.62,132.3695652173913,97.49833333333332,102.5982456140351
319.94999999999993,97.6762162162162,287.09999999999997,130.59565217391304,94.39541666666668,99.61359649122807
317.795,94.78918918918919,285.48,129.57826086956524,92.22749999999999,97.78815789473683
315.92500000000007,92.84918918918918,283.80499999999995,128.8054347826087,90.78500000000001,96.47938596491228
314.24999999999994,91.28216216216217,282.275,128.1510869565217,89.62875000000001,95.38991228070176
312.77,89.92324324324323,281.055,127.55760869565216,88.63166666666666,94.43201754385964
311.37,88.70972972972974,280.065,127.04565217391301,87.73666666666668,93.58640350877192
310.05499999999995,87.60054054054055,279.265,126.5717391304348,86.94708333333332,92.82456140350877
308.82500000000005,86.59891891891893,278.575,126.17499999999997,86.22416666666666,92.14473684210526
307.72499999999997,85.69405405405406,278.095,125.85108695652175,85.575,91.54342105263159
306.82,85.17027027027027,278.115,125.55978260869563,85.12166666666666,91.06535087719297
307.95500000000004,87.39783783783786,279.29999999999995,125.60108695652173,86.29500000000002,91.67456140350878
311.015,91.41027027027027,281.235,127.74891304347825,89.09916666666668,94.26052631578948
314.25,95.32216216216216,283.135,130.52173913043475,92.09333333333333,97.37938596491227
317.34999999999997,98.74486486486487,285.05500000000006,132.7739130434783,94.88708333333334,100.41798245614036
320.15000000000003,101.65189189189188,286.685,134.60978260869567,97.29874999999998,103.07280701754385
322.68999999999994,103.9972972972973,288.08500000000004,136.0369565217391,99.28666666666666,105.259649122807
324.875,105.77675675675675,289.2299999999999,136.98478260869564,100.815,106.9438596491228
326.6,107.01081081081081,290.16499999999996,137.4858695652174,101.91208333333333,108.10570175438596
327.84499999999997,107.69891891891893,290.835,137.58260869565217,102.575,108.69912280701755
328.55499999999995,107.84864864864865,291.25999999999993,137.3054347826087,102.74041666666666,108.72456140350879
328.63500000000005,107.46378378378375,291.38,136.73804347826083,102.42583333333333,108.22456140350876
327.925,106.49027027027027,291.19500000000005,135.80978260869566,101.58625,107.14035087719299
326.42999999999995,104.82324324324324,290.645,134.47717391304352,100.14208333333335,105.43201754385963
323.79499999999996,102.00216216216216,289.72,132.65652173913048,97.80458333333333,102.78552631578947
321.17999999999995,97.94702702702703,288.20500000000004,130.88369565217388,94.68708333333333,99.80087719298245
319.05499999999995,95.07621621621622,286.6,129.86847826086958,92.52458333333334,97.97675438596491
317.2,93.13891891891892,284.94,129.1076086956522,91.08166666666666,96.67061403508771
315.55,91.58108108108108,283.44499999999994,128.44130434782608,89.92,95.58377192982455
314.065,90.22486486486486,282.245,127.8423913043478,88.925,94.62587719298246
312.67999999999995,89.00756756756758,281.265,127.33043478260869,88.03583333333333,93.77500000000002
311.38,87.9,280.475,126.87065217391304,87.23583333333333,93.0144736842105
310.145,86.9,279.81499999999994,126.46304347826087,86.51333333333334,92.3298245614035
309.08,85.99837837837836,279.34000000000003,126.14239130434781,85.86500000000001,91.73070175438596
308.17,85.46108108108108,279.34000000000003,125.85326086956522,85.40208333333334,91.25877192982456
309.2799999999999,87.64756756756756,280.505,125.88913043478261,86.55291666666668,91.8469298245614
312.29,91.64702702702704,282.415,128.03586956521738,89.36458333333333,94.44692982456141
315.5400000000001,95.55135135135133,284.295,130.81521739130434,92.36375000000001,97.58640350877192
318.62499999999994,98.96918918918921,286.2099999999999,133.0804347826087,95.16875,100.64122807017544
321.455,101.88,287.82,134.91956521739132,97.58666666666667,103.30394736842106
323.96500000000003,104.22378378378379,289.18999999999994,136.33586956521737,99.57999999999998,105.48815789473684
326.16,106.01081081081081,290.325,137.28369565217392,101.11875,107.16666666666667
327.87499999999994,107.2583783783784,291.235,137.7717391304348,102.21499999999999,108.32807017543861
329.09499999999997,107.93675675675675,291.91999999999996,137.88369565217388,102.875,108.92807017543859
329.82499999999993,108.09567567567568,292.31499999999994,137.62499999999997,103.04666666666667,108.95087719298247
329.90500000000003,107.70108108108107,292.4699999999999,137.06521739130432,102.73666666666666,108.45745614035089
329.15999999999997,106.73351351351351,292.265,136.12391304347827,101.88708333333334,107.3811403508772
327.64500000000004,105.0681081081081,291.73999999999995,134.7869565217391,100.42708333333333,105.66184210526316
325.01500000000004,102.22324324324325,290.82,132.96521739130435,98.06208333333332,103.00701754385965
322.39500000000004,98.17297297297297,289.29,131.19673913043476,94.94208333333333,100.01403508771928
320.29,95.30702702702702,287.69,130.1891304347826,92.78458333333333,98.19473684210527
318.445,93.37783783783784,286.03499999999997,129.4271739130435,91.34166666666667,96.88859649122809
316.80000000000007,91.8281081081081,284.57000000000005,128.76195652173914,90.18125,95.79166666666667
315.32,90.47837837837838,283.385,128.15978260869565,89.18583333333335,94.83640350877192
313.94000000000005,89.2583783783784,282.435,127.64239130434785,88.29666666666667,93.98640350877194
312.64,88.14324324324325,281.64500000000004,127.16847826086955,87.49291666666667,93.22543859649123
311.44500000000005,87.14216216216215,281.00000000000006,126.76739130434783,86.77374999999999,92.5451754385965
310.375,86.23891891891893,280.525,126.44130434782608,86.12416666666668,91.94429824561404
309.485,85.68864864864865,280.51,126.15434782608696,85.64958333333334,91.46929824561404
310.56500000000005,87.83621621621622,281.64500000000004,126.1804347826087,86.7675,92.03464912280702
313.5200000000001,91.8108108108108,283.53000000000003,128.30978260869566,89.57458333333334,94.64342105263158
316.71999999999997,95.69891891891893,285.385,131.10108695652175,92.56541666666665,97.79956140350875
319.78499999999997,99.1108108108108,287.27,133.37173913043478,95.35791666666665,100.87149122807017
322.59000000000003,102.02216216216218,288.87,135.23478260869567,97.78875000000001,103.54736842105262
325.11499999999995,104.36972972972974,290.27,136.65217391304347,99.7825,105.74298245614035
327.29499999999996,106.1664864864865,291.41499999999996,137.6141304347826,101.32125,107.43289473684209
329.02500000000003,107.40918918918919,292.33,138.0923913043478,102.4175,108.59078947368423
330.25000000000006,108.10702702702704,292.995,138.20760869565217,103.06833333333334,109.18333333333331
330.96000000000004,108.25945945945946,293.38,137.9565217391304,103.24,109.21184210526316
331.025,107.86378378378377,293.525,137.40434782608693,102.9225,108.72368421052632
330.33,106.89351351351351,293.33,136.4815217391304,102.06625000000001,107.65614035087718
328.82,105.22162162162162,292.80499999999995,135.1369565217391,100.60125000000001,105.93552631578949
326.17,102.37729729729732,291.87500000000006,133.30108695652171,98.22291666666666,103.26359649122806
323.5849999999999,98.327027027027,290.37,131.52717391304347,95.10916666666665,100.26052631578948
321.47999999999996,95.47675675675674,288.77,130.52173913043475,92.97166666666666,98.43289473684209
319.6600000000001,93.55135135135136,287.13,129.75760869565215,91.53458333333333,97.12192982456139
318.035,92.01135135135134,285.7,129.0891304347826,90.3725,96.02456140350877
316.56999999999994,90.64864864864865,284.525,128.48695652173913,89.37708333333333,95.06842105263158
315.19500000000005,89.4291891891892,283.585,127.96304347826091,88.48458333333332,94.21535087719298
313.895,88.32324324324324,282.815,127.48152173913044,87.68583333333332,93.4482456140351
312.70500000000004,87.32000000000001,282.17,127.07934782608697,86.96333333333332,92.7671052631579
311.6500000000001,86.42054054054056,281.69000000000005,126.74673913043478,86.31125,92.16228070175438
310.7799999999999,85.85783783783785,281.645,126.45434782608694,85.83708333333334,91.6780701754386
311.83000000000004,87.97081081081082,282.78,126.47282608695652,86.92416666666666,92.22763157894735
314.725,91.94162162162162,284.655,128.60108695652173,89.70499999999998,94.83421052631577
317.89500000000004,95.83135135135134,286.51000000000005,131.4086956521739,92.68041666666667,98.00087719298244
320.95,99.23837837837837,288.335,133.70108695652175,95.46374999999999,101.08508771929826
323.735,102.14594594594594,289.96,135.5663043478261,97.88791666666665,103.77236842105265
326.235,104.49837837837836,291.35499999999996,136.99565217391302,99.88375,105.96973684210529
328.415,106.30162162162163,292.47999999999996,137.94456521739133,101.43041666666667,107.66491228070177
330.12500000000006,107.54972972972972,293.395,138.43043478260873,102.5425,108.82456140350877
331.35,108.25567567567569,294.07500000000005,138.54239130434783,103.20083333333334,109.43596491228071
332.05499999999995,108.42540540540541,294.46,138.29239130434783,103.36541666666669,109.47149122807018
332.13,108.03567567567566,294.59499999999997,137.7554347826087,103.05,108.9780701754386
331.42999999999995,107.06972972972974,294.41999999999996,136.81195652173915,102.18624999999999,107.91666666666667
329.95,105.39783783783783,293.9,135.47934782608695,100.71374999999999,106.1907894736842
327.28499999999997,102.53675675675677,292.98,133.63913043478263,98.32833333333333,103.5035087719298
324.71000000000004,98.50054054054053,291.46500000000003,131.8489130434783,95.22583333333334,100.49254385964912
322.62,95.65783783783782,289.9,130.84130434782605,93.10708333333334,98.6640350877193
320.81,93.75243243243241,288.28000000000003,130.07282608695655,91.68166666666666,97.34912280701754
319.21500000000003,92.21405405405405,286.82000000000005,129.40434782608696,90.52499999999999,96.25307017543858
317.725,90.85243243243244,285.68500000000006,128.80652173913043,89.53375,95.29166666666667
316.405,89.64054054054054,284.735,128.27391304347827,88.64750000000001,94.42631578947369
315.135,88.54432432432432,283.9700000000001,127.7891304347826,87.85583333333334,93.65350877192982
313.93500000000006,87.5464864864865,283.32499999999993,127.39021739130436,87.13583333333332,92.96973684210526
312.9050000000001,86.65297297297298,282.85,127.05543478260871,86.48958333333333,92.36140350877194
312.02000000000004,86.0827027027027,282.8,126.75869565217393,86.01583333333335,91.87543859649122
313.025,88.16162162162163,283.91499999999996,126.78369565217392,87.07208333333331,92.40219298245613
315.93,92.12702702702703,285.78000000000003,128.9054347826087,89.82874999999999,95.00394736842104
319.04999999999995,96.01675675675675,287.64,131.7195652173913,92.78999999999999,98.17675438596493
322.085,99.43243243243244,289.475,134.01195652173914,95.56083333333332,101.26535087719299
324.875,102.35999999999999,291.08,135.88913043478263,97.98291666666667,103.95877192982455
327.345,104.72594594594597,292.48,137.33804347826091,99.98791666666666,106.16315789473683
329.49999999999994,106.53189189189187,293.59999999999997,138.2913043478261,101.54166666666667,107.86315789473686
331.225,107.79405405405406,294.52,138.76847826086959,102.65916666666668,109.02675438596492
332.44500000000005,108.51189189189188,295.18,138.87934782608696,103.33291666666666,109.63201754385965
333.14,108.68810810810811,295.59499999999997,138.60978260869567,103.50375,109.67236842105262
333.225,108.2989189189189,295.7299999999999,138.06304347826085,103.18916666666668,109.17938596491226
332.495,107.3345945945946,295.56000000000006,137.12826086956525,102.325,108.10087719298245
331.02,105.6681081081081,295.05,135.79347826086956,100.84125,106.36403508771929
328.385,102.7827027027027,294.135,133.93804347826085,98.45333333333333,103.6671052631579
325.84000000000003,98.72918918918917,292.63,132.14239130434783,95.36583333333333,100.66184210526316
323.765,95.89837837837837,291.04499999999996,131.13152173913042,93.25666666666666,98.83421052631581
321.98500000000007,93.99621621621621,289.42500000000007,130.3663043478261,91.84666666666666,97.52543859649124
320.39500000000004,92.4491891891892,287.98999999999995,129.68695652173912,90.70333333333333,96.42192982456142
318.92500000000007,91.09189189189189,286.84999999999997,129.0891304347826,89.71875,95.46271929824562
317.61999999999995,89.88756756756757,285.915,128.55760869565216,88.84166666666667,94.5951754385965
316.34000000000003,88.78918918918919,285.16999999999996,128.075,88.0525,93.81929824561404
315.1849999999999,87.78324324324325,284.53,127.67065217391306,87.33708333333334,93.1359649122807
314.15999999999997,86.89081081081082,284.06499999999994,127.34130434782612,86.69208333333334,92.51973684210526
313.2950000000001,86.31135135135136,283.985,127.0413043478261,86.20958333333333,92.0298245614035
314.28000000000003,88.35891891891893,285.08500000000004,127.05,87.2325,92.53596491228069
317.12,92.32756756756756,286.96500000000003,129.1467391304348,89.97000000000001,95.13684210526316
320.21999999999997,96.2308108108108,288.85,131.975,92.92125,98.31403508771929
323.20500000000004,99.66270270270269,290.685,134.2804347826087,95.68666666666665,101.40701754385965
325.98,102.59405405405406,292.29499999999996,136.16630434782607,98.09791666666666,104.09780701754387
328.455,104.97027027027028,293.70000000000005,137.62065217391304,100.09791666666665,106.30701754385964
330.6,106.7827027027027,294.82500000000005,138.57608695652178,101.64958333333334,107.99473684210525
332.31500000000005,108.05567567567567,295.74000000000007,139.06739130434784,102.77708333333334,109.1592105263158
333.525,108.76648648648649,296.425,139.17608695652171,103.46041666666666,109.76008771929826
334.19499999999994,108.9372972972973,296.80499999999995,138.91304347826087,103.64416666666668,109.79385964912281
334.27000000000004,108.54648648648647,296.93499999999995,138.36739130434785,103.33666666666666,109.2912280701754
333.56,107.57297297297298,296.77000000000004,137.41086956521738,102.47916666666667,108.21271929824562
332.12499999999994,105.89621621621619,296.245,136.06521739130434,100.99041666666668,106.4719298245614
329.515,103.0027027027027,295.34000000000003,134.20652173913044,98.59375,103.77236842105262
326.97999999999996,98.9518918918919,293.83500000000004,132.42065217391303,95.50416666666666,100.77543859649123
324.925,96.14810810810812,292.22,131.41086956521735,93.40833333333333,98.95087719298245
323.17500000000007,94.24972972972974,290.6,130.64130434782606,91.99125000000001,97.63333333333333
321.61500000000007,92.71891891891892,289.20000000000005,129.97065217391304,90.84916666666666,96.52938596491228
320.1449999999999,91.36324324324323,288.0849999999999,129.3717391304348,89.86749999999999,95.5688596491228
318.825,90.16162162162163,287.15500000000003,128.84565217391304,88.99208333333333,94.69605263157894
317.56,89.07027027027027,286.4200000000001,128.36521739130436,88.19833333333332,93.92324561403508
316.42,88.0735135135135,285.78000000000003,127.96304347826087,87.49333333333334,93.23377192982457
315.3949999999999,87.18972972972973,285.31499999999994,127.63043478260867,86.84375,92.6188596491228
314.555,86.5945945945946,285.22499999999997,127.33260869565216,86.355,92.12061403508773
315.53000000000003,88.58432432432431,286.29,127.32934782608694,87.35333333333332,92.60877192982457
318.355,92.5291891891892,288.155,129.39021739130433,90.08833333333334,95.22061403508772
321.425,96.41837837837836,290.025,132.20760869565217,93.04666666666668,98.4109649122807
324.3950000000001,99.84756756756757,291.87,134.5141304347826,95.81124999999999,101.52149122807016
327.15,102.7745945945946,293.49000000000007,136.40652173913043,98.22541666666666,104.22061403508773
329.615,105.14810810810812,294.865,137.85108695652173,100.21583333333335,106.43771929824563
331.76000000000005,106.95891891891893,295.995,138.80434782608697,101.77416666666667,108.1311403508772
333.46500000000003,108.22594594594594,296.89000000000004,139.3,102.89666666666666,109.31140350877193
334.645,108.93297297297296,297.55499999999995,139.4086956521739,103.57624999999999,109.92061403508772
335.34499999999997,109.10378378378377,297.91499999999996,139.1445652173913,103.75458333333333,109.96315789473684
335.43,108.70270270270271,298.04,138.61956521739128,103.44874999999999,109.4578947368421
334.73,107.73135135135136,297.88500000000005,137.66521739130437,102.59291666666668,108.38552631578948
333.29,106.04108108108107,297.38000000000005,136.32065217391303,101.09583333333333,106.64956140350877
330.68999999999994,103.13135135135134,296.475,134.46847826086957,98.68083333333333,103.92587719298247
328.17999999999995,99.0908108108108,294.95000000000005,132.68152173913043,95.57833333333332,100.90526315789474
326.16,96.31243243243243,293.37,131.6619565217391,93.48666666666666,99.08333333333333
324.41999999999996,94.42756756756756,291.78000000000003,130.8978260869565,92.07083333333334,97.75745614035087
322.88,92.89891891891891,290.39500000000004,130.2282608695652,90.92458333333335,96.65614035087718
321.4049999999999,91.54756756756758,289.28,129.6282608695652,89.94291666666666,95.67850877192981
320.10499999999996,90.34918918918918,288.38,129.1,89.06125,94.80570175438596
318.8450000000001,89.26324324324325,287.66,128.62282608695654,88.26999999999998,94.0219298245614
317.71,88.26918918918919,287.03499999999997,128.22826086956522,87.55458333333333,93.32236842105263
316.7,87.38972972972972,286.56999999999994,127.8945652173913,86.905,92.70701754385965
315.85499999999996,86.78324324324325,286.46,127.5923913043478,86.41541666666666,92.20921052631579
316.79499999999996,88.74216216216217,287.495,127.58369565217392,87.38791666666665,92.67280701754385
319.59999999999997,92.67783783783784,289.34000000000003,129.63260869565218,90.11749999999999,95.30263157894737
322.6700000000001,96.56864864864863,291.2200000000001,132.45108695652175,93.08750000000003,98.50657894736842
325.62999999999994,100.00162162162162,293.045,134.76413043478263,95.87416666666668,101.6359649122807
328.365,102.9372972972973,294.65999999999997,136.66847826086956,98.30375,104.35526315789474
330.845,105.31621621621622,296.03499999999997,138.11195652173913,100.30833333333334,106.57938596491228
332.96500000000003,107.13081081081081,297.15,139.0663043478261,101.87375,108.28684210526316
334.68,108.40162162162164,298.03999999999996,139.54239130434783,103.00458333333333,109.4732456140351
335.85,109.1010810810811,298.7149999999999,139.6478260869565,103.68125,110.09254385964911
336.53000000000003,109.2562162162162,299.04499999999996,139.39239130434785,103.86458333333333,110.15087719298246
336.63499999999993,108.86216216216216,299.15500000000003,138.86739130434782,103.55416666666666,109.66140350877193
335.935,107.87567567567568,298.975,137.925,102.68250000000002,108.5907894736842
334.49999999999994,106.18108108108108,298.48999999999995,136.58804347826083,101.1875,106.84561403508772
331.9,103.26486486486486,297.6050000000001,134.72934782608695,98.75458333333333,104.09254385964911
329.39000000000004,99.23297297297296,296.09999999999997,132.9413043478261,95.65375,101.06359649122807
327.38,96.48540540540542,294.51000000000005,131.92065217391306,93.57791666666665,99.23684210526316
325.65999999999997,94.59675675675676,292.94,131.1532608695652,92.16458333333334,97.89824561403506
324.095,93.0708108108108,291.56999999999994,130.48478260869567,91.02333333333333,96.78815789473686
322.635,91.73027027027027,290.48,129.8891304347826,90.03999999999999,95.8065789473684
321.34999999999997,90.53513513513514,289.595,129.36195652173913,89.16208333333334,94.92456140350879
320.0949999999999,89.44756756756756,288.885,128.8913043478261,88.375,94.14078947368421
318.975,88.46756756756757,288.25500000000005,128.48804347826086,87.66166666666668,93.4342105263158
317.97999999999996,87.59135135135134,287.7900000000001,128.1652173913043,87.01124999999999,92.81710526315791
317.13,86.98162162162161,287.66999999999996,127.87065217391304,86.52000000000001,92.3157894736842
318.06,88.88756756756756,288.67500000000007,127.84673913043478,87.46875,92.7609649122807
320.84499999999997,92.81567567567568,290.52000000000004,129.86739130434782,90.19000000000003,95.3921052631579
323.91,96.7,292.37500000000006,132.6978260869565,93.17166666666667,98.61666666666666
326.885,100.14324324324325,294.19999999999993,135.0228260869565,95.96333333333334,101.75964912280702
329.63,103.08432432432431,295.825,136.9195652173913,98.40833333333333,104.48947368421052
332.11499999999995,105.46702702702702,297.19499999999994,138.37065217391304,100.43041666666667,106.72587719298245
334.26,107.28432432432432,298.305,139.3282608695652,102.00833333333334,108.42456140350879
335.99,108.54648648648647,299.19,139.8119565217391,103.14666666666668,109.61315789473686
337.15999999999997,109.23945945945945,299.885,139.90434782608693,103.83833333333334,110.22763157894735
337.83,109.39135135135136,300.18999999999994,139.65652173913043,104.02291666666666,110.28508771929825
337.90999999999997,109.00216216216216,300.28999999999996,139.1228260869565,103.71208333333334,109.79824561403508
337.235,108.01675675675675,300.095,138.16956521739135,102.8375,108.72236842105262
335.795,106.32054054054056,299.625,136.8380434782609,101.32000000000001,106.97105263157896
333.205,103.38972972972972,298.72999999999996,134.9804347826087,98.86583333333334,104.20570175438597
330.70000000000005,99.36378378378377,297.22999999999996,133.2108695652174,95.7625,101.17412280701755
328.71500000000003,96.62648648648647,295.645,132.19673913043474,93.6875,99.3482456140351
326.99500000000006,94.75297297297296,294.075,131.4282608695652,92.28458333333332,98.01140350877195
325.425,93.23459459459458,292.74,130.7586956521739,91.1475,96.9017543859649
323.965,91.90432432432432,291.6650000000001,130.1673913043478,90.16791666666667,95.91885964912281
322.665,90.71135135135134,290.8199999999999,129.6391304347826,89.29625000000001,95.03815789473684
321.4050000000001,89.63405405405408,290.105,129.1717391304348,88.51166666666668,94.25350877192982
320.29,88.65837837837839,289.49499999999995,128.77826086956523,87.80583333333334,93.55570175438595
319.2900000000001,87.7945945945946,289.02500000000003,128.44456521739127,87.16124999999998,92.94166666666666
318.43500000000006,87.17783783783784,288.915,128.1554347826087,86.66916666666665,92.44254385964913
