Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8
2589696.836078948,300738.8266158086,368148.74087943265,2903008.7006535945,441797.3662733595,1053645.1231972787,545399.6154490481,1329564.8747368422,385043.46079380874
2589670.1568421046,300816.90039319807,368234.7352218845,2903911.327352941,441915.77857453265,1053926.8945833335,545503.7128600224,1329685.258151147,385155.7574925373
2586837.0256842105,300698.85018550896,367969.69979331305,2904603.04996732,441669.7949884108,1053362.768137755,545122.298394177,1328710.7526315786,384965.96504477604
2583822.491447368,300508.8210250033,367622.9138399189,2905039.076470588,441296.1548573084,1052694.122542517,544647.4025912653,1327731.8491497976,384673.04848203424
2581465.087789473,300349.4205491329,367327.44929888553,2904868.237026144,440984.16179921787,1052257.2712329933,544250.1761410976,1326969.679892038,384423.8692338308
2579770.4816842107,300233.22733700764,367110.8570921986,2904424.923300654,440756.49451832526,1052056.925382653,543997.6444076146,1326558.1766396763,384238.44707904925
2578688.084105264,300170.3139050948,366979.27713373856,2904011.549281046,440620.80071056064,1052032.746122449,543866.5892900334,1326466.6744534413,384123.29012382525
2578139.1023947373,300153.7688876193,366916.1573566363,2903888.417941177,440569.82575401996,1052159.7492687074,543827.6449563272,1326671.758272605,384075.7658009948
2578062.6076578954,300184.9465035624,366920.6481003039,2904120.265653594,440608.89914312615,1052412.867372449,543873.2606763716,1327082.8536572198,384092.13744389167
2578504.0194736836,300269.61572993675,366996.1426545085,2904778.32879085,440730.3957996524,1052796.3106972787,544014.4305106383,1327698.4977867745,384181.15417357645
2579664.108710526,300424.1398205404,367166.8294143871,2906014.6766339866,440983.289039548,1053338.7625850341,544274.8026763718,1328609.8548178135,384361.3178916529
2582457.3135526315,300705.35302123945,367536.43875987845,2907857.73506536,441502.62866072723,1054091.1158333332,544776.1715520716,1329943.4307017545,384718.4520398009
2585986.700289474,301019.3447539992,368081.42480851064,2909808.6206535953,442042.7830682312,1055079.189506803,545547.8084770439,1331149.2256815115,385185.6309651741
2588974.417473684,301249.97643500473,368463.63830091176,2911359.5379084973,442419.0460756193,1055789.2474829934,546081.8957155655,1332038.3626045885,385528.8632835821
2591465.7769473684,301438.36440112925,368747.42796757846,2912651.8966339873,442721.722390265,1056344.5900425166,546471.9450884659,1332818.5528879892,385797.68842233275
2593609.865263158,301602.80146928347,368989.98214083083,2913798.795849673,442985.5086665219,1056862.547610544,546804.804987682,1333523.6466936572,386029.3878684355
2595520.4901052625,301757.2736819465,369213.8654012158,2914916.8673529415,443226.5390446182,1057351.3341496598,547106.2632855544,1334191.4332523614,386240.6306666666
2597321.8615526315,301902.4866353004,369420.20498784183,2915973.759084968,443455.10864261904,1057831.587287415,547393.5329608064,1334824.3951551958,386444.0623029299
2598971.245368421,302040.4485307166,369619.3956930091,2916920.6447058828,443669.57927350426,1058294.0628826532,547668.8070167972,1335438.9449797573,386638.91181536746
2600534.939052631,302173.97498857375,369804.6199270516,2917916.831764705,443871.6943821527,1058749.00502551,547928.9417178051,1336009.6278272602,386826.3563880596
2602034.488921053,302301.6074290901,369985.02719554206,2918889.5385947716,444065.79921483435,1059174.64,548177.5987749158,1336577.960620783,387005.06297623
2603424.549763158,302426.0556116413,370157.76687234046,2919847.2970261443,444252.7127770536,1059596.6573044218,548415.1154983202,1337112.0811470984,387177.6419215036
2604765.947368421,302544.3719377605,370323.9771621074,2920776.733235294,444432.80470013036,1060001.7034438776,548638.6870727882,1337609.6986774628,387341.78384521825
2606096.1910526315,302659.12332235504,370480.57365957455,2921706.046830066,444603.65481674625,1060385.2693707482,548853.8346405376,1338085.4388798925,387499.9442266445
2607249.0181842106,302771.3326623202,370633.07082978723,2922603.1041830066,444774.632435173,1060756.4939115646,549058.1812586788,1338525.3804993252,387652.5648402432
2607267.4946315796,302851.74774028774,370722.61208611965,2923504.624183006,444896.3829153993,1061042.341947279,549167.9038029115,1338659.5067341428,387768.52964289667
2604447.548,302736.2398890979,370463.3952259371,2924212.154673202,444656.98164638545,1060487.7140391157,548796.1198029114,1337702.008920378,387583.4574770592
2601449.2327368422,302543.88609356084,370117.18970516726,2924645.138202615,444279.37188758515,1059816.9833333332,548325.4700156775,1336724.5742105264,387288.7497423992
2599083.858184211,302382.5918322355,369822.5438449848,2924540.0053594764,443963.43116326246,1059370.094455782,547929.6188197087,1335963.8214304987,387038.68241791043
2597405.9205,302265.03260653315,369605.1461347518,2924109.851535947,443732.2274351732,1059165.2690901358,547676.6690884659,1335544.4019028344,386852.2096992814
2596297.2341842097,302202.72094770806,369473.12356231,2923728.488006536,443592.17920107197,1059144.0868367348,547544.5764882421,1335462.4730904184,386735.5173443891
2595750.296710526,302186.7564652508,369410.5200587639,2923615.0270588235,443540.2767898016,1059264.729787415,547505.7495453528,1335668.3084210523,386687.538726368
2595677.4116842104,302218.45973181876,369414.1763961499,2923875.812810458,443580.14843184117,1059514.4209183676,547552.4942150054,1336080.8213090422,386704.205679381
2596116.389368421,302304.5042687188,369490.64655015216,2924550.0499673206,443702.25922714756,1059902.1826105444,547694.7716170213,1336697.7001754388,386794.148278607
2597291.8614736847,302460.57001881977,369662.68052380957,2925819.52761438,443957.88124873256,1060452.5687755102,547955.9264210525,1337615.8170985156,386974.7909762299
2600106.306605263,302744.89204866247,370035.30741438695,2927668.366045751,444486.11646023457,1061209.3757397956,548459.6829182531,1338952.136815115,387337.440525152
2603659.0888421056,303057.82813482994,370578.47850557254,2929583.127614379,445023.4713291324,1062198.3270068027,549232.1988174688,1340150.248866397,387804.02478717524
2606641.800289474,303288.77918134164,370958.14629584603,2931101.527352941,445399.6691960019,1062908.9091581632,549761.7048712207,1341033.806936572,388145.12296627974
2609152.9285263154,303477.8890717838,371241.10386727465,2932364.916633987,445700.73889033747,1063466.6970833333,550150.6469876819,1341820.342037787,388414.72600110556
2611296.663052632,303643.1265082673,371483.71321985824,2933520.1104575167,445962.84882587276,1063988.7962329935,550483.311343785,1342528.0114709851,388646.83099281363
2613202.229973684,303797.88394542283,371707.82397568383,2934641.643006536,446204.43131392164,1064482.2624659867,550785.5138073908,1343197.1048178137,388859.4087871753
2615013.4388157893,303943.53773558274,371914.6472613982,2935688.056732026,446433.0960111545,1064965.3274999997,551073.6835901455,1343829.1490283404,389062.76198783854
2616684.021157895,304082.64068557596,372114.0425227963,2936638.500261437,446647.55171736947,1065428.103027211,551348.8395856664,1344442.8535762485,389258.4369353234
2618256.739236842,304215.8866164807,372301.40033232025,2937637.9171241834,446850.8614117049,1065885.2047534015,551609.6156730124,1345016.5978272608,389446.0485771144
2619750.107868421,304344.8799986557,372481.54358459986,2938580.673594772,447044.785711285,1066309.20875,551858.7648197087,1345595.597341431,389624.83292647864
2621152.4950263156,304469.82207958057,372655.3409787235,2939560.792941177,447232.5496197306,1066732.002287415,552097.5471623742,1346126.644385965,389798.16404422326
2622483.196421053,304589.3603945423,372822.3503525836,2940503.292941177,447413.36990076775,1067139.6725425168,552322.7025240763,1346628.9639676115,389962.8544355997
2623802.549368421,304705.10832773225,372978.39664235053,2941421.437810458,447585.6103520209,1067525.7801615647,552537.8831511756,1347111.0778272606,390121.6572935323
2624997.343026316,304817.5519041538,373132.4606605876,2942321.645751634,447756.2158199336,1067894.0925425168,552741.3631422174,1347557.1588798917,390274.51717855164
2625035.0935526313,304899.78935609624,373224.936106383,2943225.800261438,447882.65913370997,1068186.968860544,552858.7571153415,1347704.199365722,390392.24072636815
2622217.1201052633,304786.097757091,372970.98284903745,2943936.2962418306,447648.41122482973,1067635.0374319723,552494.811832027,1346751.254534413,390210.052606965
2619185.55,304588.937313483,372625.0160861195,2944384.9998692814,447270.66922569904,1066958.554166667,552029.4199731243,1345763.3688798922,389910.2201802101
2616774.267657894,304423.35256015597,372329.4150405268,2944317.8240849674,446952.0348688975,1066502.6308588434,551637.9945979844,1345000.6072199729,389655.0492681038
2615067.8036578954,304302.8238392257,372111.2218551165,2943905.368888889,446719.25305809086,1066292.1336224491,551385.7008465845,1344579.8643049933,389464.46778883354
2613966.6484210524,304236.9862978895,371978.01839209715,2943532.178692811,446578.04355497606,1066259.1362499997,551255.5928712205,1344503.2587044532,389345.6425074626
2613406.4634473682,304219.75318792847,371914.4000861196,2943442.628104575,446525.8893879474,1066383.8911564627,551217.3566741323,1344709.6675438602,389295.46893642895
2613340.8795789476,304250.5417898912,371918.10835359676,2943704.568235294,446566.87731783284,1066637.536394558,551264.4831870103,1345125.5379757083,389311.1465417358
2613789.029578948,304336.7604180668,371993.9091580546,2944409.313888889,446690.01472475746,1067025.9168367346,551406.1016797312,1345742.6578947366,389400.07422664453
2614976.245368421,304494.57740825374,372167.2717973657,2945659.601045752,446950.8808032739,1067578.7932993195,551669.2379171331,1346666.2313090414,389582.12176561635
2617830.940921052,304784.9344871622,372544.0380192503,2947519.0695751645,447488.1098507896,1068340.5305782312,552175.5046763717,1348007.1322807018,389950.38547263684
2621399.584710526,305100.0265613658,373086.49258459976,2949430.9146732017,448024.7019534985,1069335.9489795917,552944.6416282195,1349194.133441296,390419.818962963
2624388.5703947367,305331.10085831425,373464.9830891592,2950944.746045752,448400.7020802551,1070047.70957483,553469.9691444569,1350080.3556815116,390761.30688999436
2626896.7950263163,305520.4560337411,373747.39032624103,2952203.1515359473,448703.21669781255,1070609.1813605442,553856.7248533036,1350866.816288799,391032.3471055832
2629047.6476578945,305686.06617085636,373990.6175349544,2953338.1708823526,448966.0532319281,1071132.424515306,554187.703162374,1351570.9304588395,391265.8625616363
2630971.069973684,305841.2601519021,374214.78071225947,2954439.090588236,449207.5199536432,1071626.8491666669,554490.1909518478,1352244.186248313,391478.3687263682
2632780.6935526314,305987.44101693784,374422.3215694023,2955493.833104575,449437.29696074175,1072110.3837159865,554775.4497133256,1352880.6115114712,391682.2240995025
2634453.1297631576,306126.55982255685,374623.04133130703,2956428.166176471,449653.99598435464,1072577.1180612247,555050.5723516238,1353501.301956815,391878.6568358209
2636031.1990526314,306260.0189272752,374810.8403768997,2957421.5040849675,449859.143381863,1073030.8247278912,555310.1389294515,1354068.1440620783,392066.5928656717
2637506.5488421055,306388.8152715419,374992.58677203656,2958342.706535947,450052.6916297264,1073459.843537415,555558.9991870101,1354651.0713360324,392246.70417357667
2638913.8621052634,306514.41001881973,375166.3888389058,2959302.005261438,450241.7383224686,1073884.11414966,555797.4872452406,1355191.7184210527,392421.045480376
2640245.0520000006,306635.3890341444,375334.8929908814,2960252.5870588236,450423.91112052737,1074285.7230017008,556024.1412049271,1355697.7839271254,392586.40020674403
2641561.2951578945,306751.0599374915,375491.71750253293,2961178.6335947705,450598.48415543966,1074676.242491497,556239.4132541997,1356179.368353576,392745.6868634604
2642756.2953684214,306864.12097728194,375645.859928065,2962100.920294117,450769.66887729976,1075048.2388010202,556445.7063538635,1356633.119649123,392899.45153344393
2642824.7262105267,306948.8028350585,375741.6432765957,2962980.0691830073,450898.98496668105,1075339.7642687077,556565.0852586788,1356786.4157085016,393018.79004754015
2640027.853131579,306837.26194649807,375488.0623535966,2963687.6358496733,450672.5412610459,1074790.4368367346,556208.0112698767,1355827.1557219974,392837.4245848535
2636993.6634473684,306638.27113321685,375137.2241894631,2964152.904477123,450294.0105838042,1074111.7453826533,555742.0514714447,1354824.599851552,392530.44392482034
2634585.459236842,306470.2811217906,374837.7518885511,2964119.100294118,449973.724589309,1073654.8807993198,555348.1047435611,1354062.3761673414,392269.21729132114
2632876.8505263156,306347.0478122059,374615.8160395137,2963729.7880065353,449737.8907982036,1073443.598078231,555092.7594288914,1353635.2222807019,392074.8899977889
2631776.184631579,306280.41191423585,374478.43237791286,2963384.23624183,449594.89342025213,1073415.8879081632,554958.9165554312,1353553.2039271255,391952.4195931454
2631214.1567105264,306261.71340166696,374413.1444143871,2963293.965653594,449543.3005417933,1073534.2190731294,554918.709131019,1353760.251956815,391899.82314870105
2631140.6990526323,306293.17172603845,374415.0892674773,2963552.0152941174,449584.14774808043,1073788.6059778912,554965.4082978725,1354179.3604588395,391914.1467860697
2631598.0222105267,306379.24691020296,374490.6199635258,2964264.48,449707.93696074176,1074177.040204082,555107.9183359463,1354794.5770985156,392003.94722830295
2632804.5367368422,306539.6538318322,374665.2993383992,2965528.5507516344,449972.796761553,1074732.303256803,555372.3868241882,1355723.2883130903,392188.07858817035
2635680.595894737,306833.02917865297,375047.75406788255,2967384.0376470583,450514.1353940316,1075492.3808843538,555884.3300940649,1357072.7839676111,392562.9689850746
2639249.8697631573,307148.0751149349,375592.22842553194,2969259.246176471,451047.45773431845,1076497.4130017005,556656.8933997762,1358240.3372199729,393036.0800309563
2642229.902210527,307378.35499663936,375971.2882715299,2970730.5264379084,451424.0953795451,1077206.6732653058,557184.2677894738,1359133.4070850206,393378.6857125483
2644765.4857631573,307567.8484803065,376254.6548905774,2971992.711928105,451724.9706772418,1077773.6801105442,557571.3987054869,1359919.4242914983,393650.7251719182
2646904.714105263,307733.5908401667,376498.88967173244,2973107.713202615,451987.86085180356,1078298.707015306,557904.9644837626,1360631.9665182186,393885.1347009398
2648822.869973684,307888.8092633419,376724.79308915907,2974198.0300653605,452226.9224221352,1078800.3882568025,558208.806779395,1361301.67511471,394098.1051719182
2650642.7879999997,308033.75477483525,376933.40255015204,2975232.3853594773,452455.61725119513,1079286.0582568028,558495.3736170214,1361939.0799730096,394303.7878606966
2652293.6030263156,308173.48414168565,377134.2518480243,2976179.7065359475,452670.2753389833,1079750.7436819726,558771.0226494962,1362556.0497570846,394500.62439800985
2653865.597763158,308306.564652507,377323.077839919,2977185.393986928,452875.85025423724,1080209.0614540814,559032.7444792833,1363125.7686774628,394690.01776893315
2655346.1489210525,308435.281325447,377506.44251165143,2978104.8414379084,453068.2043466607,1080639.4716581635,559282.9806830909,1363711.8000809716,394870.7418905473
2656758.069973685,308560.24283169786,377680.917757852,2979062.7470588237,453255.62827538745,1081064.480408163,559523.2076371782,1364254.1804453437,395046.0383360972
2658086.085131579,308681.58958462154,377849.78805775073,2979996.9038235284,453437.0272323629,1081470.5391666668,559750.3490033593,1364761.761133603,395212.0867407407
2659399.2823947375,308797.3517253663,378007.9617821682,2980940.0696732025,453610.9380182529,1081861.6921088435,559967.1916170213,1365248.0770985158,395371.64600110566
2660594.5483157896,308910.55992270453,378163.00807700097,2981836.6991176466,453781.9827792264,1082235.611054422,560174.1474983203,1365705.1572199725,395526.5786545053
2660709.115157895,308997.1329056325,378261.30812867265,2982737.799771242,453912.2275619295,1082532.4350510207,560296.4733997759,1365873.5283535763,395647.93445771147
2657917.8289210517,308889.517550074,378010.24604052684,2983419.250882353,453694.0494886283,1081984.6904421768,559941.7654580068,1364929.8086774629,395468.81838253175
2654838.949368421,308690.67603508534,377655.3340466059,2983900.0211764704,453315.4239982615,1081300.65,559471.6723561028,1363925.7187989203,395156.2064179105
2652415.061157895,308520.5417865304,377350.96448936174,2983895.560261438,452991.60707880626,1080839.724515306,559070.7309518477,1363162.6839676115,394889.68325815356
2650685.453552632,308394.8888170454,377125.4378794327,2983543.0273202616,452754.2580624365,1080620.765527211,558808.991888018,1362734.7738866396,394689.99446876725
2649611.6219736845,308326.2062925125,376986.05064235046,2983229.8708823533,452609.1344835578,1080587.3383333331,558671.7144389699,1362649.4524831313,394564.41907904914
2649047.599368422,308306.676027692,376918.108502533,2983158.498202615,452556.44733014633,1080707.8429166668,558632.0560358341,1362855.2895681513,394509.6192338308
2648981.671026316,308337.1337626026,376919.12312867277,2983427.037124183,452596.32030494,1080958.081037415,558676.19112654,1363273.852348178,394523.16980099503
2649448.41818421,308424.10186517006,376995.326189463,2984136.9097058815,452723.2624605245,1081352.7191666667,558818.2164792833,1363896.1009446692,394613.1799502487
2650662.7899999996,308585.92129721737,377171.32169706194,2985419.5578104584,452991.4323772273,1081907.3812499999,559086.0999776036,1364823.2734412951,394799.5847838585
2653575.7520789467,308883.44384997984,377560.2009827762,2987257.548006536,453537.34336954926,1082679.9540731295,559606.3049988799,1366169.886288799,395181.85104256496
2657122.1918684207,309198.10889568494,378108.2564812563,2989085.665261437,454066.5466579748,1083681.5575850338,560384.0894916015,1367330.6607017545,395658.1616716417
2660081.650105263,309428.5371555317,378487.9416028368,2990556.9717647056,454441.593350717,1084391.9733163265,560910.7197379618,1368213.1759649126,396001.49621006084
2662614.364842105,309618.3220204329,378773.00388855115,2991809.3320588227,454741.49152614805,1084963.3627806122,561299.4929944009,1369001.812726046,396275.8880011056
2664741.5651578945,309785.0566016938,379019.03237183386,2992908.603006536,455004.48528828047,1085490.829583333,561634.8986517356,1369711.6002564104,396511.4574129354
2666677.8819999998,309941.2903770669,379246.53379128675,2994021.951633986,455242.4286426191,1085989.7358758503,561939.2543852183,1370372.6714709855,396728.252631288
2668484.609894737,310087.78188197344,379455.4545055725,2995054.895849673,455471.4506801391,1086480.7248129253,562226.7160873461,1371010.2160728741,396934.7384156993
2670160.136210526,310227.39441322756,379658.128283688,2995981.4559477125,455686.4025032597,1086946.3351700678,562502.463269877,1371627.347462888,397132.0565373134
2671753.008315789,310361.68371891376,379848.29893110425,2996976.3938888884,455893.1125575837,1087408.5423469387,562763.7503516236,1372195.9721052633,397322.50734107237
2673215.4062105254,310490.6855282968,380031.67080648436,2997912.9998692805,456086.22106330586,1087837.971777211,563013.9644389696,1372783.910499325,397504.3879016031
2674639.834105263,310617.29431375186,380207.1039452888,2998854.7894117646,456273.0939917427,1088264.5117772107,563254.7594916015,1373322.200499325,397680.262909895
2675972.219894737,310738.915993413,380376.5218095237,2999801.9546732022,456455.6691728234,1088669.9987925168,563483.1076595744,1373833.4472604587,397847.61578551686
2677274.3858947367,310855.0012494959,380533.90675987833,3000733.5903594773,456632.2192611906,1089067.9712159864,563699.0582911533,1374320.9812955465,398008.55200442235
2678473.670815789,310967.71646390634,380689.8437821682,3001642.7218300654,456803.9786563812,1089443.7357653065,563905.809119821,1374779.5632523617,398164.04532338306
2678603.8910263167,311056.65596047865,380791.64027152985,3002556.310065359,456938.00876792707,1089744.5792772109,564026.682694289,1374954.0072874494,398288.60723383084
2675837.692921053,310953.5572550074,380541.99760283687,3003259.8469281043,456730.28951542807,1089202.637482993,563671.1417178051,1374036.8793657222,398112.6536395799
2672748.237894736,310754.78542411607,380183.9439858156,3003746.7520261435,456355.76570549037,1088510.300085034,563196.284080627,1373031.4883130908,397798.190538419
2670315.9288421054,310584.2583505847,379875.8468085107,3003771.250588235,456035.2496660869,1088032.0504166663,562787.6458499437,1372272.6709851555,397529.281719182
2668588.1204999997,310457.94530783704,379646.12732522795,3003460.5217320262,455797.42776256695,1087811.0617091835,562519.4884501678,1371850.5900944667,397326.6970845772
2667506.9851578954,310388.2114934803,379504.7013596758,3003156.1190849678,455653.8323779515,1087775.6899659864,562382.7729518475,1371766.249203779,397199.4113344388
2666937.1205263156,310368.6992270466,379435.4802320161,3003103.8470588233,455601.29017021577,1087892.210323129,562342.4466472564,1371965.9061673414,397142.33812935336
2666874.9548421055,310399.283870816,379435.88729888544,3003372.7567647058,455641.4611857164,1088143.8683588435,562388.2040134376,1372393.8730904183,397155.9014074075
2667347.169763157,310487.8504536901,379512.5945227964,3004104.1788235293,455770.137221498,1088538.008384354,562532.7927614782,1373013.4553441298,397247.8594726368
2668565.630631579,310651.769360129,379690.65269706177,3005415.762647059,456042.1237027379,1089097.6713520407,562805.484987682,1373942.706815115,397438.0712636815
2671488.4318684204,310951.5743460142,380085.6876595743,3007260.157941177,456590.9111002463,1089870.9458333333,563333.8076103025,1375299.5953441297,397826.2163427309
2675054.4278684207,311265.37708966254,380635.25984295836,3009050.8998692804,457114.12633420236,1090882.6979591835,564112.6690593505,1376439.6068151146,398301.09460696514
2678000.6722105267,311495.1538869472,381015.5261398176,3010493.7496732026,457486.7705838042,1091598.5528486392,564639.428100784,1377325.8076248318,398644.8083161968
2680530.664710526,311685.0220883183,381303.1882765957,3011725.744183007,457784.9023562218,1092172.4183333332,565029.040055991,1378109.1906072877,398919.91260696517
2682657.133973684,311851.908946095,381549.0689280647,3012819.46251634,458045.5242597422,1092704.0690136056,565365.0579238522,1378817.4442914978,399156.09502487566
2684592.2788157896,312007.5903952144,381776.68630800414,3013907.9052614383,458282.2793857744,1093206.5258333331,565670.9763538633,1379487.5528340084,399373.64803980105
2686405.1251315787,312154.04926334193,381986.6856393111,3014958.3899673196,458510.4493473853,1093696.5674234694,565957.3612026876,1380120.28414305,399581.43294637924
2688078.7952368422,312294.20806694444,382189.87542249233,3015888.274771242,458724.6155063016,1094166.1514540815,566232.555057111,1380740.350418353,399780.1717390823
2689638.3245,312428.0898884259,382381.2797244174,3016891.7529411768,458930.8818028392,1094627.4645153063,566496.4956954087,1381311.9245344128,399971.10186069645
2691105.4476578943,312558.13615069236,382565.30025329284,3017821.2982026143,459125.2562566998,1095056.3731802723,566747.364105263,1381887.8048178141,400153.30556992826
2692523.2563157897,312684.961149348,382741.1545694022,3018766.6405555564,459312.3214609591,1095484.2665136054,566988.4798499441,1382434.6830904188,400329.82630956336
2693852.2622105265,312807.6994683425,382910.8582320162,3019721.47114379,459494.6992010719,1095892.2883758505,567217.5910302353,1382942.737624831,400497.28469651745
2695151.0636842106,312925.0967421697,383069.94320162106,3020646.20369281,459671.2774916703,1096288.48375,567433.9242709966,1383432.723859649,400660.1599800995
2696346.5815526308,313037.8393876866,383226.30737386015,3021587.4073202615,459843.5978009562,1096664.2275000003,567642.2323784995,1383883.820526316,400816.251201769
2696504.3536842107,313129.3585609624,383331.40821681876,3022466.079084967,459982.0571896276,1096965.5183588436,567768.9471175813,1384070.6231309043,400942.8231321172
2693763.907868421,313030.9101149349,383088.3603535968,3023180.8265359467,459782.1766630451,1096427.6774319725,567422.8863650615,1383170.199568151,400773.7727473743
2690652.319868421,312833.61756351666,382730.86057142855,3023654.502647059,459409.9054874692,1095723.2860034015,566952.5331310191,1382169.4047368423,400461.42700939754
2688215.703263159,312663.32121118426,382423.93201925023,3023746.2426470583,459090.1833463711,1095242.9101615646,566546.600488242,1381412.1409851552,400195.12098618026
2686493.569894737,312537.1012091679,382193.90424924,3023458.6661764714,458854.3811212514,1095018.610170068,566278.7218857782,1380978.2918623483,399994.22558651183
2685404.869578947,312467.2817179728,382052.98837689974,3023172.6532026143,458710.7352310589,1094990.539447279,566139.0502754762,1380886.8925641023,399868.1208535103
2684837.0899736844,312447.8221131872,381984.2118095238,3023129.749281045,458657.3197508331,1095104.927482993,566099.3700156774,1381088.3078272606,399811.2541603095
2684770.742,312478.3843574405,381986.5551286728,3023428.7754575163,458696.52569679846,1095356.1804081632,566146.8773012317,1381512.6907287445,399826.16888004425
2685248.294842105,312567.7445550478,382062.73390982766,3024167.9097058824,458826.43660799647,1095757.2185629252,566294.6087614781,1382131.6447098514,399917.7098584854
2686494.241552632,312732.72568423173,382242.690650456,3025492.926143791,459103.309315515,1096315.607372449,566570.2670145577,1383067.0329554658,400110.0825616363
2689430.6057631574,313034.2864370211,382641.1856393109,3027329.415457517,459655.66286904237,1097092.7155867347,567104.3424815232,1384418.3957219971,400499.41146268655
2692985.417342105,313346.45947976876,383186.95094630186,3029078.254771242,460172.5971961469,1098109.7480017007,567880.9125128777,1385548.145506073,400971.16596793814
2695914.6160789467,313574.29166890704,383564.4529675785,3030511.364477124,460540.176175576,1098819.8092176872,568404.2569921614,1386433.309554656,401312.23862133775
2698437.441052632,313763.2853898373,383850.23967173253,3031728.1585947713,460836.3579139504,1099392.4715306119,568790.9581231803,1387217.3097300946,401586.14667772246
2700563.4310526312,313930.326572792,384096.0292380952,3032830.179379085,461094.1311552947,1099924.6304421767,569125.3449787234,1387925.8827125507,401822.6095765616
2702478.0725000007,314085.13287673076,384324.1286180343,3033908.0988235297,461329.9334550195,1100431.1070153061,569431.763825308,1388592.1209716597,402041.0910856827
2704320.154184211,314231.1897876058,384533.0831529888,3034957.1789869284,461555.30948862823,1100924.7286139454,569721.1565464723,1389224.8883130904,402247.93862686574
2705976.1068157894,314370.92600685573,384736.7665866262,3035894.981470588,461769.5730233232,1101392.0933333333,569996.2401903695,1389846.2220782728,402446.69983195135
2707544.782210527,314505.26878209435,384927.29652279645,3036901.9256535955,461974.66318702005,1101854.266717687,570260.3814490483,1390409.4473009445,402636.5429331122
2709001.2184210527,314634.43006116414,385111.32731712254,3037810.6508823526,462168.31887367804,1102291.478027211,570511.4159171332,1390993.2382726045,402818.3851487011
2710427.7662105258,314762.1684352736,385287.4364721378,3038748.8593790852,462354.70457192516,1102722.154863946,570752.2594848825,1391534.1004183537,402995.04713432834
2711761.256736842,314884.24878209434,385457.56493414385,3039706.8640849674,462534.70673982333,1103130.1552636055,570981.1278678612,1392048.6302834009,403163.04632614704
2713048.6748421052,315002.20963368734,385616.58715602825,3040659.0445751636,462711.0196378387,1103530.7777806122,571199.7496528557,1392534.3534817814,403324.7013908237
2714251.8585263155,315115.3346309988,385773.48689665645,3041579.3132026144,462881.6933804142,1103905.4136734696,571409.7122217247,1392993.9512955465,403481.16483360966
2714452.953263158,315207.9511574136,385881.5069908814,3042470.251764706,463021.0396530494,1104212.576590136,571537.3495453527,1393185.1973414305,403609.7261437258
2711734.4546052627,315112.3486503562,385645.93087234045,3043172.949183006,462831.93074967427,1103683.907602041,571208.8284031358,1392283.9967746288,403449.2308955224
2708608.7214736845,314915.5660996101,385291.84130800416,3043658.2512418306,462464.4950311459,1102979.2819472789,570748.1283359462,1391260.8279892039,403138.5620696518
2706160.269052631,314746.16419747274,384985.59703343455,3043817.9223529412,462145.4119049689,1102494.6813010206,570344.0789025757,1390493.4750202429,402872.3815069099
2704436.0383947357,314619.1595174082,384756.1350334347,3043553.1087908503,461909.2573178328,1102274.602840136,570073.3482911533,1390056.5388663965,402670.55720508564
2703347.6773684216,314548.60077295336,384614.68661499483,3043280.3497058824,461764.78506518906,1102241.326479592,569932.4621433369,1389965.1585155192,402543.5892537314
2702789.294842106,314528.3065304477,384544.5796048632,3043233.1905882354,461710.51759235124,1102360.3886564625,569890.7048107503,1390168.1009716596,402484.4224289663
2702715.0845000003,314559.2948171797,384545.73105268483,3043552.286437909,461749.3016058234,1102614.880382653,569937.2816192609,1390599.1479757084,402498.7506213378
2703205.7664210536,314649.3283142895,384622.5482958459,3044322.892320262,461879.7946168332,1103014.081122449,570085.9351735723,1391218.9732523614,402590.4624875622
2704436.3688421054,314815.36016265623,384803.21061195544,3045648.0473529412,462159.45823627396,1103568.700739796,570360.8934602463,1392170.2241295543,402784.5492614705
2707421.2967368416,315118.01066205127,385201.4000668692,3047476.2661764706,462714.56159133726,1104350.8693877552,570897.249780515,1393526.5993252362,403175.8536793809
2710972.472526316,315427.49934198154,385743.80373657553,3049206.1182026146,463228.8806584094,1105362.6037414968,571668.2480559909,1394643.944129555,403644.1858507463
2713903.605368421,315653.9278767308,386117.6587274569,3050614.6347712423,463593.24318991724,1106069.3799914964,572183.7666584548,1395532.6977462887,403983.4366865671
2716423.3732631584,315841.93336402747,386401.8885542046,3051840.384477124,463886.0883036362,1106640.727908163,572569.7418253081,1396319.1279757088,404256.37399447215
2718548.7898947373,316008.8359483802,386646.89962411346,3052936.582647058,464143.6188765755,1107174.0262499999,572899.5497133258,1397025.1172604589,404491.7764123825
2720458.141684211,316164.0127140745,386873.5146636272,3054032.4460457517,464377.784989135,1107680.3140901362,573204.0423359462,1397695.1409851555,404709.2659347707
2722298.4577894737,316310.52878747135,387081.8750861196,3055050.3534967317,464602.42678328266,1108175.5379166668,573491.5059283318,1398332.0603778681,404915.5624179104
2723956.1230263156,316450.1930622395,387283.55301013176,3055991.6167647056,464817.2029298856,1108642.5134353738,573765.2040089587,1398948.318866397,405113.0680243229
2725522.2520000003,316584.79303468205,387473.5302127659,3057001.888398693,465021.7996124874,1109106.2039540817,574028.2125464723,1399519.5162483128,405302.98548369267
