Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6
80.32173913043478,24.222485207100593,49.71000000000001,42.45063291139241,52.315328467153286,32.97256637168142,74.53018867924527
79.54347826086956,23.821893491124257,49.595,41.82658227848101,51.75182481751825,32.57256637168141,74.1320754716981
78.71739130434784,23.4414201183432,49.535000000000004,41.26329113924051,51.246715328467154,32.183185840707964,73.79056603773584
78.22173913043478,23.11775147928994,49.35999999999999,40.76139240506329,50.767883211678836,31.857079646017695,73.48490566037736
77.69130434782608,22.829585798816563,49.260000000000005,40.31772151898734,50.37226277372263,31.549999999999997,73.25283018867924
77.37826086956522,22.572189349112424,49.17,39.949367088607595,50.10072992700731,31.319911504424777,73.09433962264151
79.86086956521739,23.13905325443787,49.19,40.846202531645574,51.418248175182484,31.812831858407083,74.13396226415095
84.5304347826087,25.601183431952666,49.769999999999996,44.25696202531646,54.864233576642334,33.87654867256637,77.46792452830188
88.63913043478261,28.311834319526632,50.585,47.66898734177216,58.24598540145985,36.12256637168142,80.44905660377358
92.02608695652174,30.718934911242602,51.995000000000005,50.69050632911392,61.127737226277375,38.18982300884956,82.71320754716982
94.58695652173915,32.59881656804734,53.614999999999995,53.13291139240508,63.282481751824825,39.89513274336283,84.26792452830189
96.52608695652174,33.96686390532544,55.105,54.99113924050633,64.79854014598541,41.16725663716814,85.23962264150943
97.86521739130433,34.81301775147929,56.14,56.251265822784816,65.77591240875911,42.008849557522126,85.76603773584907
98.59130434782608,35.1171597633136,56.63499999999999,56.89683544303798,66.16642335766423,42.349557522123895,85.81509433962263
98.55217391304348,34.64201183431952,56.49499999999999,56.74620253164558,65.84744525547447,42.09203539823009,85.31509433962262
96.98260869565217,32.96449704142012,55.504999999999995,55.42341772151897,64.55912408759123,40.92522123893806,84.17547169811324
93.80869565217391,30.53431952662722,54.204999999999984,52.41012658227849,61.81897810218979,38.95575221238938,82.03584905660377
90.92173913043477,28.925443786982246,53.415,49.79556962025317,59.26788321167882,37.524778761061945,79.95471698113208
88.7173913043478,27.831360946745562,52.81,48.097468354430376,57.62408759124087,36.498230088495575,78.78679245283018
86.9695652173913,26.982840236686393,52.35,46.80506329113925,56.4,35.71504424778761,77.8811320754717
85.44347826086958,26.279881656804736,52.029999999999994,45.76075949367089,55.3978102189781,35.05398230088496,77.1490566037736
84.32608695652173,25.66745562130177,51.75999999999999,44.84873417721519,54.56934306569343,34.46858407079646,76.53962264150944
83.24782608695654,25.131952662721893,51.50999999999999,44.019620253164554,53.823357664233576,33.92743362831859,75.95849056603775
82.34782608695652,24.62721893491124,51.30499999999999,43.267088607594935,53.13430656934306,33.42920353982301,75.41698113207548
81.46086956521742,24.186982248520707,51.17,42.58607594936709,52.535766423357664,32.97964601769911,74.96415094339623
80.68260869565216,23.780473372781064,51.03000000000001,41.96645569620253,51.97518248175183,32.57477876106194,74.55660377358492
79.82608695652173,23.39112426035503,50.95,41.4126582278481,51.47591240875912,32.185398230088495,74.20754716981132
79.29565217391303,23.069230769230767,50.785,40.91012658227848,50.99270072992701,31.86061946902655,73.88490566037736
78.7695652173913,22.785207100591716,50.684999999999995,40.47405063291139,50.596350364963506,31.552212389380532,73.64716981132077
78.47826086956522,22.523076923076925,50.57000000000001,40.108227848101265,50.324817518248175,31.319026548672568,73.4622641509434
81.02608695652175,23.133727810650885,50.61,41.04177215189873,51.66277372262774,31.838495575221238,74.55471698113207
85.71739130434783,25.631952662721893,51.205000000000005,44.425949367088606,55.08029197080292,33.917256637168144,77.92641509433963
89.83913043478262,28.356804733727813,52.02,47.77911392405063,58.42408759124088,36.165929203539825,80.90754716981132
93.23043478260868,30.752071005917163,53.48,50.76139240506329,61.25547445255474,38.23407079646018,83.16981132075473
95.79565217391306,32.639644970414196,55.129999999999995,53.179113924050625,63.38175182481751,39.93716814159292,84.73396226415093
97.7304347826087,34.01183431952663,56.629999999999995,55.01962025316455,64.88321167883211,41.22566371681416,85.71698113207546
99.06956521739131,34.86213017751479,57.67500000000001,56.27974683544303,65.84817518248175,42.06725663716814,86.24716981132076
99.79999999999998,35.17810650887574,58.185,56.936708860759495,66.24087591240875,42.41946902654867,86.2754716981132
99.73913043478261,34.71834319526627,58.04,56.806329113924036,65.93138686131387,42.178318584070794,85.77924528301887
98.18695652173913,33.07159763313609,57.08,55.52215189873418,64.67153284671532,41.03053097345133,84.6377358490566
95.03913043478259,30.633136094674555,55.74000000000001,52.55949367088608,61.98029197080292,39.06991150442477,82.51509433962262
92.10869565217389,29.009467455621305,54.904999999999994,49.93860759493671,59.44452554744525,37.61725663716814,80.41509433962264
89.88260869565218,27.902366863905325,54.30500000000001,48.23860759493672,57.81021897810219,36.58230088495576,79.23584905660377
88.13478260869564,27.046745562130177,53.835,46.94746835443037,56.59197080291971,35.78982300884956,78.33584905660376
86.60434782608695,26.327810650887578,53.51500000000001,45.900000000000006,55.604379562043796,35.12522123893805,77.61132075471698
85.47391304347826,25.715976331360945,53.235,44.99303797468354,54.77372262773723,34.5353982300885,77.00377358490566
84.37826086956522,25.178698224852074,52.99499999999999,44.15886075949366,54.03503649635036,33.992035398230094,76.42830188679247
83.4695652173913,24.66449704142012,52.794999999999995,43.40632911392405,53.35182481751824,33.48318584070797,75.87169811320754
82.56086956521739,24.211834319526627,52.620000000000005,42.73227848101266,52.762773722627735,33.02743362831859,75.41698113207548
81.77826086956522,23.795857988165682,52.50500000000001,42.10443037974684,52.21021897810218,32.62654867256637,75.01132075471698
80.91304347826087,23.402366863905325,52.415000000000006,41.553164556962024,51.705839416058396,32.229203539823004,74.6566037735849
80.37826086956522,23.07573964497041,52.235,41.04810126582279,51.23649635036496,31.9,74.32830188679246
79.83478260869565,22.78639053254438,52.145,40.618354430379746,50.840145985401456,31.589380530973454,74.08679245283018
79.56521739130434,22.51775147928994,52.00999999999999,40.25886075949368,50.56788321167883,31.34867256637168,73.90188679245283
82.19565217391305,23.172781065088756,52.065,41.23227848101266,51.926277372262774,31.895132743362833,75.02641509433963
86.8913043478261,25.694674556213016,52.685,44.61518987341772,55.31021897810219,33.98097345132743,78.41320754716982
91.01304347826088,28.418934911242605,53.50999999999999,47.928481012658224,58.619708029197085,36.22345132743363,81.41320754716982
94.40869565217392,30.829585798816574,55.0,50.883544303797464,61.42773722627737,38.28362831858407,83.66415094339622
96.96956521739129,32.731952662721895,56.665,53.27974683544304,63.54525547445256,39.975221238938055,85.23396226415096
98.91304347826085,34.107692307692304,58.155000000000015,55.101265822784825,65.04087591240877,41.2570796460177,86.2245283018868
100.23043478260868,34.9810650887574,59.19499999999999,56.358860759493666,66.0058394160584,42.096460176991144,86.73773584905658
100.98260869565217,35.305917159763304,59.71,57.001265822784816,66.39124087591242,42.44424778761063,86.75849056603772
100.93913043478263,34.8698224852071,59.580000000000005,56.87278481012658,66.09781021897808,42.204424778761066,86.27169811320756
99.4217391304348,33.24378698224852,58.63499999999999,55.610759493670884,64.85912408759124,41.07743362831859,85.14528301886791
96.25652173913046,30.79171597633136,57.250000000000014,52.6873417721519,62.2051094890511,39.12433628318583,83.04716981132077
93.31739130434781,29.137869822485207,56.36999999999999,50.077848101265815,59.66861313868613,37.6570796460177,80.94339622641509
91.0695652173913,28.015384615384612,55.730000000000004,48.379746835443036,58.03211678832117,36.62212389380531,79.76226415094341
89.3,27.15325443786982,55.254999999999995,47.09240506329114,56.81532846715329,35.82079646017699,78.86037735849057
87.75652173913043,26.430769230769233,54.90500000000001,46.03544303797469,55.82189781021897,35.14778761061947,78.13962264150943
86.6086956521739,25.80355029585799,54.65000000000001,45.132278481012655,54.990510948905104,34.546460176991154,77.51509433962262
85.52173913043477,25.27041420118343,54.40500000000001,44.291772151898726,54.25182481751825,33.99778761061947,76.95471698113208
84.6,24.756804733727808,54.20000000000001,43.53607594936709,53.573722627737226,33.48185840707964,76.40754716981132
83.69565217391303,24.30414201183432,54.029999999999994,42.86835443037974,52.97445255474452,33.013716814159295,75.95471698113208
82.89999999999998,23.894674556213015,53.915,42.24810126582279,52.42408759124088,32.60221238938053,75.54716981132076
82.01739130434784,23.500591715976334,53.82000000000001,41.68544303797468,51.913138686131376,32.20619469026549,75.19056603773585
81.48695652173913,23.1792899408284,53.669999999999995,41.178481012658224,51.43576642335766,31.88008849557522,74.85471698113207
80.93478260869564,22.901775147928994,53.55500000000001,40.745569620253164,51.02992700729927,31.5641592920354,74.62452830188677
80.67826086956521,22.646153846153844,53.435,40.38354430379746,50.75693430656934,31.31371681415929,74.42641509433962
83.36521739130436,23.34852071005917,53.489999999999995,41.39746835443039,52.13503649635037,31.885840707964604,75.60188679245283
88.06956521739129,25.920118343195266,54.124999999999986,44.778481012658226,55.496350364963504,33.98805309734513,78.95660377358492
92.19130434782609,28.676331360946747,54.99499999999999,48.07911392405063,58.77080291970803,36.24778761061947,81.94150943396225
95.57826086956523,31.106508875739646,56.52499999999998,51.02278481012659,61.53430656934306,38.322566371681425,84.16603773584906
98.15652173913043,33.03491124260355,58.220000000000006,53.41139240506329,63.62335766423359,40.03318584070797,85.71509433962265
100.1217391304348,34.43195266272189,59.69000000000001,55.24113924050632,65.12043795620438,41.33495575221239,86.6867924528302
101.44782608695651,35.31124260355029,60.749999999999986,56.501265822784816,66.0912408759124,42.196460176991145,87.20566037735847
102.2,35.655029585798815,61.265,57.1632911392405,66.49270072992701,42.5712389380531,87.23018867924526
102.1782608695652,35.23431952662722,61.14500000000002,57.041772151898726,66.21459854014599,42.3420353982301,86.74905660377358
100.67391304347827,33.638461538461534,60.19999999999999,55.815189873417715,65.0102189781022,41.232300884955755,85.61132075471697
97.51304347826088,31.15147928994083,58.8,52.91772151898734,62.37956204379562,39.27433628318584,83.5264150943396
94.5608695652174,29.483431952662716,57.88499999999999,50.29620253164557,59.81824817518248,37.783185840707965,81.40377358490565
92.2826086956522,28.340236686390533,57.22999999999998,48.603797468354436,58.17007299270073,36.74380530973451,80.2056603773585
90.50434782608696,27.465680473372785,56.760000000000005,47.31645569620253,56.95985401459854,35.94336283185841,79.29056603773584
88.95217391304348,26.728994082840234,56.374999999999986,46.26962025316456,55.96131386861314,35.278318584070796,78.55849056603775
87.77826086956523,26.106508875739646,56.110000000000014,45.370253164556964,55.13430656934306,34.696460176991145,77.93396226415095
86.66956521739131,25.563905325443784,55.85,44.5373417721519,54.40437956204379,34.155309734513274,77.36037735849057
85.73913043478261,25.049112426035503,55.644999999999996,43.784177215189885,53.713868613138686,33.65486725663717,76.80188679245283
84.82173913043478,24.59171597633136,55.47000000000001,43.120253164556964,53.114598540145984,33.20398230088495,76.34716981132075
84.05217391304348,24.17751479289941,55.35,42.50949367088607,52.563503649635045,32.7995575221239,75.93207547169813
83.18260869565218,23.775147928994084,55.230000000000004,41.96518987341772,52.063503649635045,32.41637168141593,75.57735849056604
82.61304347826086,23.441420118343196,55.09499999999999,41.46455696202531,51.60072992700731,32.096460176991144,75.25283018867924
82.06521739130434,23.154437869822488,54.99499999999999,41.0259493670886,51.2014598540146,31.786283185840713,75.0056603773585
81.82608695652173,22.88816568047337,54.85,40.672151898734185,50.93503649635037,31.548672566371685,74.82830188679246
84.55217391304348,23.618343195266274,54.919999999999995,41.73797468354431,52.387591240875906,32.15309734513274,76.03962264150944
89.26086956521739,26.21479289940828,55.54999999999999,45.12784810126582,55.78613138686131,34.27079646017699,79.46037735849058
93.34347826086955,28.976331360946745,56.46500000000001,48.41012658227848,59.08029197080291,36.52256637168142,82.44150943396228
96.74347826086957,31.39763313609468,58.01500000000001,51.33797468354431,61.85985401459853,38.59203539823009,84.68867924528301
99.31739130434784,33.31597633136094,59.710000000000015,53.72784810126582,63.97226277372263,40.29911504424779,86.2566037735849
101.26956521739132,34.70532544378699,61.20500000000002,55.55379746835443,65.49124087591241,41.60088495575221,87.25283018867925
102.6086956521739,35.585798816568044,62.25999999999999,56.81962025316456,66.48467153284672,42.46858407079647,87.77547169811321
103.36086956521741,35.92307692307692,62.79,57.49493670886076,66.89270072992701,42.836725663716805,87.80943396226414
103.34782608695654,35.51183431952663,62.68500000000002,57.37848101265822,66.63941605839415,42.611504424778765,87.33773584905659
101.87826086956521,33.923668639053254,61.76500000000001,56.168354430379736,65.44452554744527,41.51150442477876,86.2132075471698
98.72173913043478,31.425443786982246,60.34500000000001,53.29113924050633,62.83576642335766,39.55132743362832,84.1301886792453
95.75652173913043,29.71775147928994,59.39000000000001,50.662658227848105,60.26934306569343,38.04823008849558,81.96415094339623
93.5,28.56508875739645,58.73,48.956329113924056,58.62262773722628,37.001769911504425,80.75283018867925
91.71739130434784,27.665088757396447,58.23499999999999,47.681645569620244,57.42043795620438,36.18716814159292,79.84150943396226
90.15652173913043,26.92485207100592,57.839999999999996,46.631012658227846,56.43503649635037,35.51460176991151,79.10188679245282
88.98695652173912,26.294674556213018,57.56499999999998,45.71962025316456,55.61240875912409,34.92654867256637,78.47924528301886
87.87391304347827,25.737278106508878,57.30500000000001,44.88797468354431,54.87956204379562,34.38274336283186,77.90943396226416
86.93478260869566,25.21834319526627,57.1,44.139873417721525,54.19927007299271,33.8637168141593,77.35283018867923
86.00434782608696,24.756213017751474,56.929999999999986,43.462025316455694,53.59270072992701,33.403982300884955,76.88867924528303
85.2304347826087,24.333727810650892,56.83,42.84556962025316,53.03065693430657,32.99159292035398,76.48301886792451
84.3608695652174,23.91834319526627,56.714999999999996,42.292405063291135,52.52481751824817,32.600884955752214,76.13584905660377
83.7913043478261,23.59467455621302,56.56,41.789240506329115,52.06496350364963,32.27699115044248,75.8188679245283
83.25217391304348,23.305325443786984,56.485,41.34177215189874,51.66350364963504,31.96548672566372,75.57358490566038
83.02608695652174,23.03550295857988,56.335000000000015,40.98037974683544,51.40802919708029,31.726106194690267,75.39433962264151
85.79130434782608,23.8207100591716,56.395,42.07848101265822,52.877372262773726,32.35398230088496,76.65094339622641
90.51304347826088,26.440828402366865,57.05,45.44367088607595,56.229197080291975,34.491150442477874,80.06603773584905
94.58695652173913,29.231360946745564,57.98499999999999,48.69303797468354,59.49051094890511,36.738495575221236,83.04905660377358
97.9695652173913,31.673372781065083,59.584999999999994,51.5993670886076,62.24671532846715,38.79823008849557,85.31698113207547
100.5304347826087,33.605917159763315,61.29,53.97215189873419,64.34233576642337,40.50132743362832,86.89245283018869
102.49999999999999,34.99704142011834,62.78000000000001,55.792405063291135,65.84306569343066,41.80398230088496,87.8735849056604
103.83478260869565,35.89467455621302,63.855000000000004,57.055063291139234,66.82554744525548,42.66858407079646,88.40000000000002
104.6,36.23254437869823,64.39500000000001,57.71898734177216,67.2160583941606,43.03849557522124,88.43396226415092
104.59130434782608,35.84319526627219,64.29499999999999,57.60822784810126,66.96496350364964,42.81637168141593,87.95283018867926
103.13478260869567,34.29171597633136,63.40999999999999,56.42468354430379,65.77591240875911,41.734513274336294,86.8245283018868
100.0,31.767455621301774,61.94499999999999,53.56645569620253,63.1905109489051,39.768141592920365,84.74339622641509
97.04347826086956,30.03846153846154,60.980000000000004,50.9253164556962,60.615328467153276,38.23628318584071,82.56603773584905
94.78695652173913,28.868639053254437,60.294999999999995,49.21139240506329,58.96277372262774,37.172123893805306,81.3509433962264
92.97826086956522,27.973372781065088,59.794999999999995,47.93037974683544,57.742335766423366,36.344690265486726,80.4188679245283
91.4391304347826,27.224852071005916,59.4,46.8753164556962,56.745255474452556,35.66327433628319,79.67547169811321
90.27391304347827,26.588757396449704,59.114999999999995,45.969620253164564,55.911678832116785,35.061061946902655,79.0320754716981
89.14782608695653,26.034319526627215,58.86,45.131645569620254,55.16204379562043,34.50309734513274,78.45660377358492
88.18260869565218,25.510650887573966,58.64000000000001,44.38544303797469,54.46350364963504,33.975221238938055,77.88490566037736
87.27391304347827,25.05739644970414,58.475,43.70696202531646,53.84452554744526,33.50486725663717,77.42641509433963
86.51739130434783,24.63905325443787,58.36,43.093670886075955,53.26569343065693,33.07345132743363,77.0056603773585
85.6304347826087,24.225443786982247,58.265,42.53481012658228,52.75328467153285,32.67035398230089,76.6377358490566
85.04782608695653,23.90473372781065,58.12999999999998,42.02215189873418,52.28905109489051,32.337168141592926,76.30566037735848
84.51304347826087,23.606508875739646,58.040000000000006,41.56962025316456,51.871532846715326,32.024778761061945,76.04528301886792
84.30434782608694,23.34437869822485,57.90000000000001,41.20253164556962,51.61021897810219,31.78141592920354,75.84150943396226
87.09565217391305,24.19467455621302,57.96499999999999,42.335443037974684,53.12043795620438,32.43849557522124,77.11132075471698
91.83043478260869,26.86627218934911,58.624999999999986,45.70253164556962,56.450364963503645,34.59867256637169,80.50377358490566
95.90434782608696,29.69349112426036,59.61500000000001,48.93544303797469,59.68686131386862,36.85840707964602,83.47169811320757
99.27391304347829,32.15562130177514,61.205,51.832911392405066,62.41386861313869,38.933185840707964,85.73207547169811
101.8304347826087,34.107692307692304,62.92,54.18481012658227,64.4948905109489,40.64823008849557,87.30943396226417
103.77826086956522,35.51715976331362,64.41,56.00063291139241,66.0014598540146,41.9646017699115,88.28679245283017
105.09130434782608,36.417159763313606,65.49,57.26898734177215,66.98321167883212,42.84513274336283,88.8245283018868
105.8391304347826,36.775739644970415,66.05,57.94240506329115,67.39562043795621,43.232300884955755,88.84905660377359
105.8391304347826,36.39881656804734,65.97999999999999,57.83987341772151,67.14817518248175,43.019911504424776,88.3547169811321
104.43913043478258,34.8508875739645,65.09500000000001,56.674050632911396,65.97445255474453,41.947345132743365,87.22264150943397
101.33043478260869,32.31656804733728,63.65999999999999,53.83101265822784,63.39927007299271,39.97787610619469,85.13207547169812
98.34782608695652,30.569230769230774,62.65500000000001,51.17025316455696,60.7956204379562,38.43185840707966,82.94339622641512
96.09565217391301,29.384615384615383,61.94999999999999,49.44493670886075,59.11167883211679,37.360619469026545,81.7056603773585
94.30434782608698,28.475739644970417,61.44,48.154430379746834,57.89343065693431,36.53451327433628,80.76226415094341
92.77391304347827,27.717751479289937,61.05500000000001,47.1006329113924,56.886861313868614,35.84557522123893,80.01320754716984
91.60000000000001,27.081065088757402,60.760000000000005,46.18417721518987,56.042335766423356,35.239823008849555,79.36603773584905
90.48695652173912,26.52426035502959,60.52,45.35569620253165,55.279562043795615,34.67964601769911,78.77924528301887
89.53478260869566,25.99763313609467,60.30499999999999,44.61202531645569,54.58686131386861,34.1641592920354,78.2
88.62173913043478,25.54260355029586,60.13499999999999,43.93354430379747,53.96423357664233,33.69159292035399,77.72830188679247
87.83913043478263,25.114792899408286,60.019999999999996,43.322784810126585,53.4058394160584,33.26106194690266,77.29811320754717
86.95652173913045,24.697633136094673,59.92,42.77088607594937,52.9014598540146,32.864159292035396,76.91698113207548
86.39999999999999,24.371005917159763,59.78500000000001,42.269620253164554,52.44744525547445,32.53141592920353,76.57358490566037
85.84347826086957,24.068639053254433,59.68000000000002,41.81898734177216,52.05693430656935,32.21725663716814,76.32452830188679
85.65652173913043,23.79822485207101,59.544999999999995,41.461392405063286,51.809489051094886,31.983628318584067,76.10754716981133
88.51739130434783,24.69408284023669,59.629999999999995,42.66772151898734,53.39124087591241,32.691592920353976,77.43584905660376
93.23478260869564,27.384615384615383,60.254999999999995,46.05822784810127,56.75912408759124,34.883628318584066,80.86792452830187
97.3,30.205917159763313,61.32000000000001,49.292405063291135,59.9992700729927,37.151769911504424,83.86415094339621
100.6391304347826,32.647337278106505,62.93999999999998,52.188607594936705,62.72919708029197,39.23318584070797,86.1301886792453
103.19130434782609,34.590532544378696,64.61999999999999,54.550632911392405,64.8116788321168,40.96327433628319,87.70566037735848
105.14347826086956,35.99881656804734,66.115,56.36518987341773,66.32700729927006,42.28628318584071,88.7207547169811
106.45217391304348,36.888165680473364,67.18999999999998,57.627848101265826,67.3080291970803,43.169911504424775,89.26037735849057
107.17826086956521,37.24378698224852,67.745,58.302531645569616,67.72846715328467,43.5646017699115,89.28867924528302
107.2,36.86390532544379,67.71,58.2113924050633,67.49562043795622,43.35442477876106,88.81698113207547
105.82173913043476,35.34142011834319,66.86000000000001,57.068987341772164,66.33576642335767,42.29601769911503,87.6924528301887
102.7,32.79644970414201,65.42999999999999,54.25316455696203,63.783941605839416,40.322566371681404,85.60566037735852
99.72608695652171,31.014792899408285,64.41,51.561392405063295,61.16861313868612,38.74646017699114,83.38301886792452
97.46521739130434,29.811834319526625,63.714999999999996,49.821518987341776,59.47007299270073,37.662831858407074,82.12075471698112
95.66086956521738,28.89644970414201,63.18499999999999,48.51329113924051,58.245985401459855,36.82566371681416,81.19245283018867
94.12608695652172,28.118343195266274,62.79,47.457594936708865,57.25547445255474,36.13274336283186,80.42264150943397
92.94347826086958,27.47455621301775,62.485,46.53924050632911,56.403649635036494,35.52345132743363,79.78490566037736
91.80434782608695,26.900591715976326,62.254999999999995,45.69430379746835,55.651094890510954,34.971681415929204,79.19245283018866
90.82608695652173,26.371597633136094,62.05000000000001,44.95506329113924,54.964233576642336,34.45575221238938,78.64150943396227
89.91304347826085,25.897041420118345,61.84499999999999,44.27658227848101,54.34160583941606,33.98451327433628,78.16792452830188
89.10869565217394,25.458579881656803,61.71500000000001,43.65886075949367,53.78175182481752,33.55221238938053,77.75283018867925
88.20434782608696,25.028402366863908,61.61,43.09303797468354,53.28102189781022,33.149115044247786,77.36792452830188
87.63478260869566,24.692899408284024,61.470000000000006,42.58987341772152,52.83430656934307,32.82035398230089,77.0320754716981
87.0695652173913,24.379289940828404,61.375,42.13291139240506,52.43576642335766,32.50442477876106,76.77735849056604
86.90434782608698,24.10473372781065,61.275,41.77594936708861,52.18978102189781,32.25929203539823,76.56415094339621
89.82608695652173,25.039053254437867,61.335,43.028481012658226,53.7970802919708,33.01946902654868,77.95283018867924
94.54782608695652,27.752071005917163,61.989999999999995,46.422151898734185,57.17226277372263,35.232743362831854,81.43018867924528
98.61739130434782,30.582248520710056,63.06499999999998,49.667088607594934,60.413138686131376,37.51061946902656,84.44905660377358
101.96521739130436,33.02958579881657,64.67999999999999,52.55000000000001,63.14890510948905,39.585398230088494,86.70943396226414
104.49565217391304,34.97337278106509,66.425,54.90822784810127,65.22773722627738,41.30309734513274,88.29433962264153
106.44347826086955,36.38402366863906,67.89000000000001,56.720886075949366,66.74744525547446,42.61769911504424,89.30188679245283
107.7521739130435,37.28343195266273,68.96,57.98544303797469,67.73211678832116,43.493805309734505,89.8433962264151
108.49130434782607,37.6378698224852,69.525,58.66708860759492,68.15182481751825,43.87787610619469,89.87924528301889
108.495652173913,37.266863905325444,69.485,58.57848101265822,67.92043795620437,43.66415929203539,89.40000000000002
107.13043478260867,35.748520710059175,68.66,57.45253164556962,66.77080291970802,42.611946902654864,88.2698113207547
104.03478260869566,33.15976331360947,67.24499999999998,54.65506329113924,64.21386861313869,40.61548672566371,86.1811320754717
101.08695652173913,31.340236686390533,66.20500000000001,51.94367088607595,61.56350364963503,39.01017699115044,83.92830188679245
98.79565217391303,30.1112426035503,65.49000000000001,50.18987341772152,59.84087591240876,37.911061946902656,82.67547169811321
96.97391304347826,29.1698224852071,64.945,48.875949367088616,58.60948905109488,37.05884955752213,81.73207547169811
95.46521739130434,28.384615384615383,64.53,47.81708860759494,57.5970802919708,36.34911504424779,80.95283018867924
94.26956521739132,27.724852071005916,64.225,46.89303797468354,56.742335766423366,35.72477876106195,80.30188679245285
93.13043478260872,27.142603550295856,63.96500000000001,46.04113924050633,55.97007299270073,35.157522123893806,79.71132075471697
92.17391304347827,26.594082840236684,63.785000000000004,45.28670886075949,55.27372262773723,34.6353982300885,79.13584905660377
91.24782608695654,26.11242603550296,63.575,44.59240506329114,54.65474452554745,34.152654867256636,78.66415094339624
90.44782608695651,25.673372781065083,63.43000000000001,43.97405063291139,54.0941605839416,33.70840707964602,78.24150943396226
89.55217391304348,25.234911242603555,63.3,43.393037974683544,53.57956204379562,33.29823008849557,77.86037735849055
88.98695652173912,24.901775147928998,63.15999999999999,42.88164556962025,53.12700729927007,32.954867256637165,77.50943396226415
88.41304347826087,24.584615384615386,63.045,42.427848101265816,52.717518248175175,32.636725663716824,77.25283018867923
88.27826086956522,24.31420118343195,62.92,42.05632911392405,52.46861313868614,32.39026548672567,77.03584905660378
91.17826086956521,25.311834319526625,62.98999999999999,43.346835443037975,54.10875912408759,33.195132743362834,78.44716981132076
95.82173913043479,28.08816568047337,63.665,46.7512658227848,57.51459854014598,35.44336283185841,81.94339622641509
99.82173913043479,30.92840236686391,64.73500000000001,49.99367088607595,60.75547445255474,37.73053097345132,84.94905660377358
103.16521739130438,33.400591715976326,66.39500000000001,52.87658227848101,63.493430656934294,39.82654867256637,87.21320754716983
105.66521739130434,35.34437869822486,68.10999999999999,55.24430379746835,65.56715328467153,41.55221238938053,88.8
107.57391304347827,36.76094674556213,69.55999999999997,57.074050632911394,67.08686131386861,42.88097345132743,89.81132075471699
108.85652173913043,37.663905325443785,70.625,58.357594936708864,68.07518248175182,43.767699115044245,90.35283018867922
109.57391304347826,38.0094674556213,71.17,59.04493670886075,68.4948905109489,44.15796460176991,90.39056603773587
109.55652173913042,37.63372781065089,71.135,58.9746835443038,68.26642335766424,43.96548672566372,89.91132075471697
108.2173913043478,36.13609467455621,70.32999999999998,57.86582278481012,67.107299270073,42.91814159292036,88.79056603773584
105.16956521739131,33.5396449704142,68.885,55.09113924050633,64.55839416058394,40.90840707964601,86.70754716981132
102.22608695652171,31.6905325443787,67.815,52.370253164556964,61.89051094890511,39.268584070796464,84.43018867924529
99.9695652173913,30.446153846153845,67.065,50.605063291139246,60.15620437956204,38.16017699115044,83.16792452830188
98.15652173913043,29.494674556213024,66.52999999999999,49.293670886075944,58.91459854014599,37.28672566371682,82.23962264150943
96.67826086956524,28.699999999999996,66.1,48.234177215189874,57.89708029197081,36.572123893805305,81.47169811320755
95.46521739130436,28.011834319526628,65.79,47.31202531645569,57.037956204379554,35.94336283185841,80.81509433962263
94.33478260869566,27.416568047337282,65.53,46.463924050632905,56.27518248175183,35.37212389380531,80.2132075471698
93.35217391304347,26.86508875739645,65.34,45.72215189873418,55.57737226277373,34.84690265486726,79.65471698113207
92.40869565217392,26.37455621301775,65.12499999999999,45.037974683544306,54.95036496350365,34.367699115044246,79.18113207547171
91.57826086956523,25.91715976331361,64.98999999999998,44.41392405063291,54.409489051094894,33.92566371681416,78.74716981132076
90.6782608695652,25.47455621301775,64.86499999999998,43.84303797468354,53.89854014598541,33.51061946902655,78.36981132075472
90.12173913043479,25.135502958579885,64.74,43.333544303797474,53.45547445255474,33.17433628318584,78.01886792452831
89.5608695652174,24.80473372781065,64.62,42.86518987341771,53.058394160583944,32.846460176991144,77.76603773584907
89.41739130434782,24.54260355029586,64.48,42.50443037974684,52.83065693430657,32.60619469026549,77.53396226415094
92.33478260869565,25.589940828402366,64.555,43.835443037974684,54.51240875912409,33.45884955752212,78.98679245283019
96.93478260869566,28.390532544378697,65.22,47.241772151898736,57.93576642335766,35.748230088495575,82.49622641509434
100.89999999999999,31.225443786982247,66.32,50.460126582278484,61.17810218978102,38.06681415929203,85.52641509433961
104.16521739130435,33.69112426035503,67.93999999999998,53.31835443037974,63.89927007299271,40.18982300884956,87.80754716981133
106.63913043478261,35.63668639053254,69.66,55.66202531645569,65.97007299270072,41.94203539823009,89.39622641509436
108.52608695652171,37.04497041420118,71.085,57.48354430379748,67.48248175182482,43.2853982300885,90.4188679245283
109.7826086956522,37.94437869822485,72.12500000000003,58.75443037974684,68.46861313868614,44.18938053097346,90.97358490566039
110.47391304347826,38.29289940828402,72.66,59.43417721518988,68.88686131386861,44.592477876106194,91.01320754716978
110.46521739130434,37.92544378698225,72.63,59.35379746835443,68.66131386861314,44.39690265486726,90.5377358490566
109.16086956521734,36.4491124260355,71.83000000000001,58.25949367088607,67.5160583941606,43.361504424778765,89.41886792452831
106.13478260869564,33.85384615384616,70.38499999999998,55.51075949367088,64.98832116788323,41.33849557522124,87.33962264150945
