Cluster 0,Cluster 1,Cluster 2
83.90225563909775,77.10682593856654,72.1170068027211
81.06992481203007,73.89215017064846,68.32380952380952
79.34624060150377,71.59863481228669,65.37142857142857
78.0796992481203,70.0518771331058,63.31428571428572
77.02180451127819,68.80614334470988,61.63945578231292
76.08984962406015,67.73447098976109,60.224489795918366
75.25827067669174,66.77508532423208,58.99863945578232
74.50338345864662,65.90955631399318,57.9530612244898
73.82894736842105,65.12081911262798,57.00476190476191
73.22593984962406,64.42627986348123,56.17687074829932
72.76315789473684,64.0296928327645,55.98163265306122
73.40789473684211,65.55836177474403,58.47959183673469
76.17406015037594,68.56518771331058,62.25986394557824
79.29398496240603,71.63993174061433,65.89795918367346
82.12518796992481,74.47064846416382,68.9639455782313
84.5657894736842,76.920819112628,71.52312925170068
86.54022556390977,78.93890784982935,73.62721088435374
88.02894736842106,80.50887372013652,75.23333333333333
89.03308270676693,81.60921501706484,76.43537414965986
89.55488721804511,82.2641638225256,77.14285714285714
89.5624060150376,82.42696245733788,77.38503401360546
89.07067669172933,82.08156996587032,77.10952380952382
88.0624060150376,81.20716723549488,76.32721088435375
86.45676691729324,79.7122866894198,74.86530612244898
83.95526315789473,77.3037542662116,72.3578231292517
81.12669172932331,74.08464163822526,68.55646258503401
79.4048872180451,71.7853242320819,65.59931972789117
78.14398496240601,70.23788395904435,63.540136054421765
77.09210526315789,68.9924914675768,61.864625850340126
76.15714285714287,67.91399317406145,60.454421768707476
75.32669172932331,66.94675767918089,59.23061224489797
74.57518796992481,66.07610921501706,58.16054421768707
73.90488721804512,65.2726962457338,57.21496598639456
73.30639097744361,64.56587030716724,56.38299319727891
72.84624060150377,64.15836177474404,56.165986394557805
73.47593984962406,65.67849829351537,58.659183673469386
76.23721804511278,68.6911262798635,62.46190476190476
79.36278195488721,71.77679180887371,66.11156462585033
82.18909774436091,74.61160409556312,69.19727891156464
84.63458646616543,77.06621160409557,71.76666666666667
86.61165413533836,79.10375426621161,73.88843537414968
88.1,80.6849829351536,75.51088435374152
89.10864661654136,81.7938566552901,76.71020408163267
89.61766917293232,82.45972696245732,77.42380952380952
89.62142857142857,82.62662116040956,77.67210884353742
89.12518796992481,82.28293515358362,77.39931972789117
88.1093984962406,81.41194539249146,76.62585034013605
86.50827067669172,79.91433447098976,75.1544217687075
84.01278195488722,77.50170648464164,72.64081632653061
81.18533834586468,74.25597269624573,68.80884353741496
79.45827067669173,71.9457337883959,65.84013605442176
78.19097744360903,70.39931740614334,63.77210884353742
77.14022556390977,69.13959044368602,62.09795918367348
76.20751879699249,68.05255972696246,60.683673469387756
75.3763157894737,67.08293515358362,59.44285714285716
74.63533834586467,66.20375426621159,58.36190476190475
73.9718045112782,65.39795221843004,57.41088435374151
73.37631578947368,64.68327645051195,56.57891156462584
72.91503759398496,64.26313993174061,56.35374149659864
73.52631578947368,65.7788395904437,58.85034013605442
76.28496240601504,68.8023890784983,62.69047619047619
79.41165413533835,71.89112627986347,66.35102040816325
82.24924812030075,74.73617747440274,69.45034013605442
84.70112781954887,77.19897610921502,72.0517006802721
86.6842105263158,79.23549488054607,74.1891156462585
88.17969924812029,80.82252559726962,75.81496598639455
89.18157894736842,81.93686006825939,77.01360544217687
89.67932330827068,82.61296928327644,77.72789115646259
89.67706766917293,82.77952218430035,77.96190476190476
89.18157894736841,82.43617747440274,77.69319727891157
88.17105263157895,81.55324232081912,76.89659863945577
86.56766917293233,80.05392491467578,75.41768707482994
84.06766917293233,77.62901023890785,72.89591836734694
81.24172932330828,74.37747440273037,69.0530612244898
79.50827067669174,72.05426621160409,66.07142857142857
78.24285714285713,70.5061433447099,64.00816326530612
77.19135338345865,69.23890784982935,62.34285714285714
76.26315789473684,68.14368600682593,60.9265306122449
75.43609022556392,67.17747440273038,59.683673469387756
74.69887218045113,66.29453924914675,58.60068027210885
74.04097744360901,65.48907849829351,57.62993197278911
73.44962406015037,64.7726962457338,56.793197278911556
72.98947368421052,64.35017064846416,56.55714285714286
73.58684210526316,65.86825938566554,59.075510204081624
76.3327067669173,68.90409556313993,62.93809523809524
79.46353383458646,72.0122866894198,66.6204081632653
82.3142857142857,74.87201365187714,69.75850340136054
84.76654135338346,77.34061433447098,72.38231292517005
86.74736842105261,79.37918088737202,74.54285714285714
88.24398496240602,80.97440273037543,76.18231292517007
89.2360902255639,82.09078498293516,77.3734693877551
89.73233082706768,82.76689419795221,78.08367346938775
89.72857142857143,82.92764505119453,78.30544217687074
89.22105263157896,82.57440273037543,78.03945578231293
88.20977443609024,81.6924914675768,77.23673469387755
86.60789473684211,80.180204778157,75.74897959183673
84.11616541353384,77.75494880546076,73.21428571428571
81.29248120300751,74.49965870307167,69.35442176870748
79.56165413533836,72.18054607508532,66.35714285714286
78.29360902255638,70.62764505119455,64.29251700680271
77.24285714285713,69.37133105802049,62.629931972789116
76.31804511278195,68.27918088737201,61.20476190476192
75.48909774436089,67.30307167235496,59.964625850340134
74.75488721804513,66.42457337883958,58.87755102040816
74.09849624060152,65.62150170648464,57.89795918367347
73.51466165413534,64.90102389078498,57.05578231292516
73.05563909774436,64.4788395904437,56.80136054421768
73.62894736842105,65.98703071672355,59.33197278911565
76.3609022556391,69.03208191126281,63.224489795918366
79.49097744360901,72.14095563139931,66.93265306122449
82.34210526315789,75.0085324232082,70.1013605442177
84.79548872180452,77.48464163822524,72.74625850340135
86.78082706766918,79.5221843003413,74.91836734693878
88.27518796992481,81.11945392491468,76.56054421768708
89.26052631578949,82.23549488054607,77.73945578231293
89.74812030075188,82.90955631399318,78.4482993197279
89.73157894736843,83.06723549488055,78.65714285714284
89.22218045112781,82.70853242320818,78.3891156462585
88.19736842105263,81.81945392491467,77.5734693877551
86.60225563909775,80.31945392491467,76.06802721088435
84.11992481203008,77.89692832764506,73.51020408163265
81.3142857142857,74.65119453924915,69.65374149659866
79.59022556390977,72.33617747440273,66.66122448979593
78.32293233082707,70.78839590443685,64.60340136054423
77.28345864661655,69.52662116040955,62.934013605442175
76.36127819548872,68.43378839590443,61.521768707482984
75.53609022556391,67.46177474402731,60.276190476190465
74.80375939849625,66.58771331058021,59.19387755102041
74.16127819548873,65.7853242320819,58.21360544217688
73.57819548872182,65.0692832764505,57.36666666666667
73.12105263157893,64.64163822525597,57.097278911564636
73.67744360902256,66.13412969283276,59.625850340136054
76.38458646616542,69.17849829351537,63.52721088435374
79.5015037593985,72.28600682593856,67.26394557823129
82.34022556390977,75.15665529010239,70.4578231292517
84.78947368421052,77.63412969283276,73.1047619047619
86.77255639097744,79.67508532423209,75.28639455782313
88.26315789473684,81.26587030716723,76.92721088435374
89.24624060150376,82.38668941979522,78.09863945578232
89.73082706766917,83.06860068259385,78.79047619047618
89.70902255639098,83.22491467576792,78.99319727891157
89.18383458646618,82.86279863481228,78.71564625850341
88.14774436090227,81.96279863481229,77.87619047619047
86.54812030075188,80.46450511945393,76.35850340136055
84.08082706766918,78.03481228668942,73.79455782312925
81.29398496240601,74.7815699658703,69.93537414965988
79.58834586466165,72.46791808873719,66.94897959183675
78.33045112781953,70.92389078498294,64.89183673469387
77.29849624060151,69.66416382252561,63.22244897959184
76.38270676691731,68.57030716723548,61.814965986394554
75.56541353383459,67.59658703071673,60.576870748299314
74.83383458646617,66.72047781569965,59.47891156462586
74.19210526315788,65.91399317406143,58.5
73.6172932330827,65.19419795221843,57.642857142857146
73.16654135338345,64.76484641638226,57.3625850340136
73.70601503759399,66.25870307167236,59.871428571428574
76.37781954887218,69.31296928327646,63.785714285714285
79.4796992481203,72.4419795221843,67.5312925170068
82.31203007518798,75.32081911262799,70.73605442176871
84.74924812030075,77.80614334470988,73.41700680272109
86.73909774436089,79.84846416382253,75.59931972789114
88.22142857142858,81.43412969283277,77.25102040816326
89.20676691729324,82.55358361774745,78.40884353741497
89.68195488721805,83.22423208191125,79.08843537414965
89.6454887218045,83.37986348122868,79.27687074829932
89.11654135338345,83.01331058020477,78.98707482993196
88.07105263157895,82.11160409556312,78.13061224489796
86.46804511278195,80.60921501706484,76.60476190476192
84.01466165413532,78.18054607508533,74.04081632653062
81.256015037594,74.92116040955632,70.18707482993197
79.5642857142857,72.61092150170647,67.21156462585034
78.32556390977443,71.06211604095563,65.15102040816328
77.3015037593985,69.80136518771332,63.48095238095239
76.38872180451128,68.71262798634811,62.08979591836735
75.5812030075188,67.74402730375427,60.84829931972789
74.85864661654136,66.86382252559727,59.75034013605442
74.22293233082706,66.05767918088738,58.764625850340146
73.65827067669174,65.33788395904436,57.92108843537416
73.20526315789473,64.89590443686006,57.61496598639456
73.73195488721805,66.37508532423209,60.10136054421767
76.37781954887218,69.43617747440273,64.01428571428572
79.47067669172932,72.58122866894198,67.77074829931972
82.29774436090226,75.47645051194539,70.99727891156463
84.72556390977444,77.97098976109216,73.6938775510204
86.70676691729324,80.02047781569966,75.89183673469387
88.18458646616541,81.6061433447099,77.54897959183674
89.15338345864663,82.72081911262799,78.71496598639455
89.62142857142857,83.39453924914675,79.39115646258503
89.57180451127819,83.54778156996586,79.56938775510204
89.04586466165414,83.1778156996587,79.25374149659864
88.01390977443607,82.2754266211604,78.39047619047618
86.42518796992482,80.7689419795222,76.83945578231291
83.98684210526316,78.33071672354949,74.26938775510203
81.23984962406016,75.06109215017065,70.42517006802721
79.56503759398497,72.74846416382252,67.46190476190476
78.32781954887218,71.20170648464165,65.41428571428571
77.31090225563909,69.940614334471,63.755782312925184
76.40338345864662,68.84402730375427,62.36802721088434
75.60413533834586,67.87098976109215,61.126530612244885
74.88796992481203,66.98907849829352,60.026530612244905
74.25676691729323,66.19044368600683,59.045578231292524
73.69887218045112,65.46279863481229,58.19387755102041
73.25225563909774,65.01945392491467,57.882312925170076
73.76165413533836,66.48839590443687,60.34013605442177
76.38646616541352,69.56245733788397,64.2469387755102
79.47894736842106,72.72286689419795,68.0061224489796
82.29924812030076,75.64027303754267,71.2469387755102
84.72631578947369,78.14846416382252,73.95034013605442
86.70263157894738,80.20068259385667,76.14761904761906
88.1842105263158,81.78941979522185,77.79931972789116
89.15451127819549,82.90784982935155,78.96190476190476
89.61353383458645,83.57542662116042,79.6360544217687
89.56390977443608,83.72798634812287,79.80340136054421
89.04812030075189,83.35153583617748,79.47482993197278
88.0109022556391,82.44436860068258,78.60272108843536
86.43045112781955,80.93788395904437,77.05034013605442
83.99736842105263,78.4901023890785,74.46054421768707
81.25751879699249,75.21058020477815,70.60748299319728
79.58345864661655,72.89795221843004,67.64421768707483
78.36315789473683,71.35153583617748,65.60000000000001
77.346992481203,70.09044368600682,63.93061224489795
76.43947368421053,68.99522184300342,62.53809523809524
75.65827067669173,68.02286689419796,61.3047619047619
74.94774436090225,67.1372013651877,60.20476190476191
74.32631578947368,66.33822525597269,59.221768707482994
73.7657894736842,65.61740614334471,58.36054421768708
73.32293233082707,65.16075085324232,58.02721088435374
73.82293233082707,66.61911262798635,60.47142857142857
76.42969924812031,69.68873720136517,64.38095238095238
79.52067669172932,72.85255972696247,68.15306122448979
82.34398496240601,75.77610921501707,71.40204081632655
84.76390977443607,78.2924914675768,74.13061224489795
86.74248120300751,80.3556313993174,76.33673469387755
88.22255639097743,81.95324232081911,78.00204081632653
89.18872180451127,83.07269624573378,79.16394557823129
89.64210526315789,83.74846416382252,79.84693877551021
89.59473684210526,83.89829351535836,80.01700680272108
89.07932330827069,83.52286689419796,79.69455782312924
88.04887218045113,82.61092150170649,78.81904761904761
86.46917293233084,81.09522184300342,77.27346938775511
84.04022556390976,78.63617747440273,74.66190476190475
81.30939849624062,75.36552901023892,70.78979591836733
79.646992481203,73.05767918088736,67.8312925170068
78.4218045112782,71.51501706484642,65.78571428571429
77.40526315789475,70.25699658703073,64.11428571428571
76.50977443609023,69.16552901023891,62.725170068027225
75.72067669172932,68.18839590443686,61.49659863945577
75.01315789473684,67.30204778156997,60.38503401360544
74.39172932330825,66.50273037542662,59.394557823129254
73.83947368421053,65.78088737201367,58.53673469387755
73.40075187969924,65.32491467576791,58.19387755102041
73.88233082706766,66.75221843003413,60.61428571428571
76.47932330827068,69.82525597269624,64.52244897959183
79.56428571428572,72.98907849829351,68.30204081632652
82.38082706766917,75.919795221843,71.57074829931973
84.79624060150375,78.43651877133107,74.30748299319725
86.77067669172932,80.4938566552901,76.5156462585034
88.2563909774436,82.08259385665528,78.17687074829932
89.21616541353383,83.19146757679181,79.34353741496598
89.67631578947369,83.86996587030717,80.02312925170067
89.61654135338345,84.01569965870307,80.19047619047619
89.10827067669173,83.63924914675769,79.8578231292517
88.07030075187971,82.73720136518772,78.97823129251701
86.49398496240602,81.22491467576792,77.4265306122449
84.0748120300752,78.76450511945393,74.79591836734694
81.3484962406015,75.4938566552901,70.92925170068027
79.69360902255639,73.19590443686008,67.98299319727892
78.47556390977444,71.65665529010238,65.94625850340137
77.46015037593986,70.39795221843004,64.28435374149659
76.5642857142857,69.30819112627987,62.90068027210885
75.78421052631579,68.33720136518772,61.66734693877552
75.07857142857144,67.45597269624572,60.560544217687074
74.46390977443609,66.66143344709899,59.57414965986394
73.91278195488722,65.94641638225255,58.71292517006803
73.47067669172932,65.48361774744028,58.36054421768708
73.93796992481202,66.90170648464164,60.75170068027211
76.51992481203007,69.95699658703072,64.64965986394557
79.60526315789474,73.12320819112628,68.4360544217687
82.42218045112782,76.05221843003412,71.70272108843537
84.83195488721805,78.5692832764505,74.44285714285715
86.80789473684212,80.62423208191127,76.67006802721089
88.2954887218045,82.22081911262799,78.33537414965986
89.26578947368421,83.3307167235495,79.49455782312926
89.71654135338345,83.99931740614335,80.1734693877551
89.66278195488721,84.14846416382252,80.33265306122449
89.16203007518797,83.77849829351536,79.9891156462585
88.13082706766917,82.87986348122868,79.09455782312926
86.54736842105262,81.36143344709897,77.5312925170068
84.12706766917293,78.90307167235494,74.91360544217686
81.41503759398496,75.63242320819114,71.06054421768707
79.75864661654137,73.3296928327645,68.12993197278911
78.55300751879699,71.79522184300342,66.1013605442177
77.53872180451127,70.54232081911262,64.44965986394558
76.64812030075188,69.45324232081911,63.07006802721088
75.86691729323309,68.47303754266211,61.82925170068028
75.16315789473683,67.58668941979522,60.72108843537415
74.54661654135339,66.79829351535837,59.734013605442186
73.99736842105264,66.07952218430034,58.86802721088434
73.55488721804511,65.60204778156996,58.506802721088434
74.00413533834586,66.9914675767918,60.86938775510204
76.56203007518798,70.05153583617748,64.74965986394558
79.64285714285714,73.22081911262799,68.53401360544217
82.45827067669174,76.1518771331058,71.80000000000001
84.86503759398495,78.66825938566552,74.55034013605443
86.8406015037594,80.72798634812287,76.77074829931972
88.3203007518797,82.3221843003413,78.44897959183673
89.28721804511278,83.43617747440274,79.61836734693878
89.74097744360901,84.10648464163823,80.28979591836733
89.68796992481202,84.2505119453925,80.4517006802721
89.19097744360903,83.88088737201365,80.11156462585032
88.16992481203008,82.97679180887373,79.2095238095238
86.58834586466165,81.46075085324232,77.65374149659863
84.17593984962407,78.99283276450512,75.0265306122449
81.46541353383458,75.71740614334472,71.17619047619047
79.8248120300752,73.42389078498294,68.26598639455783
78.61654135338345,71.88941979522184,66.24965986394558
77.60902255639098,70.63412969283277,64.60068027210883
76.72406015037593,69.54197952218429,63.219047619047615
75.94210526315788,68.5627986348123,61.98775510204082
75.23947368421052,67.68327645051194,60.871428571428574
74.63045112781954,66.88805460750854,59.88775510204081
74.08308270676693,66.17098976109214,59.01632653061224
73.6406015037594,65.6924914675768,58.64625850340136
74.0721804511278,67.06382252559726,60.984353741496605
76.60902255639098,70.11740614334471,64.85646258503402
79.68120300751879,73.28088737201365,68.65170068027211
82.48458646616541,76.21433447098975,71.92993197278912
84.89473684210526,78.73276450511945,74.68775510204082
86.87142857142858,80.79419795221843,76.921768707483
88.35112781954888,82.38668941979522,78.60068027210883
89.3296992481203,83.49863481228668,79.76326530612245
89.7906015037594,84.16587030716722,80.43673469387755
89.75112781954887,84.3160409556314,80.5938775510204
89.26278195488722,83.95563139931741,80.2374149659864
88.25075187969924,83.05767918088738,79.33605442176871
86.66992481203006,81.54232081911263,77.77755102040815
84.26015037593984,79.07508532423208,75.14013605442176
81.55939849624062,75.7901023890785,71.28095238095239
79.9172932330827,73.49931740614335,68.37414965986395
78.71879699248119,71.96211604095564,66.35850340136055
77.71015037593986,70.70716723549488,64.71292517006802
76.82330827067669,69.62013651877132,63.334013605442166
76.04736842105262,68.64129692832765,62.09863945578231
75.35037593984961,67.75870307167237,60.97959183673469
74.73872180451127,66.96689419795221,60.00136054421769
74.19248120300752,66.2494880546075,59.13129251700681
73.7484962406015,65.77098976109215,58.748979591836736
74.16240601503759,67.13686006825938,61.054421768707485
76.67218045112782,70.18805460750853,64.92380952380952
79.73458646616542,73.35733788395903,68.72040816326532
82.53383458646617,76.29112627986349,72.00272108843537
84.94473684210526,78.81638225255973,74.76190476190476
86.90939849624061,80.87679180887372,76.99319727891157
88.39323308270676,82.47372013651878,78.67619047619046
89.36353383458646,83.59044368600681,79.83401360544217
89.82631578947368,84.26075085324233,80.50340136054422
89.7812030075188,84.41331058020478,80.66258503401359
89.29812030075188,84.05085324232083,80.31156462585035
88.28458646616542,83.1467576791809,79.40952380952382
86.70714285714286,81.62389078498293,77.83945578231294
84.30827067669173,79.16006825938567,75.21156462585034
81.61353383458646,75.88532423208191,71.35102040816328
79.9796992481203,73.60341296928328,68.44557823129252
78.78120300751881,72.07167235494882,66.43333333333334
77.77744360902257,70.81740614334471,64.79183673469387
76.8954887218045,69.7320819112628,63.412925170068036
76.1187969924812,68.76621160409556,62.17142857142858
75.42744360902256,67.89044368600683,61.064625850340136
74.8206766917293,67.09965870307167,60.08299319727892
74.2781954887218,66.38873720136519,59.212925170068026
73.83684210526317,65.91092150170648,58.817687074829934
74.23345864661654,67.24402730375427,61.10748299319727
76.71804511278195,70.28634812286688,64.98163265306123
79.76353383458645,73.45255972696245,68.80136054421769
82.56278195488721,76.39215017064846,72.09795918367347
84.96165413533835,78.91877133105801,74.88843537414965
86.92969924812031,80.98532423208192,77.13537414965987
88.41315789473684,82.58327645051195,78.83809523809525
89.3906015037594,83.70511945392491,80.01360544217685
89.85075187969926,84.37747440273037,80.69727891156462
89.80451127819549,84.52901023890784,80.85442176870748
89.31503759398497,84.16825938566552,80.51156462585034
88.30413533834587,83.25665529010239,79.6156462585034
86.72067669172934,81.73720136518772,78.04081632653062
84.32781954887217,79.26689419795223,75.39319727891156
81.64887218045112,76.00034129692834,71.50952380952381
80.01917293233082,73.72935153583617,68.61292517006802
78.82744360902255,72.20307167235495,66.59319727891157
77.82819548872179,70.95529010238907,64.95850340136056
76.95263157894738,69.8740614334471,63.574829931972786
76.18082706766917,68.90784982935153,62.3326530612245
75.49360902255638,68.03993174061434,61.22585034013606
74.8906015037594,67.25563139931741,60.24353741496598
74.35300751879699,66.54846416382253,59.36666666666667
73.91842105263156,66.06484641638225,58.96258503401361
74.29436090225563,67.38907849829353,61.23809523809524
76.75827067669174,70.43037542662115,65.11632653061226
79.80075187969925,73.60204778156996,68.94489795918368
82.59060150375939,76.54368600682594,72.26530612244898
84.98984962406016,79.07610921501707,75.07142857142857
86.96654135338346,81.14607508532423,77.33333333333333
88.44473684210527,82.74539249146758,79.04149659863945
89.4187969924812,83.87474402730376,80.23469387755102
89.87556390977444,84.54334470989761,80.91360544217687
89.83308270676692,84.70204778156996,81.0578231292517
89.35676691729324,84.3481228668942,80.71768707482993
88.34323308270676,83.4344709897611,79.81972789115648
86.75676691729323,81.90341296928327,78.24081632653062
84.36917293233083,79.42218430034129,75.56802721088435
81.69586466165413,76.14880546075085,71.6687074829932
80.07932330827067,73.88464163822526,68.77619047619048
78.89586466165413,72.36348122866895,66.7625850340136
77.90263157894738,71.1221843003413,65.13061224489796
77.02368421052633,70.04744027303755,63.74761904761906
76.25864661654136,69.08361774744027,62.51836734693878
75.56804511278195,68.21843003412971,61.41428571428571
74.96203007518797,67.44027303754267,60.434013605442175
74.43270676691729,66.73686006825939,59.55850340136055
73.99774436090226,66.25426621160409,59.13061224489796
74.3593984962406,67.55426621160409,61.373469387755115
76.80563909774436,70.60409556313994,65.25374149659864
79.83796992481203,73.8013651877133,69.0891156462585
82.62518796992481,76.75938566552901,72.41360544217687
85.0233082706767,79.30204778156997,75.22244897959185
86.99436090225564,81.37201365187714,77.49183673469388
88.47067669172934,82.97064846416382,79.20068027210884
89.4484962406015,84.09112627986347,80.39931972789117
89.90789473684211,84.75494880546076,81.07891156462584
89.86428571428571,84.90784982935153,81.2421768707483
89.38157894736842,84.55153583617746,80.89659863945579
88.36503759398497,83.63549488054608,79.98979591836735
86.7808270676692,82.10819112627986,78.41428571428573
84.39248120300752,79.61877133105801,75.72585034013606
81.72857142857144,76.34744027303755,71.82925170068029
80.11654135338345,74.0938566552901,68.95102040816326
78.93533834586468,72.57610921501706,66.94489795918368
77.94060150375941,71.3443686006826,65.31496598639457
77.06466165413534,70.27030716723549,63.94013605442177
76.29924812030075,69.31296928327644,62.71496598639456
75.60563909774436,68.4542662116041,61.617687074829924
75.00375939849624,67.66723549488054,60.644217687074836
74.47443609022557,66.96723549488055,59.76734693877552
74.04022556390976,66.47201365187715,59.31972789115646
74.39248120300752,67.74027303754265,61.5061224489796
76.82631578947368,70.77883959044368,65.37551020408162
79.8609022556391,73.98839590443686,69.2122448979592
82.65563909774437,76.95290102389077,72.5374149659864
85.05827067669173,79.4962457337884,75.34693877551021
87.0251879699248,81.5764505119454,77.61224489795919
88.50225563909774,83.17133105802047,79.3265306122449
89.48007518796993,84.30000000000001,80.51292517006804
89.93609022556392,84.95972696245734,81.19727891156464
89.89360902255639,85.11092150170649,81.35782312925168
89.41466165413533,84.75255972696246,81.01020408163265
88.40375939849625,83.85017064846416,80.11224489795919
86.83233082706768,82.31706484641639,78.52857142857144
84.44135338345865,79.81638225255975,75.8455782312925
81.77593984962407,76.53412969283276,71.93945578231293
80.16766917293234,74.28327645051195,69.08027210884353
78.99436090225564,72.76484641638224,67.07619047619046
78.00112781954888,71.52935153583617,65.46122448979592
77.12142857142858,70.45802047781571,64.08503401360544
76.35639097744361,69.50341296928327,62.857142857142854
75.67067669172933,68.63617747440273,61.765306122448976
75.06315789473683,67.85255972696247,60.79115646258503
74.53533834586467,67.15392491467577,59.92244897959184
74.10639097744362,66.65051194539248,59.45850340136055
74.44210526315788,67.89556313993175,61.601360544217684
76.88195488721804,70.94402730375427,65.45238095238095
79.92857142857143,74.16075085324232,69.28095238095237
82.73721804511278,77.13515358361774,72.59727891156462
85.14661654135338,79.69112627986348,75.4061224489796
87.10714285714286,81.77235494880546,77.66666666666667
88.58120300751881,83.37713310580205,79.3857142857143
89.55526315789473,84.5061433447099,80.58775510204082
90.02180451127819,85.16109215017066,81.26190476190476
89.98721804511278,85.31194539249147,81.42857142857143
89.51654135338346,84.95733788395904,81.07142857142857
88.50639097744362,84.05153583617746,80.17414965986396
86.92932330827067,82.49795221843004,78.6013605442177
84.52857142857144,79.97235494880546,75.89931972789117
81.85827067669175,76.68668941979521,71.99863945578231
80.25338345864662,74.44300341296928,69.14829931972788
79.08195488721806,72.92184300341296,67.1544217687075
78.08195488721805,71.68907849829353,65.54965986394558
77.203007518797,70.62047781569967,64.17959183673469
76.43796992481202,69.66382252559727,62.94897959183673
75.74774436090225,68.79419795221843,61.85170068027212
75.14473684210526,68.0174061433447,60.87619047619047
74.6142857142857,67.31501706484643,60.00476190476191
74.18533834586466,66.80204778156997,59.526530612244905
74.50338345864662,68.0122866894198,61.63333333333333
76.93984962406014,71.05460750853243,65.46054421768709
80.00225563909774,74.26860068259386,69.26394557823129
82.82368421052631,77.23276450511945,72.57278911564626
85.25225563909774,79.7938566552901,75.3829931972789
87.21954887218044,81.88088737201365,77.65442176870748
88.70676691729324,83.48532423208191,79.38163265306123
89.67669172932331,84.60546075085324,80.58435374149661
90.14248120300752,85.25358361774745,81.27346938775511
90.11127819548872,85.40409556313993,81.44081632653061
89.64586466165413,85.04505119453925,81.08231292517009
88.653007518797,84.13378839590443,80.18571428571428
87.06992481203007,82.57610921501707,78.60748299319728
84.65413533834587,80.03515358361776,75.90272108843538
81.9733082706767,76.75529010238908,72.00340136054422
80.36390977443608,74.53242320819113,69.16938775510205
79.18646616541353,73.01433447098975,67.18163265306121
78.1875939849624,71.78020477815699,65.59115646258503
77.30751879699247,70.70921501706485,64.21156462585036
76.53609022556391,69.75255972696246,62.985034013605436
75.83984962406015,68.88907849829351,61.89183673469388
75.23721804511278,68.10784982935154,60.91156462585034
74.70413533834586,67.40580204778156,60.0469387755102
74.2672932330827,66.89180887372015,59.548299319727896
74.5703007518797,68.07201365187714,61.62380952380953
77.00676691729323,71.08976109215017,65.44965986394558
80.08120300751881,74.2901023890785,69.25034013605442
82.9203007518797,77.24607508532424,72.54897959183674
85.36165413533834,79.79761092150171,75.35918367346939
87.33345864661653,81.88976109215018,77.63197278911564
88.82030075187969,83.49897610921502,79.37278911564626
89.7954887218045,84.63378839590445,80.57278911564626
90.27593984962407,85.29112627986349,81.26530612244899
90.25338345864661,85.43549488054609,81.45374149659864
89.79248120300751,85.07269624573378,81.10204081632654
88.79661654135339,84.15631399317405,80.21020408163264
87.21428571428571,82.59488054607509,78.63061224489796
84.78007518796993,80.04778156996586,75.90408163265306
82.08458646616542,76.78088737201367,72.02312925170068
80.47142857142856,74.57542662116042,69.19931972789115
79.28984962406014,73.06928327645052,67.23945578231292
78.28947368421052,71.83822525597269,65.65102040816328
77.40864661654138,70.77372013651878,64.27074829931972
76.62443609022556,69.819795221843,63.05306122448979
75.92481203007519,68.96075085324232,61.97142857142857
75.31804511278195,68.18498293515358,60.993197278911566
74.78007518796993,67.49112627986348,60.129931972789116
74.34097744360902,66.97576791808874,59.62380952380953
74.6312030075188,68.12627986348123,61.669387755102036
77.0624060150376,71.12354948805459,65.49251700680273
80.14360902255639,74.31467576791808,69.2904761904762
82.98646616541355,77.25597269624573,72.59863945578232
85.43947368421053,79.80443686006826,75.42653061224489
87.4236842105263,81.90273037542661,77.71904761904763
88.91428571428571,83.52047781569966,79.45442176870749
89.89060150375938,84.65938566552903,80.67142857142858
90.36466165413533,85.33310580204778,81.37619047619047
90.34323308270677,85.47713310580204,81.57006802721088
89.87631578947368,85.12252559726963,81.21904761904763
88.8687969924812,84.20477815699658,80.32925170068029
87.27706766917294,82.63071672354948,78.75510204081633
84.83082706766918,80.07918088737202,76.0047619047619
82.13496240601505,76.82559726962458,72.10476190476189
80.5203007518797,74.62764505119455,69.29183673469387
79.3466165413534,73.13788395904437,67.33197278911564
78.33834586466165,71.9174061433447,65.7374149659864
77.45563909774435,70.85802047781569,64.37142857142857
76.67067669172931,69.91467576791808,63.154421768707486
75.9672932330827,69.05870307167235,62.076870748299314
75.35714285714286,68.2901023890785,61.08911564625849
74.81842105263158,67.59351535836178,60.22857142857142
74.37631578947368,67.06860068259385,59.71156462585033
74.64699248120301,68.18941979522184,61.72789115646258
77.06992481203007,71.17576791808874,65.54625850340138
80.15789473684211,74.35836177474403,69.35646258503402
83.00413533834588,77.29658703071672,72.68163265306123
85.45864661654136,79.8334470989761,75.51224489795919
87.45187969924812,81.92627986348123,77.81564625850339
88.93345864661656,83.54027303754266,79.56258503401361
89.91541353383458,84.68737201365187,80.78843537414967
90.38533834586467,85.36587030716724,81.49047619047619
90.35751879699248,85.518771331058,81.6734693877551
89.88157894736842,85.16962457337883,81.32312925170068
88.86804511278194,84.25392491467578,80.4265306122449
87.26842105263158,82.67474402730375,78.84761904761905
84.81691729323308,80.11638225255972,76.0952380952381
82.1327067669173,76.8641638225256,72.18707482993197
80.5203007518797,74.68088737201366,69.40136054421768
79.34022556390977,73.18293515358361,67.45034013605442
78.33496240601505,71.96894197952219,65.87891156462585
77.45112781954887,70.91399317406143,64.51292517006804
76.6657894736842,69.96928327645051,63.30816326530612
