Cluster 0,Cluster 1,Cluster 2,Cluster 3,Cluster 4,Cluster 5,Cluster 6,Cluster 7,Cluster 8
2502587.803447368,571756.4553970743,417549.39220168075,340480.2397334068,2525735.9169473685,312179.8034774844,941936.5303483307,1473856.3243939392,348627.9432867133
2499729.1546052624,571343.812539185,417229.572587535,340262.85854201147,2526088.737894737,312072.28998059,941382.6684034833,1472633.4319786096,348357.89130487567
2496873.013973684,570795.6635057472,416850.7192373948,339977.73455920204,2526163.4577894737,311910.03715450317,940781.8974673438,1471473.8331996433,348035.5529598873
2494637.4806315787,570322.6545402299,416535.4415434174,339746.81332781754,2525713.3795789466,311776.8548718944,940396.7103991293,1470571.2113458111,347766.4622299922
2493053.572105263,569967.4882432082,416330.99243627465,339580.539773396,2525133.824210526,311683.1346513976,940219.9682438315,1470098.7326559715,347571.29889228824
2492000.6108157896,569734.8680877744,416220.6480224092,339483.84753585234,2524703.0461842106,311637.6539774845,940202.7350217707,1470014.8098841354,347450.1248713093
2491468.0753684207,569616.1388179205,416182.6129159664,339448.98404256295,2524554.8032631576,311635.54865993804,940311.3514368648,1470266.7580124775,347396.38415646856
2491392.9132631584,569607.5078147858,416214.20826610643,339479.02147959184,2524727.382394736,311677.39167236025,940537.0528447021,1470766.3824331546,347401.4390438033
2491793.296210527,569718.683551463,416319.31977521017,339572.45837975736,2525307.811026316,311767.3183447205,940879.1418867925,1471499.4286274512,347474.2798208042
2492885.045368421,569992.9137669802,416520.61109173653,339758.4294994484,2526370.917999999,311919.3389642857,941365.4730551522,1472561.172655972,347634.69001116935
2495458.8788421047,570581.5835475444,416904.7287668069,340132.4586449715,2528076.561552632,312172.61006211187,942038.8025036284,1474082.0234937614,347971.8085236984
2498899.4167368426,571437.3372413791,417521.58500770305,340568.93252206285,2530043.636736843,312468.6172492237,942946.4243686502,1475556.3951871656,348492.75369415316
2501847.383263158,572051.9981974922,417962.5892373951,340872.0907496782,2531632.977131579,312698.61548059003,943611.3592525398,1476565.7280659536,348862.2490889666
2504375.1055526314,572513.6021408045,418281.5814278713,341114.96537369,2532914.3777631577,312886.5201940994,944127.1185631348,1477470.4822905522,349134.3394711539
2506479.2872631582,572899.2881034483,418549.1906442577,341325.18751746643,2534035.8922105264,313053.27984782605,944597.6611320756,1478275.2328698754,349366.9353841297
2508387.4563157894,573249.0962957159,418794.1543529409,341519.3504518293,2535093.1674736845,313209.94956909935,945042.0097024675,1479033.386345811,349580.6073348873
2510203.108710526,573584.0446394985,419025.7128844539,341698.42644741683,2536124.4383947365,313358.4263897516,945482.0276560235,1479762.9885650622,349782.31745143747
2511843.4013421056,573900.050553814,419246.82387605053,341868.73870196735,2537061.7583947373,313501.1420163043,945905.7078374454,1480450.3188680932,349973.0001626846
2513403.027236843,574203.1465399688,419453.8571365547,342029.15482441627,2538015.121973684,313636.23562189436,946317.0188824384,1481100.101399287,350154.00188374124
2514880.899447369,574495.6616601358,419654.4720980391,342182.11058282765,2538928.017263158,313768.7529999999,946707.1672859218,1481741.1863458112,350328.241499126
2516277.3461842104,574775.1050666146,419844.9043634454,342330.70413081447,2539813.1680000005,313896.71850776393,947099.3815239479,1482348.2536541887,350494.970909091
2517592.240289474,575042.0607262277,420025.51638585434,342472.4132023352,2540688.0792368427,314019.10244487575,947471.3107474602,1482918.9049643495,350655.91439782444
2518918.3962105257,575295.0892045452,420199.4999411764,342606.79076852376,2541517.9346315786,314137.33198059,947822.6717706821,1483463.635017825,350807.6560819736
2520074.2710263156,575542.149873302,420365.5812429973,342740.8507129067,2542351.616842105,314251.8164805901,948157.9742525399,1483945.3509180036,350953.1122533022
2519894.770815789,575690.0943038138,420433.983192577,342819.4619723294,2543204.23818421,314329.65566847817,948408.7759579101,1483973.390525847,351027.8000000001
2517041.117342105,575277.2425653083,420115.22579201666,342604.9824269168,2543561.9841052634,314225.8807810559,947856.8112917269,1482723.7067023176,350761.07048756804
2514141.416210526,574722.0612748173,419732.10722689074,342318.79115646257,2543630.351473685,314063.00601475156,947252.8121698113,1481538.9269518715,350435.53636363643
2511890.9099736838,574239.9690073146,419411.46802240907,342084.8832997794,2543197.815236842,313929.4746723602,946861.5356168358,1480610.7013547232,350164.2271634616
2510264.1339736846,573878.0460801986,419204.14170798316,341917.7905290495,2542623.833973685,313833.66102562106,946683.5013134977,1480123.717442068,349964.7939685314
2509218.7045,573642.0899425286,419092.5368900561,341819.67378746095,2542210.959236842,313788.0256001552,946666.1475253991,1480034.5724064168,349842.8703885003
2508688.097342105,573520.3380446708,419054.27687394957,341783.96417861746,2542065.4415526316,313785.1293718944,946773.5417053702,1480285.9250713014,349787.8282862277
2508612.758394737,573512.062287095,419084.9984845939,341814.6612920573,2542249.893131578,313826.79424922355,947001.0029390422,1480783.3439572193,349792.63969648414
2509014.2426052634,573623.1602285788,419189.8048564424,341908.5862635595,2542820.7746315794,313916.5316125776,947344.7589767779,1481525.3484848482,349865.85467317404
2510113.8464210527,573900.7126110238,419392.7835791315,342097.1147430593,2543899.0668421052,314069.35281521734,947836.35904209,1482590.4481639932,350027.24121017876
2512733.871157895,574503.108702978,419781.1924677872,342477.72967273404,2545643.834315789,314325.79821428575,948517.6974746009,1484137.923716578,350369.13492569944
2516216.199368421,575363.8835305644,420403.776669468,342913.5778433536,2547613.8525263164,314619.77427950304,949433.6834470244,1485610.7884491985,350892.31161956093
2519170.562605263,575979.3891692791,420845.8952352942,343216.48134399694,2549185.858394737,314847.84221118013,950102.0047460085,1486636.1394741535,351262.6286319931
2521684.452,576445.4703187041,421167.0926883753,343458.28557823127,2550452.702000001,315035.2438478261,950619.5459941943,1487552.7610695185,351535.5613398409
2523796.1076578945,576832.0595389237,421435.6107983192,343668.2573653245,2551570.6198684215,315202.1676506212,951094.3596516693,1488373.0382620322,351769.4232473777
2525718.3552368423,577182.4982027167,421681.41108963586,343861.9995196728,2552623.8830263154,315358.4891234472,951546.8679753264,1489133.7101693407,351983.64104458026
2527547.619999999,577518.1964681295,421913.8050840337,344040.7129633205,2553651.0772631583,315506.989896739,951988.5340711178,1489865.7442780747,352185.7789738733
2529189.956289474,577832.4702285789,422135.96086764697,344210.587028406,2554591.540947369,315650.29138586967,952412.6435994194,1490564.2966577539,352376.9433561577
2530736.1162105263,578136.7734469698,422344.6047478992,344371.5653539254,2555529.412921053,315786.79938975157,952826.9510957911,1491211.1409001783,352558.58251554007
2532200.1255526314,578431.4699216302,422545.8581337536,344524.64809339965,2556433.8002894735,315919.7224805901,953222.0892670534,1491862.099358289,352733.55522727274
2533608.7805,578710.1605107106,422737.0724362744,344672.28159358335,2557341.1520000002,316048.60610714287,953613.5745936142,1492483.9995365415,352900.7504584305
2534950.83818421,578977.3057001046,422919.06114215683,344814.6521253906,2558196.8409210523,316171.8129184783,953986.3258272858,1493056.7450356504,353062.3608372184
2536255.180921053,579230.5339968653,423091.9550917366,344949.8445081816,2559018.236078947,316290.883204969,954341.0024455735,1493600.5992245986,353214.0476612277
2537411.428710526,579478.5947635841,423259.03502450994,345084.59438637603,2559866.0735789477,316406.09515062114,954681.6131132076,1494086.5746613191,353359.7473382868
2537261.1171315783,579633.7013322886,423329.9756799721,345166.8437704541,2560703.15368421,316486.7060163042,954932.3098621189,1494125.978110517,353438.0811188812
2534408.957263158,579226.7375849008,423007.45865266107,344959.0097127229,2561073.5041052634,316385.5882142858,954383.0168867924,1492861.9336274513,353171.7558386752
2531476.9657631577,578667.695569488,422618.88744467794,344671.947881504,2561164.6547368425,316221.6291288821,953764.4578374458,1491649.918262032,352841.938527098
2529211.0943157896,578182.741346656,422293.81156232493,344436.9626659312,2560749.6446315786,316086.0736125778,953361.4188243834,1490698.3420053478,352565.1437062938
2527586.1805263157,577814.8232170844,422082.4873046219,344267.70500965253,2560184.797131579,315987.92043944105,953172.3388679244,1490200.9816844924,352363.4308270202
2526514.8648421047,577576.5039446184,421968.8779824931,344167.7302569406,2559758.897473684,315939.9849006211,953148.6578809868,1490107.916586453,352239.26447552454
2525982.445157895,577454.4362591429,421929.91138375347,344132.5731788931,2559613.2727368423,315936.25626475154,953254.7321770682,1490353.950383244,352183.125944056
2525903.1720789475,577447.0436768547,421960.74515126046,344163.6698032726,2559786.93081579,315976.8287360249,953481.8709071119,1490850.347950089,352188.62400738156
2526309.9826315786,577561.2746081505,422066.82025140047,344258.9393578783,2560378.094184211,316067.5214774845,953825.2156313497,1491589.5740106953,352261.4260484655
2527424.4004210522,577841.8336768547,422271.20016526605,344451.290952381,2561479.4364210526,316222.5340892857,954318.5123294629,1492673.5370053477,352425.07531031454
2530113.8495789478,578456.3407889237,422666.9828123247,344838.44686661154,2563230.4594736854,316481.7282717392,955008.4213425255,1494228.8728074864,352773.55240821675
2533603.7445,579313.6834430512,423292.5143354342,345270.32940797944,2565195.7129210527,316776.63737344724,955932.7626560229,1495704.2884848479,353298.3243584888
2536568.6351578957,579923.9620676594,423733.13862114836,345571.3644144144,2566758.148842105,317007.1740473602,956604.4390928883,1496747.0804634583,353667.3927578672
2539061.1213421053,580384.8067920585,424053.8374677871,345812.9026144512,2567998.980289473,317196.2177468944,957125.2684833091,1497666.7836452764,353940.25477661233
2541172.404842105,580771.9482327584,424321.66868277296,346022.4784151498,2569116.6950263157,317364.47249301244,957606.7928374454,1498495.0716577538,354173.4383173077
2543105.058394736,581119.8997648902,424568.0751365547,346216.17574324325,2570170.0298947375,317522.1475349379,958057.8196298982,1499263.502745098,354388.40116355865
2544903.095263158,581456.1919213689,424799.66540546203,346394.2485585587,2571200.879868421,317672.6661001553,958502.6645283018,1500001.9199286988,354590.95536713285
2546550.887868421,581773.5552089864,425020.2415623249,346564.599953576,2572121.58681579,317817.16831521736,958928.7202830191,1500709.2706238858,354781.89692259126
2548094.7473684214,582077.21107628,425229.1922436975,346724.6169461298,2573074.2973421053,317953.9352375777,959340.3215602322,1501359.6056417113,354964.39597853535
2549575.181157895,582371.7073563219,425429.8324257701,346877.2408972237,2573985.8630526313,318088.11935559,959736.2440928883,1502015.32228164,355139.48880924616
2550988.86368421,582650.0419383491,425620.50100840325,347025.99244484294,2574892.5030526323,318217.2366187888,960126.0701669084,1502641.7611408196,355307.05964986404
2552297.855684211,582916.0119487984,425801.48921848746,347169.0301139915,2575735.789342106,318341.2894875776,960495.8830914369,1503220.29486631,355468.98782779725
2553595.4213421056,583170.9068913271,425974.75997478986,347304.36904945754,2576567.361973684,318461.1370869566,960850.2491944848,1503771.1212834225,355621.37442113436
2554748.1752368417,583418.442063741,426141.08722058823,347437.9367801985,2577418.719473684,318576.4837251552,961187.8230624093,1504268.8550089125,355767.5908270202
2554646.146210527,583580.6596394983,426215.76032493,347524.00721226324,2578262.0950263157,318659.9399930124,961444.1192089983,1504315.9412923348,355849.4659746504
2551829.059236842,583189.4920114941,425898.3706715686,347321.19637571246,2578653.02168421,318558.7880256211,960902.8256821482,1503020.7528074868,355587.5861300504
2548879.7583157895,582633.9101658831,425509.46073879546,347033.3537759699,2578752.0599999996,318391.9455869565,960281.0479753265,1501780.4524064173,355259.3477850623
2546579.9080000003,582150.5007471265,425182.9190224091,346796.05106959003,2578357.986421053,318254.70699844725,959868.6723657475,1500815.36513369,354983.43874125875
2544934.2588421055,581784.6928683388,424970.76167787117,346624.99091514986,2577780.288421053,318155.1889060559,959678.4158998552,1500303.804848485,354781.67897387326
2543863.1908157896,581543.5801240857,424857.4489747899,346523.0461904762,2577352.5750263156,318106.4989992237,959650.0185921628,1500206.532593583,354658.52512771956
2543336.6108157896,581421.0697270115,424818.42687955184,346486.520957437,2577217.717263157,318102.16546118015,959758.9935921624,1500454.6224955437,354602.79137334885
2543256.9709473685,581414.1710854231,424850.9051400561,346516.72423055704,2577388.1430526315,318143.6279045031,959982.2482946296,1500955.1986541885,354610.1246134421
2543680.245131579,581527.8712317137,424959.5299152661,346612.4034234233,2577984.8402894745,318235.1897989131,960325.2109288824,1501700.8443850265,354685.3112509712
2544824.7636842104,581810.8811442007,425165.53915686277,346805.80387341423,2579086.5920789475,318391.3993012422,960825.4105297534,1502792.1710962567,354850.50694444455
2547534.8383947373,582431.4263897598,425565.4794894958,347198.4828111786,2580862.0094736842,318652.98898757756,961517.1379245283,1504362.9042067735,355201.25505633256
2551040.513973684,583286.3635475445,426188.2721568628,347629.06469341787,2582815.056736842,318945.63175543485,962447.8326052248,1505846.9778966128,355720.2671634616
2554004.182605263,583892.190799373,426624.78295518213,347928.55436109577,2584363.479368421,319172.43822204974,963120.7234252541,1506895.9510516934,356084.37437014375
2556494.0234473688,584352.1024229362,426944.09310854337,348169.9594461299,2585616.7605,319361.3796560558,963647.5577068216,1507827.7223885919,356356.09886363626
2558612.3122105263,584736.5627951933,427210.78817647044,348378.90751378937,2586715.2362894737,319529.57000388193,964127.0992888242,1508659.9616755797,356588.51755244756
2560543.857342106,585084.0329310345,427456.07625770307,348571.6149011767,2587764.4674736843,319686.2825,964581.6338098694,1509430.9004634582,356801.55898164335
2562348.1383157885,585419.2938962905,427686.7688067227,348750.80879389594,2588780.025368421,319836.5982220496,965027.4584034833,1510171.7114795009,357001.8416608391
2563982.5935789477,585735.2946068444,427906.5848732493,348921.021241037,2589688.6095789475,319981.06406211184,965454.0266690853,1510891.759536542,357192.3121906566
2565543.142736842,586036.0181347962,428114.7236407564,349080.8018974076,2590644.3685263153,320117.515140528,965867.9332438315,1511547.9405347593,357374.5132862277
2567017.2687105257,586327.6566549113,428314.745378151,349233.2209831771,2591551.3314473685,320251.1179184782,966263.2326560232,1512209.9028877004,357547.98503496504
2568431.9893684224,586606.0377377218,428505.38694047614,349382.07069314213,2592450.104105263,320380.2524720496,966653.3308708272,1512842.2189037437,357714.98124125873
2569756.8466052637,586871.3992842216,428684.91024929984,349525.9133884905,2593319.304710526,320503.43441847817,967028.064854862,1513420.2577629231,357875.7288223583
2571040.0687105265,587125.209935998,428857.2291421567,349660.4733457437,2594149.8942105267,320622.128628882,967383.1415747459,1513975.6322727273,358027.639611014
2572208.0588421053,587370.3924085685,429022.17765756306,349794.68272660417,2594996.325552631,320737.1292934782,967723.4933018868,1514473.7848128343,358173.52351204347
2572136.127657895,587537.8807405954,429099.9394705882,349882.9025905497,2595838.986184211,320822.1613555901,967985.7765602322,1514538.9416488414,358259.05926524865
2569297.7005,587155.0309913794,428791.1388543419,349685.1400896305,2596246.3841052633,320726.8157430125,967447.2613788098,1513231.9328074865,358006.0056643357
2566296.900921053,586599.355815047,428406.9429803922,349396.1438279095,2596368.707789474,320561.13190605596,966819.6670827286,1511959.2499821752,357680.9693861694
2563974.052078948,586111.6474072624,428081.609857143,349155.20932708215,2595996.133052631,320424.60748214286,966403.7930188681,1510969.5063547238,357408.8352792346
2562315.289973684,585742.6734469697,427868.3481505601,348980.89151498437,2595443.0377631583,320324.9902197205,966209.1676342523,1510456.1218983955,357208.88790209795
2561217.798315789,585501.5736624869,427754.2295455182,348876.1070766685,2594991.414842105,320277.00002562103,966178.5546153845,1510352.4913814617,357086.61142919585
2560689.521473685,585376.6735619123,427715.4609740896,348839.03085999266,2594859.774105264,320273.4513299689,966286.3597750366,1510607.9413992872,357031.0337218338
2560613.3393684216,585369.3099882442,427746.9184845939,348869.8562286266,2595038.0852631573,320315.62557531055,966511.8874600867,1511114.9704456327,357037.83992229996
2561041.8904210534,585486.8093821838,427854.57812605036,348966.1323345285,2595641.194736842,320406.7987220497,966856.0988243835,1511866.828163993,357113.80124125874
2562201.5784210525,585773.2944501045,428062.4559488796,349161.9046014891,2596758.051447368,320563.5450753106,967356.963613933,1512967.1538057036,357279.1796192694
2564951.3331315788,586403.9618338558,428465.42873879534,349561.995511583,2598538.7464210526,320826.1821723602,968053.1125616836,1514557.0643226386,357632.4283328477
2568480.2948421054,587258.8925600835,429086.27801400557,349989.50801985664,2600487.1078684214,321115.59319487575,968987.4840348333,1516032.152156863,358146.9681818183
2571450.308921053,587863.754169279,429519.2005350141,350287.56056628056,2602010.6371315783,321340.78215993795,969657.4640928885,1517090.9359803922,358505.9890889666
2573959.654842105,588321.685553814,429836.65935854346,350527.4455906417,2603241.1181842103,321528.37989130436,970187.6001306239,1518021.9898395725,358775.28579982504
2576085.1015526312,588709.1333699059,430104.07534383744,350735.1160300607,2604335.9819736844,321695.7710349379,970669.2715602319,1518855.729099822,359006.291642871
2578008.3346315785,589057.6386193834,430347.4986211485,350927.2034505424,2605377.2173421057,321851.44861102477,971126.4011320756,1519638.2443137257,359220.3931075177
2579822.3251578948,589392.7160592999,430578.4146491596,351105.84428755287,2606392.179578948,321999.639390528,971575.305965167,1520381.412049911,359419.92045017483
2581477.595368421,589710.8060488505,430798.81784243707,351275.393606821,2607281.0426315796,322142.647507764,972006.9610522499,1521098.748948306,359610.01384615386
2583024.6346052634,590013.6552716822,431006.429915266,351435.9065614083,2608236.239447369,322278.391253882,972422.322329463,1521758.3074598934,359790.31601398607
2584511.3430526317,590305.3142319748,431205.406212185,351587.69705644425,2609138.7367368415,322411.79990139755,972818.4563933237,1522430.133163993,359963.3398713092
2585915.5836578947,590583.2862434692,431395.98117016803,351735.37796056253,2610032.87081579,322540.0810147516,973207.7632438317,1523058.1105258467,360130.37944007374
2587241.062605263,590851.0162957159,431575.78244747914,351878.61858981417,2610897.1715789475,322663.0580698757,973583.7591291727,1523639.4352228164,360290.7656390831
2588547.831157895,591104.2730198536,431748.3339383754,352013.65530796105,2611719.0395789477,322782.2512274845,973938.9161538462,1524191.567237077,360442.3899999999
2589696.836078948,591352.080228579,431912.748285014,352147.72742232017,2612568.5836578943,322897.78286102484,974282.4328592165,1524696.3303119426,360588.2384571678
2589670.1568421046,591524.5830916926,431994.41165266105,352239.6065306124,2613398.240289474,322985.5508571429,974545.563563135,1524781.9959001783,360677.7274237566
2586837.0256842105,591152.4131452456,431691.840587535,352048.6304927376,2613818.5508157895,322895.92495496897,974011.1120101596,1523474.6666755797,360432.3742812743
2583822.491447368,590592.1938440438,431308.8175567228,351760.716463964,2613959.9883157895,322732.65780124225,973372.1254209,1522204.366532977,360109.20835227263
2581465.087789473,590102.1352716822,430982.54314845934,351519.74120610405,2613621.0310263154,322598.8804968945,972946.3827285923,1521218.6989304812,359837.4768837413
2579770.4816842107,589731.3174712643,430767.3432205883,351344.78349099105,2613100.1729210527,322500.588548913,972749.0220682145,1520705.1844295897,359637.6421790016
2578688.084105264,589487.9930916929,430651.6534761907,351240.6765968009,2612666.5541842105,322453.12102639745,972715.6398693762,1520597.1033511586,359514.7427850621
2578139.1023947373,589362.556257837,430611.70907563024,351202.5563099834,2612522.6925263153,322449.2802142856,972824.4264804062,1520857.3786185386,359458.4094051088
2578062.6076578954,589351.9740229885,430642.76295518206,351233.98416620697,2612713.603447368,322491.5084006211,973050.6905297532,1521367.6408288768,359464.8482031858
2578504.0194736836,589470.8201240856,430750.7507310924,351331.46000735427,2613322.4643157893,322584.34950776387,973399.1824092885,1522125.7474153298,359541.30851932795
2579664.108710526,589758.4252821319,430960.317509804,351531.47408485017,2614454.1046315785,322742.0308121118,973900.1684470245,1523224.32956328,359707.6397027972
2582457.3135526315,590399.4566340125,431367.36030182085,351937.0015678433,2616249.3167105266,323005.71367391304,974604.3613933236,1524828.9799286984,360065.26829788275
2585986.700289474,591254.9978265413,431986.7197471989,352362.1367360728,2618188.058526316,323293.87362422363,975542.3582075472,1526287.1969340465,360578.361048951
2588974.417473684,591857.3169487984,432417.69603291317,352659.0828700129,2619682.4299736847,323518.3938501553,976217.2223657474,1527346.8174064166,360936.30106012046
2591465.7769473684,592315.062579676,432733.9709740895,352898.5742209046,2620901.3962894734,323705.9599013976,976744.4496734398,1528274.8098128343,361205.4348232323
2593609.865263158,592701.1193612852,433002.06731022405,353105.81685236254,2621977.017342105,323873.8181242236,977232.3552975325,1529113.7533689842,361437.07603535336
2595520.4901052625,593050.773662487,433246.2230812326,353297.37457023346,2623029.4529210525,324030.2672468944,977689.5135994194,1529900.3109447416,361651.345659965
2597321.8615526315,593385.7598275861,433476.3857135855,353477.2254766501,2624040.3456842112,324178.80233695655,978138.3422931787,1530647.2267468807,361851.2800927545
2598971.245368421,593705.816090648,433697.66497198876,353646.26215480786,2624932.300105262,324322.08879891306,978569.34254717,1531368.3247771831,362042.2418293512
2600534.939052631,594010.5866340125,433904.7840308124,353807.6372954587,2625871.7425263156,324459.73932531045,978991.1909941945,1532036.5550802138,362222.3316783217
2602034.488921053,594302.6107784744,434105.01713165257,353960.3959128517,2626784.799447369,324592.9434611801,979387.0415239477,1532704.1650713014,362396.1464491064
2603424.549763158,594582.8526946185,434295.8405014006,354108.78749586316,2627666.9125263155,324722.27269409935,979776.5146153846,1533333.0669875224,362563.676759421
2604765.947368421,594848.5715360504,434475.1223186276,354251.47760387935,2628522.1106315795,324845.7701234472,980154.3182075472,1533921.4056417115,362724.1896328672
2606096.1910526315,595104.6528722569,434648.79478361324,354387.11311638175,2629373.4699736848,324965.32049689436,980510.0063207545,1534475.2909180038,362876.20613005053
2607249.0181842106,595352.7844919019,434813.6311589637,354522.0909519213,2630214.341552632,325081.9425753107,980854.1107910012,1534985.6372638145,363024.10358197364
2607267.4946315796,595532.0619422675,434899.73878921574,354616.8980455965,2631039.65881579,325171.47690605593,981119.695805515,1535090.736800357,363117.38923076924
2604447.548,595165.6007262279,434604.31106722704,354430.65985107556,2631483.4931315794,325084.9041125776,980597.0282946299,1533803.5610784316,362877.59566385
2601449.2327368422,594602.1503435214,434224.74436344544,354139.275287277,2631614.1034473684,324919.86061102484,979956.6059361396,1532532.827593583,362554.2356288851
2599083.858184211,594106.8371251305,433899.98612815124,353895.3994355579,2631323.6756578945,324785.175189441,979522.1453701014,1531547.90228164,362283.01181041176
2597405.9205,593731.5797439917,433683.4351253501,353717.297841515,2630812.908421052,324686.9773299689,979320.3406676342,1531021.188449198,362082.8027972029
2596297.2341842097,593483.8824660399,433567.29089005606,353610.22076852364,2630401.1414736835,324640.68351319875,979290.5816763424,1530920.347745098,361959.5669225913
2595750.296710526,593356.7491836466,433527.78536064434,353571.1902753263,2630253.9474736843,324638.61254736024,979392.3183164005,1531178.8133689838,361903.10157731164
2595677.4116842104,593348.6755159352,433559.32708613435,353603.09364359255,2630475.627657895,324680.8375869565,979617.3116255444,1531689.4340909086,361908.73974310415
2596116.389368421,593468.4533006792,433667.90845308127,353701.2970596617,2631097.7897631577,324775.37012189446,979969.026835994,1532446.207352941,361986.26809440565
2597291.8614736847,593757.8429414837,433877.8932878152,353903.0642360728,2632260.3504210524,324934.4038897515,980476.3589332367,1533558.8896256688,362153.90418366354
2600106.306605263,594409.7872518287,434287.09140336135,354315.3556770546,2634061.1725000003,325200.3662795031,981186.153214804,1535166.5443226378,362515.27774475527
2603659.0888421056,595261.215965256,434906.2669852941,354739.26965021144,2635964.4219736843,325488.22604347824,982124.6826923079,1536616.7492780746,363026.2978321677
2606641.800289474,595858.1093090387,435334.0170756302,355036.6736863394,2637429.599447368,325713.0630690993,982799.6985195936,1537671.1713458109,363381.87121163553
2609152.9285263154,596315.1015882967,435649.65830182063,355275.0027114359,2638629.533973684,325902.3048625777,983328.6323657475,1538607.2531639931,363650.350698815
2611296.663052632,596701.4903539709,435917.01217857155,355481.2762640191,2639712.2722105263,326071.40726319875,983820.7590058054,1539445.1792602495,363882.3543351787
2613202.229973684,597052.0840739289,436162.06120728294,355672.78621070046,2640771.763447368,326228.8470473602,984280.9344629896,1540235.7936185384,364097.0424820319
2615013.4388157893,597385.761353187,436392.75643627456,355852.7422665011,2641770.933789474,326378.44600776385,984732.2849129172,1540982.521292335,364297.18775786716
2616684.021157895,597707.3740739289,436613.8747787113,356021.42547159403,2642666.2067368426,326523.1749262423,985164.7616763425,1541704.8446791442,364488.67701437447
2618256.739236842,598011.7721577849,436822.06150140066,356182.9758374702,2643612.5209210524,326661.15207996895,985588.5628882439,1542376.782352941,364670.5439855285
2619750.107868421,598304.0087447754,437023.0481617648,356336.16518247855,2644494.2735526315,326795.68055900617,985982.587859216,1543055.5828877008,364843.9855924631
2621152.4950263156,598584.9965399685,437214.9399264705,356485.0618693694,2645398.6341842106,326925.45595496893,986373.3739332366,1543681.448493761,365012.8002792346
2622483.196421053,598851.5463727795,437395.8267535014,356628.26372494944,2646260.8927368424,327050.69813975145,986752.4175544267,1544275.7614349378,365173.6718803418
2623802.549368421,599108.1254545455,437568.8210756303,356764.92487773485,2647103.586421052,327171.6021956522,987111.4729462991,1544835.1920499108,365325.68357760296
2624997.343026316,599355.9711807733,437734.23712535016,356899.85865784157,2647947.3916842104,327288.47852950305,987453.208548621,1545356.138939394,365474.3841020785
2625035.0935526313,599539.0210658307,437825.81552871154,356998.57637617213,2648778.9908157894,327378.77206987573,987724.8379462992,1545478.2202852045,365570.65580225334
2622217.1201052633,599179.939895507,437535.96638585435,356816.15009009,2649224.8689210527,327293.1682111802,987206.5094702466,1544193.2150178254,365335.60347902094
2619185.55,598610.985031348,437160.55206652667,356523.06839630456,2649374.986947369,327122.20965450315,986561.5121407837,1542912.990374331,365010.9999980575
2616774.267657894,598110.3104702194,436837.3421281513,356276.8845026659,2649114.5137894736,326981.67236102483,986119.7140711178,1541928.4644652405,364738.35292492236
2615067.8036578954,597730.0810188089,436621.55680602224,356097.1792402096,2648613.7811578945,326879.95798059,985912.4364513785,1541397.3796880573,364536.3491608391
2613966.6484210524,597479.8554114419,436506.34322408965,355988.49430593854,2648204.551868421,326829.7176397516,985872.546095791,1541306.512691622,364411.8889491065
2613406.4634473682,597350.6852403345,436466.9524369748,355949.0564920021,2648083.950105263,326825.6335970497,985978.3422714078,1541565.6674955438,364354.1700228244
2613340.8795789476,597342.5169905956,436498.6184138655,355981.4747651222,2648302.8874736843,326866.58194021747,986206.1746008706,1542081.955338681,364359.6812543708
2613789.029578948,597462.0086311392,436607.5480329131,356080.6417700865,2648953.6082894737,326960.5846467391,986558.5100362846,1542838.7324153297,364435.8066122766
2614976.245368421,597754.2146486415,436818.92907282914,356286.31734280195,2650101.1367105264,327121.3700054348,987068.6213425254,1543954.0601515148,364604.6984921328
2617830.940921052,598417.7365256007,437230.71915896365,356706.0288049274,2651918.994184211,327392.47756211174,987782.2866255441,1545567.1251693405,364970.4486169386
2621399.584710526,599274.3575222048,437846.9825182074,357129.2039579886,2653817.423052632,327683.35609704984,988726.670624093,1547000.5105258469,365481.80457993405
2624388.5703947367,599870.7949843259,438272.09434173675,357426.10491036956,2655279.7242105263,327908.84749922354,989401.8486865021,1548060.7918092692,365836.7383522728
2626896.7950263163,600330.554073929,438585.92012324923,357665.35736348585,2656472.496289474,328098.6974937888,989934.1091944848,1548997.692557932,366104.81606643356
2629047.6476578945,600717.9762957158,438852.11246778717,357871.983391708,2657539.4457631586,328268.4595535714,990427.3682438316,1549831.8827450983,366338.16461101396
2630971.069973684,601068.6448641588,439096.8818144258,358063.6313637617,2658578.9694736837,328426.3536940994,990888.4907111756,1550627.6606149734,366553.023635878
2632780.6935526314,601403.7895075757,439326.4816239494,358244.2827518845,2659589.200289474,328576.41033928574,991339.8360957913,1551379.8128698752,366753.52924630925
2634453.1297631576,601725.7572361546,439547.5496106443,358414.6055832874,2660468.0593684204,328721.37263819884,991774.6992670539,1552111.068707665,366946.52583479026
2636031.1990526314,602030.4652756008,439755.37048669485,358577.3843992462,2661409.9466052633,328859.30205279496,992196.2769811321,1552776.205926916,367128.9206055751
2637506.5488421055,602323.928149164,439956.5429404762,358730.5097665012,2662270.7973421053,328993.6996187888,992593.5696008708,1553457.2204367197,367304.3146382091
2638913.8621052634,602606.6228095612,440147.7850728293,358880.5731807318,2663162.497131579,329124.3741024844,992986.2713425255,1554094.2049286992,367472.96424048184
2640245.0520000006,602875.897365465,440329.8687331932,359025.68792930694,2664031.7247105264,329249.85020496894,993361.3790420898,1554693.1977629233,367635.06405400153
